date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,12015,12185,11950,12185,2529709,20233,,,,,
20201229,11895,12015,11815,12015,806090,28745,,,,,
20201228,11705,11800,11505,11560,153874,-3733,,,,,
20201224,11765,11805,11605,11740,149454,3899,,,,,
20201223,11865,11865,11660,11720,157463,-3375,224.66419385384935,,,,
20201222,11910,11960,11730,11735,233355,767,146.60832172833847,,,,
20201221,11765,11945,11730,11945,241435,12345,122.35195135346228,,,,
20201218,11805,11845,11730,11800,108651,3238,83.10234653726692,,,,
20201217,11775,11830,11705,11775,274087,6607,80.18728078691782,,,,
20201216,11825,11825,11705,11780,397841,-1998,72.15261603018979,167.87569806258435,,,
20201215,11770,11800,11575,11725,672568,3994,74.22937423958254,118.96322961318755,,,
20201214,11840,11925,11715,11770,361396,-3536,24.698178070456937,89.52653238007146,,,
20201211,11915,11960,11790,11840,903622,-10207,36.68787265568828,64.42825467137833,,,
20201210,11640,11920,11580,11830,1040392,-11384,42.0,64.07807737440304,,,
20201209,11610,11795,11520,11780,1821571,-23923,42.0,59.71599450733432,,,
20201208,12100,12110,11560,11575,1712600,-27774,95.93747964169165,88.80315309717321,,,
20201207,11960,12065,11725,12065,1562846,-18097,156.28819533157326,114.42901729893507,,,
20201204,11605,11835,11530,11835,2020212,-25118,156.16017418023074,115.09235422042588,,,
20201203,11455,11535,11400,11535,1229903,-7216,191.7706964058899,139.679096503378,,,
20201202,11335,11410,11260,11410,854760,-11241,235.42302351299458,177.06001807296863,178.17547530454348,,
20201201,11225,11330,11195,11330,403861,-1608,275.1545020529375,215.176671598015,178.68460342178332,,
20201130,11260,11285,11100,11100,1287028,-11379,242.3344795938044,277.3445510551811,215.34565238239657,,
20201127,11050,11190,11035,11185,1151814,-3547,155.3898323572041,296.6854394809425,240.8779514609006,,
20201126,10940,11070,10820,11070,483955,-5461,131.39254164525474,315.67427833132047,273.68994775110025,,
20201125,10915,11240,10765,10865,651319,-1198,152.1512405470294,348.7922017476881,320.6419342506528,,
20201124,10705,10770,10630,10770,248087,-435,155.0677271388215,388.9990359885227,365.7535884991424,,
20201123,10580,10665,10570,10630,408907,-1140,200.53428634525318,349.0429772964928,404.8119933994051,,
20201120,10500,10530,10465,10530,199041,-1625,187.71254619763698,319.8769294588154,447.53770790850683,,
20201119,10480,10515,10400,10500,162383,-1589,139.65672200076872,311.1012696856121,481.9177185993476,,
20201118,10225,10430,10210,10400,100716,-468,125.63439019631528,305.69756296051816,514.0293644335895,,
20201117,10175,10255,10140,10220,83304,-3073,138.93883546366726,308.40881958854544,553.112556357203,,
20201116,10250,10270,10170,10190,81720,-556,140.19985734657507,318.9968651883588,579.9556017489615,,
20201113,10185,10330,10060,10295,119964,-480,115.16944039110375,274.455825225117,583.5243675288976,,
20201112,10335,10340,10230,10270,191157,-1130,72.52585745787498,221.91439791054563,579.0627664597337,,
20201111,10270,10390,10170,10295,192081,-1834,42.118879377305376,181.97527304554313,566.5048543481336,,
20201110,10415,10440,10240,10265,146068,-1058,38.54867053479276,140.38251315601946,560.781597415607,,
