date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,208500,217000,205000,211000,86217,-26244,,,,,
20201229,198500,211500,197500,209500,99324,-22648,,,,,
20201228,198500,199000,193000,198000,71782,-31539,,,,,
20201224,201000,204500,196000,198500,76221,-35623,,,,,
20201223,206000,207000,197500,201000,43865,-8769,5544.3665102516425,,,,
20201222,212000,218000,202000,203500,58792,-11535,4188.078318274383,,,,
20201221,219500,220000,210000,211500,51419,605,4909.175083453429,,,,
20201218,206500,220000,203000,219500,87015,8870,7704.544113703288,,,,
20201217,200000,210000,199000,206000,120083,-5984,6592.419889539802,,,,
20201216,186500,193500,185500,192500,41263,-1289,8935.32316147547,7585.512507405151,,,
20201215,186000,188500,184000,186500,28642,-2866,12130.952147296599,9091.342035145306,,,
20201214,190500,190500,184500,186000,38193,-6021,12905.037776000501,10007.996802557442,,,
20201211,187000,193000,187000,191000,32925,-4050,7248.448109768047,10382.196299434912,,,
20201210,187500,187500,185000,186500,15263,-1117,2701.8512172212545,11108.10514894417,,,
20201209,183000,188500,183000,186500,24102,318,1860.107523773821,11609.155869398946,,,
20201208,186000,186500,181000,182000,52032,-2042,2853.0685235374167,12174.152947946728,,,
20201207,191500,191500,184500,186000,38249,-2913,2853.0685235374167,11025.538535599973,,,
20201204,196000,200000,190000,191000,49595,-11874,2853.0685235374167,6272.160712226689,,,
20201203,197500,200500,192000,195500,56285,7151,4632.493928760186,3795.062581829185,,,
20201202,195000,199000,190500,197000,68941,3419,5653.317610041026,4467.661580737736,10255.364449886707,,
20201201,190000,194500,188000,191000,90434,-9120,3878.14388593306,4439.876124398067,9801.658023008156,,
20201130,184000,188500,180000,184500,45384,4855,4365.775990588612,4570.557952810575,9585.666382677848,,
20201127,190000,192000,183000,184000,43281,-7771,5398.147830506309,4758.150901348127,9827.258010248852,,
20201126,182500,192000,179000,189000,69310,18873,4758.150901348125,4717.255558054916,9827.862178520834,,
20201125,183500,184500,176000,182000,88164,-28390,3352.6109228480386,5100.0,9976.566293068989,,
20201124,189000,190000,179000,182500,70025,-15408,2477.9023386727686,5041.081233227649,9876.07589075744,,
20201123,188000,188000,181500,186500,46822,-3195,2619.1601707417544,5020.956084253277,8791.29541080269,,
20201120,189000,191500,186500,188000,37307,-5929,2853.0685235374167,4939.635614091388,5688.5850613312,,
20201119,189000,194500,187500,191500,46048,-1782,3541.186241925151,4454.211490264018,4154.7412675160085,,
20201118,182500,196000,182000,192000,119127,2642,3484.250278036866,3562.302626111375,4128.861828640011,,
20201117,183500,184000,177500,178500,28301,-6492,4864.154602806121,4123.408784003836,4609.501057598376,,
20201116,178500,184500,175000,183000,49205,776,5171.073389539156,4196.427051671458,4705.316142407495,,
20201113,189500,189500,177000,180000,63031,-6145,5700.877125495688,4517.742799230607,4891.57438868107,,
20201112,179500,188000,177000,185000,92900,15996,4728.6361670147535,4346.262762420146,4907.8381187647765,,
20201111,180000,181500,175500,177000,51612,7347,2925.7477676655544,4903.060268852505,5351.168096780422,,
20201110,178500,181000,171500,180000,62065,-595,2756.80975041804,5054.9480709498885,5448.394258862018,,
20201109,172000,178500,167500,176000,113833,17407,3136.8774282716204,5526.300751859239,5885.150805204624,,
20201106,168000,170500,163500,168000,52833,-3963,5564.171097297421,6851.277253184256,6897.282073396787,,
20201105,161000,167500,155500,166000,88112,-3319,5425.863986500212,7240.338389882064,7523.754049674986,,
20201104,164000,165000,155500,157500,78533,-8039,7886.69766125214,8169.4553062000405,8701.436662988523,,
20201103,157000,165500,156500,162500,126046,-5965,6140.032573203499,8882.56719648098,9278.031849481922,,
20201102,151500,158500,147000,155500,205995,14482,4789.572005931216,9732.034730723068,10584.747280875485,,
20201030,145000,151000,140500,143000,49600,3567,7870.196947980398,12225.894650290424,12969.45931795158,,
20201029,143000,146000,140500,146000,38186,10248,7289.7187874430365,12097.623733609837,14173.45670611094,,
20201028,141000,147000,141000,146500,38173,6664,7229.107828771125,12066.068125118472,15245.901088489367,,
20201027,144500,148500,140500,141500,68770,-9777,4868.264577855231,11214.388079605593,16439.58636949243,,
20201026,148500,153000,145500,147000,63812,-7246,2158.703314492285,9322.151039325634,16732.8083416981,,
20201023,147500,150500,144000,146000,24854,510,1984.9433241279148,8124.192267542663,16754.75678725303,,
20201022,146000,153000,145500,147500,35568,-2998,2158.703314492285,6469.930447848725,16156.480897769836,,
20201021,147500,150000,144500,148000,19082,799,2345.20787991171,5865.364438805145,15147.999042777952,,
20201020,143000,148500,140000,147500,49549,8365,678.2329983125093,3493.2076949417137,14936.762534096933,,
20201019,147000,149000,141000,144000,69379,-26078,1462.8738838327713,2051.828452868319,14364.43089718496,,
20201016,150500,153000,145500,148000,48616,4422,1516.5750888103023,1939.0719429665317,13612.379476050539,,
20201015,149000,154500,142000,152000,94965,1332,2537.7155080898992,2600.0,11974.42587350233,,
20201014,152000,152000,145000,148500,86759,3866,2549.5097567963876,2645.7513110645905,10917.760759423249,,
20201013,152000,156500,150000,152500,126977,-9890,3082.2070014844844,2406.241883103193,9076.446165763458,,
20201012,137000,150500,136500,148000,123529,3250,2014.9441679609824,2379.0754506740636,7274.054921431529,,
20201008,133500,136000,132500,135500,32215,1076,6169.278726074871,4494.71912359382,6863.126109871676,,
20201007,127000,134000,126500,134000,34845,3344,7487.322618933952,5971.599450733446,6467.031776634656,,
20201006,134500,134500,128500,128500,51112,-8781,9036.592278065884,7829.591304787243,7274.26972279709,23005.681665381864,
20201005,131000,134500,128500,133500,67295,6640,6491.532946846991,8289.903497628908,6730.713186580047,23107.687212988916,
20200929,125500,130500,124000,128500,84895,20786,2932.575659723032,9248.783703817491,7115.827429048753,23325.74132441092,
20200928,124500,126000,120000,125000,37991,995,3397.057550292602,10024.470060806207,8158.737647455188,23839.933526659705,
20200925,120500,126500,120500,122500,41252,2012,3720.2150475476515,9987.61733347849,9183.511038813132,24351.162132888443,
20200924,118000,120000,114500,120000,56396,-15181,4726.520919238587,9980.480950335008,10184.056166380993,24813.385444598644,
20200923,119000,120500,113000,120000,39157,-2292,3234.192325759242,8162.260716247674,11055.852522533158,25136.344868204902,
20200922,113500,118500,111000,117000,44378,10295,2690.7248094147376,6222.740553807462,11851.450333187195,25249.657588437327,
20200921,118500,120000,114000,114000,27127,-3382,2925.7477676655544,6435.0602172784675,12701.845338375166,25085.18265607979,
20200918,121000,121500,115500,119500,39007,2828,2332.380757938115,5674.7246629241845,12868.833474717241,25087.81659823477,
20200917,122000,125000,118000,120000,36836,-101,2332.380757938115,5394.441583704471,12827.972365109112,25338.02588118405,
20200916,121000,129500,119500,121500,102751,4688,2634.3879744638934,3802.630668366309,12600.471221347365,25607.02486081152,
20200915,113000,126500,112500,120000,214081,19944,2588.435821108952,2805.79756931964,12507.27288420634,25873.404405983234,
20200914,110000,113500,109000,111000,32414,-9586,3760.31913539263,3372.3137457834496,12507.272884206344,26232.50210457751,
20200911,113500,114000,109000,110000,34203,-8883,4939.635614091385,3944.616584663204,11909.528748023718,26640.637035676595,
20200910,111000,116000,110000,113000,65013,2708,4737.087712930802,4023.679907746142,11113.505297609909,26902.0290436737,
20200909,105000,111000,104500,107000,38022,7737,4354.308211415446,4749.736834815167,9765.084485041774,27350.16758022998,
20200908,107000,110000,106000,107000,60476,18212,2332.380757938115,5306.59966456864,8387.304394142595,27658.5379624849,
20200907,98700,106000,97500,105500,68514,-328,2683.2815729997433,5930.640774823577,8229.330167152351,27829.10521777907,
20200904,97000,98900,96400,98200,22925,-1131,4732.694792610229,7087.425484617104,8628.573172895032,28014.811360342075,
20200903,100000,101500,99000,99500,54651,-33839,3809.776896354953,7243.34867309313,9016.44469843873,28024.912082328072,
20200902,100500,101000,98400,99300,26594,-9481,3610.5401257983517,6520.774493877242,8703.785096152362,28117.332535090958,
20200901,99100,99100,97800,98600,34669,-20677,2681.342947106911,5320.798812208558,8639.565961320282,28311.043143778443,
20200831,101000,101000,97900,98100,17000,-670,567.8027826631146,5251.247470839667,8671.8092114624,28456.60321729672,
20200828,98000,100500,98000,99900,20131,-1040,646.219776856122,4885.580825244835,8582.74285994892,28353.482002510063,
20200827,100000,101000,97000,98200,35589,-7705,685.2736679604551,3581.6337054478367,8622.022674523898,28399.58386823448,
20200826,101000,102000,99500,100500,26480,-7841,964.5724441429871,2999.9333325925763,8407.609648408057,28310.65813238689,
20200825,100000,102000,99900,100500,46461,-28281,1076.2899237658858,2079.92788336519,8281.803849404085,28043.853109410935,
20200824,102000,102000,99700,99900,20384,-8277,843.8009243891453,893.364427319557,8261.561595727791,27667.178509321504,
20200821,102000,104000,100000,101000,25190,-14174,974.4742172063744,951.0520490488415,7758.948060143488,27064.51607835526,
20200820,108000,108000,101000,101500,22993,-3119,538.1449618829263,1115.5716023635596,7036.5403430950655,26333.34050632804,
20200819,109500,111000,105500,108000,19291,1203,2957.9722784366954,2696.9612529660117,5935.7623773197365,25847.669731632486,
20200818,113500,114000,108500,110000,24495,161,4099.463379516882,3790.039577629764,4880.397012539501,25120.55659990207,
20200814,117500,117500,113000,115500,18957,488,5446.099521676038,5373.639362666609,5313.134667971862,24354.60577020734,
20200813,115000,116500,113000,116000,25919,76,5334.7914673396535,6372.825119207337,5814.069143036094,23317.88274169741,
20200812,113000,115000,110500,114000,29298,6282,3155.946767611896,6422.219242598309,5896.176727338187,22511.955835856417,
20200811,111000,117000,111000,114000,51648,4929,2107.130750570542,6397.999687402305,6265.412995166755,21504.158254212518,
20200810,108000,111000,106000,110500,40028,-2594,1923.5384061671284,5903.761512798429,6387.19617672766,20596.127670025595,
20200807,101500,108000,101500,106000,44455,6250,3527.038417709676,5201.201784203339,6392.292233620458,19968.367415044628,
20200806,101500,103000,100500,101000,24458,-4108,5003.998401278719,5201.201784203339,6283.390804335222,19424.958958915442,
20200805,101500,103500,100000,101500,34111,-7175,5053.711507397308,5201.201784203339,6216.992842203088,19091.118572082854,
20200804,104000,105000,99900,100500,66575,-43887,3839.27076409049,5881.326381013045,6170.202589867243,18549.106821862944,
20200803,109500,111000,103000,104000,77858,-36224,2083.26666559996,6042.350536008317,6010.8318891817635,18124.665207635764,
20200731,113000,114000,112500,113500,21958,-4254,4851.803788283279,5830.094338859363,6059.950494847658,17899.674966012157,
20200730,114500,116500,113000,114000,20739,-6841,5870.2640485756665,5584.800802177281,6152.030152722297,17583.885536352565,
20200729,113500,114500,111500,114500,21776,-7359,5870.2640485756665,5641.143501099755,6077.055207911501,17230.36491198005,
20200728,115000,115000,112000,112500,22666,-8936,3906.404996924919,5496.362433464518,5965.450527831429,16988.92866611122,
20200727,113500,116000,113000,115000,13429,-726,860.2325267042488,5870.47698232435,5900.379225101065,16574.026785572725,
20200724,113500,115500,112000,113000,14655,-5815,927.3618495495575,5976.830263609633,5613.37688027485,16167.622909863676,
20200723,115000,115500,111500,114000,24313,-8237,927.3618495495575,5501.136246267674,5361.669516111952,15680.224275606728,
20200722,114500,116000,113000,113500,33981,-17579,860.2325267042488,4714.074670600796,5044.551516240483,15140.403176049393,
20200721,121000,121000,114000,114500,47221,-27746,707.1067811865306,3033.5622624235025,5079.062413477918,14574.76615021066,
20200720,121000,123000,119000,119000,10224,-1177,2158.703314492285,1703.672503740082,5371.859547680311,14102.164038031493,
20200717,118000,121000,113500,120500,8103,-2556,2874.021572639979,2474.3686063317245,5668.498478433606,13455.151429842517,
20200716,121500,122000,118000,119000,13977,-4175,2767.6705006196053,2706.0118255469615,5821.243423874671,12558.487170037366,
20200715,121000,122500,119500,120000,11846,-299,2130.727575266246,2981.610303175115,6079.627866901401,11758.88919073537,
20200714,125000,126000,118000,120000,25147,-5272,599.9999999999801,2924.465763177952,6313.230155792205,10648.050943195285,
20200713,125000,127500,123500,125000,18023,-10359,2107.130750570542,3721.8946787892855,6870.04366798378,9758.070164398616,
20200710,134000,134000,124500,125000,20443,-5589,2638.1811916545794,3895.189340712464,7137.926869897449,9434.97791906936,
20200709,134500,136500,130500,134000,15203,5035,5114.684741017766,5565.294241996554,7731.591039365954,9434.97791906936,
20200708,127000,135000,125500,134500,29348,9827,5653.317610041026,6241.193796061776,8050.4658250317325,9634.30372851751,35740.308233685995
20200707,131000,131000,125500,125500,8872,1359,4456.455991031436,5550.900827793629,7245.51585465133,9395.780820251997,35238.89419219739
20200706,127500,131000,127000,129500,13354,3865,4032.369030731187,5450.688029964657,6803.078347336868,9425.145298024958,34725.970068843526
20200703,128500,129000,123000,127500,11388,4194,3544.0090293338667,5234.50093132096,6836.437303157522,9485.959800322074,34372.40607384868
20200702,117000,129500,116500,128500,22320,5617,3006.6592756745777,4714.074670600796,6874.772723516296,9621.820687028334,33994.80670100777
20200701,114500,121500,114500,117500,23979,3211,4308.1318457076,5124.451190127583,6757.588327206952,9594.930808620524,33613.64715409493
20200630,112500,113500,111000,112000,8266,-1689,6985.699678629191,6537.5836514724615,6791.308784027101,9545.63469166193,33208.64712315143
20200629,115500,116000,111000,111500,8456,-787,7337.574531137655,7846.814640349293,6995.35560211228,9527.363515451094,32644.406860985382
20200626,117500,119000,115500,116500,12781,-7402,6128.6213784178235,8204.267182387468,6829.85175534606,9540.150680151393,31855.537969174988
20200625,119500,121500,115500,115500,12207,-4495,2416.6091947189093,7746.1280650399785,6756.293362488314,9503.825399396566,31301.559421572205
20200624,122000,123000,119500,121000,8425,-2298,3443.8350715445094,6500.0,6508.215961383245,9518.21805801869,30920.991510173404
20200623,121500,123000,119500,121000,6340,-381,3597.2211497209864,6290.667691111969,6293.051723925652,9510.37094731581,30611.546432677875
20200622,122000,123000,120000,120500,6708,-3864,2395.8297101421826,5463.744137493995,6263.934466451866,9517.342503731092,30298.11544148495
20200619,122000,124000,121000,122000,8378,-3010,2302.1728866442622,4836.320915737499,6251.799740874912,9596.250859348595,29891.181240831138
20200618,120500,122000,119000,121000,6891,-3367,489.8979485566113,3688.156721182005,6214.096877262504,9652.065265469457,29540.181626989848
20200617,123000,123000,119000,119500,9942,-1226,812.4038404635813,3717.8622890042607,6224.698787893564,9691.651046132083,29180.562594530733
20200616,125000,125000,121500,123500,13270,-7671,1363.8181696985769,3436.5680554879164,6204.63536398422,9757.892959035424,28858.293038281492
20200615,126000,128000,119000,121500,11219,-3289,1303.8404810405207,2325.9406699226015,6182.384248815631,9784.706888245657,28470.205625062248
20200612,124000,126000,121500,126000,16192,-941,2249.444375840393,2550.0,6207.4048522714875,9864.432601804763,27971.43701866033
20200611,130500,134000,128000,129000,17063,-1805,3337.6638536557234,2765.8633371878664,5825.107295149474,9849.590375012998,27364.882592577444
20200610,130000,132500,129000,130000,8662,-2918,3209.361307176239,3498.57113690718,5417.333292313076,9867.85184323281,26702.115383845798
20200609,133500,133500,129500,130500,13959,-4925,3337.6638536557234,3975.2358420601913,5684.188596449243,9867.32486543304,26132.02611526479
20200608,133000,134000,131000,132500,8571,-2744,2130.727575266246,4418.427322023074,5909.949238360988,9872.90610711928,25661.99762727396
20200605,132500,134000,129500,133000,11944,-3038,1516.5750888103023,4754.208661806926,6260.740770867582,9844.832259729741,25185.25025794954
20200604,137000,138500,132000,132500,14565,-3164,1208.3045973594474,4637.887450122092,6504.373528634683,9823.376880346521,24594.729999534287
20200603,135500,137500,132500,135500,24592,-860,1599.9999999999925,4241.462012089699,6936.2724139125,9803.052104092318,24123.119615837248
20200602,134000,134000,132000,134000,6398,-287,1140.1754250991276,3939.860403618382,6731.038181440029,9773.914261952234,23622.977147378086
20200601,131500,134500,131000,133000,12094,-2680,1067.70782520312,2615.339366124404,6214.096877262491,9687.02726445092,23021.444350865382
20200529,131000,136000,130500,131500,13009,-5719,1363.8181696985769,1844.5866745696717,5933.169473393071,9514.50281879627,22358.9758107465
20200528,135500,137500,131000,131500,18636,27,1529.7058540778278,1545.9624833740306,5433.461143691319,9346.73145483929,21581.54225193866
20200527,137500,138500,134500,136500,13108,-779,1860.107523773821,1752.8548142958105,5562.092681716418,9289.86903388094,20764.76074721017
20200526,139000,139000,136500,138500,12395,-2420,2821.3471959331728,2180.022935659164,5730.619512758049,9441.615180794839,20243.895101706097
20200525,138000,139000,136500,138000,8685,722,3091.9249667480576,2447.4476501040836,5686.552118815342,9591.587025443705,19596.41967015608
20200522,141500,142000,136500,137000,10333,-193,2501.999200639356,2511.9713374160942,5573.3181319572295,9772.779656894736,18987.918966191577
20200521,140500,142000,139000,141000,20048,-2312,1568.4387141358047,2983.7057495671384,5532.799924089355,10056.797038155837,18246.934597959553
20200520,138000,141000,137000,138500,18750,-5208,1319.0905958272829,3102.0154738492197,4952.966282946324,10221.746290248824,17662.30903411719
20200519,135500,139500,134500,135500,17495,833,1816.5902124584884,3039.736830714133,4512.413434073068,10299.01559481369,16953.922767967688
20200518,135500,135500,132000,132500,12029,21,2853.0685235374167,3093.9457008809964,3627.2406868035478,10249.051446624168,16301.427830271385
20200515,134000,137000,132500,135500,11316,2190,2905.1678092667858,2715.234796477093,3163.8584039117573,10124.567892013634,15833.740257928523
20200514,135500,135500,132500,133500,6829,2024,2059.126028197394,2398.436991042291,2930.3370113355636,9765.31560620968,15382.286687940477
