date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,16200,17200,16150,16800,1059912,127328,,,,,
20201229,16500,16550,16150,16250,480444,-65558,,,,,
20201228,16100,16400,15850,16350,463524,93368,,,,,
20201224,15650,16050,15600,15850,246845,38673,,,,,
20201223,15750,15800,15250,15700,288912,-30227,389.1015291668746,,,,
20201222,15900,15900,15500,15600,405666,-19549,298.3286778035263,,,,
20201221,16150,16200,15850,15950,271052,-18097,259.61509971494377,,,,
20201218,16600,16650,16200,16200,253032,-4664,208.32666655999708,,,,
20201217,16600,16700,16250,16450,418001,15529,314.006369362152,,,,
20201216,16300,16700,16050,16550,703346,41486,344.9637662132071,368.2390527904396,,,
20201215,15550,16250,15450,16200,733126,74597,211.18712081942925,303.9736830714135,,,
20201214,15800,15850,15500,15500,282873,-15953,366.8787265568831,349.32076949417154,,,
20201211,15950,16000,15700,15850,198529,-6526,389.1015291668746,336.191909480285,,,
20201210,15650,15900,15550,15850,282726,-26755,356.9313659514952,336.191909480285,,,
20201209,15750,15850,15500,15750,346177,-129028,224.94443758404032,332.2649545167232,,,
20201208,15800,16000,15500,15650,366499,-70034,132.6649916142168,326.6879244783929,,,
20201207,16050,16200,15700,15900,247774,-19760,89.44271909999276,327.71939216347903,,,
20201204,16150,16300,15950,16000,273412,-19454,120.83045973594659,320.31234756093954,,,
20201203,16500,16500,16050,16100,235085,-22351,163.09506430300155,282.88690319631297,,,
20201202,16500,16500,16100,16350,305148,-50836,230.21728866442723,242.95061226512712,336.9996290799145,,
20201201,16550,16700,16350,16350,392397,-23762,182.75666882497123,263.81811916545865,298.49623113198584,,
20201130,16350,16600,16300,16350,636701,39427,150.33296378372978,248.04233509624953,303.1088913245534,,
20201127,15950,16150,15850,16000,223074,12656,150.33296378372978,242.07436873820438,293.80052756930155,,
20201126,15750,16100,15600,15900,285984,4137,198.4943324127926,238.79907872519135,292.6602125332378,,
20201125,16200,16300,15550,15750,509557,-32567,242.07436873820453,238.79907872519135,290.20466915609734,,
20201124,16200,16250,15700,16100,565861,-31495,201.49441679609936,201.4944167960992,274.7157621979488,,
20201123,15850,16100,15550,16100,514477,16955,132.6649916142168,192.3538406167138,274.2717630380494,,
20201120,15350,15750,15300,15650,377447,44217,181.65902124585008,234.5740821147983,284.7257452356564,,
20201119,15200,15450,15100,15350,194651,-20798,285.30685235374244,316.8595903550974,301.6102617617642,,
20201118,15350,15350,15050,15250,311446,-81066,359.7221149720993,360.6937759374289,308.00771094243714,,
20201117,15800,15850,15200,15250,312363,-39366,324.9615361854387,368.2390527904396,330.15148038438343,,
20201116,15400,15750,15300,15600,290571,16147,172.04650534085314,315.0000000000002,325.53801621316046,,
20201113,15250,15400,15050,15300,201003,-8422,130.3840481040538,317.21443851123826,347.30210192280714,,
20201112,15600,15600,15150,15300,185297,-19309,131.90905958272998,316.26729201736964,365.71847095819476,,
20201111,15500,15850,15250,15450,263077,-22409,128.84098726725207,311.48836254345065,373.5304539123951,,
20201110,15450,15650,15300,15450,233003,-27140,112.24972160321917,248.19347291981742,379.6379854545643,,
20201109,15700,15700,15400,15550,188060,-36142,96.95359714832766,139.7318861248217,381.534729742916,,
20201106,15750,15950,15250,15500,286296,-37858,83.66600265340881,120.41594578792353,381.20696478422315,,
20201105,15600,15800,15350,15650,310866,36540,74.83314773548022,140.00000000000048,372.02150475476543,,
20201104,15300,15750,15100,15550,497452,8882,66.33249580710958,130.00000000000054,342.92856398964483,,
20201103,15050,15300,14950,15100,261286,-13103,191.31126469709045,158.82380174268636,326.8313785425138,,
20201102,14900,15050,14600,14950,157635,5253,273.8612787525834,207.6053949202673,309.78823412131055,,
20201030,15400,15400,14750,14800,226664,-17071,333.76638536557306,271.293199325011,329.9526481178776,,
20201029,15050,15350,14950,15300,215230,5302,263.4387974463902,271.293199325011,317.20458697818344,,
20201028,15250,15500,15100,15450,168062,-18508,233.6664289109589,271.293199325011,309.5460385790778,,
20201027,14850,15650,14850,15250,343470,-1603,238.74672772626687,269.07248094147445,270.9243436828812,,
20201026,15900,16100,14950,15050,342321,-59260,224.94443758404032,266.2705391138872,226.31559822513324,,
20201023,15900,16150,15450,15650,306147,12317,200.99751242241834,283.0635970943635,226.31559822513324,,
20201022,15500,15750,15300,15750,226005,-16127,256.12496949731434,297.53151093623705,243.55440870573443,,
20201021,15900,15900,15450,15650,177622,11774,271.2931993250111,307.77426793024813,250.23738729454462,,
20201020,15450,15750,15050,15750,258984,29952,263.81811916545877,327.71939216347903,260.9956896195796,,
20201019,15100,15750,15100,15450,390774,74503,109.54451150103418,298.16103031751175,257.3421846491553,,
20201016,15350,15450,14800,15050,279331,-30723,263.81811916545877,253.03161857760017,267.5233634656979,,
20201015,15800,15900,15100,15300,431417,-55120,249.79991993593634,253.03161857760017,267.5233634656979,,
20201014,15900,16350,15750,15850,243096,-40073,292.5747767665562,282.1790211904495,286.12715704735183,,
20201013,16200,16300,15850,16000,197593,-34633,350.1428280002322,310.64449134018156,314.4041984452497,,
20201012,16550,16600,16050,16100,256037,-33574,411.5823125451338,301.2059096365809,346.1484508126534,,
20201008,16600,17000,16250,16400,542085,-43474,362.76714294434134,374.96666518505367,402.63972729972875,,
20201007,15750,16200,15650,16050,230980,-11747,180.55470085267848,387.16921365211897,419.0689084148333,,
