date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20101201,4440,4440,4440,4440,50,0,,,,,
20101202,4435,4435,4395,4395,420,0,,,,,
20101203,4260,4370,4210,4370,2850,0,,,,,
20101206,4370,4370,4270,4370,660,0,,,,,
20101207,4275,4385,4150,4235,1240,0,68.45436436049934,,,,
20101208,4235,4335,4195,4310,1340,-10,57.74080013300823,,,,
20101209,4240,4335,4240,4300,710,0,50.358713248056716,,,,
20101210,4100,4355,4100,4250,7720,0,47.91659420284378,,,,
20101213,4190,4325,4190,4325,910,0,35.128336140500636,,,,
20101214,4480,4480,4450,4450,150,0,66.45299090334461,69.69397391453583,,,
20101215,4280,4450,4280,4450,110,0,81.24038404635962,71.11434454454319,,,
20101216,4340,4400,4340,4400,150,0,77.45966692414835,71.47726911403373,,,
20101217,4350,4400,4350,4400,420,0,45.82575694955843,73.03423854604085,,,
20101220,4400,4490,4190,4340,3450,0,40.69397989875164,72.72551134230683,,,
20101221,4220,4365,4220,4360,840,0,37.94733192202059,62.61189982742897,,,
20101222,4350,4400,4350,4400,120,0,25.298221281347093,61.451200151014135,,,
20101223,4390,4390,4390,4390,0,0,24.00000000000006,57.36070083253865,,,
20101224,4400,4400,4210,4320,2130,0,29.93325909419158,44.27471061452576,,,
20101227,4395,4430,4300,4400,6350,0,30.72458299147448,39.8622628559895,,,
20101228,4425,4585,4350,4585,9812,-5,88.22698000045112,69.44242219277781,75.76113779504632,,
20101229,4480,4480,4240,4400,1060,0,88.22698000045112,67.7661419884591,74.52348623085206,,
20101230,4255,4445,4255,4445,2934,0,87.34987120768984,69.13031173081747,76.05918747922564,,
20110103,4300,4450,4290,4450,1530,0,67.9264307909668,70.45565981523414,77.77531742140302,,
20110104,4430,4430,4260,4400,2005,0,67.9264307909668,66.783231428256,77.87650480087044,,
20110105,4290,4390,4285,4350,2090,0,36.38681079732054,67.66830868286867,70.84975299886369,,
20110106,4340,4340,4280,4280,650,0,63.718129288295984,78.8098978555359,72.74054921431372,,
20110107,4220,4480,4220,4385,900,0,56.5331761004103,78.9002534850174,70.09992867328751,,
20110110,4280,4380,4270,4290,810,0,48.6209831245729,82.4333063755179,66.58828725834593,,
20110111,4230,4435,4220,4310,400,0,39.19183588453089,86.58666179037046,67.40688021263108,,
20110112,4310,4325,4210,4310,3090,0,36.87817782917159,59.590267661758325,68.1042399561143,,
20110113,4300,4330,4250,4330,2270,0,32.557641192199455,58.82176467941097,67.23977617452333,,
20110114,4350,4450,4350,4450,9310,0,57.41080037762932,59.60075502877459,68.9469905072005,,
20110117,4455,4610,4450,4570,6190,0,102.2936948203554,84.35786863120713,80.44058366272584,,
20110118,4470,4560,4300,4480,7680,0,96.82974749528165,90.62146544831418,82.01333732997333,,
20110119,4400,4500,4400,4500,50,0,78.63841300535002,97.32548484338518,84.63856981305861,,
20110120,4490,4490,4490,4490,0,0,39.69886648255845,93.80964769148214,86.76512836387667,,
20110121,4410,4470,4300,4420,1100,0,47.91659420284378,93.40770846134703,86.72189746540371,,
20110124,4475,4475,4475,4475,10,0,27.85677655436829,84.73635583384501,85.40491789118467,,
20110125,4220,4480,4220,4400,730,0,39.69886648255845,75.40722777028738,85.40491789118467,,
20110126,4395,4395,4250,4360,870,0,48.00000000000003,67.72185762366534,76.78663620709007,,
20110127,4355,4355,4300,4355,1280,0,43.88621651498342,63.67888189973188,77.54837200096463,,
20110128,4310,4350,4220,4350,7490,0,46.96807426326954,70.39176088151227,77.70899240113718,,
20110131,4350,4350,4350,4350,20,0,18.867962264113284,59.924953066314536,77.40276157864133,,
20110201,4335,4335,4220,4220,70,0,53.62835071116771,80.31811750782012,86.02143628189427,,
20110207,4220,4220,3950,4190,11180,0,72.49827584156745,91.67333309092672,95.68535676894348,,
20110208,4105,4150,4060,4150,5451,0,83.04215796810679,100.17983829094555,105.84511089322925,,
20110209,4150,4150,4150,4150,0,0,73.86474125047756,107.58717395675006,116.00107758120178,,
20110210,4150,4150,4140,4140,140,0,30.331501776206252,99.75093984519644,124.64950862317907,,
20110211,4040,4095,3940,4095,1550,0,30.331501776206252,100.89103032480142,136.35683884572856,,
20110214,4085,4085,4000,4085,120,0,28.178005607210793,100.82286447031744,147.1597771131772,,
20110215,4080,4080,3920,4040,430,0,39.82461550347979,99.32774033471213,159.9773421456926,,
20110216,4020,4030,3920,3990,871,0,51.08815909777923,95.25754563287887,171.36146007781326,,
20110217,3915,4005,3830,3900,1452,0,71.4562803397994,92.13576938409967,178.77639665235452,,
20110218,3800,3895,3715,3870,3070,0,81.46164741766522,104.08650248711405,189.822943818707,,
20110221,3870,3995,3710,3925,530,0,61.806148561449795,101.573864748763,189.76613897110303,,
20110222,3925,3925,3890,3890,240,0,41.472882706655476,101.95709882102373,188.616509086559,,
20110223,3880,3885,3700,3700,7990,0,80.47359815492285,126.03670100411229,205.03216211121608,,
20110224,3695,3715,3635,3710,7913,0,94.7839648885823,131.70895945227113,208.752844292,,
20110225,3800,3800,3620,3725,1680,0,96.90201236300516,129.44207198588873,211.02413961440524,,
20110228,4000,4000,3725,3840,4490,0,77.17512552629897,110.83320801997928,204.35798858865292,214.6990141259773,
