date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,28660,29250,28660,29250,1274,135,,,,,
20201229,28515,28660,28400,28660,160,94,,,,,
20201228,28360,28360,27970,28145,636888,-279,,,,,
20201224,27920,28110,27870,28055,604025,-2197,,,,,
20201223,27505,27705,27190,27600,5945,2300,565.2132340984241,,,,
20201222,27830,27830,27325,27325,35741,-553,461.74235240012365,,,,
20201221,27715,27820,27495,27820,261,-33,299.8232812841591,,,,
20201218,27830,27830,27665,27685,74,-7,241.34208087277278,,,,
20201217,27700,27750,27500,27750,93,-44,171.6216769525342,,,,
20201216,27660,27790,27600,27710,10912,-112,172.64414267504125,540.0000000000001,,,
20201215,27545,27625,27405,27615,7358,312,68.07348970047003,351.3406466664513,,,
20201214,27715,27770,27575,27620,2207,261,52.09606511052442,222.47752695497167,,,
20201211,27665,27760,27600,27715,137729,171,54.46099521676041,175.10639622812224,,,
20201210,27225,27590,27225,27465,4964,-39,90.60905032059435,137.33990680060964,,,
20201209,27285,27535,27150,27535,5339,84,84.61678320522472,140.1392164955982,,,
20201208,27340,27340,26985,26985,222,-22,253.70061095708854,224.44375687463472,,,
20201207,27390,27435,27070,27435,159128,-317,241.44564605724412,214.48834467168638,,,
20201204,26965,27375,26965,27305,106548,-2108,194.83326204732086,221.0322374677507,,,
20201203,26745,26900,26745,26900,636,-179,248.8292587297563,271.4318514839409,,,
20201202,26520,26755,26520,26755,22633,1062,254.40911933340755,319.3602980960535,554.9934684300348,,
20201201,26110,26355,26100,26330,194163,-90,396.49716266324026,422.05124096488584,500.63934124277534,,
20201130,26405,26405,25975,25975,603,-450,460.54967158820125,533.8258142877695,535.8378369432305,,
20201127,26295,26375,26210,26375,256,42,328.55136584710766,515.4357379926232,549.2141544971324,,
20201126,25885,26295,25885,26295,382,184,248.44315245142096,508.0049212360055,561.6904730365293,,
20201125,26265,26440,25985,26075,257,-149,156.39693091617877,481.7478593621358,605.3513442621567,,
20201124,26355,26355,26060,26235,467,-126,146.0958589419974,481.04677527242626,634.0437682053188,,
20201123,25605,26020,25600,26015,168200,6,134.6996659238619,408.2327767340591,650.3977148637593,,
20201120,25310,25620,25310,25530,6663,-387,270.0,371.7058648985783,702.5428812535217,,
20201119,25500,25500,25270,25495,395,74,300.83217912982644,364.3569678213937,734.2654067161274,,
20201118,25465,25490,25415,25490,1107,-260,311.9070374326299,336.28150410035954,751.1166270959524,,
20201117,25430,25515,25370,25450,215,145,211.03080343873972,348.48995681367944,761.2269700949907,,
20201116,25150,25470,25150,25470,8340,-98,26.758176320519304,369.0067750055548,754.1685819496859,,
20201113,24775,24985,24670,24985,1250,27,197.144616969371,402.68970684635104,758.3650176531088,,
20201112,24855,24855,24645,24800,11736,-75,289.17814578560393,431.97482565538485,776.7452526407869,,
20201111,24605,24850,24605,24850,1921,934,291.3829095880539,440.6086699101598,761.4057722397434,,
20201110,24485,24565,24430,24515,79,20,313.0399335548102,429.1386722261234,797.1819114857035,,
20201109,24345,24550,24345,24450,5475,206,204.18129199316965,410.2136638387368,777.6349963189671,,
20201106,24130,24230,24025,24185,1020,761,243.4953798329652,465.144063704999,765.8604229884189,,
20201105,23825,24100,23815,24060,12847,-403,275.43783327640375,500.72672187531606,776.494164498356,,
20201104,23575,23660,23395,23565,773,-353,339.01327407639957,573.0628237811279,821.8005764782597,,
20201103,23145,23455,23145,23455,156,-22,376.916436362226,600.516652558445,879.7344769872328,,
20201102,22830,23025,22715,23025,160,70,421.87201850798306,625.934501365758,973.6061832178348,,
20201030,23140,23140,22705,22705,10334,9997,465.24832079224103,704.7510198644626,1043.517489072416,,
20201029,23190,23315,22975,23300,10501,9686,310.9340766143203,668.9349744182914,1037.7794503168773,,
20201028,23050,23480,23050,23480,60184,-232,292.8583275237363,575.9418373412373,1017.626404924715,,
20201027,23325,23470,23240,23335,41,7,274.76171494587817,508.4771381291397,973.2720585735522,,
20201026,23675,23675,23380,23475,10281,273,286.31101969711193,412.03792301194824,919.5278679844347,,
20201023,23625,23660,23410,23620,24637,-50,114.74319151914854,341.19056258929584,883.3217137600546,,
20201022,23630,23630,23335,23590,116056,-161,100.74720839804942,272.83694764455964,838.5560133348279,,
20201021,23650,23735,23515,23735,106108,-143,136.06616037795732,290.1396215617581,777.059360666867,,
20201020,23470,23600,23240,23600,30123,9,82.78888814327681,297.45629931134454,706.1179080012063,,
20201019,23480,23620,23395,23480,31173,-68,81.24038404635961,272.4261367783939,613.40626830837,,
