date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,14530,14690,14530,14660,573,86,,,,,
20201229,14715,14780,14600,14600,2421,862,,,,,
20201228,14540,14880,14540,14630,2340,-766,,,,,
20201224,14280,14390,14280,14360,1759,1500,,,,,
20201223,14135,14140,13985,14070,4054,-1030,223.8392280186831,,,,
20201222,14660,14820,14450,14530,3557,24,206.43643089338664,,,,
20201221,14425,15240,14425,15240,6394,1364,386.81261613344515,,,,
20201218,14435,14475,14350,14350,2092,540,393.70039370059055,,,,
20201217,14115,14240,14040,14240,2685,1419,405.590926920216,,,,
20201216,13620,13775,13610,13775,776,552,476.98637297096866,373.0311649178926,,,
20201215,13285,13355,13270,13355,222,-220,632.4602754323785,486.25096400932716,,,
20201214,13310,13335,13260,13300,1804,1769,434.6653885461781,560.7494984393655,,,
20201211,13340,13400,13320,13320,566,-58,365.6856573616198,593.547807678539,,,
20201210,13305,13360,13265,13320,363,206,181.36703118262702,621.284958774957,,,
20201209,13695,13695,13525,13575,499,96,102.04900783447137,629.4181837220784,,,
20201208,13655,13775,13630,13710,2580,2469,166.97305171793442,594.512615509545,,,
20201207,13435,13455,13390,13425,751,-86,152.0855022676389,365.95218266871973,,,
20201204,13380,13425,13325,13425,1091,628,136.35981812836215,281.10896463826975,,,
20201203,13320,13435,13275,13435,4627,2043,113.33137253205751,159.27648916271352,,,
20201202,13255,13315,13155,13200,2962,1379,161.84560543925807,139.14111541884375,590.8777369304075,,
20201201,12600,12715,12570,12685,1412,205,288.4163656937657,258.1903367672772,624.0602434861557,,
20201130,12600,12600,12175,12315,13840,6351,442.1719122694249,402.1989557420556,678.8858519662933,,
20201127,12900,12935,12850,12850,334,-54,391.69631093488744,417.3954959028667,669.446786533478,,
20201126,12995,13030,12930,12930,1738,738,292.4961538208665,421.9952606368939,663.3579350546731,,
20201125,12945,13015,12870,12880,1025,-194,224.11157935278578,403.9458503314522,667.627141449477,,
20201124,13125,13145,12950,13060,7064,4727,256.2732916243907,346.42784241454956,629.2294891373099,,
