date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20101201,824000,828000,814000,820000,375860,25191,,,,,
20101202,828000,859000,825000,859000,612551,39539,,,,,
20101203,870000,897000,867000,894000,788939,208646,,,,,
20101206,890000,899000,885000,890000,336854,7563,,,,,
20101207,887000,921000,885000,901000,498508,62666,30062.60135118051,,,,
20101208,903000,910000,887000,888000,336418,269,14402.777509911079,,,,
20101209,885000,918000,884000,917000,589656,49097,10488.088481701534,,,,
20101210,915000,919000,907000,919000,255668,13080,13038.404810405313,,,,
20101213,919000,932000,916000,930000,307257,5928,14764.823060233413,,,,
20101214,937000,937000,921000,929000,443223,-107079,15213.152204589303,32360.624221420694,,,
20101215,925000,925000,910000,916000,329329,-64605,6046.486583132421,21033.54463707912,,,
20101216,908000,919000,908000,911000,233885,-1975,7402.702209328724,14650.93853648973,,,
20101217,914000,929000,912000,926000,346130,65984,7552.483035399708,14408.677940741121,,,
20101220,917000,932000,914000,932000,338560,31540,7984.985911070876,13254.810447531863,,,
20101221,931000,940000,925000,936000,252120,-25138,9431.860898041297,13215.142829345426,,,
20101222,939000,953000,936000,939000,333591,-32805,9907.572861200688,8845.903006477056,,,
20101223,936000,938000,925000,936000,219864,-7021,4489.988864128772,8856.635930193801,,,
20101224,939000,939000,925000,925000,169733,-14291,4841.487374764121,8461.67832052246,,,
20101227,925000,930000,915000,922000,210673,14368,6770.52435192433,8611.620056644382,,,
20101228,928000,950000,926000,938000,313323,51718,7071.067811865502,9202.71699010677,29066.13149354416,,
20101229,935000,951000,932000,945000,238527,43051,8518.215775618764,9497.368056467003,21083.820811228677,,
20101230,942000,952000,942000,949000,183831,19941,10684.568311354484,8255.906976220105,17361.667546638473,,
20110103,955000,966000,950000,958000,265562,6812,12076.423311560438,10198.03902718556,17771.536230725793,,
20110104,956000,961000,949000,958000,274488,-30177,7709.734106958578,11560.276813294731,17178.111071942676,,
20110105,955000,955000,942000,942000,336224,-82612,6590.902821313662,11461.239025515513,16160.445538412594,,
20110106,942000,949000,923000,930000,387488,8534,10575.443253121846,11941.942890501521,12852.626190782938,,
20110107,915000,929000,914000,921000,463447,-50220,14810.806865258908,13257.450735341234,12632.893571941446,,
20110110,918000,928000,909000,917000,367107,-4006,14921.125962875603,14268.847185389568,12751.470503436045,,
20110111,917000,922000,908000,913000,391242,15460,10365.32681587997,15481.924944915598,13469.502589182703,,
20110112,914000,933000,914000,930000,412107,43977,6852.736679604754,15620.819440733569,13459.569086712974,,
20110113,949000,949000,917000,922000,568083,-22603,5678.02782663139,15861.904047118676,13158.647346897002,,
20110114,928000,934000,915000,933000,307694,14332,7563.06816047564,15054.567413247045,12199.99999999998,,
20110117,945000,951000,940000,949000,411740,18207,12009.99583680196,13705.838172107527,12509.496392740977,,
20110118,950000,981000,949000,969000,592816,112648,16692.51329189228,16032.46705906486,14537.537618180031,,
20110119,979000,1000000,966000,997000,668320,106577,26698.314553544395,25153.329799451996,19606.82279207928,,
20110120,987000,990000,979000,982000,304970,46710,22821.042920953467,28139.118678451887,21667.025638051928,,
20110121,976000,984000,970000,971000,333801,9682,15818.975946628163,28174.63398165094,22524.37568502176,,
20110124,968000,983000,966000,971000,272455,26747,10545.141061171273,26799.440292662825,22858.86042653919,,
20110125,972000,990000,971000,975000,279580,-16872,9765.244492586982,23653.540961133065,23011.953415562086,,
20110126,985000,999000,980000,998000,267128,399,10131.140113531172,23853.930493736243,25249.752474034267,,
20110127,995000,1002000,991000,994000,307490,-6919,11754.148203932107,19796.211758818903,26828.110257712888,,
20110128,998000,1014000,990000,1010000,383021,32984,14595.889832415165,17194.185063561454,29432.974705251923,,
20110131,1009000,1010000,981000,981000,428852,24220,12435.433245367867,13385.066305401697,29895.275546480578,,
20110201,982000,995000,979000,983000,269518,3606,10571.660229122026,12351.5181253156,30381.573362813186,,
20110207,1002000,1004000,972000,972000,485191,-2708,13038.404810405313,12442.266674525177,30225.651357745784,,
20110208,970000,974000,959000,961000,610004,-70925,16280.04913997499,14199.999999999995,29384.477194600546,,
20110209,973000,973000,951000,960000,420301,-24167,9645.724441430015,15357.4086355739,27821.574362354113,,
20110210,960000,965000,935000,936000,614002,-41597,15628.179676469053,20312.557692225757,26478.81228454176,,
20110211,935000,943000,913000,915000,530889,32548,20585.431741889708,27578.977500987952,26283.97800942619,,
20110214,928000,955000,925000,953000,391852,40406,17469.974241537977,26454.678225221334,25188.09242479469,,
20110215,963000,970000,947000,958000,362193,-28652,16954.055562018202,24869.45918189617,23139.576487049188,,
20110216,952000,970000,945000,945000,304438,26757,15160.474926597793,19658.077220318366,22356.207191739828,,
20110217,953000,963000,943000,954000,287009,8853,15582.040944625976,17866.449003649264,22158.237745813625,,
20110218,965000,966000,957000,960000,205097,12426,5176.8716422179505,15232.859219463686,22249.943820153785,,
20110221,964000,965000,942000,948000,275361,-45400,5727.128425310574,13601.470508735436,21700.864038097647,,
20110222,939000,948000,934000,938000,243946,14138,7536.577472566734,13319.534526401432,22226.729404030626,,
20110223,925000,941000,925000,930000,344149,8406,10807.404868885054,13364.505228402577,23362.148873765866,,
20110224,926000,934000,920000,929000,362392,-27167,11696.153213770773,13921.206844235878,24335.159748807888,,
20110225,928000,933000,923000,926000,303972,27783,7959.899496852983,11962.023240238243,25154.472763307913,,
20110228,920000,934000,920000,923000,325623,34965,5035.8713248057065,13064.83830745715,24424.57778550122,32741.25837532821,
20110302,914000,923000,912000,918000,322780,31719,4354.308211415492,13397.387805090955,23778.141222559843,28999.69348497019,
20110303,919000,927000,916000,923000,362277,-38725,3655.133376499465,13721.880337621365,20073.054077543846,27095.633104493685,
20110304,934000,945000,927000,945000,371501,-79863,9359.487165438093,12696.456198483096,18363.755062622666,26379.553319442966,
20110307,943000,943000,906000,906000,638965,-135546,12633.28935788302,11951.568934662922,17815.723392554108,25924.9504446114,
20110308,911000,912000,894000,899000,499287,-65449,15866.946776238974,12992.690252599721,18355.584981144013,25979.79449923004,
20110309,906000,908000,882000,890000,527673,-93222,19479.219696897522,15456.066770042105,20033.971149025838,25910.803195235447,
20110310,879000,884000,866000,866000,834229,11250,25732.469760984863,21574.290254838044,23777.93094447033,27526.633567429864,
20110311,861000,876000,860000,862000,543168,24056,17613.63108504321,25462.91420870753,27695.48699698201,29230.28775469415,
20110314,880000,901000,853000,900000,667121,95278,16267.759526130216,24579.66639317954,28139.429631746265,29666.081454902145,
20110315,901000,902000,856000,860000,727312,41704,16267.759526130216,26681.26683649035,30490.982273452584,31374.547362826157,
20110316,885000,895000,872000,886000,799142,113737,15625.6199876997,25865.227623200994,29918.89035375476,31974.6601059165,
20110317,878000,890000,868000,890000,450459,-12223,15869.46753990191,23950.78286820704,29597.761739699163,32388.93415281761,
20110318,892000,895000,883000,891000,383562,-48873,13499.629624548978,15697.13349627886,28355.77542582815,32918.16452288242,
