date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,10520,10645,10505,10645,88714,-66,,,,,
20201229,10380,10530,10340,10530,32317,-61,,,,,
20201228,10325,10370,10270,10335,13632,951,,,,,
20201224,10220,10295,10220,10295,13167,425,,,,,
20201223,10135,10210,10005,10160,8849,99,172.9335132355786,,,,
20201222,10255,10275,10040,10040,17602,38,165.7890225557773,,,,
20201221,10200,10260,10115,10245,8448,635,105.21406750050126,,,,
20201218,10295,10295,10190,10260,16077,-2107,91.48770409186163,,,,
20201217,10165,10225,10110,10225,23126,817,80.58535847162334,,,,
20201216,10145,10175,10100,10175,10626,778,79.83733462484851,168.949696655543,,,
20201215,10100,10100,9990,10055,12767,201,74.2697785105088,134.53995689013726,,,
20201214,10035,10140,10035,10085,13103,-186,78.86697661252164,96.96004331682198,,,
20201211,9980,10155,9980,10155,9938,810,61.51422599691908,83.70931847769396,,,
20201210,9870,10000,9870,9980,12762,-67,70.42726744663628,89.61584681293813,,,
20201209,9825,9915,9805,9915,2033,-4,83.28265125462826,111.15417221139292,,,
20201208,9830,9880,9775,9805,3560,-96,123.43419299367592,144.1526968183391,,,
20201207,10040,10040,9795,9850,7127,638,122.28654872879532,150.2572793577735,,,
20201204,10005,10040,9945,10010,20952,-61,76.85050422736363,133.14371934116906,,,
20201203,10020,10040,9975,10040,15273,-216,90.07774419910855,115.87061750072792,,,
20201202,9950,10025,9950,10025,9896,230,98.25477087653319,102.03430795570671,204.51833658623366,,
20201201,9875,9925,9865,9925,14215,-97,72.04165461731175,101.4593514664863,173.7807526741669,,
20201130,9905,9930,9835,9860,7526,-18,68.7459089691891,100.40044820617085,151.92432326655256,,
20201127,9775,9875,9770,9855,1814,707,78.82892870006566,79.18491017864449,146.29080627298478,,
20201126,9780,9780,9690,9730,2166,-17,96.50906693155848,96.02213286529306,150.36185520270746,,
20201125,9865,9930,9700,9770,10478,-357,69.46941773183387,103.54226190305094,156.0887167606934,,
20201124,9790,9880,9790,9880,9583,200,58.34380858325959,99.98624905455748,157.93570685566948,,
20201123,9715,9820,9715,9785,17979,-142,55.44366510251676,104.67091286503617,152.86656763334474,,
20201120,9660,9755,9660,9720,17101,262,56.885850613311874,106.99999999999997,146.692492991291,,
20201119,9630,9670,9610,9665,5157,483,71.65193647069167,102.61700638783024,143.45970688663755,,
20201118,9655,9670,9615,9650,4666,42,84.55767262643901,89.01685233707151,141.36300789103197,,
20201117,9670,9670,9585,9630,3189,300,56.12486080160943,86.23949211353226,146.5117316121817,,
20201116,9570,9670,9555,9640,10903,6,31.68595903551027,84.56506370836597,145.4639130506256,,
20201113,9570,9570,9430,9500,3712,-3,59.632206063502586,98.97474425326895,145.604558651163,,
20201112,9610,9620,9540,9585,1631,-462,55.1724568965352,103.59174677550328,148.20931144837007,,
20201111,9605,9630,9530,9630,7529,1286,52.115256883181864,100.22599463213122,149.3944025055824,,
20201110,9525,9575,9490,9545,5760,-213,52.44044240850791,77.29812416870149,157.54741349828618,,
20201109,9340,9520,9340,9510,3797,520,48.311489316725016,67.31456008918126,165.5707930161596,,
20201106,9325,9325,9240,9255,4649,3,131.26309458488336,116.31422956801113,186.25251676151913,,
20201105,9265,9340,9220,9340,1510,-466,137.81872151489446,127.57448804522005,186.72171807264405,,
20201104,9245,9245,9170,9180,405,-365,141.68274418573364,157.27444166170164,198.00552391284432,,
20201103,9140,9205,9115,9205,2755,737,119.27279656317292,168.43099477233991,206.8530577487313,,
20201102,9030,9075,8950,9075,586,-10,87.25823743349412,185.4352986893272,226.7018967719502,,
20201030,9090,9120,8915,8915,296,-46,141.86613408421348,226.80167547882002,255.73374826174188,,
20201029,9135,9185,9045,9185,79754,30,108.42508934743856,212.03537440719649,259.8955318969527,,
20201028,9135,9255,9110,9255,1574,-1,121.22705968553404,177.947323666303,255.6877979098728,,
20201027,9105,9185,9090,9135,3065,-60,115.30828244319675,149.38959133754932,245.4866340557057,,
20201026,9330,9330,9135,9160,443,-6,114.71704319760005,109.66881963438831,236.68861400582827,,
20201023,9335,9365,9285,9340,557,144,74.22937423958277,118.80235687897776,224.2821883253326,,
20201022,9435,9435,9300,9350,372,-109,88.80315309717349,120.18735374406076,213.82980966179613,,
20201021,9275,9420,9240,9420,2554,-26,112.71202242884311,140.1035331460274,203.55266517537902,,
20201020,9230,9275,9075,9275,2278,-1,87.54427451295736,141.71802990445497,192.93133493551525,,
20201019,9225,9260,9180,9230,1888,85,65.39113089708752,134.2767664192134,179.70044518587025,,
20201016,9250,9250,9075,9150,618,0,93.59487165438091,91.43303560529965,176.82901345650257,,
20201015,9310,9325,9175,9250,257,-75,88.09086218218116,88.85521931771929,163.14468272058383,,
20201014,9380,9380,9260,9315,550,193,54.89990892524354,90.56075308874145,141.41163318482666,,
