date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,12000,12200,11850,12155,260,-127,,,,,
20201229,11885,12040,11820,12005,5853,765,,,,,
20201228,12000,12000,11845,11885,6043,-93,,,,,
20201224,12150,12150,12000,12000,34,-4,,,,,
20201223,11890,12075,11890,12075,3420,465,89.46507698538016,,,,
20201222,12045,12045,11845,11890,427,386,73.17103251970687,,,,
20201221,12050,12050,11990,12045,205,63,78.44743462982075,,,,
20201218,12060,12060,12010,12050,12,-1,65.62011886609167,,,,
20201217,12090,12090,11885,12060,11,7,67.77905281132217,,,,
20201216,12045,12045,11960,11960,63,2,66.06057825965497,79.47483878561823,,,
20201215,11945,11945,11945,11945,120,0,49.05099387372289,65.57629144744318,,,
20201214,11945,12070,11945,11945,9,2,51.82663407939975,66.80007485025753,,,
20201211,12000,12000,11930,11940,137,50,45.4972526643093,60.24118192731621,,,
20201210,11915,11960,11900,11955,237,-74,7.3484692283495345,61.07577261074975,,,
20201209,11960,12100,11960,12100,72,-31,61.69278726074872,65.0307619515565,,,
20201208,12080,12080,11950,11960,1691,-25,60.41522986797286,57.306195127577695,,,
20201207,12245,12245,11965,12080,2620,-302,68.38128398911503,61.13305161694457,,,
20201204,12100,12245,12100,12245,7,4,106.70520137275409,95.54580053565938,,,
20201203,12290,12290,12120,12200,579,-185,99.57911427603682,109.73149046650195,,,
20201202,12200,12245,12110,12125,1286,-53,99.22701245124736,109.91928857120578,97.68060196374732,,
20201201,12265,12305,11980,12305,132,55,80.83316151184488,127.36659687688923,111.67027357358823,,
20201130,12350,12490,12240,12265,13072,-142,61.61168720299745,128.24293352851848,121.69737055499613,,
20201127,12240,12350,12240,12350,1722,1,79.20858539325141,130.4616801976734,131.6764500584673,,
20201126,12080,12240,12080,12240,361,328,75.8023746329889,112.83173312503894,135.20609268816267,,
20201125,12230,12335,12225,12225,3763,-14,45.45327270945405,109.37207138936343,138.46727952841437,,
20201124,12190,12265,12190,12230,44,-31,46.10856753359401,74.76797442755829,133.11531654922373,,
20201123,12190,12285,12190,12285,26,0,47.05316142407437,58.017238817441225,137.35242080138244,,
20201120,12165,12190,12115,12190,2163,-4,30.56141357987225,60.50000000000007,137.00798334403743,,
20201119,12240,12340,12125,12215,6551,258,31.20897306865447,59.632206063502366,137.1987609273496,,
20201118,12180,12240,12115,12240,62,16,31.400636936215164,45.080483582144595,132.52735566666996,,
20201117,12245,12245,12195,12195,2621,50,34.785054261852174,44.83581157958456,123.92437209846996,,
20201116,12145,12170,12120,12120,1777,124,40.07492981902776,57.262553208881705,113.88892615175558,,
20201113,12155,12155,12020,12120,13109,-27,49.457052075512955,49.73932046178364,101.54401754904146,,
20201112,12105,12210,12105,12155,166,32,46.195237849804386,50.46038049797097,87.55676729984975,,
20201111,12110,12160,12025,12105,4165,22,32.46536616149585,56.41143501099763,87.29977090462516,,
20201110,12245,12245,12135,12135,187,121,16.911534525287763,56.11595138639288,70.76148316704533,,
20201109,12185,12360,12185,12245,7623,75,49.35585071701227,49.20365840057026,65.57247898318347,,
20201106,12310,12310,12010,12080,10019,478,56.60388679233962,55.8032257132149,70.76148316704533,,
20201105,11750,12060,11690,11990,180393,244,82.66801074176153,72.38957107208199,84.42859408991741,,
20201104,11625,11695,11540,11540,33,-28,243.4460925954656,187.4306538429614,165.01590832401595,,
20201103,11425,11625,11425,11625,13899,60,270.0629556233139,223.495525682283,198.58562385026775,,
20201102,11275,11420,11275,11420,118,91,258.1937257177254,280.82067231598177,248.4626480982605,,
20201030,11380,11395,11265,11280,152,-53,239.54957733212555,335.22567025811134,296.2907145018217,,
20201029,11630,11630,11340,11540,295,-112,119.84990613262907,331.3970428353277,310.6214537020906,,
20201028,11470,11470,11455,11455,177,46,116.2497311824849,328.1447851177891,327.22039591076845,,
20201027,11585,11585,11515,11515,8821,-60,91.46584061823299,303.609947136124,334.55380733149644,,
20201026,11825,11825,11585,11585,128,72,106.1602562167217,235.26793236648297,331.40043753743,,
20201023,11680,11775,11620,11650,8793,-28,65.68104749469211,175.9829537199555,327.6312714012508,,
20201022,11615,11680,11525,11680,24,-22,83.34266614405853,113.83760362902936,319.33084332710496,,
20201021,11370,11620,11370,11620,485,3,57.0087712549569,117.09397934992217,308.29156248590397,,
20201020,11555,11555,11530,11540,111,-66,48.98979485566356,113.42508540882832,299.54966199279886,,
20201019,11400,11660,11400,11555,1013,-57,53.88877434122992,107.59182125050212,291.7502142244287,,
20201016,11405,11440,11400,11400,18,-3,93.8296328459192,81.14185110040317,287.24238458138456,,
20201015,11420,11425,11330,11390,89,-3,90.68627239003708,95.02105029939419,275.56986409983233,,
20201014,11345,11460,11345,11385,9347,43,76.64202502543888,103.17945531936094,262.79792617142175,,
20201013,11375,11375,11250,11255,24,0,95.21554494934112,132.71774561075094,248.07005059055405,,
20201012,10955,11395,10955,11375,22947,95,53.60970061472084,135.14806694880988,200.72119967756282,,
20201008,11115,11115,11015,11065,4471,0,124.91597175701753,172.5115938132855,186.6030211438176,,
20201007,10860,11125,10860,11125,106,16,129.0891165048394,171.30090484291085,165.50679744348886,,
20201006,10950,10950,10950,10950,46,1,147.93241700181878,190.73279738943694,196.51272223446512,359.7821099869584,
20201005,10995,10995,10895,10915,1384,35,163.22989922192565,205.02499847579563,219.18599407808895,378.0265275818046,
20200929,10865,10865,10735,10760,9228,-33,126.75172582651489,221.51975081242756,257.7275693440654,402.35379504720765,
20200928,10615,10880,10615,10865,9471,159,119.60769206033531,222.1829201356396,278.55374257044195,420.77952626312964,
20200925,10975,10975,10785,10785,1116,-9,73.00684899377592,219.64972114710275,298.17402636715366,440.0667247386741,
20200924,10995,10995,10840,10860,1849,-98,56.621550667568265,194.08052452525988,310.023688611048,454.3175208180113,
20200923,11230,11230,11050,11050,484,-33,101.65628362280415,175.527775579821,307.7373068056586,463.32142520668907,
20200922,11225,11315,11140,11140,56,-1,132.77801022759755,130.30828830124352,297.95668728860585,468.4381851785094,
20200921,11425,11435,11150,11225,5487,-60,166.0301177497625,151.38114149391265,281.0845068658179,471.32422050361,
20200918,11350,11425,11350,11425,7,-7,187.0561413052242,201.1622479492611,264.16034429868546,470.90769324312157,
20200917,11210,11220,11210,11220,34,-15,124.12090879461043,210.86073603210247,244.84829486847573,474.10518054776054,
20200916,11420,11420,11315,11315,2620,11,97.3139250056229,223.83531892889468,232.16588896735033,475.6768569335959,
20200915,11300,11300,11270,11280,49,0,74.87322618933953,206.80969513057167,215.4952145640363,477.4859727433563,
20200914,11265,11340,11235,11300,945,-28,66.82813778641449,194.73058311420937,210.48916242885295,478.8114552955315,
20200911,11060,11265,11055,11265,2692,-4,32.77193921634788,150.51910177781423,204.57516955877134,480.21045010379714,
20200910,11085,11300,11085,11300,3805,53,17.4928556845359,97.24196624914575,200.024217283808,478.9848858088697,
20200909,11175,11230,11160,11210,9882,26,33.2264954516723,72.77362159464101,198.7844309798935,480.4961194779163,
20200908,11115,11290,11115,11290,8765,1,34.0,59.0,194.17437395289843,478.99120700581926,
20200907,11290,11310,11185,11185,203,20,45.05552130427524,63.94528911499267,194.32109381124852,475.2792965428065,
20200904,11380,11380,11205,11290,434,-17,47.74934554525329,42.27587964785594,197.69357602107368,470.5757333664117,
20200903,11475,11515,11320,11390,1651,600,72.0832851637604,53.30337700371338,200.73054077543867,466.05373438406895,
20200902,11380,11480,11355,11480,1664,-47,100.2796090937734,79.77468270071653,204.89189222612018,456.48879595597566,
20200901,11560,11560,11415,11495,55,-29,117.2433366976563,98.52537744155056,191.4229610052045,447.35434470028946,
20200831,11750,11750,11625,11625,552,-262,111.8659912573969,133.71985641631537,192.90606522346582,435.2623410720928,
20200828,11600,11730,11550,11730,175,140,119.47384651043926,170.7549413633468,187.2823737034536,426.39561702980194,
20200827,11720,11720,11600,11645,687,-12,94.7100839404126,181.67003054989559,171.78765962664502,417.0318399781471,
20200826,11890,11890,11720,11720,336,-114,84.53401682163222,183.20753259623362,176.643001559643,407.59862473871556,
20200825,11635,11780,11635,11700,766,24,41.641325627314025,180.84247288731703,181.25879289016586,395.8466576704827,
20200824,11800,11800,11695,11755,152,6,37.013511046643494,151.89140857862895,191.53067639414851,387.0921150779993,
