date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,132500,139000,132500,137000,29556,1,,,,,
20201229,131500,134500,131000,134000,13204,-211,,,,,
20201228,133500,134000,130500,131000,14192,43,,,,,
20201224,135500,135500,133000,133500,9742,50,,,,,
20201223,133000,134500,130500,134000,16370,4457,1907.8784028338912,,,,
20201222,136000,136000,131500,132500,18121,1824,1140.175425099138,,,,
20201221,136500,137000,134500,136500,20602,2193,1816.590212458495,,,,
20201218,136000,136500,134000,135500,19256,6015,1428.28568570857,,,,
20201217,134500,135500,133000,135500,21637,6250,1400.0,,,,
20201216,135000,135500,133000,134500,14251,5037,1356.4659966250535,1729.161646579063,,,
20201215,133500,134000,132000,133500,12155,3727,1019.803902718557,1507.481343168139,,,
20201214,136500,136500,132000,132500,18225,-100,1166.19037896906,1577.973383805955,,,
20201211,137000,138000,134500,135000,27672,427,1077.0329614269008,1268.8577540449585,,,
20201210,134500,139000,131500,136500,32446,988,1356.4659966250535,1392.8388277184179,,,
20201209,132500,138000,131500,135000,38706,1355,1378.404875209022,1382.0274961085313,,,
20201208,132500,134000,131000,131500,14565,-50,1827.5666882497064,1562.0499351813362,,,
20201207,132000,134000,130500,132500,17740,-70,1827.5666882497064,1536.229149573727,,,
20201204,135500,136000,131000,132000,35997,635,1923.5384061671346,1597.6545308670509,,,
20201203,137000,137000,131000,135500,25902,-826,1630.9506430300091,1597.6545308670509,,,
20201202,138000,139000,136000,137500,25456,683,2315.167380558045,1937.1370627810559,1840.3464347779773,,
20201201,136500,140000,135500,138500,32197,787,2600.0,2313.5470602518585,1975.4746265138451,,
20201130,140000,142000,133500,135000,51588,9061,2249.4443758403986,2200.0000000000036,1978.6358937409423,,
20201127,137000,142000,132500,138500,75281,821,1483.2396974191327,2452.039967047849,2009.1976010338144,,
20201126,133000,138500,129500,138000,63832,7472,1303.8404810405298,2567.0995305986903,2103.5683967962736,,
20201125,133000,137500,126500,130500,77234,3829,3088.6890422961,2961.84064392398,2314.492384951836,,
20201124,125000,128500,125000,128500,32814,0,3992.492955535426,3413.575837739659,2654.595072699418,,
20201123,122000,124000,121500,123500,12392,0,5741.080037762929,4776.243293635702,3554.838252297845,,
20201120,123000,124000,121500,123000,10398,-3,5464.430436925701,5766.498070753169,4260.575078554533,,
20201119,125000,125000,122500,123000,11881,90,3171.7503054307413,6378.871373526826,4784.022888741226,,
20201118,125000,125000,122500,125000,15281,-267,2083.266665599966,6324.752959602455,5048.514633038109,,
20201117,126000,127500,125000,126000,20857,0,1200.0,5804.308744372582,5217.458672572299,,
20201116,124500,125000,121500,124000,18374,328,1166.19037896906,5621.38772902208,5488.3968515405195,,
20201113,124500,125500,121000,124000,17846,10,1019.803902718557,4480.234368869559,5653.759810957648,,
20201112,126500,128000,124500,125500,17196,40,800.0,2347.338918861104,5617.16120473677,,
20201111,129500,129500,124000,126000,28508,17,916.515138991168,1628.6497474902385,5587.038571551105,,
20201110,135500,135500,126000,129500,61424,0,2014.9441679609884,1863.4645153584272,5575.392362874546,,
20201109,122500,133500,121500,130000,114793,-6,2345.207879911715,2321.6373532487837,5541.378438619745,,
20201106,119500,121500,118000,118500,27953,0,4115.823125451336,3090.711892105121,6018.720794321645,,
20201105,116000,121500,113500,117500,45547,-9,5334.791467339656,3826.225293941801,6317.831906595785,,
20201104,119500,120000,111500,113500,42427,0,6705.221845696084,5061.867244406951,6686.927545592197,,
20201103,103500,122000,103500,112500,118546,-151,6232.174580353153,5927.900134111574,6831.178522041392,,
20201102,103500,105500,101500,102000,25825,15,5861.740355901138,8386.894538504705,8208.075292052306,,
20201030,109500,109500,106000,106500,7957,0,5480.875842417889,9140.70566203726,8333.816652650781,,
