date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,111095,111110,111030,111100,4255,164,,,,,
20201229,111115,111160,111075,111075,1460,1123,,,,,
20201228,111130,111135,111095,111120,794,192,,,,,
20201224,111215,111225,111125,111125,1124,-93,,,,,
20201223,111230,111260,111170,111205,807,400,43.70354676682476,,,,
20201222,111130,111210,111085,111165,33400,1843,44.00000000000044,,,,
20201221,111055,111140,111020,111140,3051,2246,31.208973068655094,,,,
20201218,111010,111045,110970,111040,874,42,54.68089245796962,,,,
20201217,111070,111070,110950,111010,489,-101,74.60562981437822,,,,
20201216,111075,111130,111050,111075,419,-22,58.60034129593478,55.24717187331906,,,
20201215,111080,111150,111055,111115,164339,141,47.47630988187729,55.281099844341526,,,
20201214,111150,111155,111085,111135,329,-87,46.15192303685773,54.735728733616554,,,
20201211,111120,111180,111115,111155,143,-15,51.341990611974126,56.17161204736835,,,
20201210,111160,111175,111095,111165,872,-29,32.00000000000061,58.028010477699965,,,
20201209,111120,111130,111075,111125,226,-24,18.547236990992467,50.9043220168981,,,
20201208,111115,111140,111040,111140,283,-104,14.282856857087076,48.8364617882997,,,
20201207,111440,111500,111380,111490,287,-22,138.16656614391212,124.53915047084615,,,
20201204,111420,111470,111420,111470,261,-33,165.5475762432058,152.05591076969043,,,
20201203,111330,111405,111330,111395,282,45,159.60576430693234,150.84843386658034,,,
20201202,111380,111395,111330,111380,243,-155,124.81987021303956,147.9391766909633,134.93401165014592,,
20201201,111370,111415,111350,111405,258,-38,43.657759905886614,145.66742944117624,141.94277015756182,,
20201130,111400,111455,111350,111400,3303,-109,31.144823004795526,139.77213599283678,145.6577752816621,,
20201127,111400,111435,111395,111400,489,-44,8.602325267044995,131.22880781291911,149.47637773241576,,
20201126,111405,111495,111345,111425,847,21,14.352700094408744,119.83738982471229,153.51119666006298,,
20201125,111410,111460,111360,111405,416,23,9.273618495497901,89.93886812718992,157.25993609309714,,
20201124,111420,111485,111420,111435,241,93,14.352700094408744,33.35041229130546,160.78304481507254,,
20201123,111490,111530,111450,111460,618,-108,21.67948338867974,27.86126343151111,163.42333829660427,,
20201120,111520,111520,111460,111495,1314,-357,31.048349392520702,33.090784215549476,159.88746042140838,,
20201119,111500,111520,111430,111520,201,74,41.06093033529611,43.315701541127765,151.40921372231153,,
20201118,111455,111530,111440,111505,1685,623,31.08054053584076,44.38468204234495,144.09718942439375,,
20201117,111430,111455,111430,111450,671,-23,26.720778431775535,42.33497372149956,134.8654422007743,,
20201116,111400,111470,111360,111430,789,-30,34.20526275297473,39.702015062211366,124.32316759160814,,
20201113,111420,111430,111370,111430,199,-100,38.15756805667836,36.63673020344553,113.10255302163485,,
20201112,111355,111455,111340,111420,777,-246,30.594117081557375,37.0809924354791,99.919967974436,,
20201111,111320,111425,111300,111360,19947,-353,30.594117081557375,44.80234368869622,77.02718675904543,,
20201110,111505,111505,111300,111395,12336,-285,26.758176320520064,47.699580710946066,43.15958757927904,,
