date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,12590,12630,12510,12630,103496,-1302,,,,,
20201229,12555,12585,12485,12505,4524,-2662,,,,,
20201228,12560,12625,12505,12530,22837,-5563,,,,,
20201224,12490,12545,12465,12540,18064,-9945,,,,,
20201223,12445,12485,12410,12465,6713,914,54.53439281774392,,,,
20201222,12465,12465,12395,12425,4679,-1422,42.731721238442994,,,,
20201221,12325,12475,12325,12475,16546,9344,42.731721238442994,,,,
20201218,12405,12415,12365,12410,2416,1205,45.45327270945405,,,,
20201217,12360,12400,12315,12350,9315,2876,44.609416046390926,,,,
20201216,12405,12405,12330,12390,6762,-598,41.10960958218893,78.58753081755405,,,
20201215,12380,12400,12320,12400,5634,-1476,40.496913462633174,60.5722708836313,,,
20201214,12410,12415,12330,12335,10545,-3848,29.257477676655586,66.07571414672722,,,
20201211,12350,12395,12345,12390,3171,244,25.612496949731394,58.18934610390469,,,
20201210,12290,12340,12260,12335,10741,4687,28.809720581775867,46.54299087940104,,,
20201209,12235,12275,12220,12275,5549,1910,45.0111097397076,53.38773267333993,,,
20201208,12245,12285,12160,12160,22827,508,78.44743462982075,81.89017035029302,,,
20201207,12260,12270,12205,12245,4789,2139,78.44743462982075,76.21679604916497,,,
20201204,12290,12300,12225,12260,12009,3128,56.480084985771754,73.51190379795648,,,
20201203,12240,12255,12190,12230,15983,9575,39.92492955535426,76.39371701913717,,,
20201202,12230,12275,12195,12220,16648,5046,34.292856398964496,73.79024325749312,120.63477939632533,,
20201201,12175,12240,12120,12240,29025,4747,13.564659966250536,63.78871373526832,109.40292500660152,,
20201130,12215,12215,12160,12190,9944,89,23.15167380558045,63.61800059731529,109.92355298115176,,
20201127,12195,12215,12155,12215,19896,17969,16.852299546352718,45.39823785126476,104.46889489221218,,
20201126,12110,12210,12110,12210,20382,-6989,16.1245154965971,31.89435686763426,95.25754563287927,,
20201125,12195,12250,12130,12185,14635,6362,19.6468827043885,28.935272592460723,92.11948762341265,,
20201124,12190,12220,12180,12215,4855,1200,12.884098726725126,22.33830790368887,88.8411503752629,,
20201123,12150,12190,12140,12190,10338,6646,12.884098726725126,22.52221125911061,79.86668579576892,,
20201120,12120,12125,12065,12120,2569,633,33.97057550292606,32.019525293170865,79.86668579576892,,
20201119,12020,12100,12015,12100,14070,3250,44.11349000022555,42.48823366533385,83.91178403537894,,
20201118,12040,12060,11975,11975,36524,-416,84.08329203831163,75.25955088890717,95.99348936256081,,
20201117,12055,12070,12000,12040,2475,401,72.93833011524188,78.89233169326414,95.14594053347771,,
20201116,12000,12070,11950,12055,13257,6558,50.65570056765576,81.37720811136253,95.80579314425655,,
20201113,11935,11965,11885,11965,2108,1166,50.65570056765576,89.56701401743841,96.77131548139705,,
20201112,11870,11900,11850,11875,1707,719,64.0,105.45615202537977,109.01003394183526,,
20201111,11810,11900,11810,11870,1916,-670,78.44743462982075,113.72005100245079,120.58606884711051,,
20201110,11895,11895,11815,11870,4001,-21,73.5255057786072,107.72186407596189,132.69419731096033,,
20201109,11915,11940,11865,11900,17072,12060,36.24913792078372,92.20086767487608,136.83817997912746,,
20201106,11940,11940,11895,11915,3093,428,18.275666882497067,80.12646254515427,136.8539367354848,,
20201105,11890,11940,11870,11935,7440,670,25.41653005427767,64.30396566309118,135.67677583138567,,
20201104,11795,11900,11755,11880,4492,2161,23.45207879911715,65.43890280253795,136.39533533079523,,
20201103,11715,11800,11710,11800,2447,378,46.62617290749907,64.88643926122013,138.99168140575924,,
20201102,11660,11725,11605,11720,12480,324,79.68688725254614,66.0378679243963,148.55365192414516,,
20201030,11755,11755,11605,11670,2897,676,97.89790600416333,82.25113980973157,156.69955328589828,,
20201029,11740,11785,11735,11755,6253,-817,71.55417527999327,85.47075523241858,153.86093558795253,,
20201028,11735,11820,11725,11820,6927,2123,54.18486873657626,84.529580621224,146.58700488106058,,
20201027,11810,11815,11730,11735,4685,-1222,48.88762624632127,87.2410453857587,137.5490821488827,,
20201026,11845,11845,11790,11810,4731,840,54.46099521676041,82.30431337420906,122.9623926247374,,
20201023,11835,11865,11800,11850,2746,-148,42.59107887809371,75.57281257171795,111.29240764760225,,
20201022,11850,11850,11790,11835,1898,-419,39.87480407475377,62.13895718468414,99.05648641053284,,
