date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,3070,3070,2950,3010,127700,0,,,,,
20201229,3000,3075,2975,3020,74160,0,,,,,
20201228,2995,3030,2960,2970,134420,0,,,,,
20201224,3000,3100,2995,3000,133172,0,,,,,
20201223,3120,3190,3005,3050,255102,0,26.076809620810597,,,,
20201222,3300,3400,3105,3155,458667,0,63.592452382338585,,,,
20201221,3610,3810,3300,3300,3316269,-35000,120.24974012445931,,,,
20201218,3145,3155,3080,3135,169599,35000,102.79105019407089,,,,
20201217,3105,3160,3055,3145,39665,0,80.65977932030313,,,,
20201216,3215,3215,3095,3105,41475,0,68.08817812219681,94.33451118228159,,,
20201215,3065,3185,3050,3165,79768,195,67.82329983125268,92.8022090254322,,,
20201214,3080,3090,3005,3065,32553,0,34.87119154832539,89.6325833611863,,,
20201211,2945,3190,2945,3080,132740,0,37.89459064299283,77.87810988975022,,,
20201210,2945,2960,2865,2945,16199,0,72.0832851637604,87.50571409913762,,,
20201209,2955,3020,2900,2945,36059,0,84.73488065725944,100.01999800039995,,,
20201208,2970,3015,2925,2925,64903,117,66.3023378170031,111.4405671198779,,,
20201207,3055,3055,2965,2970,39003,299,55.37147279962851,88.1249113474732,,,
20201204,3180,3180,3015,3080,67613,285,55.37147279962851,84.15016339853425,,,
20201203,3125,3140,3090,3125,46174,0,78.95568377260753,81.89780216831225,,,
20201202,3105,3155,3085,3135,51230,276,84.53401682163222,84.70684742097306,92.49155366842966,,
20201201,3255,3420,2930,3135,369458,302,62.88083968904996,80.79139805697146,92.7024810886958,,
20201130,3030,3270,3025,3180,185868,815,31.843366656181317,91.00000000000006,94.70876411399318,,
20201127,3060,3090,2985,3055,44336,2810,40.29888335921977,90.53866577324857,91.5078548541053,,
20201126,2935,3080,2915,3050,122825,0,50.53711507397311,83.63611660042575,89.82587322147225,,
20201125,2955,2990,2910,2935,41023,0,83.86894538504703,85.05292469985974,95.52617442355788,,
20201124,2935,2980,2905,2960,26439,0,86.3365507765975,80.03905296791068,97.45864507574484,,
20201123,3010,3020,2865,2945,45330,0,52.478567053607705,83.21658488546626,85.91565631478353,,
20201120,2960,3000,2920,2980,46846,0,40.91454509095757,86.1684396980705,85.2478005581376,,
20201119,3000,3015,2910,2980,33278,0,18.16590212458495,84.51183349093789,83.25262758616094,,
20201118,2910,3020,2910,3000,73138,0,18.867962264113206,78.07688518377262,82.16561020280933,,
20201117,2980,2980,2840,2905,23906,0,33.555923471125034,75.22632517942114,80.76934752738816,,
20201116,2885,2975,2885,2930,31852,0,35.552777669262355,47.26520919238602,82.33164640647,,
20201113,2955,2975,2885,2885,49871,0,43.70354676682432,45.6179789118283,85.31229395579517,,
20201112,2940,2975,2905,2955,54382,0,40.124805295477756,33.55964838909984,84.99816174482837,,
20201111,2925,2980,2820,2940,41551,0,25.019992006393608,33.406586176980305,85.17775531205318,,
20201110,2950,2995,2910,2925,48523,0,23.366642891095847,33.797189232242545,85.17775531205318,,
20201109,2860,2985,2755,2970,136489,0,29.154759474226502,34.65544690232708,85.17775531205318,,
20201106,2790,2810,2745,2755,14165,0,78.44743462982075,65.36245099443573,98.925161106768,,
20201105,2745,2845,2745,2780,46761,0,88.50988645343524,75.18144717947382,103.38036564067669,,
20201104,2745,2760,2700,2745,41895,0,93.64827814754524,81.44937077718902,107.13192801401459,,
20201103,2615,2760,2615,2745,36546,0,86.45229898620394,90.03332716277907,107.26835507268676,,
20201102,2635,2650,2535,2610,19746,0,59.88321968631947,114.16654501210068,112.8992914061023,,
20201030,2660,2740,2620,2635,85004,0,67.42403132415029,126.3289357194147,121.32703738244005,,
20201029,2635,2660,2530,2660,41376,0,56.16048432839589,122.47550775563256,123.98991894504974,,
20201028,2530,2670,2530,2670,44747,0,45.5411901469428,112.83727221091446,129.5171320713982,,
20201027,2470,2665,2470,2555,59364,0,41.15823125451335,109.84648378532655,141.63421196871894,,
20201026,2660,2685,2550,2580,73080,0,45.05552130427524,75.30106240950397,148.78234942357918,,
20201023,2655,2715,2580,2685,81147,0,52.24940191045253,70.50000000000009,145.81580847082392,,
20201022,2845,2860,2650,2655,151960,0,51.710733895391584,59.48949487094349,142.4190559581126,,
20201021,2870,2905,2780,2810,53387,0,90.033327162779,71.43003569927717,133.43045941613184,,
20201020,2805,2890,2765,2870,73683,0,105.49881515922347,92.84934033152854,131.8654617403663,,
20201019,2925,3000,2855,2860,108162,0,89.40917178902845,105.33755265810959,128.40268688777508,,
20201016,3030,3050,2835,2860,167163,0,80.77128202523468,113.21329427236013,127.3408320217832,,
20201015,3115,3165,2940,3000,375057,0,63.56099432828282,138.2289767017032,131.0524704078485,,
