date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,5950,5975,5940,5940,41,-19,,,,,
20201229,5885,5940,5885,5940,96,87,,,,,
20201228,5900,5950,5900,5910,173,-168,,,,,
20201224,5895,5975,5895,5965,2046,1665,,,,,
20201223,5820,5820,5720,5730,4556,3011,85.29947244854449,,,,
20201222,5850,5885,5770,5770,134,19,94.74175425861608,,,,
20201221,6000,6000,5855,5915,938,-250,91.13725912051558,,,,
20201218,6005,6005,5935,5965,370,-325,99.66945369570358,,,,
20201217,5875,5970,5875,5970,7684,7107,100.64790112068906,,,,
20201216,5840,5885,5840,5865,675,164,74.06753674856482,79.8811617341661,,,
20201215,5825,5825,5780,5800,694,-131,64.07807737440318,83.31266410336427,,,
20201214,5830,5830,5805,5820,255,22,71.37226352022192,82.87943049997389,,,
20201211,5805,5850,5780,5810,4687,3704,62.57795138864806,83.60023923410746,,,
20201210,5635,5680,5635,5665,340,-237,67.27555276621665,94.06912352095135,,,
20201209,5665,5665,5615,5615,87,47,85.00588214941364,111.18565554962565,,,
20201208,5675,5675,5600,5625,104,-63,89.81091247727082,125.25973016097392,,,
20201207,5710,5720,5665,5695,373,-86,70.11419257183242,123.31261087171903,,,
20201204,5660,5750,5610,5750,911,621,49.193495504995376,107.42555561876327,,,
20201203,5460,5590,5460,5570,953,559,63.671029518926424,96.23019276713521,,,
20201202,5420,5480,5415,5445,1846,1734,105.47985589675405,114.3776639034038,146.82706664644667,,
20201201,5490,5545,5480,5500,3020,2385,115.00434774390054,118.11964273566018,155.16825545194519,,
20201130,5610,5610,5440,5440,14672,2968,114.56002793295748,118.28038721613994,165.12022135401878,,
20201127,5495,5560,5495,5535,4026,1076,50.457903246171455,99.39315871829409,166.18137681461238,,
20201126,5590,5670,5580,5660,6036,3308,80.2122185206219,98.99621204874457,156.9671542074972,,
20201125,5500,5630,5495,5565,13599,11160,73.00684899377592,98.54060076942905,159.86400470399903,,
20201124,5320,5395,5310,5380,6161,4863,97.74456506629922,113.28724553099524,173.24043985167046,,
20201123,5240,5285,5185,5235,10801,9589,150.03332963045244,137.49909090608563,189.63715353274077,,
20201120,5110,5140,5110,5140,2213,2189,194.92049661336284,151.2316104523125,204.77594463217685,,
20201119,5180,5180,5095,5140,16072,743,162.3145095177877,170.09997060552362,210.47253383755424,,
20201118,5115,5115,5060,5080,1170,-887,104.97618777608568,194.7594670356232,223.25489916237106,,
20201117,5070,5130,5070,5130,6134,5908,50.19960159204453,201.11501684359624,229.43408639520092,,
20201116,5040,5040,5000,5025,607,461,44.8998886412873,216.46939737524102,237.54196997583517,,
20201113,4950,5045,4950,5000,2543,1813,55.49774770204643,215.16795765169124,241.76680396613725,,
20201112,5130,5160,5080,5090,2451,-379,46.69047011971501,164.75815609553294,243.88316875094247,,
20201111,5080,5145,5065,5140,15778,14979,55.82114294781145,102.70832488167646,243.0662204009449,,
20201110,4705,4900,4705,4870,14205,11736,91.76055797563569,95.23654760647301,256.7922311909003,,
20201109,4665,4735,4665,4705,921,791,157.49285698088025,135.834458073053,274.4494488972438,,
20201106,4755,4755,4665,4665,1133,-1130,193.73693504337265,168.81128516778728,281.3550914769465,,
20201105,4825,4825,4705,4705,8313,6700,176.2554963681984,178.88264309317435,289.92887058725455,,
20201104,4645,4760,4620,4725,89231,-5306,70.73895673530957,182.9542292487386,298.4338285114492,,
20201103,4530,4570,4510,4550,3412,1873,63.08724118235002,194.18097229131385,312.088128579094,,
20201102,4250,4320,4245,4290,1883,-785,160.39326669159152,245.42615997484864,346.19755920572464,,
20201030,4475,4530,4360,4425,5112,-4685,165.69248625088585,252.98270691887222,349.98428536150203,,
20201029,4665,4665,4610,4650,1399,-846,155.8396611905968,220.35482749420308,319.15474303228103,,
20201028,4805,4805,4780,4795,6747,-6536,174.88853593074649,164.3502357771354,284.2199852227169,,
20201027,4750,4825,4750,4825,9799,-915,208.72469906553943,158.44636316432133,260.8652669482878,,
20201026,4830,4870,4820,4820,1109,-1107,153.05554547287727,167.15262486721528,246.24733501096307,,
20201023,5000,5025,4970,4985,1360,1151,106.44247272588137,196.05101376937586,238.96796333400317,,
20201022,4905,4925,4890,4925,1704,-425,72.6636084983398,209.81896959045434,229.46132571743217,,
20201021,5065,5065,5035,5040,389,7,86.79861750051091,233.6498448533617,227.35105014052937,,
20201020,5015,5025,4990,5025,1325,-1325,80.0874522007037,240.3143774308978,221.21525150857366,,
20201019,5050,5085,5040,5060,1197,-1191,47.81213235152768,189.63122105813693,223.01849699072386,,
20201016,5030,5045,5030,5030,1592,-556,47.05316142407437,129.89322538146476,224.35797289154112,,
20201015,5110,5115,5070,5100,3314,2709,27.27636339397171,105.84068215955527,224.97833229002634,,
20201014,5020,5020,4975,5000,3935,3475,34.292856398964496,90.54832963671942,216.83461439539934,,
20201013,4945,4995,4925,4980,1036,974,42.708313008125245,74.3320253995544,219.67589763103624,,
20201012,5025,5025,4985,4995,113,54,42.708313008125245,45.86937976471886,221.50000000000335,,
20201008,4985,4985,4940,4975,2016,1441,45.93473631142341,46.593991028886975,220.2895821413293,,
20201007,5060,5060,4905,4965,371,218,12.884098726725126,40.13726448077895,219.31370226231067,,
20201006,4890,4905,4850,4905,5342,5221,31.04834939252005,51.28596299183628,217.3556992581548,449.6545819354625,
20201005,4675,4755,4675,4735,9016,-7216,94.86832980505137,94.6163305143462,207.37571579141428,445.90391964587565,
20200929,5075,5080,5020,5020,270,161,99.498743710662,91.71831878092839,159.7535210879603,437.43885286974677,
20200928,4990,5005,4975,4985,77,-63,100.67770358922576,89.77193325310535,114.46915523406877,429.3746340771528,
20200925,5020,5050,4990,4990,898,695,103.27632836231156,78.74007874011811,93.32034879918369,418.93313574151927,
20200924,4970,4970,4925,4940,4509,4451,102.73266277090262,77.35631842325486,85.7175594612988,414.35880854909095,
20200923,4995,4995,4920,4920,255,103,36.11094017053558,77.0454411370329,80.2881529243343,408.560175086445,
20200922,4985,5015,4925,4970,3057,749,26.90724809414742,75.71162394243039,72.58572518065297,397.5850275936791,
20200921,5120,5180,5110,5110,6379,-5459,66.51315659326356,91.12628599915614,78.15209530141382,383.3196012033125,
20200918,5150,5225,5145,5200,3660,2765,108.70142593360954,117.43615286614255,89.95102834321156,367.8786786730403,
20200917,5080,5085,4995,4995,4867,1501,101.8037327409953,114.95760087962866,89.41476388159425,355.4262308209052,
20200916,4905,4965,4865,4965,3446,-1996,92.44457799135652,80.04529967462175,89.3644224510026,344.3978138238779,
20200915,4790,4795,4740,4775,3673,3001,143.92359083902818,106.2779375035101,99.52983221125854,333.7154060306806,
20200914,4805,4825,4800,4810,631,-478,151.6377261765686,118.5379686007821,105.14602940673171,321.6353611709311,
20200911,4810,4825,4775,4810,11090,9633,90.41017641836565,127.11117181428232,105.76477438164993,313.5382641011384,
20200910,4860,4925,4860,4925,9722,9174,74.06753674856482,127.30278865759382,105.3339926139768,305.1427147891434,
20200909,4780,4790,4730,4735,9795,567,63.35613624582863,142.5561292964985,114.78104155304278,297.8115898610313,
20200908,5050,5075,5020,5030,3678,1300,103.66291525902598,145.36935715617648,115.92454442438553,284.7037934415338,
20200907,5020,5070,5020,5055,10794,-7113,123.50708481702578,139.5886814895821,118.4841761586809,268.1176540045217,
20200904,5270,5280,5215,5255,1736,715,170.1763790894612,150.75559691102683,136.74885739925327,259.880528106452,
20200903,5360,5360,5300,5320,2487,141,205.11947737842937,190.0026315607234,157.30126350414758,256.752299026815,
