date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,7205,7275,7150,7245,58517,-1387,,,,,
20201229,7140,7190,7075,7180,35876,3539,,,,,
20201228,7055,7065,7000,7040,48676,19283,,,,,
20201224,7000,7100,7000,7025,44508,-10481,,,,,
20201223,6970,7030,6850,6975,78604,-9082,102.00980345045274,,,,
20201222,7145,7155,6960,6980,42670,-12351,74.36396977031282,,,,
20201221,7180,7210,7030,7205,34199,-1551,83.84509526501833,,,,
20201218,7150,7230,7120,7140,36709,3234,91.81503144910424,,,,
20201217,7185,7185,7035,7130,46480,-12875,92.27133899537819,,,,
20201216,7190,7210,7130,7180,23947,-7458,78.33262411026456,92.52026804976295,,,
20201215,7220,7230,7060,7110,44259,6075,34.583232931581165,80.96449839281404,,,
20201214,7290,7290,7170,7215,61113,217,37.68288736283355,85.14693182963192,,,
20201211,7245,7350,7230,7320,78100,-10621,74.32361670424818,104.62313319720447,,,
20201210,7125,7285,7090,7210,76882,-20916,67.79380502671317,101.07051993534013,,,
20201209,6905,7140,6905,7140,54441,7253,72.69112738154499,83.70185183136624,,,
20201208,7005,7005,6885,6885,35094,-4387,146.2668793678186,106.27911365832888,,,
20201207,7075,7100,6840,7000,48019,-13562,153.44054223053305,113.86834503056583,,,
20201204,6730,7010,6730,6995,186681,28722,115.2128465059344,121.0588699765531,,,
20201203,6735,6735,6660,6730,68011,-8013,136.56500283747664,167.73565512436522,,,
20201202,6635,6695,6580,6695,75495,-15941,128.50680915811427,198.64541273334248,160.03124694883792,,
20201201,6410,6615,6395,6605,90777,-33140,162.3884232326923,233.09279268136967,184.02717190675907,,
20201130,6500,6500,6335,6335,32440,-7968,212.73457640919588,287.3677956904705,236.18464704548373,,
20201127,6450,6530,6445,6490,22255,-7504,144.27057912131636,271.0170658833129,260.2271843985552,,
20201126,6565,6570,6450,6480,37105,-2573,122.12288892750614,250.5838183123563,280.59579469407515,,
20201125,6645,6695,6500,6540,91773,-14311,89.27485648266257,215.99131927001136,293.671904512501,,
20201124,6560,6660,6555,6580,91838,-24592,83.18653737234169,205.53588494469764,302.34613855645557,,
20201123,6315,6560,6270,6560,87959,-972,38.98717737923585,168.6090151800905,302.41279734825935,,
20201120,6255,6310,6255,6310,18808,-8290,97.89790600416333,129.15591353089485,318.61771764922185,,
20201119,6400,6400,6235,6295,39134,15439,126.87001221722964,128.56515857727547,330.4688903663991,,
20201118,6330,6355,6300,6335,129954,117662,126.54643416548726,115.58979193683147,331.12346639886306,,
20201117,6410,6475,6330,6330,59482,-14111,98.05100713404222,108.66117061765895,331.35894434887206,,
20201116,6325,6400,6310,6375,62937,-36017,27.09243436828813,105.95871837654506,316.64609582307935,,
20201113,6275,6300,6240,6265,82209,31412,37.416573867739416,114.28473213863691,289.0608716170326,,
20201112,6375,6375,6290,6330,67500,32555,35.298725189445584,113.56055653262707,259.5037331138003,,
20201111,6350,6395,6315,6385,99672,-39396,42.49705872175156,102.32423955251262,225.63576844108377,,
20201110,6270,6360,6225,6320,170484,-111852,43.01162633521314,77.28033385021048,213.9887555457023,,
20201109,6145,6205,6130,6195,89066,-41384,64.45153217728807,51.66236541235784,190.10852163961056,,
20201106,6080,6110,6050,6075,12741,3355,111.8659912573969,88.47174690261286,163.99771339868798,,
20201105,6025,6085,5980,6085,15013,322,123.91932859727736,107.73694816542739,161.5957533476612,,
20201104,6050,6100,5950,6000,17424,-3029,111.48990985734987,131.60167172190478,164.6579788531309,,
20201103,5930,6030,5930,6030,39166,-4143,66.52818951391959,140.63783274780647,166.84779740829086,,
20201102,5805,5930,5805,5930,14633,-5528,56.16048432839589,150.2006990662826,186.68087743525857,,
20201030,5880,5880,5745,5790,24380,448,101.66612021711067,181.7525790738607,210.97333954791063,,
20201029,5840,5905,5790,5890,9570,464,84.94704232638121,177.34147850968196,219.30344274542966,,
20201028,5970,5990,5880,5975,25040,-755,81.21576201698781,144.0451318163859,214.0062791134828,,
20201027,6010,6060,5935,5980,7289,873,69.68500556073738,106.6067540074267,200.65813589286097,,
20201026,6180,6180,6050,6075,16464,4112,95.94790253048787,88.66228059327139,180.70763680596852,,
20201023,6200,6225,6090,6200,13792,-2643,105.70714261581381,107.55115062146007,177.35134620294772,,
20201022,6055,6180,6030,6170,34379,11186,93.32738076256078,117.21348045340173,174.0565640819036,,
20201021,6020,6075,6015,6065,23765,882,78.90500617831546,118.6054383238812,168.53986917046598,,
20201020,5985,6015,5855,6015,21559,99,69.06518659932803,118.44407963254216,163.11422378197975,,
20201019,6010,6105,6010,6040,57614,5193,73.38937252763509,115.67194992736998,151.5773317485096,,
20201016,5995,6070,5900,5990,40012,9962,62.24146527838174,88.20430828479972,147.56693396556602,,
20201015,5835,6030,5835,5980,35072,2577,31.400636936215164,76.21679604916483,136.89320655166821,,
20201014,5950,5970,5830,5850,21642,6435,65.87867636800242,95.21160643535003,122.15231270834643,,
20201013,5940,5940,5855,5925,29524,11175,64.77653896280658,99.79478944313671,104.8141211860197,,
20201012,5985,5985,5835,5895,20363,-3133,52.40229002629561,106.25911725588534,98.99999999998789,,
20201008,5885,5990,5885,5940,24452,-726,43.657759905886145,87.46999485537877,98.11823225067599,,
