date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,47000,49250,46300,48800,126070,114,,,,,
20201229,47000,48400,46650,47100,59958,-1226,,,,,
20201228,46450,47350,45400,46600,74711,10076,,,,,
20201224,43600,45900,43000,45600,38626,10756,,,,,
20201223,44000,44800,42650,43600,31806,-700,1717.672844286711,,,,
20201222,45000,45100,43950,43950,34300,-700,1393.4130758680285,,,,
20201221,46300,46300,45000,45000,30975,-3713,1092.7030703718187,,,,
20201218,47400,47400,46250,46300,26306,-1518,1005.186549850325,,,,
20201217,47300,47350,46150,47050,36283,0,1326.1221663180206,,,,
20201216,46200,47350,46050,46950,39732,77,1198.7493482792806,1501.2411531795947,,,
20201215,44500,46300,44300,46100,44798,-482,736.6138744281159,1203.7960790765185,,,
20201214,45900,45900,44350,44550,30246,-1426,897.4408058473829,1176.477794095579,,,
20201211,45400,45800,44750,45450,26142,0,940.0,1125.2666350692175,,,
20201210,44800,46150,43950,45350,49011,-4200,803.4923770640266,1124.5443521711359,,,
20201209,46100,46950,44350,45350,38298,-851,492.34134500364684,948.5383492510989,,,
20201208,48000,48050,46050,46100,33448,-500,492.34134500364684,777.2387020729216,,,
20201207,47100,47900,46750,47650,38288,-423,880.6815542521599,895.2792860331348,,,
20201204,48550,48550,46100,46500,59044,-10495,854.049178911847,902.0670706771197,,,
20201203,49700,49950,48050,48100,76437,-7285,1007.670581092849,1054.2295765154759,,,
20201202,50300,51400,49050,49950,94744,4047,1357.7186748365805,1537.9856956421927,1533.8248759229307,,
20201201,48900,50700,48600,49500,120862,10682,1253.5549449465707,1768.3325479106015,1597.0969757657151,,
20201130,49950,50400,47900,48600,216068,-68220,1205.6533498481228,1655.3624980650006,1664.9230462697044,,
20201127,55400,55700,51600,51900,135796,-4021,1316.9662106523463,2038.626988931521,2050.760529657227,,
20201126,57200,60800,54500,54800,373829,-2443,2206.807649071391,2715.4603661257884,2689.7432498288726,,
20201125,52400,58200,52400,57800,612207,10399,3404.3501582534072,3552.6609745372552,3433.565020499827,,
20201124,52800,54400,51300,51900,132707,684,3100.3225638633153,3319.72890459447,3419.4992323438196,,
20201123,49650,53500,49050,52100,185254,1658,2326.3705637752555,3180.4127090678026,3432.710299457262,,
20201120,50800,50800,49550,49600,65948,-156,2813.254343282882,2849.3200943382967,3397.318795756437,,
20201119,49700,50900,48500,50500,94254,-3,2861.74771774173,2653.4929809592486,3393.4449678755605,,
20201118,51300,52400,49450,50100,111588,-1489,991.1609354691094,2644.16338375676,3370.5674596423614,,
20201117,53800,54000,50500,51300,128290,-1069,886.3407922464136,2549.195951667898,3329.823568899704,,
20201116,52800,56700,52600,54500,314907,-57170,1741.2639087743132,2405.0987505713774,3318.036881952935,,
20201113,55500,57700,52800,54100,144113,-1907,1841.7383093154142,2445.0153373752078,3279.523593450724,,
20201112,55500,59200,54500,57200,305537,3930,2507.269431074371,2742.0612684621033,3402.553269237668,,
20201111,55300,57100,52400,54500,161951,9078,1872.3247581549522,2295.9965156767985,3239.83410069095,,
20201110,61100,61500,52600,56200,383110,-2911,1194.9895397031726,2520.0992043965252,3170.906810361971,,
20201109,65000,69700,60200,61000,345102,-9029,2471.4368290530915,3443.835071544513,3595.3537725792607,,
20201106,72000,78800,62000,62000,2361888,-15422,2862.446506050375,3877.4218238411977,3876.444085756933,,
20201105,64800,73500,62800,73500,1882363,-18369,6656.906188313006,6426.538726250702,5701.611066181196,,
20201104,42700,56600,42250,56600,1452561,-29896,6260.223638177793,5963.296068450735,5616.785112499842,,
20201103,40200,43600,39300,43600,523761,30258,9649.787562428512,7166.1426164987815,6031.492352643736,,
20201102,42050,42650,38000,39500,660223,24026,12361.326789629016,8947.826551738695,6764.855874296206,,
20201030,37100,46000,36250,41100,4094842,-337184,12826.004833930167,9987.27189977323,7329.220627051685,,
