date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,13250,13400,13100,13350,50442,0,,,,,
20201229,13000,13350,12800,13300,52567,0,,,,,
20201228,13200,13200,12800,12800,38677,0,,,,,
20201224,13300,13350,12950,13100,56638,-1,,,,,
20201223,12800,13750,12650,13250,192605,-87,198.4943324127921,,,,
20201222,13200,13200,12650,12700,51910,830,240.0,,,,
20201221,13300,13350,13000,13200,41232,568,220.0,,,,
20201218,13300,13350,13100,13300,47865,-1,215.40659228538016,,,,
20201217,13200,13450,13000,13200,78618,-1365,218.1742422927143,,,,
20201216,13450,13450,13100,13200,112670,-4558,213.5415650406262,207.12315177207975,,,
20201215,12600,13150,12500,13150,153412,1157,48.98979485566356,195.19221295943132,,,
20201214,12650,12750,12550,12600,38612,26,249.79991993593592,238.7467277262664,,,
20201211,12750,12750,12600,12650,46191,-4058,274.5906043549196,257.9244075305786,,,
20201210,12550,12800,12500,12700,52827,-17,259.61509971494337,275.18175811634023,,,
20201209,12500,12600,12400,12550,32769,-177,215.87033144922904,290.0431002454635,,,
20201208,12450,12500,12250,12450,40226,154,86.02325267042627,317.80497164141406,,,
20201207,12550,12550,12300,12400,37820,420,114.0175425099138,332.5657829663178,,,
20201204,12750,12750,12450,12550,33615,61,102.95630140987001,298.7055406248769,,,
20201203,12850,12850,12600,12750,38229,-23,120.0,257.87593916455256,,,
20201202,12550,12800,12500,12800,33072,66,159.37377450509229,202.23748416156684,315.43620591174937,,
20201201,12600,12650,12450,12550,26274,71,146.28738838327794,120.41594578792295,306.43106892089037,,
20201130,12600,12600,12350,12600,56545,194,104.88088481701516,120.41594578792295,293.89624019371075,,
20201127,12750,12800,12550,12650,26710,551,92.73618495495704,120.41594578792295,296.34228520411887,,
20201126,12750,12800,12650,12750,18965,-3,92.73618495495704,125.39936203984452,289.39592256975436,,
20201125,13000,13100,12650,12700,64123,113,70.71067811865476,126.8857754044952,270.86666461563556,,
20201124,12700,13050,12600,12950,61711,147,120.83045973594572,146.9693845669907,272.9926738943725,,
20201123,12750,12750,12450,12600,62240,-4,120.83045973594572,120.0,258.3118270617881,,
20201120,12700,12800,12550,12750,30363,53,114.0175425099138,111.35528725660043,226.09455986378586,,
20201119,12600,12650,12500,12600,15914,0,128.84098726725125,115.0,199.67160539245174,,
20201118,12750,12750,12500,12700,31684,-3,128.84098726725125,109.65856099730654,163.15253599009392,,
20201117,12700,12750,12500,12700,23787,114,60.0,100.0,121.44957801490638,,
20201116,12800,12900,12400,12700,42134,-50,48.98979485566356,94.33981132056604,121.3466109951112,,
20201113,12850,12900,12600,12900,17949,150,97.97958971132712,107.35455276791944,132.54716141811141,,
