date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,4770,4770,4725,4735,45124,6829,,,,,
20201229,4720,4770,4700,4755,94290,-45897,,,,,
20201228,4790,4805,4710,4720,130003,-4893,,,,,
20201224,4765,4765,4740,4755,30775,4122,,,,,
20201223,4735,4760,4710,4745,37062,403,13.266499161421537,,,,
20201222,4740,4740,4710,4720,66685,-8051,15.937377450509176,,,,
20201221,4745,4745,4725,4725,70634,-14941,14.352700094407266,,,,
20201218,4740,4785,4725,4725,288603,-113817,13.564659966250476,,,,
20201217,4755,4755,4700,4735,124533,-17385,8.944271909999067,,,,
20201216,4750,4755,4720,4740,102047,-54593,7.3484692283494235,12.539936203984402,,,
20201215,4760,4760,4725,4750,33386,-40,9.486832980505051,13.266499161421553,,,
20201214,4740,4765,4710,4740,97027,-31412,8.12403840463586,11.92686044187651,,,
20201211,4740,4745,4730,4740,77956,-10368,4.898979485566189,10.781929326423855,,,
20201210,4785,4785,4730,4740,67361,-12141,3.9999999999997953,9.165151389911612,,,
20201209,4790,4800,4755,4780,37003,-1029,15.491933384829615,16.039014932345403,,,
20201208,4800,4800,4760,4780,11069,4027,19.595917942265384,18.63464515358419,,,
20201207,4770,4800,4520,4790,74206,10685,21.54065922853798,21.47091055358386,,,
20201204,4755,4800,4745,4770,75167,-29481,17.204650534085207,20.006249023742527,,,
20201203,4795,4795,4740,4755,91302,-38064,11.832159566199163,18.714967272212867,,,
20201202,4810,4810,4775,4785,67775,-6665,12.40967364599079,19.13112646970896,21.2294017814912,,
20201201,4875,4875,4790,4790,65359,-14667,13.638181696985795,20.149441679609854,22.715633383200608,,
20201130,4880,4880,4845,4860,80515,2341,36.13862199918528,32.46536616149583,32.729000901340854,,
20201127,4880,4880,4860,4880,34995,-6768,47.68647607026544,41.54515615568196,41.124050141005796,,
20201126,4865,4880,4860,4880,67073,-1957,42.70831300812523,44.78839135311737,48.013019067748175,,
20201125,4895,4895,4860,4875,69839,-20408,34.292856398964474,48.01301906774869,52.569002273202216,,
20201124,4905,4910,4870,4895,70650,-33199,11.224972160321759,51.53639490690049,56.59670926829516,,
20201123,4895,4910,4880,4905,67712,-6697,11.224972160321759,54.51834553615873,60.25518649875639,,
20201120,4950,4950,4900,4915,125243,-17824,14.966629547095717,53.37602458033006,63.25494051850733,,
20201119,4880,4920,4880,4920,92469,-43366,15.999999999999954,45.08048358214449,65.78183639881063,,
20201118,4890,4915,4845,4910,108226,-5236,8.602325267042543,36.06937759374285,66.58453273846618,,
20201117,4895,4900,4600,4890,80101,20320,10.29563014098693,18.46618531261935,65.89764790946535,,
20201116,4900,4900,4875,4895,90037,23850,11.575836902790163,14.840822079655782,63.94284557321369,,
20201113,4905,4910,4895,4900,95987,-26048,10.77032961426894,13.793114224133669,61.16116006093934,,
20201112,4900,4905,4880,4905,84217,11016,7.0710678118653725,12.409673645990798,57.349803835757186,,
20201111,4910,4915,4880,4900,106065,-43339,5.099019513592642,8.958236433584378,55.54277630799365,,
20201110,4900,4910,4855,4910,91502,-14222,5.099019513592642,8.660254037844302,53.3643139185712,,
20201109,4905,4905,4850,4880,132142,6761,10.198039027185498,11.456439237389537,50.438080851672034,,
20201106,4925,4925,4865,4905,89381,-58822,10.488088481701446,10.735455276791876,45.23480407827357,,
20201105,4955,4955,4865,4900,234086,-99340,10.198039027185498,8.78919791562339,35.56683848755445,,
20201104,4955,4965,4940,4955,162019,-10385,24.69817807045691,18.81488772222674,30.6227039955614,,
20201103,4990,4990,4935,4955,108029,-32140,30.561413579872227,23.499999999999968,22.873292285977552,,
20201102,4995,5000,4955,4980,97667,-31857,31.208973068654448,30.6431068920891,26.574188604729805,,
20201030,4970,5000,4945,4995,221198,7235,32.34192325759244,37.2860563750043,31.862987932705607,,
20201029,4975,4975,4905,4940,120482,-22773,19.748417658131462,36.55133376499411,31.388692231434852,,
20201028,4985,5000,4950,4975,147078,-24140,19.339079605813676,36.908671067921134,32.330326320650265,,
20201027,5000,5010,4975,4985,281916,-18633,18.70828693386967,37.762415176998395,34.51811118818243,,
20201026,5030,5030,4985,5000,153857,10414,21.30727575266248,33.37663853655725,37.69200843679888,,
20201023,4985,5010,4970,5010,237463,11119,24.207436873820377,31.180923655337708,41.228024449392564,,
20201022,4965,4985,4950,4985,137756,-3489,12.409673645990798,20.999999999999964,42.42272386351101,,
20201021,4980,4980,4925,4960,141370,22305,16.91153452528772,20.499999999999964,42.12704000994733,,
20201020,4960,4960,4885,4925,145235,31588,30.561413579872227,25.342651794948345,40.66325122269124,,
20201019,4890,4970,4855,4960,407622,47850,28.390139133156755,25.695330315059167,39.27069518100864,,
20201016,4810,4900,4760,4870,237605,62048,39.874804074753754,39.102429592034284,41.51731566466813,,
20201015,4795,4810,4765,4805,160938,18109,59.44745579080739,61.12487218800542,50.95279678290196,,
20201014,4710,4780,4695,4780,157399,10167,68.45436436049931,78.01281945936833,61.29590116802031,,
20201013,4745,4745,4660,4695,86513,13098,88.91569040388765,101.73003489628812,80.39589541761276,,
20201012,4725,4735,4660,4735,59833,14883,59.883219686319464,106.37786423875974,89.92045095527347,,
20201008,4595,4725,4590,4725,260239,90170,39.44616584663202,103.87011119662864,99.08676753229844,,
20201007,4570,4595,4560,4590,60142,6549,63.639610306789265,117.01388806462248,120.79812705501595,,
20201006,4575,4590,4550,4580,40143,4858,66.70832032063166,121.94363452021594,137.40906083661224,103.94907273382523,
20201005,4565,4630,4545,4560,26302,3989,75.8023746329889,123.65273955719704,151.76853264099194,109.13561899459408,
20200929,4575,4585,4550,4570,36686,6517,60.827625302982185,105.06664551607233,160.6274805255933,113.876730380803,
20200928,4500,4565,4495,4560,52736,12629,11.66190378969054,92.68225288586807,166.4624582300763,118.26673595450758,
20200925,4530,4540,4500,4505,71045,10603,26.076809620810568,89.38679992034618,176.25177304072693,125.03696675605758,
20200924,4490,4560,4445,4535,106863,20677,23.537204591879608,77.73191107904141,179.068946219047,130.08103777602938,
20200923,4455,4475,4445,4470,49323,11733,36.68787265568827,81.0617048920142,182.82231811242298,137.09878332388217,
20200922,4480,4480,4450,4455,48945,9519,39.115214431215875,71.51922818375489,182.80368568494464,144.3158909783978,
20200921,4480,4510,4425,4465,24652,4944,29.732137494636987,48.569537778323564,177.1447148520104,150.66931690146956,
20200918,4480,4485,4465,4480,27146,7368,28.178005607210714,45.89117562233506,168.5813972536712,156.19423449311054,
20200917,4465,4485,4445,4470,44564,-4278,8.124038404635872,42.790185790669334,158.6999921235037,161.78655348603237,
20200916,4460,4460,4440,4460,54916,9106,8.602325267042543,40.87786687193939,148.50168349214152,167.45073902494408,
20200915,4460,4475,4445,4450,53902,1541,9.999999999999927,34.85685011586675,129.36769303037065,173.07384422712607,
20200914,4480,4485,4450,4460,68245,-16069,10.198039027185498,24.79919353527449,114.71159488037921,178.07957023008922,
20200911,4455,4475,4450,4470,52956,-6984,7.483314773547786,22.699118925632334,102.63131831950842,182.54063474561846,
20200910,4460,4460,4445,4455,38247,-3688,6.6332495807106895,8.674675786448736,89.99861110039582,187.26561275958326,
20200909,4455,4455,4425,4450,59472,-7271,7.483314773547786,9.233092656309694,83.77760739004371,191.8595225389891,
20200908,4450,4480,4445,4460,39126,-19746,6.6332495807106895,9.0,68.99456500334159,195.91131426121242,
20200907,4435,4505,4425,4450,64988,-34394,7.483314773547786,9.604686356149273,48.97639737669919,200.01755131321184,
20200904,4450,4460,4420,4435,64075,-24374,8.366600265340669,9.9498743710662,45.42576361493947,204.2936849788124,
20200903,4470,4490,4455,4475,68502,-8045,13.190905958272864,10.735455276791944,40.13337140087245,207.35200545610041,
20200902,4450,4500,4410,4475,119897,-28285,15.297058540778307,12.083045973594572,35.899164335682975,210.2217083620688,
20200901,4485,4495,4440,4450,117037,-40726,15.684387141358076,12.083045973594572,29.37260628545552,212.98545855422995,
20200831,4545,4550,4485,4485,119943,6701,18.54723699099137,14.568802284333465,21.59137559305536,214.56757223670965,
20200828,4570,4570,4520,4545,147220,-52623,31.685959035509697,29.34280150224242,26.290445032376,214.9651134486712,
20200827,4610,4610,4555,4595,182666,206,52.72570530585626,47.54997371187496,35.40744978108957,214.69720279707647,
20200826,4595,4610,4575,4605,103183,-12094,60.53098380168621,58.57687256929991,45.6316775935355,213.97371333881205,
20200825,4565,4590,4555,4580,106323,-45130,43.543082114154466,61.86477188190384,50.18154541263512,213.22033139975736,
20200824,4600,4600,4540,4575,81047,-3893,20.49390153191916,61.204574992397426,53.52277552594178,212.2146940927726,
20200821,4585,4585,4515,4545,70655,-703,20.49390153191916,54.04627646748664,54.701462503303766,211.2935688141558,
20200820,4620,4620,4500,4530,131416,-7265,26.570660511172818,50.54948070949889,54.92039693957376,210.54288293731457,
20200819,4600,4600,4545,4590,58550,-18534,22.671568097509237,47.80167361086848,57.71914760285649,209.3361862862919,
20200818,4720,4720,4560,4560,188233,-35338,21.21320343559639,34.26368339802363,57.55215026391565,208.17385562713417,
20200814,4705,4725,4600,4700,73026,11694,60.827625302982185,45.45602270326783,69.71549325652303,206.23669990787073,
20200813,4655,4730,4655,4705,167236,-14495,72.36021006050215,56.30497313737038,79.20345636397626,204.14515192763167,
20200812,4520,4660,4505,4655,290953,95370,58.18934610390461,58.75585077249754,81.29075900740672,202.0348567285695,
20200811,4450,4520,4445,4515,208767,16210,76.45913941446109,64.59295627233669,78.75753932164382,200.55359148007264,
20200810,4450,4460,4415,4445,211141,-89796,105.0904372433572,78.93668348746354,79.64413035497515,200.47374447099693,
20200807,4450,4455,4425,4435,108557,3595,110.01818031580052,90.50414355155237,80.60707165007469,199.798579129639,
20200806,4415,4460,4395,4450,162215,-52,82.4621125123532,97.16094894555117,79.64413035497515,198.67239924615262,
20200805,4455,4455,4385,4390,358780,-32353,40.07492981902774,109.55478081763479,85.3683196507948,196.96465771525962,
20200804,4460,4465,4420,4425,270681,-76232,21.30727575266248,113.80246043034394,87.9715863219499,194.14146832200169,
20200803,4455,4480,4440,4460,196409,-33334,24.207436873820377,114.93911431710269,87.49142815156398,189.56769166243183,
20200731,4460,4500,4445,4470,162266,-49967,28.70540018881462,97.97958971132712,88.01810893219806,183.82842241854098,
20200730,4450,4500,4445,4460,174592,-40897,29.732137494636987,68.64583017197766,89.65071109589867,179.49806560393972,
20200729,4455,4470,4430,4445,375260,-88919,15.684387141358076,30.532769281544052,90.5455686381189,173.65762932339877,
20200728,4470,4500,4435,4455,326197,-15667,8.124038404635872,21.68524844220144,89.98472092527882,166.61832632296924,
20200727,4475,4480,4455,4465,120714,-9050,8.602325267042543,22.63294059551255,89.6085235901157,157.99549483732045,
20200724,4480,4485,4450,4475,189712,55348,9.999999999999927,23.921747427811372,88.8379845561589,147.7367215315468,
20200723,4470,4485,4450,4470,244085,31598,10.77032961426894,24.70323865407125,88.81159834165993,137.52906258517334,
20200722,4460,4490,4440,4465,381141,-72742,6.6332495807106895,13.92838827718412,89.02633037478483,127.3736847058943,
20200721,4480,4540,4445,4465,397836,-48379,3.999999999999818,8.12403840463596,86.97557128297777,117.77261519084117,
20200720,4560,4580,4460,4475,728720,-133256,4.472135954999416,8.789197915623474,85.78862104032417,104.39225572597167,
20200717,4510,4600,4410,4595,2485359,179688,50.63595560468864,40.26164427839479,75.44203072558665,94.9561302216334,
20200716,4800,5030,4375,4410,7430198,-1231970,60.95900261651267,44.8998886412873,58.0059264213613,88.80921342343977,
