date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,10580,10580,10580,10580,0,0,,,,,
20201229,10585,10585,10585,10585,0,0,,,,,
20201228,10660,10660,10660,10660,0,0,,,,,
20201224,10535,10535,10535,10535,0,0,,,,,
20201223,10510,10510,10510,10510,0,0,51.32250968142549,,,,
20201222,10490,10490,10490,10490,0,0,60.94259594077047,,,,
20201221,10525,10525,10525,10525,0,0,59.94997914928756,,,,
20201218,10490,10490,10490,10490,0,0,18.16590212458531,,,,
20201217,10435,10435,10435,10435,0,0,30.495901363954026,,,,
20201216,10450,10450,10450,10450,0,0,32.031234756094136,64.29618962271418,,,
20201215,10470,10470,10470,10470,0,0,31.5277655408691,63.52164985262914,,,
20201214,10445,10445,10445,10445,0,0,19.646882704388833,61.95966429863883,,,
20201211,10445,10445,10445,10445,0,0,11.575836902790792,34.091787867461846,,,
20201210,10425,10425,10425,10425,0,0,14.35270009440778,32.09750769140836,,,
20201209,10395,10395,10395,10395,0,0,24.979991993593856,35.580893749314654,,,
20201208,10405,10405,10405,10405,0,0,20.39607805437146,36.81372026840019,,,
20201207,10395,10395,10395,10395,0,0,19.390719429665655,29.786742017213278,,,
20201204,10400,10400,10400,10400,0,0,11.135528725660633,25.204166322257496,,,
20201203,10390,10390,10390,10390,0,0,5.099019513594069,27.221315177632746,,,
20201202,10380,10380,10380,10380,0,0,8.602325267043389,28.106938645110727,74.4462893635397,,
20201201,10455,10455,10445,10445,2,0,22.494443758404277,23.900836805434636,70.21173334991713,,
20201130,10505,10505,10505,10505,0,0,46.195237849804535,35.850383540486966,65.29691799771145,,
20201127,10405,10405,10405,10405,0,0,45.71651780264999,34.88911004883929,47.39198244428921,,
20201126,10395,10395,10395,10395,0,0,44.98888751680812,35.14612354158022,44.10215414239758,,
20201125,10385,10385,10385,10385,0,0,44.00000000000015,35.73863455701713,42.56979563023269,,
20201124,10405,10405,10405,10405,0,0,43.63484845854301,35.73863455701713,40.954242759447595,,
20201123,10375,10375,10375,10375,0,0,11.661903789691163,37.08436328157757,36.24224054883671,,
20201120,10375,10375,10375,10375,0,0,11.661903789691163,38.39270764090518,34.0541847648674,,
20201119,10370,10370,10370,10370,0,0,12.48999599679732,39.67366884975498,35.19232870953154,,
20201118,10345,10345,10345,10345,0,0,19.078784028339257,43.03777410601086,37.063290463741914,,
20201117,10305,10320,10305,10320,22,22,21.587033144923208,46.324939287602085,38.84182668206634,,
20201116,10300,10300,10300,10300,0,0,28.740215726400056,33.634060117684555,43.110323589595794,,
20201113,10340,10340,10340,10340,0,0,23.66431913239874,32.00000000000029,42.85075845302676,,
20201112,10315,10315,10315,10315,0,0,16.552945357247243,32.496153618544135,44.73463423343962,,
20201111,10305,10305,10305,10305,0,0,13.92838827718459,33.46640106136331,47.656977453460215,,
20201110,10290,10290,10290,10290,0,0,17.029386365926786,30.50000000000031,50.85272854036053,,
20201109,10290,10290,10290,10290,0,0,18.601075237738627,29.5803989154984,53.55546190632271,,
20201106,10250,10250,10250,10250,1,-1,22.13594362117895,32.11308144666312,58.636059724367236,,
20201105,10240,10240,10240,10240,0,0,25.298221281347292,32.515380975778506,63.60571908248141,,
20201104,10095,10165,10095,10165,22,-22,45.78209256903853,48.32442446630916,75.05997601917754,,
20201103,10045,10045,10045,10045,0,0,86.52167358529314,83.80930735902797,95.25754563287599,,
20201102,9990,9990,9990,9990,0,0,104.1441308956007,113.22985472038732,110.43635044675904,,
20201030,9920,9920,9920,9920,0,0,116.12923835107165,137.36447866897765,134.33726214271044,,
20201029,9995,9995,9995,9995,0,0,81.40024569987496,139.6746218895903,143.82802230441482,,
20201028,10075,10075,10075,10075,0,0,53.0094331227944,130.74402472006136,145.24892426451632,,
20201027,10100,10105,10100,10105,8,8,65.92419889539813,118.76973520219711,142.43331773148847,,
20201026,10145,10145,10145,10145,0,0,80.72174428244233,103.46980235798277,138.7317555572592,,
20201023,10145,10145,10145,10145,0,0,55.64171097297433,91.65833295451111,133.94495137928524,,
20201022,10125,10125,10125,10125,0,0,26.53299832284342,77.2593036468749,128.70970243147582,,
20201021,10140,10140,10135,10135,8,-8,14.966629547096154,74.06753674856493,123.7181777266341,,
20201020,10135,10135,10135,10135,0,0,7.483314773548661,76.16429609731857,119.35137200719142,,
20201019,10135,10135,10135,10135,0,0,6.324555320337679,71.90445048813055,115.4066180944532,,
20201016,10135,10135,10135,10135,0,0,4.000000000001455,44.22668877499216,107.55696165287928,,
20201015,10135,10135,10135,10135,0,0,3.4119689598080286e-06,20.396078054371568,100.4166320885087,,
20201014,10080,10080,10080,10080,0,0,22.000000000000266,19.137659209005093,93.43814799105816,,
20201013,10060,10060,10060,10060,0,0,32.46536616149603,27.40437921208976,86.53720298229457,,
20201012,10180,10180,10180,10180,0,0,42.965102117881806,31.862987932709913,78.3657291167436,,
20201008,10185,10185,10185,10185,0,0,50.852728540364595,36.15591237958209,73.69023001727452,,
20201007,10170,10170,10170,10170,0,0,53.66563145999506,37.94733192202078,68.76408946535115,,
20201006,10160,10160,10160,10160,0,0,46.30334761116103,38.6813908746831,68.54697294555622,168.78592210252464,
20201005,10150,10150,10150,10150,1,1,12.806248474866152,38.84584919911029,67.94115100584351,166.05343433833292,
20200929,10115,10115,10115,10115,3,3,23.537204591879885,39.50949253027704,62.31522687111754,163.37437834617597,
20200928,10090,10090,10090,10090,0,0,29.933259094191726,41.967249135486796,44.200537327037935,158.05438146410057,
20200925,10000,10000,10000,10000,0,0,57.23635208501684,57.74080013300835,43.48562981030486,158.52146717575806,
20200924,9980,9980,9980,9980,1,-1,66.00000000000009,70.80960386840204,52.68479382135666,159.73806684694588,
20200923,10045,10045,10045,10045,1,1,51.32250968142548,71.98090024443997,55.01079439527166,159.33322437234554,
20200922,10035,10035,10000,10010,7,1,38.72983346207432,72.91947613635206,59.07833782359514,158.4305841685856,
20200921,10050,10050,10050,10050,5,5,26.75817632051952,66.37770710110449,59.76777978140746,157.16808058748703,
