date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,8645,8655,8545,8565,201869,-129143,,,,,
20201229,8705,8720,8635,8640,90664,-4776,,,,,
20201228,8780,8805,8665,8705,165688,33771,,,,,
20201224,8855,8870,8775,8775,211605,60933,,,,,
20201223,8915,8935,8885,8895,157635,-30641,113.33137253205763,,,,
20201222,8860,8910,8825,8890,204016,-53630,100.56838469419714,,,,
20201221,8780,8830,8740,8815,176386,-42662,71.72168430816461,,,,
20201218,8655,8770,8655,8760,141810,2736,56.44466316668057,,,,
20201217,8660,8685,8620,8660,94997,-16518,87.71544903835371,,,,
20201216,8600,8680,8585,8680,83513,13246,85.22910301065022,102.76307702672207,,,
20201215,8655,8700,8635,8660,173707,-68844,62.12889826803648,89.86656775464395,,,
20201214,8645,8650,8595,8645,182203,-118955,41.0365690573667,89.27625664195386,,,
20201211,8565,8670,8550,8620,128902,-10750,19.899748742133056,96.74709297958266,,,
20201210,8560,8580,8530,8580,190460,-118287,34.58323293158154,106.85153251123735,,,
20201209,8545,8545,8475,8525,122926,-59302,48.7237108603196,104.0444616498159,,,
20201208,8525,8545,8505,8545,89317,-33932,44.788391353117674,85.37564055396605,,,
20201207,8500,8535,8470,8495,156347,-20612,43.42810150121723,76.68767828015145,,,
20201204,8665,8670,8500,8510,274657,-184434,29.56349099818941,66.0000000000001,,,
20201203,8785,8800,8700,8745,166038,-67437,92.00000000000014,78.50000000000009,,,
20201202,8865,8870,8785,8785,95754,-41403,123.38557452149755,93.9361485265391,117.28677461674843,,
20201201,8900,8920,8865,8875,38342,18033,152.56474035634847,122.84644887012408,122.14207915374634,,
20201130,8845,8880,8825,8880,51332,15175,134.8851363197592,143.69759914487094,128.25243662402718,,
20201127,8885,8885,8835,8840,85679,-60575,52.44044240850783,153.03921066184316,131.7250925222683,,
20201126,8870,8900,8855,8860,50285,-29820,34.43835071544551,158.07909412695915,135.11360960317865,,
20201125,8920,8925,8865,8915,113892,3541,24.779023386728262,156.7163041932779,136.52174735184198,,
20201124,9000,9000,8925,8955,81635,-24595,40.86563348340542,152.60733927305074,141.35504943227247,,
20201123,9015,9030,8950,8950,74513,-14692,46.62617290749935,124.25880250509422,148.87305834166312,,
20201120,9015,9040,8980,9020,71057,-31836,52.44044240850783,77.82191208136697,162.1841160533309,,
20201119,8885,9035,8885,9030,112169,46266,43.977266854592344,74.3572457800853,173.05544631707036,,
20201118,8885,8905,8845,8850,81031,-50008,64.37390775772452,65.35480089480812,173.30085833601768,,
20201117,8900,8905,8875,8890,38029,-18682,70.54076835419377,64.52906321960681,173.63233425834179,,
20201116,8920,8940,8870,8920,141084,-4784,71.38627319029918,63.21392251711653,173.62243518624146,,
20201113,9035,9050,8990,9035,54327,-3970,74.833147735479,64.6625857818879,176.8931527787346,,
20201112,8965,9025,8955,9025,100838,45632,73.71566997592863,62.52199612936244,174.5028653059911,,
20201111,9030,9030,8915,8930,114139,-69282,58.73670062235388,61.621830547298835,160.58856590679483,,
20201110,9050,9080,8995,9015,194005,59604,49.49747468305859,63.68084484364205,147.7064233538986,,
20201109,9075,9095,8975,8990,162293,-43783,37.60319135392668,63.774995099960705,120.76423311560946,,
20201106,9160,9205,9110,9110,106187,-50336,58.25804665451826,75.41385814291702,90.68627239004499,,
20201105,9260,9320,9220,9230,192122,-23619,104.9761877760858,106.3355537908183,101.86357297877186,,
20201104,9225,9540,9210,9380,268726,27313,144.63747785411644,144.01822801298457,130.62350477613802,,
20201103,9290,9365,9290,9330,50199,16010,142.88456879593411,154.48381792278443,147.95670819534303,,
20201102,9365,9365,9305,9325,61604,19848,95.70788891204333,155.98397353574504,160.0390577327985,,
20201030,9295,9325,9210,9325,55100,-14527,48.64154602806151,161.19553343687912,166.04423356443954,,
20201029,9320,9345,9275,9275,70380,-3446,33.25657829663217,156.7131136822953,166.40312497066355,,
20201028,9250,9275,9210,9275,26002,-3034,25.377155080899556,131.38588204217382,167.58878244083755,,
20201027,9290,9295,9180,9190,45752,-31542,49.35585071701253,112.47666424641163,165.72925963752584,,
20201026,9270,9270,9225,9230,59561,-31641,45.76024475459049,75.43871685016926,163.88162648693273,,
20201023,9345,9360,9310,9320,32432,-5381,44.339598554791024,55.37147279962862,167.83827781529044,,
20201022,9325,9365,9300,9310,46039,3676,48.98979485566383,52.096065110524535,170.2606457758301,,
20201021,9405,9405,9280,9295,101915,-38916,50.43808085167423,44.00284081738373,158.57175032143283,,
20201020,9455,9455,9395,9420,51480,1959,61.15553940568284,58.56833615529821,153.7782494373082,,
20201019,9470,9480,9440,9465,42550,-26635,67.72001181334825,77.4096247245781,150.62266595703034,,
20201016,9495,9535,9485,9530,47357,-6537,90.07774419910851,101.82828683622253,158.05932430579125,,
20201015,9515,9530,9455,9475,99000,16630,79.15806970865337,108.30050784737813,156.66524822054004,,
20201014,9570,9570,9465,9515,117305,-84743,38.91015291668778,115.17378173872737,144.39940269960812,,
20201013,9545,9610,9545,9545,60145,-12067,31.048349392520468,107.10858975824493,138.11476206403046,,
20201012,9570,9590,9535,9540,113351,-46629,25.179356624028863,94.50000000000006,122.16049893481896,,
20201008,9710,9735,9645,9645,71064,-40074,56.249444441701165,102.65963179361209,124.30406268503079,,
20201007,9815,9845,9725,9725,39166,5641,79.14543574963768,111.47757622051176,140.05601557949666,,
20201006,9710,9785,9710,9780,53367,-12978,95.53009996854408,110.49434374663714,161.8199230626573,337.5614758825433,
20201005,9870,9870,9775,9815,44386,-24309,98.86354231970462,121.96413407227557,180.87288353980665,346.7605642066149,
20200929,9890,9935,9875,9920,27473,-2983,91.6842407396169,144.58215657542257,205.16746208891078,360.0410470426348,
20200928,9960,10000,9950,9980,41524,23449,93.13431161500054,168.57935816700694,228.77117388343495,375.1411863848376,
20200925,9910,9975,9895,9960,40050,18269,79.52358140828434,168.3634461514732,241.56921885870523,388.878372873692,
20200924,9925,9970,9875,9960,88940,-13097,59.295868321494595,161.00000000000003,249.0562185531717,402.6455137241984,
20200923,9800,9850,9780,9830,75965,-10195,53.6656314599952,139.41753835152883,237.61523520179722,411.22124181786097,
