date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,3365,3520,3330,3500,36145,2941,,,,,
20201229,3210,3365,3190,3365,37973,6750,,,,,
20201228,3165,3275,3150,3210,19980,5965,,,,,
20201224,2960,3180,2960,3165,24940,4575,,,,,
20201223,3030,3040,2950,3020,8282,0,165.78902255577722,,,,
20201222,3125,3125,3040,3040,10381,270,125.33953885346799,,,,
20201221,3100,3140,3070,3125,7752,0,72.42927584892736,,,,
20201218,3130,3155,3110,3140,5920,0,57.32364259186616,,,,
20201217,3145,3195,3130,3130,14612,0,50.43808085167408,,,,
20201216,3110,3180,3110,3150,6903,0,39.446165846632184,138.120418476053,,,
20201215,3175,3175,3110,3110,10961,0,13.564659966250966,90.3174955365792,,,
20201214,3150,3195,3105,3185,10281,-1,24.81934729198195,56.31385264746147,,,
20201211,3080,3175,3080,3150,8512,0,24.899799195977696,50.052472466402726,,,
20201210,3060,3155,3045,3080,7877,0,36.33180424917006,49.15282290977806,,,
20201209,3045,3070,3025,3060,4949,0,45.5631429995782,42.61455150532507,,,
20201208,3025,3060,3000,3045,9994,329,54.16641025580348,41.72828776741268,,,
20201207,3075,3075,3000,3030,9977,0,41.90465367951406,49.1019347887637,,,
20201204,3140,3140,3030,3075,9793,0,18.601075237738588,48.736536602430036,,,
20201203,3200,3200,3115,3140,9156,0,38.07886552931969,49.40900727600184,,,
20201202,3200,3215,3165,3200,15864,0,63.450768316861314,56.04685539796147,112.21185320633458,,
20201201,3190,3275,3145,3200,13331,0,67.70524351924311,62.57195857570708,79.034802460688,,
20201130,3165,3180,3125,3130,6300,0,47.15930449020651,58.60034129593447,58.05762223859985,,
20201127,3170,3295,3140,3160,26872,8,29.393876913398334,59.33801479658721,55.09707342500109,,
20201126,3165,3170,3110,3170,5577,0,26.38181191654606,60.61352984276697,55.326304774491874,,
20201125,3145,3195,3120,3170,6349,0,22.449944320643908,58.48931526355906,51.71798526624919,,
20201124,3215,3215,3085,3145,9520,-20,15.491933384830043,50.80354318352218,48.07481149208982,,
20201123,3190,3225,3140,3215,14576,0,23.36664289109609,38.95189340712468,51.50910113756572,,
20201120,3090,3180,3090,3140,11848,0,26.570660511173063,28.035691537752424,51.50910113756572,,
20201119,3190,3190,3080,3095,11441,0,39.31920650267515,34.80301711058975,52.213504000401784,,
20201118,3035,3145,3020,3120,13093,0,40.0749298190279,34.45649430804015,52.12005372215163,,
20201117,3105,3105,3010,3035,11876,0,58.770741019660555,46.2168800331654,56.04629782599355,,
