date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,4950,5130,4925,5070,65679,0,,,,,
20201229,4910,4960,4840,4950,29632,0,,,,,
20201228,5000,5150,4905,4960,47866,0,,,,,
20201224,4980,5100,4980,4995,38459,0,,,,,
20201223,4980,5050,4860,4990,43992,0,42.14261501141095,,,,
20201222,5140,5230,4975,5020,131859,0,25.219040425836983,,,,
20201221,4910,5190,4880,5140,179380,0,62.48199740725323,,,,
20201218,4885,4950,4880,4885,40433,0,81.44937077718895,,,,
20201217,4770,4905,4705,4905,38705,0,91.24691775616314,,,,
20201216,4700,4785,4700,4770,17426,0,126.07140833670417,97.13521503553697,,,
20201215,4740,4745,4645,4705,36655,0,148.97650821522163,118.38918869558998,,,
20201214,4710,4755,4650,4740,36260,0,79.71198153351854,131.25928538583474,,,
20201211,4705,4790,4700,4710,40020,0,73.30757123244501,142.8425706853528,,,
20201210,4865,4870,4680,4750,32788,0,24.49489742783178,143.0568068985185,,,
20201209,4860,4935,4800,4865,41415,-95,58.08614292583042,136.5979502042399,,,
20201208,5080,5090,4860,4895,47268,95,73.66138744281159,125.65926149711373,,,
20201207,5080,5340,4880,4940,65810,0,87.55569655939013,85.14839986752546,,,
20201204,5080,5140,4905,5060,78576,0,100.92571525632107,111.37324633860688,,,
20201203,4895,5130,4870,5060,102843,0,81.93900170248598,129.48841647035462,,,
20201202,4930,4995,4845,4890,40333,0,76.31513611335565,127.10330444170211,125.1299324702129,,
20201201,4755,4930,4755,4930,38176,0,70.59745037889117,116.91449867317573,120.07705859155625,,
20201130,4740,4910,4680,4775,33198,0,108.24047302187847,113.00995531368027,123.03734189261415,,
20201127,4560,4760,4500,4740,41332,0,114.56002793295748,108.56910241869005,126.88848450509607,,
20201126,4640,4695,4530,4600,19624,0,116.94443124834974,134.26559499737826,138.90734321842015,,
20201125,4570,4715,4555,4640,33410,0,115.65465835840769,151.84202316881849,144.4351065357725,,
20201124,4560,4650,4560,4560,25956,0,81.95120499419151,174.19026953305976,152.11344450770918,,
20201123,4590,4655,4550,4555,84781,0,67.85278181474949,185.48315287378531,145.40353331332727,,
20201120,4980,5090,4650,4650,111788,0,39.293765408777,163.26359055221104,147.43981823103235,,
20201119,4900,5040,4760,4975,48531,0,154.57684173251826,147.86902988793838,150.98758227086049,,
20201118,4570,4995,4565,4900,129814,0,175.9715886158899,148.96727828620624,152.75306870894565,,
20201117,4730,4730,4560,4585,83547,0,171.42345230451988,138.83803513446887,158.4976340517418,,
20201116,5100,5100,4675,4705,251921,0,149.3519333654573,136.52472303579307,159.2425429965242,,
20201113,5190,5310,4845,5150,83008,0,199.2636444512646,194.38621350291285,176.25886502528007,,
20201112,5170,5320,5100,5190,103986,0,238.18900058566936,231.3849606175821,193.825146717344,,
20201111,5290,5320,5100,5220,105524,0,268.9795531262553,257.485921945259,211.37998959220326,,
20201110,4900,5510,4840,5260,483473,0,203.22401432901574,264.45982681685325,229.38109664922254,,
20201109,4965,5040,4515,4905,270074,0,125.29964086141668,235.5504192312126,228.96779249492707,,
20201106,4380,5040,4360,5040,282788,0,131.96969349058898,213.21585306913747,228.1671536396069,,
20201105,4220,4395,4220,4375,55788,0,319.139467944659,282.8798331447472,247.17137273559803,,
20201104,4380,4445,4165,4265,78544,0,385.29728781812105,347.1343399895781,275.7516999040983,,
20201103,4350,4685,4330,4375,72898,0,316.15818825391824,369.35112020948304,288.9821577537268,,
20201102,4170,4795,4165,4300,302341,0,287.70470972856873,403.49225519209165,306.8301647491651,,
20201030,4335,4425,4170,4170,54007,-78,76.58981655546643,426.86063299395505,331.8418297924476,,
20201029,4330,4550,4255,4375,138669,78,76.58981655546643,404.66066030687983,339.47928876442484,,
20201028,3975,4370,3925,4300,113163,0,74.92663077971676,362.0638755799866,350.8684760704497,,
20201027,4050,4050,3930,3950,70511,0,149.81321704042003,309.81002243310337,385.8512504839134,,
20201026,4205,4255,4065,4070,38823,0,153.15351775261317,274.4376067524274,406.51691231731013,,
20201023,4330,4350,4200,4205,35470,0,153.65545873804808,134.75997180171862,417.2866970081836,,
20201022,4330,4400,4285,4370,30644,-376,152.39422561238993,134.2609399639374,412.043383638179,,
20201021,4230,4330,4150,4330,41124,376,157.54364474646383,136.95711007465076,409.00611242376254,,
20201020,4240,4295,4085,4185,51806,-250,107.54533927604673,130.56511785312338,416.85249189611363,,
20201019,4250,4290,4175,4250,22059,250,71.31619731870173,128.55835250966777,419.47072305466025,,
20201016,4310,4330,4160,4255,38811,0,65.00769185258002,127.74584141959377,396.36441565811555,,
20201015,4410,4410,4265,4310,37958,0,50.93132631298737,121.66038796584532,361.22672935429256,,
20201014,4465,4490,4390,4420,19770,0,78.70196947980399,134.00466409793356,311.9691491157407,,
20201013,4510,4585,4445,4460,22252,0,86.04649905719582,111.11818033067316,240.34298408732303,,
20201012,4525,4590,4490,4510,28408,0,94.678403028357,103.95792418089157,207.5468320644745,,
20201008,4605,4625,4495,4560,31724,0,85.18215775618742,115.36897329871667,140.48376240690288,,
20201007,4580,4630,4540,4575,18542,0,58.65151319446072,131.51901003277055,151.98910322782734,,
20201006,4610,4705,4530,4630,42314,0,57.93099343184095,148.5504964650068,166.50075074905573,322.37297239894815,
20201005,4690,4690,4565,4605,26639,0,40.91454509095757,136.31305880215587,176.83396167026063,318.5184780092561,
20200929,4680,4720,4665,4695,14754,0,47.60252094164762,133.92535234226565,192.46347055999803,316.50566082351986,
20200928,4505,4720,4500,4680,48904,0,45.0111097397076,114.87928446852374,199.1059705282573,314.25158003668844,
20200925,4405,4500,4400,4475,37917,0,78.14089838234521,88.9325587172662,200.00171874261298,312.2040821143896,
20200924,4215,4400,4205,4400,65963,0,115.6460116043783,92.24424101265076,198.89240181565327,310.8388739452567,
20200923,4360,4420,4240,4360,37322,0,140.164189435105,106.71925786848408,170.95668311007705,309.1118549795341,
20200922,4435,4460,4295,4320,46482,0,127.26350615946427,126.96456198483102,153.34173437130323,304.61364418262986,
20200921,4660,4705,4445,4515,60436,0,71.93052203341777,126.61852155194357,145.2968943233108,302.9711207359533,
20200918,4635,4665,4525,4655,33666,0,121.4495780149112,131.91000720187986,151.0786219158732,300.67835343140655,
20200917,4770,4770,4580,4640,65916,0,138.44132331063582,132.67347134977663,152.88884851420457,299.99842592179573,
20200916,4850,4855,4645,4770,114992,0,153.0686120666154,149.59612294441322,150.55127863953675,300.45774106630415,
20200915,4855,4900,4795,4850,53223,0,115.12601791080937,170.309277492449,156.5588946690653,301.57432979099616,
20200914,4925,5010,4815,4855,84166,0,92.16289925995167,189.0343884059194,157.65686632684137,302.92325760825895,
20200911,4645,4960,4645,4925,136876,0,97.29337079164233,210.11663427725088,164.87874332369097,305.0441111089048,
20200910,4575,4795,4575,4695,46154,0,79.08223567907018,196.13834403298097,161.13561834678137,303.52167916348554,
20200909,4625,4625,4490,4575,71388,0,127.12198865656563,172.61228229763952,157.7410853265553,301.36000757676237,
20200908,4860,4860,4655,4675,70208,0,127.12198865656563,124.80885385260135,156.3687548712965,298.4150726011593,
20200907,4625,4970,4620,4865,119371,-1,128.90306435457614,112.10374659216346,164.18282492392325,294.48159487856253,
20200904,4700,4700,4505,4625,90875,0,98.26494797230598,114.98369449621977,163.5840762421564,288.4108277363302,
20200903,4620,4845,4620,4815,65980,0,111.1035552986492,110.52149112276761,167.90231535032402,287.28918599364033,
20200902,4615,4745,4590,4635,40410,0,98.26494797230598,117.13347087831043,167.629614030456,283.99510950405784,
20200901,4500,4615,4450,4610,49210,-465,107.61040841851684,119.06405838875139,167.54402406531736,282.97451544068144,
20200831,4480,4650,4450,4480,59736,-1321,106.89246933250256,131.41537200799607,171.2045560141424,282.57224985636583,
20200828,4485,4530,4330,4445,105378,1786,131.0953851209111,124.28193754524428,172.741859431927,283.1001000824023,
20200827,4655,4700,4410,4485,56268,0,76.38062581571324,131.10682667199293,167.87253348895297,283.23884453858915,
20200826,4610,4700,4520,4700,40975,0,95.98958276813167,132.0804678974147,155.43708534323352,283.6703265529657,
20200825,4370,4680,4365,4610,111618,0,95.98958276813167,131.4762335937564,135.6085819555668,283.68096321200056,
20200824,4505,4505,4205,4355,67992,0,122.12288892750614,128.13664581219535,148.6798153751869,284.97284227331704,
20200821,4255,4500,4255,4425,88698,-479,124.77980605851253,134.3837787830064,157.50615067355193,280.7654591568469,
20200820,4530,4530,4110,4250,132015,479,165.00303027520434,132.37163593459135,180.2531206387274,280.1925305333212,
20200819,4445,4680,4420,4485,107599,0,121.11977542911809,124.42768984434292,180.06526594543325,280.3050297840224,
20200818,4820,4820,4375,4400,216626,0,78.65112840894274,119.08085488440197,177.77021685310385,280.26951314761203,
20200814,4805,4920,4775,4850,91289,0,199.6146287224461,166.5,177.40825093551754,272.0404381705033,
20200813,4750,4910,4740,4800,104375,0,231.9396473223153,187.41398026828202,167.61264868738144,260.9362949073958,
20200812,4805,4915,4705,4750,111423,0,179.98888854593218,196.82797057329023,169.76656767455586,246.98155576659627,
20200811,5010,5030,4705,4800,315009,0,163.0950643030009,205.89135484521927,175.6374105935281,230.7682820493306,
20200810,5160,5220,4950,5000,115948,0,86.02325267042627,242.90996274340006,195.46275220614183,233.70474903651748,
20200807,5270,5440,5130,5150,124783,0,151.65750888103102,274.05109012737023,221.5124150019579,238.14577410111988,
20200806,5100,5360,4985,5270,192566,0,198.85673234768794,307.26576444504843,261.3057356814038,255.702409496316,
20200805,5330,5350,4940,5080,306202,0,157.35310610216754,263.0213869631137,274.90271006303243,262.32977284750143,
20200804,5470,5470,5090,5250,553374,0,101.78408519999579,254.37177516383377,301.3821287004253,275.998943234691,
20200803,6050,6100,5240,5470,458735,0,132.30268326832982,230.77261535979522,342.61302879487783,296.94724559535194,
20200731,6160,6360,6030,6100,127312,-291,355.22387307161665,381.943713130613,444.81140666579125,349.8537392809867,
20200730,6290,6290,6100,6150,33728,291,438.58864554386264,459.1470352730158,519.2870111990093,399.4826080903479,
20200729,6230,6350,6150,6180,33291,0,390.8452379139344,486.8110516411886,576.68421818184,442.3304681519865,
20200728,6290,6460,6190,6230,56391,0,281.18321429274545,486.37022935208523,630.3044403302266,474.72719505229776,
20200727,6430,6490,6200,6290,127729,0,65.4217089351845,484.37691935103595,672.5664929953025,508.1129235273945,
20200724,6750,6750,6410,6570,71161,0,150.6784656146989,505.0435624775352,711.436926227477,553.6068851932152,
20200723,6990,6990,6500,6780,140969,0,228.9978165834775,531.4132102234569,754.588422585452,606.2733615201063,
20200722,6820,7030,6750,6990,91755,0,287.9166546068497,505.4394127885161,782.8800594599411,662.4058423655401,
20200721,6820,7050,6760,6920,188034,0,254.3226297441893,434.5526435312527,800.0892137755645,705.7651236227412,
20200720,6450,6730,6260,6680,115712,0,153.28405005087777,321.38606068092,775.709191643364,735.0087820714956,
20200717,6610,6660,6420,6480,87225,0,180.66543665017943,294.48429499720356,760.7239972552471,754.1277338017015,
20200716,6670,6670,6480,6670,58589,0,184.75930287809595,268.04663773306316,740.9552955475798,778.1630613181285,
20200715,6890,6890,6520,6670,47309,0,139.79985693841036,233.14373249135392,703.9479739298931,801.1828755034655,
20200714,6570,6730,6330,6700,62646,0,80.7465169527454,191.89841062395487,657.3300160497782,823.3518216547675,
20200713,6950,6950,6390,6510,117329,0,91.78235124467012,155.69521508382974,607.8906151603278,838.4757334327319,
20200710,6840,6940,6740,6810,75576,0,96.0,152.73833834371774,570.052629149276,861.2695893595442,
20200709,6490,6910,6440,6760,189847,0,102.17631819555841,152.08221460775746,527.6691671871704,880.5926468704043,
20200708,6730,6770,6260,6400,234780,0,155.76905982896602,149.9333185119305,437.77248657265125,889.8127573009718,727.5847590468213
20200707,7110,7110,6560,6670,200858,0,153.75304875026055,122.90240030202827,346.11089263414146,903.9042629983938,743.8194400356841
20200706,7190,7560,6840,7050,239936,-12000,210.6561178793533,175.37388631150307,274.58104450235146,928.1297614917161,767.2225781186308
20200703,7340,7480,6950,7260,136057,-360,299.5596768592195,235.7116882973774,289.08951900752555,956.5016226680799,794.2766614540265
20200702,7450,7480,7190,7380,80825,0,366.5733214515208,299.2808045966196,308.7879531328945,983.1378195462861,822.7917373525054
