date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120,ma5,ma10,ma20,ma60,ma120
20110208,25250,25300,24250,24400,26541,210,678.9698078707188,619.697506853142,712.1227071228667,,,24350.0,24115.0,23872.5,,
20110209,24750,24750,23800,23900,22215,100,592.1148537234991,622.8161847608009,705.4962792247737,,,24120.0,24090.0,23895.0,,
20110210,24800,27200,24500,25100,237420,80,682.3488843692797,665.8828725834596,705.4962792247737,,,24370.0,24240.0,23895.0,,
20110211,25600,28850,25300,28850,402957,-4220,1749.742838247953,1478.817094843037,1282.9531363226015,,,25470.0,24790.0,24162.5,,
20110214,29000,30350,27000,29250,559825,-1750,2281.008548866049,1936.2915586243719,1651.0299815569674,,,26300.0,25345.0,24490.0,,
20110215,28450,33400,27500,32400,406129,0,3059.901959213726,2839.476184087481,2385.0524103256103,,,27900.0,26125.0,24895.0,,
20110216,31200,33100,28200,28600,466592,0,2318.922163419894,2904.066114949865,2481.587193712927,,,28840.0,26480.0,25165.0,,
20110217,27550,29900,24350,24600,209398,0,2483.0223518929506,2844.2441878291675,2450.6363969385584,,,28740.0,26555.0,25227.5,,
20110218,24900,27600,24800,26300,145318,0,2663.381309538685,2642.347441196937,2415.278193086668,,,28230.0,26850.0,25382.5,,
20110221,27000,28300,25500,26700,149718,0,2663.381309538685,2579.22468970813,2366.921787892452,,,27720.0,27010.0,25567.5,,
20110222,25700,28500,25000,26400,250616,0,1273.4205903785285,2443.030904429987,2360.2899715924736,,,26520.0,27210.0,25662.5,,
20110223,25950,27350,25100,25500,118816,0,761.5773105863907,2267.068591816313,2335.240886932224,,,25900.0,27370.0,25730.0,,
20110224,25300,25500,21850,22050,194426,-20,1716.5080832900267,2713.2130399214875,2428.5013382742864,,,25390.0,27065.0,25652.5,,
20110225,22400,22600,21000,22200,63524,0,2035.583454442485,2994.578434437809,2495.040079838398,,,24570.0,26400.0,25595.0,,
20110228,22500,23250,22200,22250,78107,0,1876.326197653276,3063.902739970706,2569.0209711094226,3377.663146812201,,23680.0,25700.0,25522.5,22235.0,
20110302,22000,22400,20550,20850,57375,0,1552.6107045875988,2432.431910660605,2759.30697821029,3334.3077742364007,,22570.0,24545.0,25335.0,22285.0,
20110303,20650,21500,20650,21350,31800,0,549.9090833947008,2183.4834553987353,2893.008814366109,3259.6023743531755,,21740.0,23820.0,25150.0,22360.833333333332,
20110304,21600,22100,21600,21900,43013,0,536.0970061472084,2236.626924634504,2967.089272334083,3216.084144145204,,21710.0,23550.0,25052.5,22421.666666666668,
20110307,22200,22300,21100,21150,24901,0,507.93700396801177,2134.7189510565554,3067.2575291292383,3193.1344536190227,,21500.0,23035.0,24942.5,22454.166666666668,
20110308,21450,21800,21200,21700,23729,0,376.0319135392633,1772.5758093802365,3147.0015490939945,3162.0931885909526,,21390.0,22535.0,24772.5,22500.0,
20110309,21900,21900,21100,21350,25874,-20,270.92434368288133,1238.3860464330173,3234.0531844730076,3117.236578909092,,21490.0,22030.0,24620.0,22551.666666666668,
20110310,21150,23900,20950,23300,168874,-9,756.7033764957047,665.1315659326357,3243.3624527641064,3070.0908193225905,,21880.0,21810.0,24590.0,22634.166666666668,
20110311,22700,23500,22000,22000,59839,-15,758.287544405155,663.4945365261119,3289.0386133336897,3017.9306744117766,,21900.0,21805.0,24435.0,22696.666666666668,
20110314,22000,22000,20100,21000,40160,0,789.6834808959852,689.2205742721268,3206.098680639758,3004.9693795814605,,21870.0,21685.0,24042.5,22714.166666666668,
20110315,21400,22900,19750,21800,101046,0,786.3841300535,665.1315659326357,3005.9690617170368,2987.4106216290697,,21890.0,21640.0,23670.0,22743.333333333332,
20110316,22350,22350,20800,21400,36665,0,779.7435475847171,618.6477188190382,2276.038224635079,2972.0852901998273,,21900.0,21695.0,23120.0,22765.833333333332,
20110317,20650,21750,20650,20950,49981,-10,419.04653679513933,651.7092910186259,1941.125639931635,2947.4207179988503,,21430.0,21655.0,22737.5,22793.333333333332,
20110318,21050,21600,21050,21350,24360,0,308.2207001484488,651.9202405202649,1914.2557300423575,2918.467420296705,,21300.0,21600.0,22575.0,22827.5,
20110321,22000,22050,21400,21800,23346,0,318.4336665618132,636.0227983335187,1717.5564037317667,2895.025786682309,,21460.0,21665.0,22350.0,22860.833333333332,
20110322,22000,22500,21800,22000,32506,0,367.42346141747663,643.9914595706996,1398.132683260069,2861.1434194508033,,21500.0,21695.0,22115.0,22905.0,
20110323,22300,23000,21750,21950,34858,0,401.7461885320133,636.9654621720083,994.2679467829583,2818.6476022297497,,21610.0,21755.0,21892.5,22954.166666666668,
20110324,22000,22150,21400,21600,24707,0,239.58297101421883,374.8666429545312,551.4696274501433,2780.7328170825704,,21740.0,21585.0,21697.5,22995.0,
20110325,21950,22550,21600,22250,43192,0,215.87033144922904,408.53396431630995,559.5254685892323,2728.574490462,,21920.0,21610.0,21707.5,23052.5,
20110328,21950,22400,21550,21600,21014,0,250.19992006393608,355.1056180912941,548.2871054475019,2658.588153930989,,21880.0,21670.0,21677.5,23110.833333333332,
20110329,21550,22100,21500,21800,13887,0,243.72115213907884,355.1056180912941,533.3619783974107,2573.363962468833,,21840.0,21670.0,21655.0,23177.5,
20110330,21650,22950,21500,22000,54720,0,248.99799195977462,355.1056180912941,504.696691092779,2492.268461328613,,21850.0,21730.0,21712.5,23242.5,
20110331,22300,22300,21750,21900,16548,-10,215.40659228538019,243.15632831575658,499.14927626913374,2412.94886440268,,21910.0,21825.0,21740.0,23303.333333333332,
20110401,22500,22950,22150,22300,63137,0,231.5167380558045,223.83029285599392,512.9814811472244,2354.100441546377,,21920.0,21920.0,21760.0,23356.666666666668,
20110404,22400,22800,21900,22100,19450,0,172.04650534085255,225.8317958127243,498.06500579743613,2301.836676077017,,22020.0,21950.0,21807.5,23402.5,
20110405,22150,22150,21700,22000,16150,0,135.64659966250537,225.8317958127243,499.1179720266543,2284.2837134063034,,22060.0,21950.0,21822.5,23422.5,
20110406,22000,22100,21650,21650,13678,0,215.40659228538019,243.10491562286438,489.0999386628463,2262.2162191581465,,21990.0,21920.0,21837.5,23443.333333333332,
20110407,21650,21700,21250,21300,20806,0,354.400902933387,293.93876913398134,369.75498644372595,2278.7939975639065,,21870.0,21890.0,21737.5,23407.5,
20110408,21400,21800,21300,21400,18060,0,316.8595903550972,300.3747659175118,371.5760352875304,2282.2191624722445,,21690.0,21805.0,21707.5,23345.833333333332,
20110411,21400,21600,21000,21100,15308,0,310.4834939252005,365.0,362.58619664846594,2300.1284686343456,,21490.0,21755.0,21712.5,23305.833333333332,
20110412,21150,21150,20150,20600,28610,0,352.70384177096804,502.0209158989295,435.1651985166093,2324.924580616652,,21210.0,21635.0,21652.5,23270.833333333332,
20110413,20300,20900,20300,20500,9450,0,365.5133376499413,587.3882872512868,500.56842689086966,2347.6730500646718,,20980.0,21485.0,21607.5,23207.5,
20110414,20500,20700,19750,20250,21129,0,419.04653679513933,673.1270311018568,565.5694033449829,2378.009788784629,,20770.0,21320.0,21572.5,23158.333333333332,
20110415,20250,20250,19750,20000,11760,0,369.32370625238775,691.6646586316232,660.6625462367305,2411.9394858356823,,20490.0,21090.0,21505.0,23102.5,
20110418,19850,20400,19300,19450,14750,0,411.5823125451336,758.3699624853294,793.3906666957962,2456.772951115608,,20160.0,20825.0,21387.5,23040.0,
20110419,19150,19200,18550,18650,18128,0,659.2419889539804,893.2524839036273,978.442640117447,2520.2484169885506,,19770.0,20490.0,21220.0,22967.5,
20110420,18750,19250,18700,18800,12975,0,632.9296959378663,931.5175790075032,1094.860150886861,2567.674450418763,,19430.0,20205.0,21062.5,22872.5,
20110421,19450,19450,18500,18500,7699,0,562.6721958654081,979.8596838323332,1220.0691578758967,2622.123291448272,,19080.0,19925.0,20907.5,22778.333333333332,
20110422,18500,18950,18450,18500,8502,0,352.98725189445577,928.1837102642991,1285.7293649909375,2676.214158512391,,18780.0,19635.0,20720.0,22693.333333333332,
20110425,18450,18700,18000,18000,8661,0,269.07248094147417,904.5026257562773,1397.1041478715892,2741.187268117385,,18490.0,19325.0,20540.0,22604.166666666668,
20110426,17800,17800,16200,17050,27241,0,616.1168720299745,1023.2790430767163,1557.2792781001099,2827.7120708366892,,18170.0,18970.0,20302.5,22493.333333333332,
20110427,18000,19600,17300,19600,48460,-1,826.8010643437755,919.0212184710427,1513.7102595939555,2838.0568469758728,,18330.0,18880.0,20182.5,22410.0,
20110428,20650,21050,17700,18000,90338,0,830.4215796810678,826.8766534375003,1531.0025310233814,2872.061179130178,,18230.0,18655.0,19987.5,22292.5,
20110429,18350,19600,18100,18750,28179,-8,852.4083528450433,698.6415389883427,1456.588479976414,2900.040588796411,,18280.0,18530.0,19810.0,22207.5,
20110502,18300,18600,17800,18400,12670,0,841.0707461325712,627.7937559421882,1387.3085453495914,2936.5441707331147,,18360.0,18425.0,19625.0,22125.0,
20110503,18600,18700,18100,18300,9741,0,549.9090833947008,624.0192304729077,1302.3632365818685,2950.7254286963953,,18610.0,18390.0,19440.0,22011.666666666668,
20110504,18300,18700,18000,18100,6971,0,261.5339366124404,613.2699242584786,1228.9095776337656,2975.853752380235,,18310.0,18320.0,19262.5,21906.666666666668,
20110506,18100,18500,17900,18350,7330,0,211.18712081942883,610.5120801425636,1150.0108695138495,2998.625958483128,,18380.0,18305.0,19115.0,21814.166666666668,
20110509,18550,18550,17250,18400,11500,0,111.35528725660043,608.0501624043858,1031.7582081088572,2998.9362697463202,,18310.0,18295.0,18965.0,21702.5,
20110511,18550,18550,17700,17800,5551,0,220.0,620.5844019954095,936.616250125952,2891.726224170526,,18190.0,18275.0,18800.0,21518.333333333332,
20110512,18200,18200,17300,17400,6908,0,372.0215047547655,557.1355310873648,887.4964788662544,2758.521519260308,,18010.0,18310.0,18640.0,21320.833333333332,
20110513,17400,17900,17250,17700,7900,0,386.78159211627434,380.9199390948182,799.531112590373,2392.0962157813665,,17930.0,18120.0,18500.0,21075.833333333332,
20110516,18000,18500,17700,17850,11680,0,324.96153618543843,388.2331773560833,702.0327627682343,2218.08601175778,,17830.0,18105.0,18380.0,20896.666666666668,
20110517,18100,18200,17150,17200,10302,0,249.7999199359359,408.656334834051,641.599563590874,2214.4688352339035,,17590.0,17950.0,18240.0,20773.333333333332,
20110518,17000,17300,16250,17100,11696,0,286.3564212655271,449.55533585978037,624.1944809111981,2143.871109309819,,17450.0,17820.0,18122.5,20620.0,
20110519,17300,17800,16550,16600,18421,0,447.66058571198784,546.8089245796926,693.6137253543934,2054.5268446908976,,17290.0,17650.0,18020.0,20451.666666666668,
20110520,16600,16900,16000,16400,8325,0,507.5431016179808,637.2597586541928,753.3259586659683,1969.0585737013128,,17030.0,17480.0,17900.0,20285.0,
20110523,16100,16250,15300,15400,11662,0,643.7390775772433,822.2073947612001,915.4097443221806,1947.6410232780427,,16540.0,17185.0,17745.0,20116.666666666668,
20110524,15700,17400,15350,16600,28052,0,560.0,728.1655031653175,930.5912099305472,1982.138820959708,,16420.0,17005.0,17650.0,20025.833333333332,
20110525,16800,16850,15800,15900,10324,0,466.476151587624,743.6565067287452,1000.9870129027647,2030.461599133444,,16180.0,16815.0,17545.0,19920.833333333332,
20110526,16400,16400,15600,16400,5610,0,436.3484845854286,725.2758096062489,1026.7515522267302,2056.56401688728,3045.1709266020225,16140.0,16715.0,17512.5,19823.333333333332,21029.166666666668
20110527,16400,18850,16400,18850,113830,1100,1185.5800268223145,933.5952013587043,961.4442261514704,2055.8615387877303,3037.8189132994744,16630.0,16830.0,17475.0,19790.0,21037.5
20110530,18350,18500,16500,16750,83823,780,1016.3660757817529,869.5401083331349,965.9030748475751,2081.8634814885304,3038.4034721745265,16900.0,16720.0,17412.5,19713.333333333332,21037.083333333332
20110531,16800,17100,16300,16800,25755,-10,1007.6705810928489,855.6284240252893,923.4581744724554,2094.921769952809,3052.3146954401673,16940.0,16680.0,17315.0,19628.333333333332,21025.0
20110601,17400,18450,17050,17450,72494,-1880,868.9073598491383,878.9340134503841,890.2633037478295,2103.6608302882096,3065.152904242933,17250.0,16715.0,17267.5,19566.666666666668,21010.416666666668
20110602,16600,17300,16600,16850,15280,0,796.4923100695952,878.8629017087932,861.8149453333934,2113.293079269622,3082.8105131068664,17340.0,16740.0,17195.0,19485.833333333332,20992.916666666668
20110603,17000,17450,16900,17200,7320,-20,270.92434368288133,880.6815542521599,836.5106096159212,2119.0537720616912,3092.0596111473806,17010.0,16820.0,17150.0,19416.666666666668,20984.166666666668
20110607,16800,17150,16350,16700,12583,0,281.0693864511039,747.3285756613353,794.3983572490567,2085.654706694171,3107.373595131782,17000.0,16950.0,17067.5,19306.666666666668,20970.416666666668
20110608,16650,17600,16300,16700,17980,0,297.65752132274434,743.2361670424817,736.083385222082,2081.945537765629,3121.842738405209,16980.0,16960.0,16982.5,19218.333333333332,20957.5
20110609,16700,17150,16500,17100,10410,0,205.91260281974,653.9113089708726,712.6491072049414,2086.1820523519877,3140.204097002825,16910.0,17080.0,16947.5,19153.333333333332,20933.75
20110610,17800,17950,17050,17100,12870,0,215.40659228538019,613.5959582656977,706.094009321705,2073.533618407636,3158.520113210545,16960.0,17150.0,16932.5,19075.0,20909.166666666668
20110613,16550,17600,16550,16900,10359,0,178.88543819998318,236.0614326822576,683.7899896898169,2069.460477193673,3178.577353637245,16900.0,16955.0,16892.5,19000.0,20882.916666666668
20110614,17450,17450,16700,16700,13800,0,178.88543819998318,240.8318915758459,648.2862022286145,2074.2326224949365,3198.094891884855,16900.0,16950.0,16835.0,18929.166666666668,20861.25
20110615,16800,17250,16700,16800,11810,0,160.0,240.8318915758459,642.8646824954689,2067.5038626861674,3216.2885950096093,16920.0,16950.0,16815.0,18853.333333333332,20840.416666666668
20110616,16900,16900,16300,16350,6850,0,248.19347291981717,238.53720883753127,647.0075347320152,2055.7363846887893,3240.7865129042707,16770.0,16840.0,16777.5,18762.5,20811.666666666668
20110617,16700,16700,15900,16300,6710,0,241.66091947189145,288.1405906844782,654.3842525611386,2035.5348396265133,3264.027180876409,16610.0,16785.0,16762.5,18667.5,20786.25
20110620,16050,16700,16050,16500,6762,0,193.9071942966532,262.726093108393,651.9729672310043,2008.4502040683576,3283.2833911176313,16530.0,16715.0,16767.5,18576.666666666668,20765.416666666668
20110621,16800,16850,16200,16500,8383,-3,174.35595774162698,270.6011825546961,576.2974492395397,1986.4995735100376,3302.927573465025,16490.0,16695.0,16822.5,18491.666666666668,20743.333333333332
20110622,17250,17250,16450,16850,12710,0,192.35384061671346,274.5906043549196,574.0426813399854,1935.86687444038,3317.2145433162573,16500.0,16710.0,16835.0,18401.666666666668,20727.083333333332
20110623,17000,17150,16550,17000,9441,0,256.12496949731394,261.72504656604804,533.0572201931046,1898.409421946,3325.9697572871723,16630.0,16700.0,16890.0,18325.0,20717.916666666668
20110624,17000,17050,16700,17050,13190,0,237.90754506740637,254.41108466417103,521.889595604281,1850.2768186289231,3332.1460385496644,16780.0,16695.0,16922.5,18245.833333333332,20711.666666666668
20110627,16850,17300,16850,16900,9770,0,193.39079605813717,254.41108466417103,277.7138815399764,1792.0912287666154,3341.755609788895,16860.0,16695.0,16825.0,18160.833333333332,20701.666666666668
20110628,16900,17450,16750,16900,19320,0,73.48469228349533,261.7728022541685,277.61258977215,1731.5076523076686,3352.246111647466,16940.0,16715.0,16832.5,18077.5,20690.416666666668
20110629,17150,17400,16900,17100,15940,0,80.0,285.8758471784561,283.49382709328967,1646.0177111913388,3365.0592026738545,16990.0,16745.0,16847.5,17990.833333333332,20673.75
20110630,17350,17350,16900,17000,8140,0,80.0,261.5339366124404,250.7488783623967,1561.1185003779312,3379.512929238308,16990.0,16810.0,16825.0,17905.833333333332,20654.166666666668
20110701,16900,17150,16750,16950,13220,0,74.83314773547883,200.3122562401013,252.19040425836982,1471.687429072121,3396.209871762279,16970.0,16875.0,16830.0,17821.666666666668,20622.083333333332
20110704,17200,17350,17000,17150,13650,0,92.73618495495705,171.46428199482247,248.73429598670143,1386.899018994862,3410.8002482311,17020.0,16940.0,16827.5,17746.666666666668,20595.0
20110705,17150,17200,16950,17150,8410,-10,81.24038404635961,101.11874208078342,256.4176280991617,1309.2754039289655,3414.934418599182,17070.0,17005.0,16850.0,17677.5,20542.5
20110706,17250,19400,17000,17800,150851,0,305.6141357987225,248.99799195977462,326.6879244783927,1216.5122618919042,3398.185381771997,17210.0,17100.0,16905.0,17617.5,20481.666666666668
20110707,18250,18450,17700,17950,21001,0,397.4921382870358,352.4556709715422,397.01227940707327,1129.9815632714358,3394.5568920045453,17400.0,17195.0,16947.5,17565.0,20435.416666666668
20110708,18100,18700,18100,18200,16130,0,427.78499272414876,458.1484475582123,481.52751738607833,1062.2891947738892,3394.1886354555418,17650.0,17310.0,17002.5,17525.0,20397.916666666668
20110711,18900,19600,18600,18700,40563,0,507.34603575863287,594.894948709434,606.068271731824,1001.527999275786,3378.6798611538597,17960.0,17490.0,17092.5,17495.0,20351.25
20110712,18700,19250,18150,18450,19690,0,326.49655434629017,622.2740553807462,666.4082832618454,943.8529193329643,3372.8927577904933,18220.0,17645.0,17180.0,17465.0,20311.666666666668
20110713,18950,20950,18900,20400,192298,0,866.8333173107733,1003.8052599981733,960.6768447297978,962.9540775943477,3361.389195911252,18740.0,17975.0,17360.0,17471.666666666668,20287.083333333332
20110714,20050,20300,19400,19850,52458,0,853.580693314932,1087.612063191651,1072.9748366108126,977.895984016491,3350.976122299624,19120.0,18260.0,17535.0,17478.333333333332,20259.166666666668
20110715,20000,20000,19300,19500,32880,0,721.5261603018979,1048.8207663848004,1114.6636263913879,1000.6591577555394,3342.2135878286817,19380.0,18515.0,17695.0,17492.5,20230.0
20110718,19900,19950,19350,19450,26357,0,637.6519426771944,973.7684529702119,1141.6298655869161,1018.1219093125577,3319.902080843484,19530.0,18745.0,17842.5,17503.333333333332,20187.916666666668
20110719,19500,19500,18550,18800,24730,0,524.4044240850758,816.639455328972,1116.1625105691376,1023.725494890556,3302.271524605787,19600.0,18910.0,17957.5,17508.333333333332,20143.333333333332
20110720,19000,19000,18200,18400,26942,0,524.4044240850758,752.396172239067,1090.0802722735607,1022.1899149484148,3290.7256038752307,19200.0,18970.0,18035.0,17506.666666666668,20100.0
20110721,18250,18950,17850,18700,25680,-10,433.12815655415426,680.97356776897,1072.1940122944168,1031.7043611853708,3279.586244863825,18970.0,19045.0,18120.0,17518.333333333332,20061.25
20110722,18900,19300,18300,18700,20270,0,346.98703145794946,633.8177971625599,1049.9374981397702,1040.8046433195714,3264.820667824737,18810.0,19095.0,18202.5,17545.833333333332,20019.583333333332
20110725,18800,19300,18700,18700,24730,0,135.64659966250537,633.8177971625599,1010.8505082355156,1017.3122949987288,3239.801278842407,18660.0,19095.0,18292.5,17530.833333333332,19970.416666666668
20110726,19250,19400,18850,18900,16470,0,160.0,601.5812497078014,966.0842354577576,1030.666922703732,3207.5248981453333,18680.0,19140.0,18392.5,17545.833333333332,19919.166666666668
20110727,19050,19050,18500,18800,16480,0,80.0,434.856298103178,922.4254712441542,1031.6599353576967,3188.7490744369065,18760.0,18980.0,18477.5,17546.666666666668,19877.083333333332
20110728,18800,19600,18500,19000,26106,0,116.619037896906,325.92176975464525,863.3474097951532,1042.7314557875932,3173.752926566417,18820.0,18895.0,18577.5,17556.666666666668,19840.833333333332
20110729,19300,19350,18850,18850,11933,0,100.0,256.12496949731394,779.4990378441785,1051.6055845969913,3138.102282829546,18850.0,18830.0,18672.5,17565.833333333332,19788.75
20110801,18900,19450,18900,19200,11956,0,141.42135623730948,200.5617112013158,703.6511919978534,1070.1826817054396,3109.9035075688275,18950.0,18805.0,18775.0,17584.166666666668,19745.416666666668
20110802,19100,19700,19050,19400,27941,-10,223.606797749979,268.3747380063928,608.2505651456479,1090.9463272264647,3086.6243416374627,19050.0,18865.0,18887.5,17601.666666666668,19707.916666666668
20110803,19400,19400,17000,18400,24499,0,340.0,268.3747380063928,567.290710306453,1090.9463272264647,3048.950610683765,18970.0,18865.0,18917.5,17601.666666666668,19652.083333333332
20110804,18400,18450,17100,17100,19777,0,818.7795796183489,596.007550287746,662.098935205306,1092.5047673427748,2938.668798207033,18590.0,18705.0,18875.0,17590.0,19554.166666666668
20110805,15600,16750,15150,16000,27625,0,1293.6769303036983,1006.9880833455777,903.7560511553991,1111.1055555416774,2818.7657057951237,18020.0,18435.0,18765.0,17566.666666666668,19443.75
20110808,16400,16400,13600,13800,26360,0,1946.894963782073,1707.402998708858,1410.354565348728,1210.990182545774,2605.3747531145473,16940.0,17945.0,18520.0,17501.666666666668,19288.75
20110809,12250,13000,11750,12800,28950,0,2065.3329029480938,2258.1020791806554,1882.8087396228007,1351.2286076012551,2529.626914465631,15620.0,17335.0,18237.5,17417.5,19157.083333333332
20110810,13500,14150,13500,13600,16720,0,1616.910634512619,2451.3312709627803,2066.608030082144,1436.7737295761042,2530.0345504338297,14660.0,16815.0,17897.5,17357.5,19065.416666666668
20110811,12100,14400,12100,14100,18870,0,1061.319932913728,2455.325843956358,2172.245382087392,1495.8505105791917,2481.9428083996395,14060.0,16325.0,17610.0,17307.5,18963.75
20110812,14500,15500,14500,14950,20383,0,698.5699678629193,2329.812224193186,2200.4701202243123,1523.515671071364,2405.401762468988,13850.0,15935.0,17382.5,17280.0,18865.833333333332
20110816,15300,16000,15300,15700,7710,0,1013.7060717979347,2060.345844755196,2175.942324603297,1532.861340398706,2321.313684580834,14230.0,15585.0,17195.0,17268.333333333332,18776.666666666668
20110817,15700,15800,15200,15800,9273,0,866.9486720677298,1632.367911961026,2163.4983244735827,1525.5736625938546,2253.6875646124763,14830.0,15225.0,17045.0,17275.0,18695.833333333332
20110818,15600,16200,14700,15200,10920,0,611.5553940568262,1246.6856059167446,2175.666564526835,1546.2849744540142,2254.758509796565,15150.0,14905.0,16885.0,17251.666666666668,18638.75
20110819,14200,14400,13500,13600,12371,0,789.9367063252598,1058.4068215955526,2245.7404124252653,1606.6493775003466,2276.9908489910354,15050.0,14555.0,16630.0,17213.333333333332,18567.083333333332
20110822,14450,15000,13800,14200,23210,0,862.554346113913,944.2589687156802,2252.49306325236,1649.3298302307269,2286.062845447028,14900.0,14375.0,16405.0,17176.666666666668,18500.0
20110823,15400,15400,13800,14250,10224,0,785.1114570556209,926.3368717696602,2234.5175653818437,1676.454592286958,2308.1504139317612,14610.0,14420.0,16182.5,17100.0,18445.0
20110824,14700,14700,14000,14400,10600,0,513.4199061197374,755.0496672405068,2175.3318712325254,1711.2639497037235,2321.6866698707613,14330.0,14580.0,15957.5,17060.833333333332,18387.083333333332
