date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,5580,5600,5530,5550,103272,272,,,,,
20201229,5590,5600,5510,5570,146712,1912,,,,,
20201228,5820,5830,5700,5780,200430,3095,,,,,
20201224,5570,5820,5550,5820,186805,-8323,,,,,
20201223,5580,5700,5550,5600,167630,1568,112.88932633336076,,,,
20201222,5710,5800,5580,5640,151428,-3755,99.67948635501699,,,,
20201221,5730,5760,5650,5700,122680,10746,82.55906976220128,,,,
20201218,5780,5810,5690,5730,123349,-6322,76.00000000000011,,,,
20201217,5770,5920,5720,5740,152767,4338,53.814496188295,,,,
20201216,5770,5810,5700,5750,84222,-3127,39.698866482558635,87.95453370918415,,,
20201215,5790,5790,5670,5740,105447,3007,17.20465053408576,75.76938695805853,,,
20201214,5860,5860,5720,5790,98202,2859,20.976176963403447,63.788713735268324,,,
20201211,5870,5910,5720,5850,160871,-1221,42.23742416388596,72.27724399837068,,,
20201210,5720,5970,5660,5870,241341,-1258,52.15361924162136,79.30321557162742,,,
20201209,5470,5730,5380,5730,445011,13658,56.42694391866369,64.3739077577244,,,
20201208,5530,5530,5400,5410,283346,-5781,167.33200530681518,118.94956914592004,,,
20201207,6050,6100,5410,5500,1028024,-197742,185.73098825990243,137.80058055030105,,,
20201204,6140,6170,6000,6100,209939,32700,249.5916665275506,180.8756478910304,,,
20201203,6260,6320,6120,6130,181716,-2523,297.49621846336134,213.96495040076076,,,
20201202,6150,6300,6100,6250,261426,43783,350.165675073957,254.12792054396544,204.2272019100295,,
20201201,6260,6260,6110,6150,271220,0,267.7760258126183,267.8731042863393,214.6130238359265,,
20201130,6370,6540,6100,6260,258962,22747,64.93073232299189,288.72997766078953,230.9134036819863,,
20201127,6260,6350,6210,6340,385314,7029,77.09734106958568,312.44839573920046,256.0956852428404,,
20201126,6050,6400,6020,6210,717002,115008,62.41794613730912,317.7357392551238,267.29150753437705,,
20201125,6640,6710,6010,6080,1231020,-50017,89.30845424706456,304.1726483430093,263.0831617568862,,
20201124,6870,6920,6610,6610,671412,-4501,176.52195330892988,264.95471311150516,298.04529857053603,,
20201123,6970,7290,6810,6910,1040134,-6427,297.2541000558277,249.3270943960965,358.4532745003175,,
20201120,8100,8880,6850,6880,5483120,-795980,339.96470405028816,291.71218692402965,399.24303375262537,,
20201119,10000,10150,9850,10150,16781,0,1443.0606362866392,1156.2542972893118,969.4610616213525,,
20201118,9000,10150,9000,10000,19526,0,1608.5148429529645,1483.930254425726,1253.0905793277675,,
20201117,8890,9500,8600,9500,21635,0,1479.7486273012723,1592.4961538415093,1398.8438082931204,,
20201116,8600,9000,8570,8700,12368,0,1195.5182976433275,1571.5202830380522,1448.5381424042655,,
20201113,8480,8690,8250,8630,8593,0,634.8732156895579,1517.023730862507,1480.710893456248,,
20201112,9490,9490,8400,8500,23982,0,583.9726020970504,1403.0766194331654,1493.8627781694006,,
20201111,8170,8600,8110,8290,32183,0,412.33966580963323,1213.639567581743,1480.435746663799,,
20201110,8310,8790,7500,8400,51598,0,148.94294209528695,1055.6438793456816,1439.5015630418745,,
20201109,10750,10750,7950,8340,154044,0,121.2270596855339,903.45392798969,1386.1827981907725,,
20201106,11500,11500,11200,11300,13958,0,1169.0953767764202,964.960620958182,1570.5803863540382,,
20201105,11400,11500,11100,11350,8677,0,1461.2131945749736,1137.237442225677,1702.627014351646,,
20201104,11650,11700,11050,11350,12968,0,1451.9696966534805,1282.9902571726723,1794.5023683461663,,
20201103,11950,11950,11600,11650,6158,0,1235.2392480811156,1445.547992977058,1864.4003727740455,,
20201102,11900,11950,11650,11800,6091,0,198.4943324127921,1537.8195602865767,1911.207667941922,,
20201030,11950,12000,11700,11900,6820,0,226.71568097509268,1567.4106035114091,1930.2405938120771,,
20201029,11900,12000,11700,11950,7850,0,215.87033144922904,1514.6884168039314,1901.6294986142805,,
20201028,12000,12000,11800,11800,4401,0,102.95630140987001,1326.0105580273485,1806.3733694892649,,
20201027,11950,12100,11700,11950,16350,0,67.82329983125268,1028.537310942097,1722.54136379943,,
20201026,11750,12100,11600,12000,6323,0,67.82329983125268,261.1991577321795,1625.2741307237989,,
20201023,11750,12000,11600,12000,16337,0,73.48469228349535,235.8495283014151,1474.9901694587663,,
20201022,11600,11600,11450,11500,13147,0,189.73665961010275,211.8962010041709,1489.2564419870744,,
20201021,11800,11800,11500,11550,13806,0,225.8317958127243,175.78395831246945,1499.1500925524435,,
20201020,11800,11800,11300,11500,6916,0,237.48684174075834,194.22924599555031,1487.5654607445013,,
20201019,11500,11500,11300,11400,5224,0,210.71307505705477,227.43130831088317,1418.772709069356,,
20201016,11100,11950,11100,11500,4021,0,48.98979485566356,233.50588857671235,1328.4324408866264,,
20201015,11300,11550,11200,11500,14803,0,48.98979485566356,227.15633383201094,1200.7425827378656,,
20201014,11150,11500,11150,11200,4973,0,116.61903789690601,261.5339366124404,1005.6445694180425,,
20201013,11100,11400,11000,11300,4127,0,116.61903789690601,249.44939366532844,755.424384038535,,
20201012,11500,11500,10950,11300,8376,0,120.0,206.45822822062578,262.01145013147806,,
20201008,11350,11500,11050,11400,2107,0,101.9803902718557,109.65856099730654,257.3421846491554,,
20201007,11950,11950,11000,11400,9458,0,74.83314773547883,105.94810050208545,255.18375732009278,,
20201006,11800,11850,11350,11700,9219,0,146.9693845669907,132.664991614216,249.5495942693556,2617.3874803364943,
20201005,12000,12050,11600,11850,6754,0,208.806130178211,185.0,254.7057125390006,2620.962079508634,
20200929,12350,12700,11900,12100,10525,0,269.0724809414742,265.75364531836624,272.7636339397171,2625.8262773627825,
20200928,13000,13500,11950,12300,23042,0,312.40998703626616,352.4556709715422,303.9736830714133,2634.6469033924745,
20200925,11450,11950,11400,11500,7968,0,283.5489375751565,352.4556709715422,298.2762980861872,2624.993603166809,
20200924,11500,11650,11300,11350,9383,0,355.8089374931439,337.78691508109074,302.1175268004159,2604.895050135844,
20200923,11500,13000,11000,11550,6602,0,370.6750598570128,322.0636583037583,292.36107812087437,2584.9445459343137,
20200922,11100,11450,10450,11450,6644,0,341.46742157927747,308.86890422961,278.5116694144071,2561.0045988938705,
20200921,11700,11700,10400,10800,14472,0,273.1300056749533,398.74804074753774,306.7062927297058,2526.3593645577994,
