date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,126500,132000,125500,131500,584685,72966,,,,,
20201229,123500,127000,123000,126000,258021,-57202,,,,,
20201228,124500,125000,122500,124500,292295,69854,,,,,
20201224,124000,125000,122500,125000,215286,14243,,,,,
20201223,122500,126000,122500,124000,264262,-7192,2731.300056749532,,,,
20201222,123500,124000,122500,122500,227472,-20767,1157.5836902790213,,,,
20201221,126000,126000,123500,124500,243962,-1014,860.2325267042609,,,,
20201218,126500,127000,125000,125500,226805,3697,1029.5630140986987,,,,
20201217,127000,127500,125500,126500,211466,6690,1356.4659966250524,,,,
20201216,127500,128000,126500,127000,183083,2207,1599.999999999999,2293.468988235942,,,
20201215,127000,127500,125000,127000,224131,27246,969.5359714832642,1364.7344063956166,,,
20201214,129000,129000,126500,126500,217110,-15797,547.7225575051634,1399.9999999999986,,,
20201211,128500,130500,128000,128500,276177,-33255,734.8469228349513,1661.3247725836138,,,
20201210,128500,130000,126500,128000,429705,15685,734.8469228349513,1774.8239349298838,,,
20201209,128500,129500,126500,128000,253576,25622,734.8469228349513,1729.161646579057,,,
20201208,129500,130000,128000,128000,223528,3894,678.2329983125246,1192.6860441876547,,,
20201207,131000,131500,128000,129500,321251,-4166,583.0951894845275,1105.6672193747975,,,
20201204,133000,134000,131000,132000,585657,-1799,1562.04993518133,1577.9733838059487,,,
20201203,132000,134000,129000,130000,929592,68325,1483.2396974191317,1572.4185193516375,,,
20201202,126000,127000,125000,125500,242458,-10608,2167.948338867879,1763.5192088548388,2423.8399287081647,,
20201201,126500,127500,125500,125500,212888,12212,2588.4358211089566,1924.1881404893848,2210.2036105300317,,
20201130,128500,128500,125000,125000,402064,1458,2853.068523537421,2097.6176963403022,2236.626924634501,,
20201127,125500,130500,125500,128500,302689,-67,1984.94332412792,2097.6176963403022,2214.1589825484516,,
20201126,125000,126500,124000,126000,186701,-15201,1240.9673645990845,2181.742422927142,2182.887995294307,,
20201125,128000,128500,125500,125500,357331,-21620,1240.9673645990845,2285.278976405287,2106.389090362937,,
20201124,130000,130500,127000,127500,389542,-55996,1303.8404810405286,2280.350850198275,1840.3464347779777,,
20201123,134000,135000,130500,131000,415434,-2994,1964.6882704388493,2449.999999999999,1903.2866310674356,,
20201120,129500,131500,128500,130500,263688,17047,2267.156809750926,2213.594362117865,1945.5076458343822,,
20201119,129500,130500,127000,129500,277320,7988,2039.6078054371133,2161.596632121728,1955.1214796017273,,
20201118,128000,131500,127500,129000,432735,37579,1224.7448713915878,2099.999999999999,1955.1214796017282,,
20201117,125000,128000,123000,127000,335548,971,1392.8388277184108,1980.530232033835,1955.1214796017282,,
20201116,126000,127500,125000,125500,266620,-1580,1805.547008526778,1910.497317454279,2006.2402647739002,,
20201113,124500,127500,123500,126000,254669,-9171,1593.7377450509218,1990.6029237394373,2048.6275893875986,,
20201112,129500,132500,126000,126000,621015,-133123,1248.9995996796783,1990.6029237394373,2088.510234593079,,
20201111,124500,130000,121000,129500,591124,72028,1435.2700094407314,1898.0252896102297,2121.9095173923047,,
20201110,126000,127500,123500,125500,372072,-25867,1516.5750888103091,2054.8722588034507,2182.172083040207,,
20201109,128500,131500,127000,129000,390032,22290,1691.1534525287755,1833.7120820892237,2164.4860821913444,,
20201106,126500,128000,125000,126500,310401,12491,1630.9506430300082,1613.2265804901667,1938.2659776202083,,
20201105,125000,129000,124000,126000,479470,12196,1630.9506430300082,1483.2396974191313,1867.31759484026,,
