date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,7320,7640,7310,7420,413863,0,,,,,
20201229,7210,7290,7100,7260,119259,0,,,,,
20201228,7500,7500,7120,7140,274882,0,,,,,
20201224,7990,8180,7200,7370,792152,0,,,,,
20201223,6380,8220,6280,8220,2327247,-4783,381.3869426186481,,,,
20201222,6250,6350,6190,6330,14973,0,602.1494831019952,,,,
20201221,6200,6300,6100,6250,9156,0,726.2341220295284,,,,
20201218,6220,6390,6200,6200,20269,0,799.6649298299882,,,,
20201217,6470,6550,6180,6210,34823,0,790.3265148025846,,,,
20201216,6240,6850,6220,6400,43322,0,76.26270385975047,661.8459035153122,,,
20201215,6220,6350,6220,6300,8627,0,73.0479294709987,655.7255523464066,,,
20201214,6180,6250,6130,6250,14327,0,73.0479294709987,649.9238416922401,,,
20201211,6170,6260,6080,6190,11511,0,75.09993342207434,643.238680428968,,,
20201210,6170,6250,6130,6180,6547,0,80.64738061462381,592.6896321009842,,,
20201209,6180,6300,6120,6230,12208,0,43.3589667773576,66.51315659326356,,,
20201208,6180,6240,6070,6070,20435,0,62.48199740725323,80.96912991998865,,,
20201207,6370,6370,6170,6170,17416,0,53.0659966456864,82.3407554009556,,,
20201204,6470,6470,6320,6380,7514,0,101.31140113531151,94.74175425861608,,,
20201203,6310,6450,6310,6400,9820,0,125.37942414925983,105.64563407921787,,,
20201202,6300,6350,6190,6340,11279,0,129.52219886953742,98.8382517044894,568.1678889201676,,
20201201,6350,6370,6270,6300,12558,0,81.58431221748455,98.8382517044894,535.4388387108276,,
20201130,6450,6450,6350,6400,16631,0,38.781438859330635,108.46197490364999,507.23047029925124,,
20201127,6400,6460,6340,6430,11281,0,47.15930449020638,115.32562594670796,483.12420763195,,
20201126,6380,6480,6380,6400,11160,0,47.15930449020638,113.20777358467925,432.4566452258532,,
20201125,6480,6480,6340,6400,8187,0,44.54211490264017,112.37882362794157,99.66318277076708,,
20201124,6370,6430,6310,6410,16316,0,11.661903789690601,73.62744053679987,102.6876331405069,,
20201123,6400,6420,6300,6370,7001,0,19.390719429665317,36.069377593742864,103.35738967291763,,
20201120,6430,6470,6350,6350,4222,0,22.44994432064365,37.416573867739416,101.138518873866,,
20201119,6450,6450,6380,6430,3701,0,28.5657137141714,40.01249804748511,101.73494974687591,,
20201118,6470,6470,6380,6450,5964,0,37.094473981982816,41.7612260356422,104.25329730996219,,
20201117,6490,6490,6360,6480,5512,0,48.82622246293481,35.7211421989835,109.55706275726538,,
20201116,6470,6620,6460,6490,11121,0,49.79959839195493,42.2965719651132,113.06082433805001,,
20201113,6410,6460,6360,6460,2992,0,21.354156504062622,43.86342439892262,110.00454536063235,,
20201112,6440,6510,6300,6470,12909,0,14.142135623730951,45.044422518220834,104.70315181502151,,
20201111,6300,6490,6230,6480,15740,0,10.198039027185569,45.92385001282014,101.95096860746081,,
20201110,6380,6380,6210,6300,3631,0,70.71067811865476,61.93545026880809,75.39728111808459,,
20201109,6300,6320,6230,6240,10263,0,100.0,82.85529554590944,65.87108622149388,,
20201106,6400,6410,6250,6300,10394,0,98.0612053770501,87.97726979169109,69.24593850905246,,
20201105,6400,6470,6320,6430,16514,0,89.88882021697692,87.97726979169109,69.66168243733047,,
20201104,6380,6470,6310,6400,1892,0,70.31358332498779,86.97700845625813,68.44523358130559,,
20201103,6450,6450,6320,6380,5028,0,69.85699678629192,83.45657553482529,64.75144786025628,,
20201102,6300,6370,6280,6320,7613,0,48.82622246293481,79.5989949685296,67.26626197433214,,
20201030,6260,6340,6260,6300,5761,0,48.82622246293481,77.56287771866127,70.2210794562393,,
20201029,6210,6300,6210,6300,5840,0,41.95235392680606,70.32069396699666,73.04792947099503,,
20201028,6290,6300,6200,6300,3171,0,30.983866769659336,54.78138369920935,75.43871685016559,,
20201027,6150,6280,6150,6260,2273,0,19.595917942265423,57.97413216254298,79.7166858317595,,
20201026,6310,6340,6160,6250,5084,0,22.271057451320086,56.60388679233962,84.28967908350012,,
20201023,6220,6390,6200,6280,12992,0,20.396078054371138,57.758116312774604,86.45229898620066,,
20201022,6440,6440,6220,6220,5998,0,27.129319932501073,52.62128846769148,90.6904074309925,,
20201021,6440,6440,6210,6300,9922,1594,27.129319932501073,41.09744517606904,88.74683092933182,,
20201020,6300,6390,6240,6300,4029,345,30.983866769659336,29.0,83.89874850079346,,
20201019,6440,6440,6250,6300,2907,793,30.983866769659336,27.0,76.71212420471343,,
20201016,6340,6370,6230,6300,4330,101,32.0,27.0,70.80077683189195,,
20201015,6350,6350,6190,6230,6084,807,28.0,30.066592756745816,64.68964368428188,,
20201014,6270,6270,6180,6250,6293,0,30.066592756745816,29.478805945967352,52.687759489271635,,
20201013,6420,6420,6000,6170,26005,0,48.579831205964474,41.95235392680606,59.60494945891091,,
20201012,6380,6440,6340,6410,12433,0,80.59776671843954,61.18823416311342,63.639610306784064,,
20201008,6410,6410,6300,6370,7011,473,89.7997772825746,67.4166151627327,65.44272304847455,,
20201007,6460,6460,6290,6340,3460,0,86.81013765684283,65.42935121182236,59.405386961110985,,
20201006,6340,6400,6290,6350,5678,394,82.55906976220118,67.34983296193094,56.06023546150454,349.9924999196408,
20201005,6350,6350,6290,6340,4686,397,26.38181191654584,68.2934843158555,53.709868739360445,325.00576917956346,
20200929,6260,6350,6210,6290,18555,402,26.38181191654584,68.4470598345904,53.39475629684367,305.48849769217475,
20200928,6180,6410,6170,6210,5771,404,52.38320341483518,74.18894796396563,56.32716928800274,290.0591414790355,
20200925,6170,6230,6110,6180,6673,814,68.2934843158555,79.93122043357026,60.98155458824669,260.20953095534276,
20200924,6240,6300,6000,6170,13776,1259,66.15134163416491,87.29833904490967,65.52861970161817,94.17168128240525,
20200923,6240,6240,6150,6240,4775,0,43.54308211415448,80.49844718999243,65.91661399070267,94.66549295046696,
20200922,6170,6260,6160,6240,4007,0,29.257477676655586,70.71774883294857,66.14189292724619,94.78909337166156,
20200921,6330,6340,6130,6330,7728,0,57.06137047074842,66.09841147864296,67.23838189605178,93.6103033265476,
20200918,6190,6340,6100,6340,9231,0,63.43500610861482,66.09841147864296,67.23838189605183,92.5999460043005,
20200917,6230,6230,6130,6190,3286,0,57.758116312774604,63.88270501473775,70.06247212309385,93.45587193964515,
20200916,6300,6300,6000,6230,4179,0,58.855755878248644,57.06137047074842,70.5974503788862,94.08314880406714,
20200915,6240,6350,6200,6200,7595,0,64.31174076325411,55.86591089385369,72.10409142343651,94.87184338182755,
20200914,6250,6250,6180,6240,13956,0,53.291650377896914,55.35341001239219,71.99999999999505,93.99453293794046,
20200911,6300,6300,6160,6290,3771,0,35.21363372331802,54.04627646748664,71.68681887208618,92.4061085041906,
20200910,6350,6350,6250,6300,4281,0,37.62977544445356,49.39635614091387,71.85227901743475,91.74405823933004,
20200909,6230,6280,6220,6240,2372,0,36.66060555964672,49.39635614091387,68.44705983458529,86.5229577755037,
20200908,6190,6380,6190,6300,13109,0,28.0,50.23942674832188,61.43899413238544,84.32262777899498,
20200907,6120,6200,6090,6190,7319,-1,43.174066289845804,49.95998398718719,59.200929046758034,85.67315150552277,
20200904,6110,6120,5950,6120,4956,0,68.70225614927067,54.589376255824725,63.67691889530509,88.74119674649059,
20200903,6140,6300,6100,6110,9117,0,71.9444229944198,64.77653896280658,66.17212404025766,92.46786228498463,
