date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,8140,8140,8105,8105,174,-170,,,,,
20201229,7910,7925,7890,7925,250,-71,,,,,
20201228,8045,8045,7890,7890,5,-5,,,,,
20201224,8085,8090,8085,8085,103,101,,,,,
20201223,7930,7930,7930,7930,0,0,89.4762538330702,,,,
20201222,8045,8045,7960,7960,502,498,67.27555276621672,,,,
20201221,8100,8165,8100,8165,1993,993,102.82995672468219,,,,
20201218,8070,8180,8070,8135,326,165,93.86160024205857,,,,
20201217,8015,8015,8015,8015,0,0,93.5628131257286,,,,
20201216,8065,8065,8025,8065,203,197,75.33923280734952,92.09370228196937,,,
20201215,7960,7960,7960,7960,1,1,75.33923280734952,90.14432871789556,,,
20201214,8105,8135,8085,8085,631,221,59.966657402259884,87.25823743349397,,,
20201211,8135,8195,8135,8195,64,-64,78.51114570556214,86.6443881621886,,,
20201210,7910,8145,7910,7995,2485,-2203,81.36338242723203,88.18871809931251,,,
20201209,7530,7545,7530,7545,101,101,221.00678722609408,174.3444865775801,,,
20201208,7430,7430,7400,7400,315,-81,313.2475059757061,253.85822815106863,,,
20201207,7630,7630,7555,7555,13487,13239,303.2754523531372,269.13751132088595,,,
20201204,7490,7585,7480,7585,13567,-13561,200.00999975001253,270.6658456473591,,,
20201203,7170,7170,7170,7170,100,-100,154.38264151127876,328.5532681316684,,,
20201202,7035,7035,7035,7035,73,73,215.11392330576842,373.72616980885886,330.5034039159048,,
20201201,7075,7090,7000,7000,613,-89,252.41632276855634,404.4443719474904,371.4144416955264,,
20201130,7115,7115,7050,7050,311,-311,216.20823296072703,388.05411993689745,402.546891678472,,
20201127,7215,7215,7215,7215,0,0,83.27064308626427,302.6383980925091,416.6877577995295,,
20201126,7140,7140,7140,7140,3,3,78.52388171760239,218.95718759611432,424.6763473517206,,
20201125,7230,7335,7230,7295,45,-1,107.09808588392237,199.4799488670478,427.03417603278444,,
20201124,7085,7130,7085,7130,28,20,83.03011501858836,194.82363819619016,433.0654540597749,,
20201123,7060,7060,7025,7025,91,91,90.29950165975454,165.7173798972214,428.2011063740948,,
20201120,7000,7000,6965,6995,100,49,105.5746181617533,95.77186434438875,419.62922622238636,,
20201119,6960,6960,6935,6935,100,50,126.4278450342329,105.40872829135166,415.8481543784925,,
20201118,7000,7025,7000,7025,342,181,63.21392251711653,105.89617556833674,396.3529834629713,,
20201117,7030,7075,7000,7000,111,-57,32.92415526630883,105.89617556833674,379.3674834510705,,
20201116,6900,6985,6900,6985,5,3,29.59729717389768,109.53195880655107,342.2092744213664,,
20201113,6710,6775,6685,6740,626,24,102.79105019407093,137.68079023596573,286.65135618028717,,
20201112,6790,6790,6780,6780,10,-10,120.5570404414442,149.9466571818125,233.67431929931385,,
20201111,6830,6870,6830,6870,54,53,104.8808848170152,113.57926747430625,219.65939542846235,,
20201110,6585,6735,6550,6735,1416,1411,94.79451460923259,112.26753760548951,221.52468824037985,,
20201109,6385,6505,6385,6505,604,-256,120.63996021219508,157.72127313713898,223.1774798226679,,
20201106,6350,6350,6340,6340,215,-185,194.71517660418772,213.096808985963,227.90403682251255,,
20201105,6320,6320,6320,6320,1,-1,217.05759604307795,248.59605789312107,259.67575936154884,,
20201104,6290,6290,6260,6260,200,-200,171.88949938841526,263.3158749487011,293.19564713685116,,
20201103,6385,6385,6380,6380,2,-2,81.75573374387885,246.9114213640187,309.8260600724168,,
20201102,6295,6295,6295,6295,50,50,40.54626986542673,222.5112356713701,327.0019113093939,,
20201030,6260,6260,6175,6175,151,47,67.92643079096686,231.65491576912413,339.1021232608203,,
20201029,6200,6200,6115,6150,102,-99,83.2225930862528,223.20618271006742,350.12640574512005,,
20201028,6295,6325,6295,6325,371,369,88.37420438114287,160.1569542667442,330.5680716584653,,
20201027,6215,6215,6215,6215,0,0,67.64613810115114,98.94569217505126,324.0157210692039,,
20201026,6360,6385,6360,6385,32,-32,90.22194854911976,77.98878124448413,312.11886758092027,,
20201023,6350,6405,6350,6405,6,3,98.50888284819807,84.75848040166836,298.1982352395734,,
20201022,6300,6300,6300,6300,45,45,67.40919818541096,84.2852300228219,288.2225702473627,,
20201021,6230,6280,6230,6265,11,7,71.72168430816451,84.12639300481152,267.07723601983724,,
20201020,6210,6215,6210,6215,3,1,71.72168430816451,80.876448982383,243.13306541890964,,
20201019,6190,6190,6190,6190,0,0,75.43208866258452,84.0907248155229,212.5823369896844,,
20201016,6030,6115,6030,6115,3,-2,63.76519426771953,91.89804132842005,205.00533529641538,,
20201015,5880,5880,5880,5880,15,-15,135.44740676735015,144.07376582848107,206.91710296637063,,
20201014,5930,5930,5930,5930,0,0,136.43313380553863,165.09088406087116,180.92315357630588,,
20201013,5960,5960,5960,5960,1,-1,117.5584960774848,178.4159465967098,158.64189232354582,,
20201012,5970,6015,5970,6015,47,45,80.43631020876089,166.84199111734432,152.0575548928611,,
20201008,5995,5995,5980,5980,32,-32,45.78209256903852,143.19567032560727,156.37614907649902,,
20201007,5995,5995,5995,5995,1,-1,29.223278392405113,125.54779966212072,158.68423834771815,,
20201006,5935,5935,5935,5935,0,0,27.676705006196304,108.02893131008933,165.3171195006597,742.2150547516538,
20201005,5935,5950,5935,5950,115,115,29.1547594742267,87.94884877018005,162.66222671534828,737.7881734542032,
20200929,5815,5815,5815,5815,1,-1,63.63961030678937,75.93582817089704,172.2643317695086,739.2524189266406,
20200928,5755,5755,5745,5755,18,-14,90.00000000000007,78.04005381853602,187.9468009836701,741.3133006510964,
20200925,5665,5675,5640,5640,28,-22,115.55950847939779,115.1792081931457,211.11075292366152,739.3707722711856,
20200924,5740,5740,5640,5640,149,-149,116.57615536635274,137.65990701725758,221.23107263672347,739.5127149383952,
20200923,5900,5900,5825,5825,24,-24,81.17881497040969,134.61054936371073,221.18699667926953,732.6664154913132,
20200922,6100,6100,5900,5900,69,-51,102.30347012687307,125.0209982362963,204.688177479783,716.0789450581243,
20200921,6130,6130,6120,6120,20,-20,179.49930361981913,145.65798982548125,183.8469132185665,694.7042686160307,
