date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,16355,16410,16325,16400,28280,-3098,,,,,
20201229,16350,16410,16350,16410,25720,-10589,,,,,
20201228,16155,16285,16155,16280,28872,1293,,,,,
20201224,16130,16160,16100,16150,42687,-18041,,,,,
20201223,16200,16205,16085,16180,22752,3452,107.81465577554863,,,,
20201222,16185,16215,16100,16110,37140,8218,107.81465577554863,,,,
20201221,16225,16270,16205,16260,43553,-4716,64.68384651518522,,,,
20201218,16225,16245,16185,16205,30904,-19732,50.63595560468904,,,,
20201217,16135,16195,16135,16175,20371,203,48.51803788283322,,,,
20201216,16025,16080,16015,16070,24522,-2891,67.48333127521225,108.11567878897137,,,
20201215,15875,15905,15815,15875,15445,-957,135.8896611225447,134.22090001188351,,,
20201214,15830,15830,15785,15795,41716,3260,162.67759526130217,150.73154945133427,,,
20201211,15780,15805,15725,15760,29417,-1804,161.0279478848316,171.3942822850285,,,
20201210,15755,15765,15675,15705,89249,-11640,127.09838708654033,197.51012632267754,,,
20201209,16085,16125,16080,16100,33255,-16419,138.00724618656818,192.15163283199036,,,
20201208,15995,16015,15970,16000,33013,7901,151.47937153289237,188.97685043412073,,,
20201207,15965,15980,15930,15945,42683,-11347,148.07430567117322,167.0808187674457,,,
20201204,15915,15945,15895,15925,51052,-21460,130.0384558505677,146.35573101180574,,,
20201203,15865,15920,15865,15900,31480,-10613,71.09149034870518,122.58160547162056,,,
20201202,15845,15865,15810,15855,76174,-42371,48.06245936279209,110.4490832918048,201.25854019146647,,
20201201,15725,15800,15720,15785,108235,-93813,57.061370470748784,114.56875664857341,193.01084814072013,,
20201130,15680,15695,15545,15565,52349,-1453,129.55307792561334,147.16996976285628,196.40137474060646,,
20201127,15495,15540,15455,15535,15804,-1724,150.18655066283412,174.48567276427036,206.7273264471829,,
20201126,15520,15565,15500,15550,28116,-2430,134.4470155860666,191.12561314486354,217.99354921648512,,
20201125,15445,15525,15420,15435,32928,6022,114.90865937778597,196.36000101853747,232.64511600289424,,
20201124,15240,15270,15215,15250,18048,2334,117.66902736064422,227.17229144418127,263.1724719646797,,
20201123,15215,15245,15190,15235,33326,-5455,135.40310188470588,242.00258263084723,274.86485315514625,,
20201120,15240,15315,15215,15285,18723,1122,122.20474622534118,232.97478404325227,277.4052766260947,,
20201119,15155,15160,15085,15150,15676,3429,93.24162160752053,225.44899644930788,286.3372137882188,,
20201118,15280,15285,15205,15205,18433,-1597,45.497252664309755,195.15955011220956,290.3681929895217,,
20201117,15375,15375,15290,15325,28798,11586,60.99180272790796,147.1912021827393,293.1018381040967,,
20201116,15355,15380,15315,15360,77618,12715,77.2657750883277,129.52219886953756,295.08939323533826,,
20201113,15100,15135,15045,15135,32635,-346,91.48770409186166,122.53978945632326,308.5874065803725,,
20201112,15150,15170,15025,15085,37678,13760,106.09429767899894,102.83603454042768,323.47285434793463,,
20201111,14800,14915,14760,14885,48474,-17068,172.67310155319512,130.63403078830584,325.0419203733576,,
20201110,15125,15170,14905,14960,212416,105183,163.55427233796138,145.7437820285999,319.3121513503677,,
20201109,15575,15815,15575,15715,87323,-5999,293.19618005697146,221.21765300264812,303.91363904899055,,
20201106,15380,15410,15200,15225,62165,37408,294.11562352245085,219.92555558643028,281.7419031667106,,
20201105,15030,15275,15005,15205,88300,12342,290.750752363601,219.1802910847598,256.1760869011784,,
20201104,14420,15005,14340,14700,202062,467,336.4134361169304,267.3896968845285,263.0441978071368,,
20201103,14135,14170,14090,14140,60128,5741,535.4306677806194,398.3139465296188,338.4873520532194,,
20201102,14020,14140,14020,14130,58308,24330,483.1459406845928,465.12471445839134,399.5181472724363,,
20201030,14290,14315,14090,14135,61260,2905,431.1681806441659,512.7777296256147,442.02347222743737,,
20201029,14265,14390,14255,14390,40765,-7617,223.52628480784992,518.9414706881693,449.3759561881344,,
20201028,14730,14760,14700,14755,11122,-5438,243.45430782797837,516.9838005199003,440.6276772968309,,
20201027,14670,14730,14660,14720,25790,-6769,271.3927043971522,511.5469186692459,438.5327809867811,,
20201026,14840,14860,14800,14820,8288,-3156,261.0249030265121,392.6143145632875,433.7334290782763,,
20201023,14890,14900,14805,14850,35595,-5027,165.03332996701013,348.67929390773986,425.5258511536051,,
20201022,14825,14870,14800,14860,14040,-6203,54.62600113499108,299.12372022292055,421.49436532414063,,
20201021,14940,14980,14910,14970,11813,-2825,80.1498596380558,322.70110009109055,415.5035348826772,,
20201020,14960,14985,14890,14955,20118,-8118,60.03332407921492,304.44252331105133,402.79794872864,,
20201019,15150,15220,15150,15180,22668,-1495,118.81077392223337,284.4736367398569,393.1929392804506,,
20201016,15210,15225,15085,15130,49421,16291,118.33849753989632,212.0282999979013,393.00731545354233,,
20201015,15280,15280,15140,15155,186882,95732,95.73922915921167,158.92529691650742,395.4731343593394,,
20201014,15465,15530,15440,15505,51168,-10248,178.4656829757476,219.56149480270906,420.9513035969839,,
20201013,15445,15465,15360,15465,37594,22938,162.92943257742,232.97853978424718,440.0070311938209,,
20201012,14985,15055,14965,15030,64539,-1329,191.2223836270222,216.67948680020461,400.10498622236656,,
20201008,14675,14745,14655,14745,75494,16426,282.55972819918986,231.08926846567334,392.16833120485404,,
20201007,14365,14475,14365,14465,34214,8988,403.62854210276066,293.8792268943146,391.08183286877454,,
20201006,14600,14650,14585,14625,36770,5666,351.9147624070352,321.3833380870888,392.4279392449015,595.6418748338267,
20201005,14465,14515,14425,14455,25067,-7931,212.2828302053655,364.4684485658533,371.32667558364307,592.0869633949244,
20200929,14575,14635,14565,14580,68936,16415,107.6289923765899,375.09632096302954,341.4487516451043,583.5733791811354,
20200928,14270,14340,14230,14340,20417,-2135,100.62802790475449,403.7019321231941,322.709137614664,582.9913283136287,
20200925,13985,14015,13905,13925,184878,101677,250.65913109240614,469.8779096744175,368.49728628580175,597.2741030437088,
20200924,13765,13860,13695,13755,836162,290307,316.88168138912675,468.38579184257935,436.3946035413363,614.5202509998259,
20200923,14200,14250,14145,14190,126963,9930,292.8924717366427,359.7693705695359,454.72794064143466,616.5910088723498,
20200922,14060,14120,13945,13965,95567,5502,206.13102629153147,315.7012036720798,485.30010045331755,619.2038515079037,
20200921,13970,14030,13835,13900,289374,-96058,140.66271716414428,299.14043524739355,514.6102287168417,623.1541854861352,
20200918,14145,14240,14090,14225,94641,-6237,177.61193653580844,287.9392296996018,520.8272266308667,616.9122483969838,
20200917,14380,14395,14080,14080,160377,-10900,125.24376231972612,250.75934678492055,527.6814853678306,615.4634432685663,
20200916,14580,14690,14550,14640,83652,-1480,263.298309907223,278.49596047339725,521.0169742916253,607.5095964034,
20200915,14410,14480,14360,14475,29483,-11948,265.99624057493753,264.068646378172,501.90013946999466,602.5979115924276,
20200914,14285,14370,14245,14360,68445,-45419,193.99484529234286,265.5753188833632,483.79644479884314,599.3851653059897,
20200911,14310,14415,14265,14415,48910,-981,182.90434658585903,264.46597134603167,459.51713787409506,595.600881230226,
20200910,14580,14600,14450,14595,98319,-21270,105.85839598255798,242.07901602575976,393.85625550446713,577.817589440358,
20200909,14105,14300,14090,14170,285954,-189160,140.23551618616466,242.93260382254178,313.6131175509087,568.1697956303785,
20200908,14750,14775,14645,14750,173530,-13076,199.21345336096167,254.22234362856472,288.00379771801636,551.4859409409771,
20200907,14800,14800,14520,14535,90716,-10863,194.2318202561054,205.84520883421126,276.3759893695545,535.5879103585344,
20200904,14835,14945,14800,14890,153048,-25657,242.91150652037882,235.87920637478845,301.71219730067276,517.7532324594617,
20200903,15850,15855,15775,15805,40551,-9782,544.6558546458489,426.20446970908233,436.3327285455448,516.1382445624421,
20200902,15775,15840,15755,15825,112458,-90699,545.8699478813612,549.9645443117221,535.4731552561717,517.3985340678448,
20200901,15500,15560,15480,15545,163896,-52063,518.0733538795448,582.9270966424533,584.3656282670979,516.9301142858237,
20200831,15400,15450,15390,15405,271915,-152518,341.0630440255878,572.2982177152049,613.4074909878425,514.227974464849,
20200828,15255,15355,15230,15340,49480,-19990,200.0099997500126,545.4438559558629,616.2411764074193,509.98487858846175,
20200827,15300,15310,15245,15280,79167,-54748,194.14942698859568,521.9887450893938,595.61921560675,507.2605893971606,
20200826,14945,15020,14945,14980,106650,-68297,187.05614130522432,414.76770607172404,585.3003502476315,504.6152549770515,
20200825,14880,14935,14850,14920,121666,84396,196.82479518597256,397.6509147480992,556.8399119136487,501.85281015010236,
20200824,14795,14850,14775,14850,127802,-18345,197.94948850653807,349.0759229737852,516.5251082958118,498.0674039614397,
20200821,14670,14720,14670,14700,146501,-19272,191.3739794224911,374.2659482239869,497.6203372049821,496.1677023838693,
20200820,14420,14430,14315,14385,308201,290565,212.6405417600323,410.11096059481275,477.18517108141583,495.98863114210707,
20200819,14570,14600,14545,14565,54918,180,193.42698880973163,366.29359808765435,479.4499452497623,491.636552750097,
20200818,14420,14445,14405,14420,31549,-9998,173.82174777627813,353.2382340574135,481.9706292918689,487.5138174679986,
20200814,14295,14350,14275,14320,26738,1367,136.98905065734286,343.1894520523614,484.2299944241374,488.0440767321453,
20200813,14225,14230,14155,14185,26338,-5389,124.37845472588911,327.9592200259051,497.7908069661392,491.02395138458576,
20200812,13965,13995,13905,13980,120015,81536,200.23486209948567,313.9860665698401,531.8587688475204,499.69312805182835,
20200811,14075,14215,14075,14170,30099,-2311,149.13081505845815,291.23401243673453,531.8587688475204,503.31840485587776,
20200810,14185,14225,14160,14215,44933,-24281,110.2451813005904,251.41400120120608,549.0156532376833,489.16195341283975,
20200807,14380,14410,14280,14345,109268,-12539,117.10678887237941,196.44401238011824,555.3982242499521,485.5254599114455,
20200806,14170,14210,14140,14175,18577,-5012,117.07262703125802,156.16977940690077,571.6312185316684,484.0470592365519,
20200805,14150,14195,14130,14195,34485,-3935,64.49806198638876,153.2840500508779,532.2898646414377,487.30434107786454,
20200804,14095,14145,14090,14135,48229,-9608,71.10555533852504,116.8289347721704,476.6363918124592,487.3887622376556,
20200803,13945,13990,13920,13970,29316,-14268,120.26637102698346,115.47294055318781,443.8926531268569,490.5509657517743,
