date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20101201,279500,288500,276500,288500,241649,62244,,,,,
20101202,286500,290000,284500,287000,294447,59915,,,,,
20101203,288500,296500,287000,295500,283300,8503,,,,,
20101206,303500,304000,296000,300000,253371,-19280,,,,,
20101207,299000,306500,293000,304000,293665,-61799,6519.202405202653,,,,
20101208,304000,311500,302000,307000,221462,-44911,7011.4192571832455,,,,
20101209,313000,314000,304000,314000,321997,-40419,6280.1273872430365,,,,
20101210,311500,314000,301000,301500,400471,-18562,4955.804677345553,,,,
20101213,298500,302500,294000,299500,281924,-60814,5065.570056765581,,,,
20101214,300000,307000,297000,307000,236661,-45621,5065.570056765581,7952.358140828417,,,
20101215,307000,307000,301000,307000,205163,-48539,5065.570056765581,7071.9516401061455,,,
20101216,300000,305000,297500,299500,245394,-11763,3426.368339802371,5094.114250780011,,,
20101217,301500,302000,296500,298000,219944,-15270,3957.2717874818827,4744.733922992943,,,
20101220,295500,297500,290500,297500,265442,2837,4296.510211788173,4994.997497496871,,,
20101221,297000,299000,290000,290000,336864,-92401,5416.641025580341,6417.943595888016,,,
20101222,290000,297500,290000,297500,295085,2589,3331.6662497915445,6324.752959602454,,,
20101223,297000,298500,292000,294500,235991,-32284,3016.62062579968,4910.193478876367,,,
20101224,294500,300000,288000,289000,207265,-9613,3613.862199918538,5694.075868830692,,,
20101227,287000,287500,281000,283000,284429,-64163,4965.88360717406,7197.916365171243,,,
20101228,281000,285500,280000,283500,228389,4402,5787.918451395117,7156.9895906030215,8223.8601033821,,
20101229,282000,289000,282000,289000,201321,-30489,4226.109321823094,5779.489596841576,8198.17052762382,,
20101230,290000,291500,283500,284500,238120,-34548,2657.0660511172946,5621.610089645136,8369.998506570944,,
20110103,287500,294500,285000,294500,212902,-40172,4352.011029397795,5249.761899362675,8382.23568029436,,
20110104,294500,297500,291000,295500,255240,-9133,4943.682837723315,5003.998401278722,8359.724875855654,,
20110105,291500,304500,291000,302500,418138,7965,6112.282715974455,6233.177359902412,8301.317666491255,,
20110106,306000,307000,297000,301500,380677,-47647,6431.174076325415,6724.02409275874,8043.475616920821,,
20110107,300000,303000,297500,303000,164900,-20839,3638.6810797320577,7509.327533141699,7151.223671512432,,
20110110,298000,306000,296000,305500,365257,35030,3322.649545167238,8307.376240426336,7357.988855658845,,
20110111,310000,310000,299000,307000,236249,-2853,2034.6989949375936,8176.337811025178,7704.665794179511,,
20110112,306000,309000,301500,307000,280356,-52610,2204.5407685048726,7399.324293474371,7704.665794179511,,
20110113,307000,309500,301000,306500,369490,-34472,1503.3296378373086,6878.408246098802,7671.212420471734,,
20110114,308000,316500,303500,315000,414571,19491,3443.835071544521,5648.89369699944,8659.496232460631,,
20110117,316500,318000,305000,308500,376063,2033,3171.75030543075,4848.711168960263,9002.083092262585,,
20110118,305000,307500,300000,300500,284499,-60687,4636.809247747858,4007.4929819027757,9021.640649017225,,
20110119,299000,300000,291000,298500,373323,-63343,5895.761189193475,4478.839135311739,8837.809400524542,,
20110120,295000,297500,292500,294000,296262,-61141,7500.666637039673,5551.801509420163,8886.928603291462,,
20110121,294000,294000,280000,283500,471423,-27664,8221.921916437788,8431.488599292536,9420.191080864544,,
20110124,285000,289500,281500,288000,286923,-47541,6367.102951892646,9407.576733675895,9468.236372207863,,
20110125,290000,293000,286500,288500,284570,-74275,5205.766033928153,9825.985955617889,9114.92594594163,,
20110126,286000,298000,286000,297000,282713,2693,4760.252094164767,9463.086177352503,8508.818954473058,,
20110127,295000,298000,291000,296000,244133,-17668,5132.250968142541,9034.517142603692,8250.909040826959,,
