date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,40335,42610,40205,42520,9613,-1536,,,,,
20201229,40100,40875,39750,40640,22078,16227,,,,,
20201228,39700,40140,39110,39425,7790,6209,,,,,
20201224,37935,39270,37915,39085,7347,4497,,,,,
20201223,36830,37530,36370,37485,18190,-4,1679.897020653349,,,,
20201222,37410,37520,36465,36465,14037,-1581,1474.9169468142939,,,,
20201221,37675,37715,36790,37705,5417,-174,1087.2791729818055,,,,
20201218,37685,37860,37475,37675,690,114,835.3298749595865,,,,
20201217,37530,37800,36920,37765,2242,-332,486.1110984126967,,,,
20201216,38000,38190,37570,37800,5140,233,510.38808763528027,1709.012946118314,,,
20201215,37590,37590,36700,37535,8455,41,91.67333309091859,1142.5130196194698,,,
20201214,37645,38160,37435,37520,24930,-22882,114.95216396396594,795.4017852632711,,,
20201211,37715,38120,37580,37855,4502,-1190,139.8213145410903,598.9148520449287,,,
20201210,36975,37800,36500,37240,2976,-559,221.24646889837248,387.21731624502394,,,
20201209,36500,37695,36500,37695,4239,344,204.68023842080726,391.2636579085756,,,
20201208,37185,37215,36100,36100,13807,-1003,625.208765133694,492.4367979751299,,,
20201207,37280,37460,36450,37340,3993,371,615.5761528844328,488.58596991726944,,,
20201204,35935,37330,35935,36945,29338,-875,538.2880269892676,504.17482087069646,,,
20201203,35455,35710,35165,35675,3367,235,755.9457652503905,697.2677032532046,,,
20201202,34265,35215,34245,35200,7208,-691,790.7882143785392,875.9236553490257,1614.345920179439,,
20201201,33410,34150,33405,33995,4112,1422,1209.2534887276524,1205.37971195802,1421.3861852079467,,
20201130,34280,34510,32985,32985,13734,-863,1366.8138132167082,1558.8476513116987,1513.5545084337068,,
20201127,33780,34075,33650,34040,2573,210,954.910467007247,1550.1968423397072,1532.5366839002581,,
20201126,33300,33820,33000,33820,2803,1176,707.6623488642012,1554.7129156214014,1553.203463812774,,
20201125,34025,34225,32890,33165,4669,-1438,439.4246237979826,1471.791510370949,1687.6993215617524,,
20201124,33575,33980,33285,33595,2002,-227,394.53010024584756,1463.8985620595436,1780.7270284914528,,
20201123,31885,33295,31865,33255,2816,20,330.80205561634364,1211.7595677361078,1841.0852777641778,,
20201120,31515,31950,31460,31800,3237,248,703.9928976914458,1046.7119947722003,1990.6719185993456,,
20201119,31445,31670,31200,31670,12008,461,799.5161036527022,999.8431126931858,2094.568034225673,,
20201118,31810,31915,31475,31635,2108,-110,852.8505144513888,908.9823980694009,2151.1794875137684,,
20201117,31860,32085,31550,31720,82585,996,621.975883776854,915.1558610422592,2175.422085481344,,
