date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,7050,7130,7025,7110,16132,-1048,,,,,
20201229,6955,6980,6905,6980,10543,5388,,,,,
20201228,6885,6885,6810,6855,2446,-261,,,,,
20201224,6835,6840,6835,6840,41,-4,,,,,
20201223,6835,6835,6750,6785,173,-131,116.9358798658479,,,,
20201222,6900,6900,6785,6805,1132,-93,68.16157275180798,,,,
20201221,6835,6915,6810,6915,393,168,44.94441010848859,,,,
20201218,6900,6900,6865,6890,641,33,49.25444142409913,,,,
20201217,6935,6935,6855,6865,1231,1103,49.55804677345559,,,,
20201216,6940,6960,6885,6960,491,370,51.63332257370246,91.39064503547401,,,
20201215,6935,6935,6855,6860,342,-287,36.68787265568844,59.179810746571405,,,
20201214,6920,6965,6900,6940,202,-29,40.1995024844837,53.01179114121696,,,
20201211,6960,6995,6935,6995,2446,-830,53.23532661682477,64.12682745934036,,,
20201210,6860,6905,6860,6880,1374,48,50.15974481593793,62.38789946776545,,,
20201209,6800,6890,6710,6710,3053,511,96.00000000000006,77.23988606931013,,,
20201208,6765,6800,6715,6800,2527,301,100.99504938362084,77.75120577843155,,,
20201207,6755,6755,6680,6745,1839,-68,102.146952964834,86.6443881621886,,,
20201204,6875,6875,6755,6795,2141,1495,57.56735185849712,88.51553535961926,,,
20201203,6880,6880,6820,6880,772,414,57.56735185849712,88.79893017373581,,,
20201202,6685,6760,6685,6755,662,146,47.644516998286505,86.16263691415212,94.48908667142449,,
20201201,6665,6670,6605,6670,670,175,68.65857557508757,98.79777325425917,86.52853575555274,,
20201130,6720,6720,6660,6660,142,-111,81.76796438703859,99.64436762808026,89.83978795611647,,
20201127,6670,6670,6670,6670,20,10,83.88086790204315,77.75120577843155,96.11971701997447,,
20201126,6675,6685,6595,6685,1142,140,34.438350715445296,68.19824044651013,100.42752361778105,,
20201125,6765,6765,6620,6690,729,-557,10.954451150103854,69.24593850905632,103.84002118643836,,
20201124,6760,6760,6715,6725,931,-81,22.226110770893133,65.77423507727026,105.42651469151377,,
20201123,6685,6720,6675,6715,341,18,20.149441679610174,65.59153908851361,103.94589939001908,,
20201120,6620,6685,6620,6685,128,62,16.73320053068186,61.969750685314274,104.13062709885104,,
20201119,6580,6600,6535,6600,68,26,44.11349000022569,39.65160778581379,109.7223769337867,,
20201118,6555,6630,6555,6625,745,78,49.396356140913994,35.864327680858715,105.06277885150368,,
20201117,6630,6630,6535,6565,586,235,54.91812087098403,48.28043081829333,109.78273999131179,,
20201116,6565,6565,6520,6520,407,37,55.62373594069363,64.42825467137853,109.59128614994884,,
20201113,6570,6570,6490,6565,1970,980,35.63705936241109,68.41966091702011,94.35835946009219,,
20201112,6585,6625,6545,6585,509,-70,34.00000000000017,68.05328794408106,87.39958523929029,,
20201111,6465,6605,6465,6605,1017,306,28.213471959331976,64.95382975621999,88.71865643707623,,
20201110,6555,6555,6485,6510,46,24,36.68787265568844,61.81625999686497,91.09747526688085,,
20201109,6470,6495,6415,6480,744,-15,46.840153714521605,57.1751694356913,97.20178753500353,,
20201106,6465,6465,6385,6410,223,-203,71.03520254071225,63.00991985394053,104.29525396680316,,
20201105,6400,6470,6375,6465,597,288,64.29618962271412,64.54455825241978,93.18362248807442,,
20201104,6315,6385,6285,6385,361,143,45.934736311423535,70.24243731534385,98.96053506322593,,
20201103,6290,6300,6270,6300,186,-3,64.233947411007,91.02884158331364,115.60141651381254,,
20201102,6190,6250,6180,6250,50,-8,77.23988606931015,113.23537433152244,133.23170606128247,,
20201030,6310,6310,6155,6165,114,-94,104.24010744430385,135.8758624627642,154.57279838315657,,
20201029,6295,6355,6260,6355,691,-16,78.19207120929853,124.20245569230912,154.38588018338973,,
20201028,6280,6385,6265,6385,479,-256,78.19207120929853,102.13838651555061,150.87639808797124,,
20201027,6225,6295,6215,6280,65,-8,78.14089838234528,93.68164174479442,148.0667079393608,,
20201026,6395,6395,6270,6280,208,-27,76.19711280619504,84.12044935685977,142.6996408544884,,
20201023,6475,6475,6420,6420,45,-11,56.160484328395995,85.14839986752546,132.25448952682086,,
20201022,6485,6485,6410,6455,1199,72,72.06941098690909,83.58379029453025,127.01845338375038,,
20201021,6510,6545,6510,6545,20,0,103.12128781197416,105.50000000000004,121.98232453925434,,
