date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,4360,4500,4320,4435,838102,0,,,,,
20201229,4400,4440,4310,4345,970766,0,,,,,
20201228,4460,5110,4370,4425,20026801,0,,,,,
20201224,4240,4295,4210,4265,285614,0,,,,,
20201223,4445,4475,4150,4300,365783,0,67.11184694225017,,,,
20201222,4540,4585,4400,4430,535907,0,65.92419889539813,,,,
20201221,4675,4675,4585,4585,415837,0,113.11056537742179,,,,
20201218,4770,4770,4625,4675,475803,0,158.72617931519682,,,,
20201217,4875,4900,4720,4730,1316102,0,158.72617931519682,,,,
20201216,4660,4700,4650,4655,179612,0,103.48912986396209,156.96257515726472,,,
20201215,4730,4750,4640,4650,411846,0,46.626172907499196,163.30646037435255,,,
20201214,4735,4735,4690,4690,240434,0,28.80972058177607,162.0871679066544,,,
20201211,4710,4745,4685,4715,218960,0,31.717503054307596,164.74905159059333,,,
20201210,4705,4765,4690,4730,244425,0,31.717503054307596,135.21834195108286,,,
20201209,4700,4740,4665,4700,315925,0,27.129319932501286,86.04649905719567,,,
20201208,4775,4775,4695,4700,401369,0,14.000000000000416,41.96427051671429,,,
20201207,4820,4820,4720,4740,432329,0,16.000000000000362,29.753151093623288,,,
20201204,4925,4930,4800,4800,556578,0,36.660605559646875,41.279534881100304,,,
20201203,4880,4965,4825,4905,675819,0,77.22693830523137,71.59085137082793,,,
20201202,4830,5230,4825,4870,3584316,0,76.78541528180995,78.26237921249249,181.6691704720419,,
20201201,4910,4970,4805,4825,937780,0,56.973678132976566,73.35700375560589,181.99089949774898,,
20201130,4795,4925,4780,4780,700881,0,45.76024475459033,68.66767798608001,171.51603423586874,,
20201127,4760,4830,4735,4760,525521,0,54.09251334519419,65.90902821313614,164.09200925090673,,
20201126,4790,4955,4745,4810,937936,0,38.00000000000015,64.06246951218769,136.6610771214671,,
20201125,5040,5170,4800,4820,2677248,-112718,24.979991993593824,57.1314274283426,102.90894033075796,,
20201124,4695,5480,4680,4945,15637190,96550,64.62197768561414,60.96925454686138,88.40637703242582,,
20201123,4700,4755,4685,4700,436330,-91,81.09253973085325,67.41846927956742,80.60707165006933,,
20201120,4775,4830,4690,4725,553620,-184,86.19744775803987,73.30757123244486,78.684496566982,,
