date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,8270,8450,8230,8450,253536,0,,,,,
20201229,8140,8350,8140,8300,147019,0,,,,,
20201228,8370,8400,8130,8140,312375,0,,,,,
20201224,8310,8450,8310,8370,186352,0,,,,,
20201223,8590,8700,8270,8380,292086,0,105.3375526581096,,,,
20201222,8680,8910,8570,8570,670477,0,138.76599006961328,,,,
20201221,8630,8980,8630,8680,441103,0,185.62327440275374,,,,
20201218,8790,8790,8620,8620,278174,0,126.58593918757332,,,,
20201217,8820,8820,8670,8750,514994,0,125.37942414925988,,,,
20201216,8470,8730,8410,8670,517004,0,60.46486583132399,186.01344037461362,,,
20201215,8690,8790,8440,8440,593911,-100,104.57533169921103,186.26862323000066,,,
20201214,8450,8670,8410,8560,420661,0,104.57533169921103,175.4878913201704,,,
20201211,8240,8420,8230,8400,286398,0,132.75541420220875,131.24023773218312,,,
20201210,8180,8310,8150,8240,143720,0,145.93149077563763,152.54179755070393,,,
20201209,8350,8450,8230,8240,310257,-26923,122.89833196589778,171.0584695360038,,,
20201208,8580,8590,8360,8360,332509,0,118.65917579353065,176.0795274868715,,,
20201207,8530,8860,8500,8560,637026,-871,118.65917579353065,166.98502926909327,,,
20201204,8530,8550,8370,8550,310931,-12691,141.70391667134686,162.54537827942062,,,
20201203,8690,8700,8460,8500,300894,-5716,123.6769986699225,135.63185466548757,,,
20201202,8450,8630,8390,8580,364359,0,79.49842765740723,123.29233552820686,159.76858264377245,,
20201201,8500,8570,8410,8430,238839,0,53.888774341230025,123.35315156087395,159.94061397906395,,
20201130,8490,8560,8380,8430,274842,0,61.122827159744595,116.91449867317544,155.60446651687073,,
20201127,8470,8580,8400,8460,259409,0,56.21387729022089,116.8118144709684,135.66410726496505,,
20201126,8480,8650,8410,8440,333621,0,57.06137047074853,97.18538984847436,133.42038824707393,,
20201125,8710,8770,8350,8450,515713,-13271,11.6619037896911,66.21178142898695,131.31165218669645,,
20201124,8820,8850,8530,8690,479036,0,98.50888284819807,80.80222769206269,137.14499626307898,,
20201123,8680,8980,8680,8790,828443,-468,145.68459081179455,116.77328461595975,146.06847709208154,,
20201120,8620,8750,8520,8640,670270,292,137.02554506368514,121.19818480488865,146.89792374298537,,
20201119,8260,9080,8240,8680,3647311,17882,111.53474794878953,126.99999999999977,141.86172845415336,,
20201118,8110,8260,8100,8240,289610,0,190.51509126575777,158.4455742518545,147.76332427229684,,
20201117,8230,8240,8110,8110,241945,0,266.6383318279651,200.99999999999986,168.6972139663247,,
20201116,8250,8280,8160,8190,304775,13650,239.11503507726152,220.4744883200774,177.59222955974155,,
20201113,8350,8350,8150,8230,383564,26330,200.29977533686855,231.91377708105213,183.69744146285746,,
20201112,8040,8340,7960,8330,771230,0,71.55417527999336,234.5314477847266,179.79154596365186,,
20201111,8000,8120,7860,8050,453609,0,96.8297474952817,261.1608699633235,194.7684522708951,,
20201110,8010,8050,7890,7980,375992,0,125.79348154813114,267.73867856549964,218.3180020062476,,
20201109,8040,8210,7990,8110,494739,0,125.53883861180176,223.43679195692,225.44178849538952,,
20201106,8030,8110,7860,7950,428588,0,134.99629624548967,199.45174855087117,241.9999999999999,,
20201105,7810,8190,7810,7950,686018,-8407,62.73754856543258,125.55476892575582,255.83735067421242,,
20201104,8050,8120,7680,7780,797559,-1000,105.1855503384377,152.3679756379271,276.356201305489,,
20201103,8160,8290,7960,8000,738853,0,106.47065323364937,152.9084693534009,281.80667131918636,,
20201102,8050,8360,7920,8020,1011520,0,84.61678320522479,146.4923206178397,284.6835962959579,,
20201030,8710,8840,8040,8040,2184035,-379,93.89355675444408,132.24598292575826,284.2406550794589,,
20201029,8570,10100,8570,8760,16416772,-828362,333.4666400106613,246.38181751095178,303.7511316851345,,
20201028,8030,8180,8030,8170,80843,0,287.22116913625985,248.3223711227,300.62393450954625,,
20201027,8000,8180,7970,8140,114677,0,273.02747114530433,246.77114904299478,282.39334269773417,,
20201026,8250,8400,8090,8150,151648,0,257.9457307264456,247.3539973398448,248.90560459740544,,
20201023,8470,8500,8370,8410,72484,0,238.88072337465826,258.44922131823097,231.93695264015165,,
20201022,8500,8510,8300,8420,74529,0,128.59237924542808,261.9713724818037,208.81271513008957,,
20201021,8390,8530,8280,8530,107882,0,156.8438714135812,240.6324998831204,223.97321268401706,,
20201020,8360,8520,8070,8310,217887,0,127.68711759609894,224.02008838494805,225.70777567465402,,
20201019,8540,8600,8400,8460,95486,0,71.72168430816443,208.34826613149423,234.06142356227764,,
20201016,8690,8760,8370,8530,196759,0,81.7312669668102,188.986772023864,245.50916479838372,,
20201015,8960,8980,8580,8690,203337,0,122.89833196589773,175.92327873252006,266.3620656174598,,
20201014,9140,9140,8910,8950,135116,0,218.39413911549917,229.75856893704736,306.4290293036871,,
20201013,9140,9180,9070,9080,136839,0,238.61265683110776,268.96282270975655,346.047323353324,,
20201012,9120,9150,8950,9110,161569,0,226.30952255705017,279.12183719659043,382.09782778759677,,
20201008,9210,9280,9070,9120,161653,0,161.86414056238647,298.89797590482266,401.9813428506352,,
20201007,8910,9300,8900,9190,317957,0,78.74007874011811,310.6461008929614,418.3073033070304,,
20201006,8820,9000,8770,8970,230760,0,71.72168430816443,300.71414998300287,396.7351131422576,312.6910082919991,
20201005,8680,8820,8560,8820,146516,0,131.96969349058898,244.2867167899228,379.51646868087283,316.4727037553517,
20200929,8750,8750,8640,8670,120686,0,190.85072700935672,213.3096341002908,356.1235740582192,317.1879919262749,
20200928,8670,8760,8620,8670,124666,0,197.34234213670416,191.15700353374433,329.78591540573706,315.77149790455957,
20200925,8630,9110,8470,8620,624761,0,128.84098726725125,200.74859899884717,329.0208959929444,316.20334526306954,
20200924,8850,8900,8510,8600,218374,0,77.09734106958553,221.86707732333778,310.4448421217527,316.47959386559785,
20200923,8930,9060,8530,8970,308142,-1718,134.84806264830058,214.5320488878059,291.4493952644266,322.7097078731224,
20200922,8740,8840,8500,8620,205843,0,138.93883546366726,210.96208190098983,262.5852242606197,322.164381781862,
20200921,9080,9080,8800,8800,150467,0,143.72195378577345,186.65744024817212,251.83873808451304,324.34378194885954,
20200918,9000,9070,8840,8930,196109,0,152.9182788289222,142.41137595009727,242.1074141780874,327.6734485564697,
20200917,9190,9300,9000,9020,228740,0,143.86104406683555,150.11995203836145,240.1515146735493,334.06299306168864,
20200916,9370,9390,9190,9190,242557,-1000,193.43215865000317,195.98214204360545,225.31034152918937,345.94700942967245,
20200915,9400,9500,9270,9350,261435,0,193.43215865000317,247.22661669003188,231.59231420753142,362.68485708057364,
20200914,9180,9390,9110,9300,214146,0,160.67358214715946,266.0075186907316,231.71696096746987,376.13867862206916,
20200911,9300,9320,9070,9170,309397,0,114.64728518373211,250.5693516773349,230.10595385604424,383.12385580760906,
20200910,9410,9530,9280,9300,269226,0,69.68500556073738,227.12331452319012,241.8780684559887,393.1151937480366,
20200909,9410,9580,9350,9360,315103,-1018,67.70524351924303,240.5493712317701,255.2821967940576,405.3196269612426,
20200908,9600,9820,9540,9680,360305,-104,170.69270634681496,237.44473041109995,295.8018762617978,429.2375669590092,
20200907,9380,9750,9270,9560,384477,-1,183.04097901836082,214.57865690697187,318.12694007266964,446.60879600234904,
20200904,9250,9490,8920,9380,365647,0,141.6474496770062,179.524371604526,325.2368367820594,457.0342498714476,
20200903,9520,9710,9520,9590,294072,-20046,124.1933975700802,161.29476122924743,345.16662642845404,473.33321596242826,
20200902,9880,9880,9550,9600,425507,-19897,99.27738916792686,157.82585339544323,357.433909974977,488.0287730588586,
20200901,9690,9970,9680,9850,400102,0,150.0133327407934,198.76870981117713,375.3877994820822,510.11139850908114,
20200831,9890,9900,9540,9680,613629,0,151.92103211866353,197.23336431750064,371.56796148214926,524.7946423761094,
20200828,10000,10050,9720,9780,602385,0,101.39033484509261,173.36666346215452,362.4813788320718,541.233442138317,
20200827,9730,10300,9710,10000,1723493,-65360,138.33293172632466,187.71254619763684,358.3053865070967,563.8275938224004,
20200826,9740,9950,9590,9730,663509,0,111.24747188138704,162.00308639035228,355.5907057278072,577.3958780594145,
20200825,9730,10000,9630,9760,1002927,-61144,110.27239001672177,163.5267562205034,316.0423231151169,591.0907760704423,
20200824,9370,9660,9260,9650,1109846,100000,116.72189169131899,158.35403373454034,280.7561219279109,600.9312217994134,
20200821,8850,9370,8790,9220,553450,0,254.3540839066674,194.12367192076277,257.8037043954178,603.0317846791625,
20200820,8970,9030,8460,8800,460901,-28107,371.0202150826825,330.18328243567987,281.9729596964928,598.3913620885788,
20200819,8660,9430,8660,9020,787816,-167,365.6227564033727,374.3113677140997,293.44335058065286,591.6131196426732,
20200818,9150,9520,8450,8630,569747,-15392,354.32188755424073,447.9073564923889,347.47805686114907,586.2317279786992,
20200814,9400,9400,9180,9210,343497,-1305,231.04977818643323,443.53128412773765,350.00392854938065,582.4863136208079,
20200813,9520,9570,9400,9400,269690,-1584,275.9275267167087,423.45719972625324,344.3980255460242,582.300037208771,
20200812,9540,9630,9270,9460,392838,-466,299.7732476389446,366.7369629584669,342.44123583470486,576.7547861382131,
20200811,9560,9820,9420,9440,586037,2972,311.85894247239406,341.2169397905092,341.6225987840968,568.01141909492,
20200810,9400,9430,9190,9390,482966,-442,88.76936408468859,302.7804485101374,338.6277454669064,560.8870702338913,
20200807,9850,9850,9390,9440,671406,0,26.5329983228432,278.6915858076809,337.82058847855905,548.95719323095,
20200806,9820,9910,9700,9780,848003,-5781,140.91131963046828,328.66548343262326,344.7647748828177,542.0099168834482,
20200805,10150,10250,10000,10050,172816,126,256.20304447839806,366.6006001086195,366.5579763147979,534.3886434255733,
20200804,10200,10300,10050,10150,191802,1950,308.50607773591753,409.2737470202553,393.1106714399902,535.3767883981876,
20200803,10250,10350,10100,10350,133996,938,315.88605540605937,369.0541965619683,427.5640302925399,541.6804100820599,
20200731,10050,10350,10000,10200,133185,-20000,189.58902921846507,365.9562815419349,450.0788819751488,540.6825932713834,
20200730,10400,10400,10050,10050,89910,0,111.35528725660043,352.65989281459264,460.02472759624555,550.1921633999053,
20200729,10050,10300,10000,10150,89299,0,97.97958971132712,340.617087064052,467.86109049588634,548.3296605753402,
20200728,10450,10650,10000,10100,182971,-30000,102.95630140987001,307.4150289104291,480.02994698247727,542.1085120977993,
20200727,10700,10700,10400,10450,167240,0,139.2838827718412,271.1383410733347,513.0506797578578,544.9765285465671,
20200724,10600,11150,10400,10450,660265,0,174.35595774162695,194.06442229321672,542.0894760092655,553.3040905927472,
20200723,10150,10450,9960,10400,269265,0,152.97058540778355,153.37861650177953,552.1720746289149,558.1141609623131,
20200722,10100,10300,9940,10050,189884,0,177.2004514666935,153.37861650177953,510.74724668861404,555.0113862695871,
20200721,9690,10250,9520,10100,251104,0,177.2004514666935,156.84387141358107,480.7377143515994,545.2090322884321,
20200720,9850,9920,9540,9590,280745,-9000,307.7271518732138,241.5450268583478,395.68263798150144,531.7406165917108,
20200717,10100,10200,9910,9930,383105,-19354,262.49571425072827,249.84195004042047,361.5974972258519,522.8386993667883,
20200716,10800,10900,10100,10300,483730,-766,234.65719677862003,253.36929569306528,346.4718603292336,524.8236740933928,
20200715,20150,20500,19900,19950,355294,1060,3994.799619505339,2950.233211120775,2188.4706989128276,1438.0372039693539,
20200714,20900,21300,20350,20400,559427,-657,5021.149669149487,4015.7260862763037,3052.193309736459,1987.9261946952531,
20200713,21200,21200,20650,21200,358803,-979,5112.8019715220735,4779.736499013308,3736.8442234056265,2460.187317845712,
20200710,20800,21150,20450,20750,320526,-23065,4130.447917599252,5162.631208986363,4187.531492418892,2812.7123919803794,
