date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,14870,14950,14860,14875,377,-122,,,,,
20201229,14790,14985,14790,14980,1242,-326,,,,,
20201228,14690,14800,14655,14785,1543,644,,,,,
20201224,14665,14690,14610,14690,275,-99,,,,,
20201223,14535,14585,14505,14585,653,-54,137.93476719087178,,,,
20201222,14660,14665,14465,14510,278,127,164.0426773739078,,,,
20201221,14890,14890,14675,14780,472,124,108.21275340735028,,,,
20201218,14800,14830,14755,14830,650,88,118.76026271442818,,,,
20201217,14755,14790,14730,14790,408,207,127.05904139414872,,,,
20201216,14785,14840,14720,14785,226,-101,115.8619868636819,129.26329718833566,,,
20201215,14785,14790,14685,14730,347,69,31.874754901018456,123.67396654106307,,,
20201214,14740,14875,14740,14800,1683,-73,32.49615361854384,99.02146232004446,,,
20201211,14690,14740,14635,14740,162,30,28.35489375751565,97.36015612148528,,,
20201210,14620,14680,14620,14675,1206,-95,44.204072210600685,97.98596838323324,,,
20201209,15005,15005,14570,14665,988,-113,48.84669896727925,89.31545219053636,,,
20201208,14490,14555,14490,14545,2532,222,85.26429498916883,80.89499366462665,,,
20201207,14680,14685,14525,14545,635,-91,77.09734106958553,96.70703180224272,,,
20201204,14625,14675,14605,14675,1189,2,62.161081071680215,88.37420438114272,,,
20201203,14945,15330,14625,14660,2984,-533,59.799665550904216,82.83115355951519,,,
20201202,14615,14685,14600,14625,2729,30,55.49774770204643,76.60939890117912,116.38406248279865,,
20201201,14570,14650,14530,14615,3158,-1671,45.21061822182926,74.74790966976927,112.05913617371847,,
20201130,14935,14935,14520,14700,1519,-158,31.464265445104548,59.81011620119113,91.95243335551257,,
20201127,14725,14790,14680,14725,167,-10,42.30839160261236,57.54128952326308,89.63955600068522,,
20201126,14540,14700,14540,14700,488,206,44.339598554790726,59.39065583069432,89.70228536665039,,
20201125,14670,14775,14560,14605,1540,-84,49.13247398615299,60.14357821081138,88.69892896760355,,
20201124,14450,14580,14450,14565,7834,87,62.40192304729078,57.229799929756744,83.9564619311699,,
20201123,14230,14370,14230,14370,666,439,126.11899143269423,96.99999999999993,106.0716149589511,,
20201120,14230,14270,14190,14230,157,80,170.21750791267036,150.63947025929156,136.3311684832195,,
20201119,14215,14275,14120,14275,120,53,151.17539482336403,172.7252152987513,152.70150621392042,,
20201118,14200,14280,14200,14260,150,-34,121.8605760695394,188.92392648894418,165.230709917981,,
20201117,14400,14400,14160,14330,1810,1096,50.35871324805669,191.58288023724873,170.620009084515,,
20201116,14225,14330,14225,14315,278,-79,36.41428291206625,181.0973495112504,169.99705879808621,,
20201113,14125,14195,14005,14195,609,289,47.43416490252569,166.1392488245929,179.3381930878082,,
20201112,14215,14310,14160,14275,663,199,47.43416490252569,130.54118124178282,182.51626639836783,,
20201111,14085,14285,14085,14275,1287,857,46.861498055439924,97.38583059151875,184.0059441974633,,
20201110,14010,14150,14000,14055,1340,456,92.6066952223218,82.34682750416064,204.4411590164759,,
20201109,13745,13920,13745,13920,1455,1305,137.85499628232557,122.17200988769886,233.23325234622953,,
20201106,13655,13730,13655,13720,360,-150,213.1056076221365,191.3138782211055,270.59783350943513,,
20201105,13570,13650,13470,13650,191,100,226.74655454934702,240.0671780981315,304.0784232726814,,
20201104,13415,13490,13345,13450,4219,-58,210.91230405075945,301.1316157430169,349.62158114166806,,
20201103,13340,13400,13270,13370,1174,-197,196.10201426808445,337.36664031880804,389.6802375024938,,
20201102,13240,13320,13235,13260,447,-383,171.69740825067802,362.1753718849475,422.1832392457095,,
20201030,13200,13200,13020,13060,975,-317,196.10201426808445,401.62824850849324,458.68725728975727,,
20201029,13225,13340,13225,13325,123,-76,131.89389675038038,365.9853139130039,458.2561374384417,,
20201028,13300,13300,13235,13235,191,9,106.25441167311595,304.39653414584075,461.38453322581154,,
20201027,13350,13350,13260,13305,29,19,94.05317644821997,246.3884128769046,453.15249916556786,,
20201026,13425,13425,13375,13375,42,19,109.63576058932597,184.32308591166762,447.2264527060089,,
20201023,13370,13445,13340,13420,90,-3,62.89674077406555,146.20191517213445,442.56101274287596,,
20201022,13430,13430,13380,13390,1193,830,66.70832032063167,107.69865365917997,432.3316869025448,,
20201021,13570,13570,13525,13565,79,-53,85.75546629807339,125.70700060060298,414.2188431252253,,
20201020,13535,13540,13440,13440,124,59,67.42403132415029,129.6003472217571,388.41022128672154,,
20201019,13530,13580,13520,13580,299,-179,78.12809993849844,145.0939350903407,355.21217251102195,,
20201016,13390,13410,13385,13385,56,7,84.41563836162112,102.18121158021175,329.54314967846017,,
20201015,13580,13580,13490,13520,260,-38,74.60562981437795,104.21252323977191,284.8596145472362,,
20201014,13570,13580,13550,13580,59,-2,77.48548251124207,93.29523031752481,226.42589847453405,,
20201013,13640,13655,13580,13655,407,194,90.29950165975447,95.7026645397086,189.4167033289303,,
20201012,13650,13650,13560,13575,1233,-410,89.92218858546538,90.10549372818508,160.22172137385118,,
20201008,13635,13730,13635,13690,1078,-940,60.778285596090974,98.82307422864359,157.7426701942122,,
20201007,13565,13620,13565,13620,244,205,43.977266854592045,87.8578397184907,155.88457268119896,,
20201006,13695,13695,13560,13630,1426,-604,38.13135192987524,90.28427327059791,161.30406070524077,572.4041889744998,
20201005,13420,13540,13385,13465,88,-7,75.05997601918082,87.00574693662483,160.30342323231903,570.7424745208835,
20200929,13570,13695,13555,13695,242,3,83.24662155306964,94.81692886821425,162.04088990128386,562.0313541570032,
20200928,13515,13655,13510,13655,37,35,78.39642849007855,70.28691201070083,135.46655491301163,557.5567920749313,
20200925,13420,13460,13420,13460,65,37,98.96464014990404,79.53772689736613,129.5511482002379,557.2748361944534,
20200924,13450,13450,13400,13400,58,38,117.26039399558574,100.26090963082272,116.21612409644369,559.2103559683256,
20200923,13425,13535,13425,13525,1927,-103,112.4544352171136,98.6927048975759,105.21258242244603,559.5515255293489,
20200922,13415,13415,13405,13405,184,172,94.51983918733676,110.55428530816886,103.16824850698978,556.1401202335009,
20200921,13530,13540,13505,13505,5088,39,50.73460357586329,101.43470806385751,100.14239861317483,548.9243205781847,
20200918,13520,13540,13515,13540,130,122,60.249481325568276,97.57561170702442,94.29872745694928,541.2997411067382,
20200917,13505,13505,13450,13460,56,32,49.05099387372289,93.02687783646186,95.92021424079493,533.9695684212721,
20200916,13475,13535,13475,13520,331,8,48.31148931672465,91.76192020658678,93.33106396050567,526.2820589337576,
20200915,13500,13540,13475,13540,210,49,29.597297173897484,71.05631569396206,92.94991931142275,515.4908394487288,
20200914,13510,13615,13510,13615,295,205,49.59838707054898,62.93647591023825,86.94071255746643,504.64516549309684,
20200911,13360,13495,13345,13495,861,68,51.90375708944392,61.743420702128255,87.57996346197,495.9279951655164,
20200910,13275,13375,13275,13375,90,1,78.06407624509497,66.11353870426238,95.30051154112448,488.1795192913722,
20200909,13135,13165,13100,13160,93,46,158.88989898668825,119.95936812104338,122.84237868097475,486.6581334868335,
20200908,13285,13370,13250,13370,151,-123,151.21507861321237,122.04917041913886,126.04438702298488,480.23937173733106,
20200907,13310,13310,13245,13245,118,100,115.73245007343446,136.14697940094007,130.83004242145608,471.08676807521914,
20200904,13230,13310,13230,13310,833,797,81.15417426109393,135.38463723776047,132.15615763179557,459.9296066307923,
20200903,13500,13500,13415,13420,388,0,91.67333309092672,134.40610105199838,127.15541671513644,447.10398367966036,
20200902,13335,13335,13255,13335,4691,4622,58.60034129593445,129.9624945897854,129.92401625565614,434.38203231717546,
20200901,13265,13300,13245,13265,1531,1283,61.40032573203501,123.50708481702578,123.25785978995417,417.94087666665064,
20200831,13405,13445,13305,13305,3063,2936,51.633322573702344,89.61584681293817,114.61348088248607,397.67249052734553,
20200828,13390,13470,13140,13220,346,27,67.63135367564367,75.18144717947374,121.37648042351533,377.40542413519466,
20200827,13340,13340,13290,13295,466,26,39.03844259188627,70.96654141213308,123.53617891128089,357.70389484724427,
20200826,13320,13380,13320,13340,815,66,40.3732584763727,56.41143501099755,120.35987703549718,336.8149838313801,
20200825,13380,13475,13380,13390,232,24,55.94640292279746,58.78988008152424,120.28585743968407,321.8792043954094,
20200824,13150,13240,13135,13240,1270,1145,62.73754856543249,59.38013135721409,120.95867062761562,312.90729013914284,
20200821,13200,13215,13190,13190,208,61,70.73895673530957,69.7853852894716,120.70521943975746,301.8844862783695,
20200820,13170,13250,13130,13135,304,270,94.04254356406997,73.07701416998371,127.11485947756069,291.0834168336544,
20200819,13235,13275,13235,13275,104,11,86.10458756651704,70.01606958406049,120.65032117653065,272.7490070253835,
20200818,13355,13355,13205,13275,615,483,53.907327887774215,70.07317603762513,110.5494798721369,252.69792847499727,
20200814,13420,13420,13270,13410,174,77,93.19871243745806,81.92069335644078,89.56143143116907,235.17983662626094,
20200813,13345,13425,13230,13425,1722,315,105.94338110519222,90.31195934094221,83.10535482145539,210.53100853687724,
20200812,13155,13215,13090,13215,3210,9,82.70429251254133,93.66029041167874,83.10535482145539,183.76728943603027,
20200811,12855,13150,12800,13150,359,56,107.65686229869418,100.5099497562306,83.91811485013233,169.01304601190176,
20200810,13020,13020,12760,12845,525,493,211.22026417936326,154.30165261590687,126.33561453525289,172.26360613896057,
20200807,12800,12800,12695,12800,116,73,234.74667196788968,197.790292987295,161.9367160343818,184.04068088936504,
20200806,13020,13020,12740,12800,898,-566,181.9505427307102,226.72891302169646,187.37729318143113,195.7592058286544,
20200805,13020,13020,12710,12830,502,-264,133.64131097830492,244.2462896340495,199.0941988105128,207.53687757975527,
20200804,13025,13025,12690,12895,848,-71,35.12833614050059,244.01280704094202,205.7243301119243,216.06678172885668,
20200803,12495,12600,12465,12600,841,194,98.79271228182775,268.5721504549569,238.07181164514208,236.54249970494809,
20200731,12655,12655,12365,12440,1246,-396,168.3330033000065,276.92959394040935,277.9078084545305,261.07037950628217,
20200730,12805,12805,12690,12700,62,-17,162.6530048907797,218.7949953723805,288.51126494471583,273.4532257382701,
20200729,12900,12900,12775,12790,214,-129,156.58863304850706,176.6069081321566,289.15599163773174,281.70388067772063,
20200728,13015,13040,12910,13015,639,-468,192.1041384249699,151.57588858390375,280.69378332980585,284.3536896777179,
20200727,12865,13000,12865,12990,455,-397,210.32356025894958,164.31372432027703,267.6359467635093,287.2061783612731,
20200724,12995,13030,12865,13030,128,10,134.31306712304652,180.01111076819674,262.11590947517857,288.9679432432268,
20200723,13035,13050,12945,13050,119,51,94.55157322858251,193.8530371183284,258.5396487968528,290.47399003850137,
20200722,13040,13065,12985,13050,1331,90,22.715633383201094,204.3501896255543,256.7064227868091,289.9527140567706,
20200721,13060,13110,13030,13110,964,0,38.781438859330635,218.16564807503494,249.6227153125292,290.10126345046143,
20200720,12970,13070,12950,13070,295,209,27.129319932501073,203.45085401639383,240.98897796372347,288.65707980616145,
20200717,12845,13090,12845,13070,746,501,21.908902300206645,126.75271200254454,219.75483498662777,289.4101280574345,
20200716,13180,13180,13020,13085,580,-54,19.8997487421324,85.25843066817498,193.4442749217459,288.4115862020005,
20200715,13055,13185,13040,13185,475,146,43.05810028322197,51.645425741298716,191.30783439263536,285.50467013109443,
20200714,12955,12960,12885,12900,800,170,91.68424073961675,70.84490101623405,184.25169605732262,284.12217393617937,
20200713,12880,13050,12880,13050,427,-219,91.68424073961675,67.63874629234341,185.89244201957217,281.7421496490846,
20200710,12995,12995,12700,12700,185,-64,168.9200994553342,127.89057822998534,190.42321287070018,283.37235025472603,
20200709,12825,12960,12805,12960,968,-1,161.1955334368791,129.11622671066561,188.65047044733285,280.21697942050855,
20200708,12720,13055,12720,12935,1002,109,115.68923891183657,130.86347848043778,187.36244954632718,276.69672276499233,653.7374905856504
20200707,13095,13095,12940,13005,883,-3,121.53188881935473,126.26955294131677,187.83154021622673,275.39833524470265,647.0025317119462
20200706,12950,13095,12875,13095,3429,33,131.35448222272433,127.9462777887657,173.92599000724417,267.4557465991092,637.3593254375614
20200703,12780,12840,12720,12840,506,-61,83.70185183136631,133.5748853639785,130.34665319830808,263.3678774810756,632.632395838128
