date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,4580,4670,4490,4570,1504523,-16913,,,,,
20201229,4500,4650,4470,4615,1347441,-2177,,,,,
20201228,4780,4800,4485,4515,1746086,1877,,,,,
20201224,4750,4800,4635,4705,2440691,-2000,,,,,
20201223,4980,5050,4665,4745,3437438,20413,84.73488065725937,,,,
20201222,5380,5430,4890,4980,5116510,22244,155.67915724335094,,,,
20201221,5600,5770,5400,5490,6820643,-5000,335.83626963149766,,,,
20201218,5880,5990,5510,5590,5555637,0,371.11453757566545,,,,
20201217,6070,6140,5800,5850,10227016,-707939,407.01842710128,,,,
20201216,5840,6350,5770,6000,17593068,13450,351.4199766660968,540.2906625141696,,,
20201215,6160,6240,5780,5780,8854179,3000,182.36227680087788,542.1909257816849,,,
20201214,6690,6840,6070,6120,28254680,-6716,182.36227680087788,560.0100445527748,,,
20201211,6150,6220,5750,6180,19779464,-7193,152.78743403827423,525.2608875596974,,,
20201210,5760,6330,5550,5880,30686729,-84398,147.83774890061062,450.5443929292664,,,
20201209,6140,6250,5730,6030,17272197,0,148.64723340849636,340.6757989643546,,,
20201208,6470,6590,5890,6180,43592343,-68423,113.20777358467925,226.40671368137816,,,
20201207,5100,6240,5020,6240,99976696,-140440,130.90454537562857,197.1927990571706,,,
20201204,4370,4865,4285,4800,31516985,203069,528.0,396.8173383308768,,,
20201203,4245,4320,4135,4315,2189669,0,798.032580788529,621.8651381127594,,,
20201202,4305,4375,4170,4245,2474898,0,881.7675430633632,759.6354388784142,699.9573201274492,,
20201201,4430,4475,4325,4325,3357875,0,753.836852375897,841.72753905287,715.3273289201247,,
20201130,4415,4595,4250,4545,7974756,0,203.62711017936684,845.5081312441653,718.9754429046936,,
20201127,4845,5070,4400,4405,22561592,-214641,102.44998779892558,822.6847816752176,725.5471642147052,,
20201126,4310,4730,4190,4710,44308127,201599,165.05756571572235,785.2848209407847,725.3359566435407,,
20201125,4060,4290,4005,4105,6180913,-21347,204.04901371974333,738.739466929986,763.1515249280449,,
20201124,4240,4240,3920,4020,3031427,9500,260.51103623455185,603.2114057277097,809.8100085822603,,
20201123,4415,4425,4210,4225,3215232,-4905,245.32835139869178,238.06984269327214,836.804151220583,,
20201120,4305,4400,4160,4340,7909487,3405,240.72806234421446,190.04012734156774,850.2153771251143,,
20201119,4295,4530,4145,4235,19826688,-59317,111.13055385446434,191.90427301130964,853.2373643951607,,
20201118,3975,4135,3925,4115,5866631,-3583,109.754270987511,200.4526128540091,845.4000162644902,,
20201117,3970,4135,3885,3910,4483430,-25069,146.04793733565702,231.9784472747397,850.6921814028858,,
20201116,3845,4170,3845,4095,9375066,-218,144.61673485458036,215.58988844562984,812.7253533636073,,
20201113,3660,4045,3585,3855,8696540,-46127,139.84276885130672,230.03043276922958,763.9713263598317,,
20201112,3900,3900,3705,3720,1740744,4499,149.11069713471264,180.05832388423175,731.4357029158477,,
20201111,3780,3880,3775,3830,2753331,-219383,123.15031465652046,191.9954426542434,657.9233902970773,,
20201110,3795,3970,3695,3865,3864667,-50319,122.41731903615599,198.68064827757846,527.1100454364348,,
20201109,3675,3955,3640,3850,6671616,-112067,53.23532661682466,191.5208865894234,290.3700225574265,,
20201106,3755,3760,3605,3640,2004716,-2499,86.97125962063559,174.90068610499696,275.2975662805619,,
20201105,3665,3735,3570,3730,2475262,-82889,85.65045242145543,144.4610674195598,283.7088075827051,,
20201104,3645,3755,3510,3545,3283116,-37830,122.36829654775782,145.44414735560358,304.619742465915,,
20201103,3615,3690,3535,3575,2422155,-65131,110.93241185514718,155.40994176692323,314.8502620294294,,
20201102,3635,3760,3525,3555,3037536,-188912,68.9492567037528,123.8961258474146,305.43360571489245,,
20201030,3775,3985,3585,3585,11827558,-1248486,67.49814812274482,120.13429984812144,298.7493723842786,,
20201029,4710,4870,4410,4565,5150904,-10000,400.24992192379,289.566917999965,280.8398119925314,,
20201028,5320,5350,4635,4890,12888641,0,575.5727582156751,443.67217627432825,350.45853891723107,,
20201027,3800,5350,3665,5350,44322273,0,713.7884840763404,625.1881716731363,463.88542497043426,,
20201026,3600,4690,3330,4120,17068871,-215876,609.9885244822234,622.7216472871318,462.16907079552647,,
20201023,3610,3680,3525,3610,274713,-22756,602.5080912319768,624.7849630072725,464.1589167515802,,
20201022,3695,3695,3500,3580,507282,-32954,703.846574190711,634.079056585217,468.2421248670397,,
20201021,4105,4195,4050,4115,618155,3830,641.6385275215322,612.4967346851728,468.2421248670397,,
20201020,3950,4165,3910,4165,726544,-3600,264.4730610100016,587.5204251768606,470.4662580887182,,
20201019,3970,4055,3850,3935,481522,-5000,245.9146193295551,559.1871332568365,469.4960063727916,,
