date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,11550,12100,11500,11700,1268664,21817,,,,,
20201229,10900,11350,10850,11300,493056,3276,,,,,
20201228,10850,11150,10600,10900,708811,-40281,,,,,
20201224,10850,11150,10800,11000,596073,-35621,,,,,
20201223,11300,11500,11000,11050,985311,-160224,287.0540018881465,,,,
20201222,11850,11950,11500,11550,486103,48533,235.3720459187964,,,,
20201221,11800,12000,11400,12000,534357,16531,415.9326868617084,,,,
20201218,12400,12450,11800,11800,892006,-41660,398.24615503479754,,,,
20201217,12700,12750,12300,12350,418155,-32579,437.03546766824314,,,,
20201216,12650,12950,12500,12650,438296,-476,390.6404996924922,557.7633906953738,,,
20201215,13000,13100,12500,12550,386214,-842,323.4192325759246,622.916527313251,,,
20201214,13200,13200,12800,12850,399736,-509,358.32945734337835,689.6375859826668,,,
20201211,12750,13450,12750,12950,950924,-5130,213.5415650406262,675.3702688155588,,,
20201210,12500,12900,12400,12800,473880,35216,142.828568570857,600.6038627914411,,,
20201209,12500,12850,12450,12650,524447,-6135,142.828568570857,453.3486517019767,,,
20201208,12350,13350,12350,12550,2082487,13023,142.828568570857,350.03571246374304,,,
20201207,12500,12550,12100,12250,766067,-2747,237.48684174075834,320.0000000000003,,,
20201204,13250,13350,12500,12600,1282921,-9272,180.55470085267788,203.96078054371185,,,
20201203,14000,14100,13150,13350,1552433,-28050,362.76714294434106,278.56776554368275,,,
20201202,12950,14350,12900,14050,6210818,218011,654.5227268781429,484.14873747640837,806.830217579882,,
20201201,12900,12950,12650,12800,723060,-443,630.3967004989795,473.84069052794547,805.2949770115293,,
20201130,12900,13450,12750,12900,1459890,-19737,517.1073389539158,473.70877129308064,781.0889834071402,,
20201127,12500,13050,12450,12700,1046654,-1184,497.3932046178355,476.4714052280579,705.4076835419356,,
20201126,12250,13100,12200,12650,2048009,-1481,522.1110992882645,480.6245936279168,619.9747978748811,,
20201125,12700,13250,12100,12200,2128362,-5846,240.8318915758459,516.938100743213,523.8320341483515,,
20201124,13700,13750,12450,12700,3072734,-1647,231.5167380558045,511.468474101777,464.02451443862276,,
20201123,15800,16500,13650,13800,10552104,-1112,529.5280917949491,548.7485763079483,499.0678811544574,,
20201120,14400,14600,13900,14600,2466184,-30657,880.0,714.930066510005,594.4482736117582,,
20201119,11050,11400,10750,11250,609216,-8036,1179.152237838694,913.523398715107,686.3444834775024,,
20201118,11350,11350,10950,11100,355359,-2775,1377.0983988081607,988.7365675446622,784.2352963237498,,
20201117,11600,11600,11100,11150,421740,-8777,1508.177708361982,1086.1514627343647,859.2002094971809,,
20201116,11600,11750,11400,11550,415936,1468,1344.0982106974177,1112.2499719037983,893.5043368669229,,
20201113,11750,11850,11300,11500,416732,-2,182.75666882497066,1134.6805717910217,922.9402743406529,,
20201112,11950,12200,11700,11700,398035,1159,234.5207879911715,1136.9806506708899,939.4779135243147,,
20201111,11850,12150,11700,11900,401732,953,247.79023386727735,1139.3528865105843,947.7737071685411,,
20201110,12400,12400,11900,12000,368327,-29072,193.90719429665316,1123.2653292966895,952.873942344946,,
20201109,12250,12500,12150,12350,378223,-71825,287.0540018881465,972.05966895042,952.1390392164369,,
20201106,12550,12600,11950,12100,399685,-14698,215.40659228538016,402.9888335921979,954.2372608528759,,
20201105,12150,12600,12100,12450,421226,826,208.3266665599966,440.00000000000017,930.1176000915151,,
20201104,12250,12450,11950,12050,377904,-24143,177.2004514666935,381.6084380618439,848.3034539597252,,
20201103,11950,12250,11900,12100,302614,992,159.37377450509229,298.4962311319863,840.219465377945,,
20201102,11350,11950,11200,11900,529529,-2050,180.55470085267788,265.9417229394444,828.986580108508,,
20201030,12350,12400,11400,11450,747677,1744,324.65366161495854,275.6809750418048,835.0898155288446,,
20201029,12100,12350,12000,12250,345218,-3416,273.8612787525831,265.00000000000034,827.0278108987627,,
20201028,12000,12700,11850,12450,882245,678,341.46742157927747,283.54893757515686,830.2522207136815,,
20201027,11550,12400,11350,12000,754533,-103117,339.70575502926056,283.54893757515686,819.6455026412331,,
20201026,12350,13550,11800,11850,1930872,-45595,343.51128074635335,280.8914381037631,719.3921044882267,,
20201023,12450,12750,12400,12450,545153,-18796,240.8318915758459,304.5077995717026,418.17311008719776,,
20201022,13300,13300,12550,12550,569576,-331,280.0,317.3720214511673,416.6158302321212,,
20201021,13300,13550,13200,13350,497514,-5950,525.7375771237967,488.3902128421496,473.78792724171393,,
20201020,13050,13450,12700,13300,569893,-14315,563.9148871948673,579.4178112554016,499.46846747317255,,
20201019,13200,13600,12850,13250,667619,-3556,394.4616584663204,613.9218191268333,531.6189895028202,,
20201016,13950,14050,12950,13300,825035,-116503,301.66206257996714,547.8366544874486,549.5168332271538,,
20201015,13950,14050,13400,13850,882947,3232,222.26110770892868,628.1122511144009,620.0604809210143,,
20201014,15050,15050,13900,14000,1488700,-6621,318.43366656181314,700.9992867328755,692.4593850905623,,
20201013,15100,15250,14700,14900,1837188,-13527,597.8294071054049,821.0359310042406,848.218721792911,,
20201012,15900,16200,15650,15900,922657,51,913.454979733539,996.0045180620418,1093.4435284915264,,
20201008,16250,16500,15850,15900,1301993,-79665,884.5337754998393,1100.49988641526,1260.1463208691282,,
20201007,15700,16750,15500,16100,3099405,1796,798.9993742175271,1137.771945514566,1413.2321111551348,,
20201006,15450,16150,15250,15450,2002195,461,431.2771730569565,1121.0374659216347,1462.8824286319114,1211.3729011149117,
20201005,15150,15400,14750,15200,995295,395,332.264954516723,1043.8031423597076,1479.4762586807533,1248.2128891606067,
20200929,15350,15550,15000,15100,971207,3403,389.87177379235857,910.8238029388561,1463.164379008729,1271.6292589517689,
20200928,15000,15250,14650,15050,1012054,-9,385.4867053479277,721.6127770487439,1391.2763923821892,1281.0900306639928,
20200925,15050,15250,14300,14650,1256697,-8301,259.61509971494337,609.2002954693967,1345.6782676405232,1279.1693811046134,
20200924,15500,15750,14700,14900,1813312,-416,191.3112646970899,472.7843060001042,1307.237067252914,1281.5290346561294,
20200923,16900,17100,15900,16000,1607381,-3877,457.602447545902,491.0448044730747,1268.017645776272,1325.7856685335282,
20200922,16750,17300,15800,16600,1972951,-214,738.5120175054702,593.0640774823579,1221.024160285127,1394.9639083343916,
20200921,17750,17950,16550,16850,1862542,-55269,884.8728722251575,714.0728254176881,1211.9818480488887,1463.9757511653006,
20200918,17850,18200,17500,17850,2925495,-18710,974.3715923609432,981.8477478713287,1267.03393798272,1576.09397632953,
20200917,16700,18200,16700,18000,4179973,-1750,759.8684096605149,1178.3887304281216,1352.8927341071794,1685.1184841296958,
20200916,17700,17850,16650,16650,2287860,-9308,607.7828559609097,1157.5944885839774,1300.3364949119898,1732.7024092119507,
20200915,18150,18300,17500,17500,3670373,-133423,535.3503525729669,1160.700219694991,1266.182747473681,1806.8011942534147,
20200914,17800,19450,17650,18350,17328147,-94670,578.4461945591828,1197.0902221637266,1268.4242192578947,1907.7553709937672,
20200911,17200,18000,16950,17800,5908639,-57306,575.6735185849702,1006.2305898749055,1234.6937879490604,1978.3768599536368,
20200910,16900,17250,16500,17100,2422910,-10627,581.8934610390462,708.590149522275,1148.1806260340745,2020.7690711431876,
20200909,16300,17550,16050,16350,2696559,49354,672.7555276621664,651.3255714310626,1102.8485843487308,2041.0133308400218,
20200908,17750,18150,16600,16750,4338833,-28004,720.1388754955533,636.4746656387827,1100.4856882304284,2064.033773141002,
20200907,16950,18550,16650,17350,11529149,-4780,496.58836071740546,616.9278726074874,1112.3623510349491,2103.0903187663876,
20200904,15400,16800,15400,16600,4751635,148543,355.8089374931439,633.4232392326636,1109.1550838363405,2127.7039985758292,
20200903,16100,17750,15800,16200,10281782,45815,398.74804074753774,648.8643926122007,1085.2735830195074,2145.585908065418,
20200902,16300,16400,15450,15900,5510155,582,495.3786430600334,730.6846104852629,1052.197106059506,2151.5375639037557,
20200901,14100,17750,13900,16700,24996242,-137858,491.9349550499537,714.0728254176881,996.1519713377069,2170.295038826651,
20200831,14550,14750,14100,14150,2097172,17401,925.418824100742,942.284458112305,1084.1903661258016,2161.6061094062075,
20200828,14050,14750,13800,14050,3086732,21629,1092.245393673052,1082.139085330532,1144.6915523406292,2152.11314112949,
20200827,14600,14700,13700,13800,2212486,50012,1160.4309544302928,1225.1632544277518,1246.1415449297883,2136.537145060259,
20200826,14300,14600,14000,14400,3009789,-9243,1057.6388797694608,1273.9309243440164,1326.223491723774,2126.834339001412,
20200825,13350,15150,13050,14250,10765552,91777,201.49441679609885,1267.0438035048355,1409.024485237925,2125.8717166272227,
20200824,13150,13700,12750,13250,4420584,5779,403.732584763727,1212.4768039018315,1553.6247938289346,2129.735736084544,
20200821,13600,13700,12850,13050,3833977,-33361,531.9774431308155,1191.060451866319,1640.7772548399125,2099.3151991912923,
20200820,14750,15150,13100,13500,6357136,-98092,539.8147830506311,1094.1777734902132,1647.278057888224,2060.289050648535,
20200819,16350,16400,13650,14650,12653555,731045,610.2458520956943,969.0717207719974,1646.3672129874305,2017.9986992067215,
20200818,17200,18800,16300,16650,4594797,16910,1335.5148819837239,956.098844262454,1606.8816851280617,2003.202124100317,
20200814,17950,18200,17100,17200,1730047,-3542,1657.528280301727,1317.611475359865,1523.8192149989445,1994.1711937544435,
20200813,18150,19100,17800,17950,3915173,15005,1657.528280301727,1664.2115250171776,1535.5190490514924,2003.8331323296973,
20200812,17900,18650,17750,17950,2064075,170,1218.031198286809,1852.4375832939688,1590.212249984259,2013.0164968689878,
20200811,18050,19850,17600,18000,5145347,-27694,539.4441583704471,1990.1570289803767,1671.0980671402858,2020.8254295378144,
20200810,18300,18800,17950,18450,2195722,-14397,401.7461885320133,2092.0145792991025,1767.02256635279,2043.6709549783814,
20200807,18950,19550,18300,18400,5376749,-11590,225.8317958127243,1965.7314160383153,1829.6789335837038,2054.0912765070225,
20200806,18700,20400,18050,18800,12884516,6115,314.00636936215164,1667.4006717043148,1939.9806700067916,2078.3146216746627,
20200805,19000,19650,18300,19050,6066492,2501,359.722114972099,1222.865487287952,2060.295791870672,2094.3448989017033,
20200804,21400,21850,17900,18850,19918364,17695,247.79023386727735,715.9608927867499,2150.924219957551,2099.5533585873895,
20200803,16700,20150,16300,20150,34240895,-243533,589.0670590009256,760.9862022402245,2319.4544078295653,2133.470698702529,
20200731,12100,15500,11900,15500,23607520,-133498,1564.1611170208778,1128.8932633336067,2274.307586937176,2064.9675474985693,
20200730,12100,12600,11850,11950,4544466,32014,3008.3217912982645,2224.0503591420766,2423.716154998353,2073.5133563324166,
20200729,11700,12150,11500,12050,3054281,95033,3380.8283008753933,2792.1497094532738,2540.7909693636743,2084.3549161951046,
20200728,11300,12350,11200,11600,6506890,21513,3271.849629796577,3218.0894953372567,2707.89932419948,2096.550573097532,
20200727,10700,11450,10650,11200,1581771,9223,1548.9996772110703,3497.17385898957,2885.7234794761607,2117.581167275539,
