date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,24000,24050,23200,23700,244649,-2798,,,,,
20201229,22400,24200,22400,24000,580555,-815,,,,,
20201228,23700,23750,21950,22100,651771,620,,,,,
20201224,23150,24000,22500,23700,489499,3768,,,,,
20201223,24950,25150,23250,23650,594799,-49133,676.4613810115104,,,,
20201222,26400,27000,24600,24950,584948,-291,917.9324593890336,,,,
20201221,26800,26900,26100,26150,249395,-1624,1362.8646301082144,,,,
20201218,26950,27150,25900,26350,370312,2199,1153.4296684236972,,,,
20201217,27150,27600,26900,26950,313680,10216,1175.7550765359256,,,,
20201216,27100,27650,26600,27050,346421,20205,752.5955088890712,1599.0309565483713,,,
20201215,27500,28200,26650,26850,844008,29202,354.400902933387,1648.976955569725,,,
20201214,27050,27450,26450,26800,428990,-3631,240.8318915758459,1663.3475283295427,,,
20201211,25350,26450,25350,26400,310517,-753,222.26110770892868,1243.1914574996078,,,
20201210,25300,25900,25150,25150,278730,1469,683.3739825307955,1049.33312155864,,,
20201209,26200,26600,25150,25150,619594,-8012,767.2027111526653,767.8541528180982,,,
20201208,28500,28800,26450,26450,770796,-5443,699.5712972957081,650.461374717976,,,
20201207,27250,28450,26900,28200,1043323,20718,1120.9817126073021,852.9507605952405,,,
20201204,25500,26600,25200,26550,399431,-1795,1126.0550608207398,850.7202830543065,,,
20201203,26100,27050,25400,25500,463061,-10387,1061.414151026827,893.5323161475467,,,
20201202,27200,27350,26050,26150,398194,-28612,893.6442245099556,869.5401083331345,1479.6621235944367,,
20201201,26850,27600,26200,27050,782474,4521,909.6153033013462,883.6854644046145,1445.4475950376052,,
20201130,25950,26650,25650,26650,420346,2976,524.9761899362675,876.9977194953242,1398.981772576039,,
20201127,25600,26650,25600,25950,569725,-310,540.740233383831,883.5157044444651,1096.3889592658234,,
20201126,25000,25500,24550,25450,635612,10097,554.9774770204643,849.0583018850939,964.6761114488088,,
20201125,25350,25600,23850,23950,702625,-23838,1081.8502669038817,1062.4970588194583,926.9708733288197,,
20201124,26600,26650,24400,25350,977923,-15807,888.5943956609225,1086.5541864076542,904.1432408639654,,
20201123,27600,27800,26600,26650,448868,-32871,888.5943956609225,860.0145347608953,909.1754506144533,,
20201120,27700,27800,27000,27500,427600,-9033,1213.09521472966,969.3296652842104,950.3782141863279,,
20201119,26800,28500,26300,27700,1466035,36338,1408.7583185202493,1070.7007051459336,989.7600719366251,,
20201118,25000,26850,24700,26150,835608,22431,867.5252157718529,1070.7007051459336,976.1403587599449,,
20201117,25750,25750,23800,24550,1410116,-19486,1130.2212172844747,1141.8844074598792,1035.8692002371704,,
20201116,26950,27400,26100,26500,561780,-32890,1128.09574061779,1134.074512543157,1028.7127879053487,,
20201113,25200,26800,24800,26550,999553,-11328,1014.5935146648632,1146.9633821530656,1031.0522537679626,,
20201112,27650,27850,24700,25650,1497031,-29819,738.6474125047755,1138.2991698143328,1012.2098349650605,,
20201111,29100,29600,25600,26600,1484786,11833,791.580697086532,901.1659114724654,987.2816214231857,,
20201110,30850,31950,28950,28950,1494024,-41937,1106.7971810589327,1131.4150432091662,1149.0648371610685,,
20201109,32400,33750,32100,33600,459505,-727,2880.3819191211433,2363.3926884883094,1920.4817104049675,,
20201106,32950,33000,31800,31950,292755,5451,3040.888028191765,2734.794324990455,2240.390590946138,,
20201105,32400,33450,32300,32750,364383,4061,2608.5628227052534,3106.9478592342034,2546.874309815854,,
