date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20101201,53900,53900,52500,53700,877,0,,,,,
20101202,54200,54200,54200,54200,40,0,,,,,
20101203,53100,53600,52300,53000,890,600,,,,,
20101206,53000,54000,53000,54000,871,399,,,,,
20101207,54000,54000,52100,53300,660,50,440.90815370097175,,,,
20101208,53200,53200,52400,52600,445,-58,601.331855134916,,,,
20101209,53000,53000,52100,52900,224,-50,475.81509013481246,,,,
20101210,52200,53200,51800,53200,456,50,469.04157598234264,,,,
20101213,53600,53600,52300,53200,358,0,257.681974534502,,,,
20101214,52800,52900,52100,52100,605,0,414.72882706655406,599.6665740225977,,,
20101215,51900,52600,51900,52600,489,0,414.72882706655406,602.4118192731611,,,
20101216,51900,52500,51500,51900,756,50,540.3702434442516,581.0335618533577,,,
20101217,52600,52600,51500,52300,333,-10,453.431361950185,604.0695324215579,,,
20101220,50000,53300,50000,52000,982,46,248.19347291981657,498.89878733065655,,,
20101221,53200,53300,51800,52300,301,22,248.19347291981657,448.21869662029906,,,
20101222,53000,53000,51100,51900,503,100,183.30302779823285,482.07883172775763,,,
20101223,53000,53000,51300,52300,561,-1,174.35595774162613,457.82092569038355,,,
20101224,51100,52300,51100,52100,720,0,159.99999999999912,371.6180835212405,,,
20101227,53000,53000,52000,53000,164,0,370.94473981982776,323.26459750489175,,,
20101228,53000,53000,51800,52400,1182,-10,372.0215047547651,321.8695387886211,672.6812023536827,,
20101229,51400,53000,51400,52800,910,0,331.05890714493654,346.410161513775,636.7691889531051,,
20101230,52700,52800,51700,52200,648,0,346.41016151377505,322.64531609803305,544.4951790420122,,
20110103,52000,52300,52000,52200,252,0,324.961536185438,324.9615361854379,543.3921236087177,,
20110104,52400,52400,51400,51900,833,0,296.64793948382606,336.0059523282284,450.99889135117564,,
20110105,51900,51900,51000,51000,1017,0,587.8775382679624,517.3006862551022,511.3462623311007,,
20110106,52000,52000,50300,50300,578,0,752.0638270785265,766.5507158694718,673.8694235532471,,
20110107,51800,51800,50000,51300,1048,0,671.1184694225004,788.4161337770807,684.4705983458928,,
20110110,50500,52100,50500,52100,2408,0,646.2197768561402,788.4161337770807,640.6832290609642,,
20110111,53000,53000,51500,52500,241,0,783.8367176906169,732.1885003194188,596.9924622639581,,
20110112,53200,53500,51200,51900,1693,-347,765.2450587883595,711.0555533852469,597.913037155056,,
20110113,51200,51600,49100,50700,1823,-335,632.4555320336756,700.6425622241342,651.5174594744044,,
20110114,51500,51800,50700,51500,210,0,611.882341631134,672.6068688320092,658.9954476322139,,
20110117,50600,52000,50600,51500,536,0,587.8775382679624,635.6886030125124,659.9052962357413,,
20110118,50700,52500,50700,52500,633,-49,587.8775382679624,698.6415389883425,672.7555276621529,,
20110119,52500,53400,52500,53200,556,-50,872.6969691708571,830.9632964216889,724.75858049421,,
20110120,51500,53400,51500,53400,735,-10,808.4553172563093,810.1851640211635,788.9233169326301,,
20110121,52500,53000,51600,52600,404,-200,665.1315659326355,781.600921186765,796.5393901119915,,
20110124,52000,53000,52000,52800,551,0,346.41016151377505,801.4985963805549,812.9575634680962,,
20110125,53000,53000,51600,51900,521,-191,523.0678732248806,803.7412518964046,786.3046483392955,,
20110126,51100,52500,51000,52500,636,-10,484.14873747640786,801.4985963805549,788.9233169326301,,
20110127,52500,52500,50500,51000,842,-240,652.9931086925801,746.2573282722252,799.6874389409791,,
20110128,50800,51400,50600,51400,1396,0,667.5327707311452,757.3638491504593,806.1637550770821,,
20110131,51900,52000,51000,51600,270,0,503.5871324805666,747.5961476626265,805.9776671843838,,
20110201,52000,52000,49200,50200,1577,0,752.595508889071,968.7104830649865,885.1412316686983,,
20110207,50200,51800,50200,51800,446,0,565.6854249492378,891.9641248391101,866.1841605570843,,
20110208,51900,51900,50500,50500,670,0,632.4555320336756,833.1266410336424,849.3968448257745,,
20110209,51600,51600,50300,51200,146,0,618.384993349612,773.8862965578339,852.8774824088046,,
20110210,51200,51200,51100,51100,39,0,560.7138307550472,643.1174076325408,865.390085452786,,
20110211,51100,51100,49250,49400,883,-40,812.4038404635959,828.3115355951526,992.6101953939312,,
20110214,49500,49500,49150,49150,502,0,850.6468127254694,859.083814304518,1127.6607424221068,,
20110215,49700,49700,49050,49300,760,0,918.4770002564026,952.9034578591892,1215.0591549385472,,
20110216,48550,49950,48550,49950,115,0,713.1619731870171,924.7161726713769,1256.6821396041146,,
