date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,7040,7880,7030,7520,4850405,328092,,,,,
20201229,6010,6870,6010,6850,4217015,131703,,,,,
20201228,5820,6130,5650,6010,2712856,61997,,,,,
20201224,5350,6170,5270,5740,9697795,593229,,,,,
20201223,4755,5230,4750,5230,3365759,346633,815.9656855530138,,,,
20201222,4600,4965,4520,4685,1400386,33047,730.9281770461445,,,,
20201221,4645,4645,4450,4510,335302,1603,580.310261842749,,,,
20201218,4680,4740,4590,4590,275088,500,468.17090896380984,,,,
20201217,4645,4765,4620,4690,390323,4000,253.38508243383214,,,,
20201216,4910,4935,4600,4685,1097436,-11444,71.59608927867434,1003.1071727387856,,,
20201215,5010,5080,4855,4910,1038587,101434,134.14917070187167,734.3670744253175,,,
20201214,4725,5000,4700,5000,2017075,167631,153.88307249337046,482.82502006420486,,,
20201211,4595,4975,4500,4785,2921878,7769,123.83052935362873,349.2151915366796,,,
20201210,4580,4695,4460,4630,882456,-1518,137.42634390829113,206.0952449718329,,,
20201209,4405,4900,4360,4630,7997297,78637,148.13507349712933,140.9086583571067,,,
20201208,4115,4400,4115,4290,628704,41747,232.24125387191637,189.71294104514803,,,
20201207,4200,4205,4080,4145,242081,0,238.77604569973076,244.55520849084326,,,
20201204,4400,4400,4200,4200,785520,38900,210.10473578670212,277.5702613753855,,,
20201203,4060,4400,4040,4400,1211717,0,171.8022118600337,281.40939927443753,,,
20201202,4090,4120,4050,4060,118102,0,117.40528097151298,315.68972108701894,881.2893962825151,,
20201201,4030,4090,4030,4080,66486,0,121.96720870791422,307.2962739767598,681.4095684681864,,
20201130,4050,4095,4025,4070,127498,0,129.36769303036948,254.4877207253816,513.016568933207,,
20201127,4050,4155,4035,4050,186148,-1755,134.37261625792624,215.29572685030192,427.1229331234744,,
20201126,4265,4265,4000,4090,275380,-4,14.142135623727658,179.3049079082885,344.2931163993843,,
20201125,4155,4345,4110,4240,590660,0,68.29348431585481,111.42822802144802,302.4665270736582,,
20201124,4100,4170,4075,4145,218792,0,68.29348431585481,103.00970828033547,303.22433939247026,,
20201123,4105,4105,4030,4095,80476,0,65.3758365147239,104.24010744430291,309.7994310840483,,
20201120,4035,4130,3980,4095,147985,0,57.14892824891738,103.25332924414502,312.5335981938582,,
20201119,4055,4085,3995,4035,101258,0,68.52736679604658,55.89275444992681,311.0236124476725,,
20201118,4030,4080,3995,4055,90986,0,37.94733192201932,56.23388658095591,305.5056259711104,,
20201117,4140,4150,4040,4070,93868,0,23.237900077242497,56.58842637854328,275.01034071467205,,
20201116,4140,4160,4045,4095,190173,0,23.237900077242497,55.99999999999834,217.7291895911065,,
20201113,4050,4125,4015,4105,173034,0,25.61249694972958,53.770344986803025,174.56803831171388,,
20201112,4030,4125,4000,4050,186552,0,21.67948338867665,55.99330317100263,142.4605208470052,,
20201111,4000,4055,3990,4030,171013,0,27.74887385102154,34.077118422774745,92.70922284217467,,
20201110,4220,4555,4000,4060,1164994,0,28.03569153775071,25.76819745344664,84.83955445427563,,
20201109,3950,4030,3940,3990,86844,0,37.62977544445232,33.320414163089474,88.16568209910248,,
20201106,3960,4010,3930,3945,73360,0,42.42640687119175,45.16912662427528,91.27431182978046,,
20201105,3905,4010,3895,3980,143336,0,40.04996878900041,49.050993873720984,60.049979184009715,,
20201104,3910,3925,3835,3905,81908,0,51.51698748956413,62.61788881781159,69.68276329193613,,
20201103,3810,3935,3810,3870,104569,0,45.232731511593535,75.10659092250036,80.71361409328664,,
20201102,3800,3900,3765,3800,61750,0,62.209324059982414,89.69531760353945,96.97261211290537,,
20201030,3855,3910,3785,3785,82897,0,71.31619731870109,94.04918925753594,111.12380483046826,,
20201029,3800,3870,3745,3855,78804,0,44.564559910313335,89.64373932405884,115.64466049065992,,
20201028,3715,3870,3715,3850,82275,0,33.25657829663038,84.04760555780166,107.88043149709775,,
20201027,3805,3900,3780,3800,82044,0,28.74021572639821,70.96477999683937,109.40863768459965,,
20201026,4000,4050,3805,3805,110978,0,28.17800560720909,63.025788372695615,111.5414721079115,,
20201023,3945,4020,3920,3985,102826,0,66.88796603276188,69.28383649885313,107.3324275324098,,
20201022,3980,3995,3900,3970,91411,5000,80.03749121505439,67.64798592714948,105.78840910043029,,
20201021,3900,3990,3890,3980,101717,0,86.29020801921796,75.63068160475491,103.3090025118818,,
20201020,3925,3975,3820,3900,208736,5000,68.74590896918818,76.16429609731723,99.72963451251589,,
20201019,4005,4100,3915,3925,196051,5000,33.55592347112365,73.3638194207459,93.00403217065376,,
20201016,4250,4250,3910,4000,612819,-17117,36.87817782917028,72.25648759799921,85.61943412567032,,
20201015,4550,4550,4120,4270,463788,-7041,132.5141501878192,128.0829809147172,111.33816731022655,,
20201014,4600,4655,4465,4505,441802,-500,233.04506002058895,205.21695836358117,166.17460696508357,,
20201013,4535,4625,4400,4600,684610,-500,266.6645833251951,255.87887759641242,216.60794075933597,,
20201012,4450,4695,4305,4490,850511,-16077,215.58293067865995,260.98132117069184,242.88680491125902,,
20201008,4310,4695,4290,4495,1784049,53296,108.74741376235072,270.9524866097372,264.0695931000008,,
20201007,4125,4300,4090,4300,344380,30000,97.70363350459341,259.12400506321256,269.67526768318965,,
20201006,4025,4240,4010,4210,313261,0,142.42190842703909,244.22786491307622,269.4135993226771,685.6838435702957,
20201005,4135,4135,3965,4025,172219,-15730,177.63445611704927,227.63128080296832,265.76070063122575,550.6918565162681,
20200929,4155,4225,3980,4140,393659,1984,158.47397262642187,201.5570638801821,258.23390559723174,440.7314863446408,
