date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20101201,718,745,718,741,555642,68626,,,,,
20101202,744,834,744,772,1276170,97750,,,,,
20101203,784,824,773,811,931739,-2200,,,,,
20101206,804,862,790,862,1305519,97760,,,,,
20101207,862,868,850,864,693587,28210,48.633321909982676,,,,
20101208,865,866,841,860,375025,29953,36.695503811775104,,,,
20101209,865,872,845,872,564459,40000,21.78439808670419,,,,
20101210,863,887,859,880,543079,-29416,7.41889479639664,,,,
20101213,876,890,869,883,355034,64280,8.8634079224642,,,,
20101214,883,889,876,888,297726,114290,9.789790600416392,48.36744773088611,,,
20101215,890,918,878,917,402635,112910,15.401298646542802,39.06776164563309,,,
20101216,922,922,900,913,250284,87055,15.612815249019125,28.435892811726518,,,
20101217,914,917,900,907,280341,103820,13.617635624439513,20.229681164071675,,,
20101220,900,900,869,893,431916,177800,11.27120224288448,18.857624452724558,,,
20101221,900,904,883,899,368742,174650,8.818163074019676,17.319353336657635,,,
20101222,904,908,890,903,323328,139182,6.811754546370864,14.073023839956798,,,
20101223,906,915,896,915,432926,167170,7.418894796396841,12.74205634895682,,,
20101224,913,918,905,910,374252,216800,7.797435475847435,11.160645142642553,,,
20101227,911,916,901,910,273700,107160,5.678027826631719,9.124143795446825,,,
20101228,910,911,900,910,257408,124436,3.826225293942337,7.0576199954368475,47.23822604628581,,
20101229,910,1045,910,979,5140122,-348930,27.169100095512995,22.607299706068122,41.4842138650354,,
20101230,988,998,910,942,1649101,73960,27.367133572955794,24.115555146004553,33.643572937486816,,
20110103,965,994,935,990,1169628,1970,33.56426671327715,32.23181657927433,33.676809528219785,,
20110104,1030,1045,970,980,2277035,-5820,29.949290475735886,34.08166662591459,35.91500382848365,,
20110105,980,985,937,953,1006314,154866,18.14827815524118,32.3752992264161,35.35618757728264,,
20110106,953,959,926,926,857450,178213,23.71834732859784,30.483602149352,33.05525676802398,,
20110107,917,924,889,898,1014785,-3420,34.02116987994393,32.3320274650381,31.68374977808017,,
20110110,896,916,893,916,415849,80270,28.841636569376643,31.82514728952528,30.36675814109888,,
20110111,907,955,907,946,565277,75420,19.983993594875038,30.176149522428773,29.453140749332576,,
20110112,941,949,925,934,574102,99160,16.297239029970935,28.270833026283068,28.2656593767065,,
20110113,939,939,907,917,368518,43956,16.473008225579463,27.22058044935812,28.2656593767065,,
20110114,915,929,911,921,273930,51650,11.54816002660187,27.804496039309498,28.120232929333927,,
20110117,931,935,915,933,238885,72720,10.303397497913142,21.767866225240763,27.74324242045253,,
20110118,923,960,923,952,382726,23700,12.240914998479564,16.668533228811032,26.909292075415095,,
20110119,978,981,946,953,272344,26240,15.078461459976584,16.668533228811032,26.192365299834965,,
20110120,966,966,932,938,341047,12010,12.043255373859516,16.79761887887618,25.18585912769305,,
20110121,932,940,916,916,215850,57250,13.632314550361462,13.901079094803304,25.14478077056945,,
20110124,907,922,902,916,256435,59060,16.395121225535338,13.901079094803304,24.8646335183127,,
20110125,923,928,902,902,570420,290930,18.1328431306292,15.797468151573451,25.347386453044805,,
20110126,901,914,892,900,326342,-39120,13.58823020117095,17.724559232882985,25.948795733135654,,
20110127,893,900,874,884,421210,12910,11.892854997855736,21.532533524877593,26.262663612055757,,
20110128,880,894,860,860,442805,21960,19.116485032558426,28.36617704238588,30.2933573576782,,
20110131,851,870,830,838,561384,-13523,24.547097588106862,35.81186954069809,32.46116911018445,,
20110201,826,836,824,829,544046,-204180,26.820887382785312,38.85923313705482,34.89899712026107,,
20110207,830,843,829,842,370145,-95210,19.509997437213077,36.05897946420536,36.65579763147964,,
20110208,852,852,829,829,458950,-137390,11.394735626598134,34.05348733977164,39.963233102440384,,
20110209,831,841,828,833,178201,46140,5.114684741024291,32.28947196842944,42.64443105494533,,
20110210,831,842,826,826,193061,81070,5.564171097303575,28.688150864076164,45.17574017102525,,
20110211,818,833,811,832,173809,50650,5.388877434129304,24.417411820256387,45.37716936962884,,
20110214,825,834,817,820,257140,72900,4.690415759831024,18.138632804045603,46.35889882212454,,
20110215,829,829,803,803,367229,149010,10.94349121624699,13.977124167725,48.662382802324586,,
20110216,789,816,789,807,152664,71060,11.038115781240874,11.953660527219442,49.762711943783486,,
20110217,808,825,801,807,112424,48840,10.759182125053972,12.424169992398095,49.44519693559696,,
20110218,771,812,767,796,368368,85620,7.812809993855272,14.541320435228931,47.25936415145639,,
20110221,800,807,787,799,193285,57990,4.363484845864268,13.57792325799524,43.296968716065514,,
