date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,49660,49660,49660,49660,0,0,,,,,
20201229,49650,49650,49650,49650,0,0,,,,,
20201228,49645,49645,49645,49645,0,0,,,,,
20201224,49620,49620,49620,49620,0,0,,,,,
20201223,49620,49620,49620,49620,0,0,16.24807680927121,,,,
20201222,49620,49620,49620,49620,1000,0,13.564659966249687,,,,
20201221,49675,49675,49675,49675,0,0,21.77154105707671,,,,
20201218,49685,49685,49685,49685,0,0,29.563490998188577,,,,
20201217,49685,49685,49685,49685,0,0,30.430248109405497,,,,
20201216,49660,49660,49660,49660,0,0,24.289915602981765,24.413111231466722,,,
20201215,49660,49660,49660,49660,2,-2,11.224972160320794,24.413111231466722,,,
20201214,49645,49645,49645,49645,0,0,15.684387141357385,24.49999999999932,,,
20201211,49645,49645,49645,49645,0,0,14.628738838327005,24.49999999999932,,,
20201210,49645,49645,49645,49645,21,-21,7.3484692283479625,22.33830790368793,,,
20201209,49650,49650,49650,49650,0,0,5.83095189484332,19.390719429664458,,,
20201208,49650,49650,49650,49650,0,0,2.4494897427784625,15.329709716754806,,,
20201207,49660,49660,49660,49660,0,0,5.477225575049553,14.499999999998852,,,
20201204,49660,49660,49660,49660,0,0,5.999999999998075,11.575836902788788,,,
20201203,49660,49660,49660,49660,0,0,4.8989794855639985,6.7268120235343805,,,
20201202,49660,49660,49660,49660,0,0,3.999999999997112,6.7268120235343805,17.92170471802229,,
20201201,49660,49660,49660,49660,0,0,0.0,6.7268120235343805,17.92170471802229,,
20201130,49660,49660,49660,49660,0,0,0.0,6.324555320334127,17.977416388346306,,
20201127,49655,49655,49655,49655,0,0,1.9999999999942246,5.385164807131413,17.87980704593823,,
20201126,49655,49655,49655,49655,0,0,2.4494897427784625,3.999999999995839,16.116761461285652,,
20201125,49640,49640,49640,49640,0,0,7.3484692283479625,6.244997998395733,14.413535305398963,,
20201124,49640,49640,49640,49640,0,0,8.366600265339375,7.745966692412685,12.399596767636533,,
20201123,49640,49640,49640,49640,0,0,7.3484692283479625,8.717797887079438,12.275483697190198,,
20201120,49640,49640,49640,49640,0,0,5.999999999998075,9.165151389909864,10.735455276791122,,
20201119,49640,49640,49640,49640,0,0,0.0,9.165151389909864,8.347903928530943,,
20201118,49640,49640,49640,49640,0,0,0.0,8.717797887079438,8.437268515342057,,
20201117,49665,49665,49665,49665,0,0,9.999999999998845,9.552486587269659,8.789197915622468,,
20201116,49665,49665,49665,49665,0,0,12.247448713914947,10.295630140985384,9.233092656308738,,
20201113,49665,49665,49665,49665,0,0,12.247448713914947,11.357816691599082,9.552486587270476,,
20201112,49665,49665,49665,49665,0,0,9.999999999998845,12.247448713914531,9.759610647970664,,
20201111,49665,49665,49665,49665,0,0,0.0,12.49999999999867,10.034316120193859,,
20201110,49630,49630,49630,49630,0,0,13.999999999999174,13.793114224132514,11.321991874223473,,
20201109,49610,49610,49610,49610,0,0,22.934689882358928,18.445866745695813,14.600941750448234,,
20201106,49605,49605,49605,49605,0,0,25.884358211089122,22.583179581271693,17.492855684535396,,
20201105,49605,49605,49605,49605,0,0,22.934689882358928,25.59785147233976,19.587942719948472,,
20201104,49645,49645,49645,49645,0,0,15.937377450508503,25.612496949730744,19.29378138157428,,
20201103,49645,49645,49645,49645,0,0,18.867962264112595,24.494897427831102,18.965429075029714,,
20201102,49630,49630,49630,49630,0,0,17.99999999999936,23.13547060251783,18.806581294854798,,
20201030,49570,49570,49570,49570,0,0,28.530685235373806,28.390139133156193,24.259018941416045,,
20201029,49560,49560,49560,49560,0,0,37.28270376461418,31.626729201736413,29.252136674095834,,
20201028,49560,49560,49560,49560,0,0,36.82390527904362,31.208973068653936,33.25187964611899,,
20201027,49560,49560,49560,49560,0,0,27.276363393971288,32.84813541131318,36.38251640554818,,
20201026,49560,49560,49560,49560,0,0,3.999999999997112,34.55430508634151,38.85469727072883,,
20201023,49560,49560,49560,49560,0,0,0.0,35.7386345570164,40.788325535623336,,
20201022,49565,49565,49565,49565,0,0,1.9999999999942246,36.017356926903545,41.95533339159614,,
20201021,49565,49565,49565,49565,0,0,2.4494897427784625,30.352100421551828,42.76315587044509,,
20201020,49520,49520,49520,49520,0,0,17.146428199481573,25.298221281346375,45.013886746202914,,
20201019,49520,49520,49520,49520,0,0,21.307275752661976,17.29161646578962,46.029202686989734,,
20201016,49525,49525,49525,49525,0,0,21.307275752661976,18.36436767220605,45.53226877720879,,
20201015,49525,49525,49525,49525,0,0,17.146428199481573,19.339079605812856,43.92820847701375,,
20201014,49555,49555,49555,49555,0,0,13.190905958272044,19.032866310673406,39.789288759664736,,
20201013,49560,49560,49560,49560,0,0,16.91153452528708,19.032866310673406,37.89706453011872,,
20201012,49560,49560,49560,49560,0,0,16.431676725154283,19.032866310673406,36.96197370271212,,
20201008,49540,49540,49540,49540,0,0,13.63818169698501,18.445866745695813,36.575264865752956,,
20201007,49535,49535,49535,49535,0,0,10.488088481700414,17.095320997277785,36.06937759374262,,
20201006,49530,49530,49530,49530,0,0,12.649110640672603,15.19868415356957,31.40362240251883,49.26092659389783,
20201005,49475,49475,49475,49475,0,0,28.390139133156374,23.79600806858089,29.44804747347407,52.2453480119473,
20200929,49470,49470,49470,49470,0,0,30.822070014844506,30.269621735330073,27.985487310389694,55.23654939340013,
20200928,49470,49470,49470,49470,0,0,29.89983277545172,34.871191548324916,31.075512867851153,57.97389259160463,
20200925,49480,49480,49480,49480,0,0,22.803508501982254,37.0303929225706,32.79767522249073,60.263080645529975,
20200924,49490,49490,49490,49490,0,0,7.483314773546339,35.552777669261886,33.326978560919414,62.060901987937214,
20200923,49525,49525,49525,49525,0,0,20.396078054370573,32.11308144666231,32.52306873589856,62.85626239463388,
20200922,49555,49555,49555,49555,0,0,31.527765540868526,31.320919526731117,32.28292892536212,62.44391928407785,
20200921,49575,49575,49575,49575,0,0,36.46916505762062,36.36275567115296,33.21897048374592,61.56179145109058,
20200918,49580,49580,49580,49580,0,0,33.61547262794288,41.533119314589975,34.22261679065443,60.583963774810876,
20200917,49590,49590,49590,49590,0,0,23.021728866442174,47.212286536451145,35.972211497209656,60.04072691839962,
20200916,49590,49590,49590,49590,0,0,12.884098726724229,48.59269492423698,38.2589858726023,59.46964678632163,
20200915,49605,49605,49605,49605,0,0,10.295630140985878,48.10405388322243,41.23939257554581,59.13050538146663,
20200914,49645,49645,49645,49645,50,-50,22.934689882358928,49.09429702114051,47.36757857437915,59.13050538146663,
20200911,49620,49620,49620,49620,0,0,20.736441353327166,42.85148772213127,50.037485948036824,58.860652297522904,
20200910,49620,49620,49620,49620,0,0,18.275666882496434,32.897568299191455,52.47082522697716,58.50991131614572,
20200909,49625,49625,49625,49625,0,0,12.884098726724229,25.9277843249277,54.89990892524306,58.1948355860717,
20200908,49660,49660,49660,49660,0,0,15.937377450508503,26.627053911388067,59.573484034425775,58.1948355860717,
20200907,49660,49660,49660,49660,0,0,18.867962264112595,27.335873865672678,63.285069329186825,58.1948355860717,
20200904,49630,49630,49630,49630,0,0,17.43559577416203,24.02602755346723,64.41030585240209,57.745610703815395,
20200903,49630,49630,49630,49630,0,0,15.620499351812569,21.1009478460084,65.0091339736193,57.28849991248926,
20200902,49640,49640,49640,49640,0,0,13.564659966249685,16.889345754053544,62.23744853382072,56.950026826654124,
20200901,49665,49665,49665,49665,0,0,14.832396974190546,16.34778272427079,58.95920199595635,57.05327675856975,
20200831,49600,49600,49600,49600,0,0,20.880613017820547,19.99999999999916,51.799493240764264,56.4712316139917,
20200828,49545,49545,49545,49545,0,0,41.158231254513076,33.63406011768378,45.92112803492508,56.14836497076357,
20200827,49480,49480,49480,49480,0,0,66.73829485385416,55.72477007579274,47.180504448341615,57.45505489802091,
20200826,49480,49480,49480,49480,0,0,71.37226352022175,68.29348431585524,51.65934087848956,58.611479725024374,
20200825,49480,49480,49480,49480,0,0,48.53864439804615,73.37574531137633,57.197027894812706,59.6263830494276,
20200824,49480,49480,49480,49480,0,0,25.999999999999552,73.86474125047732,62.447477931458394,60.50688666040395,
20200821,49490,49490,49490,49490,0,0,3.9999999999970894,73.10266752998803,66.22452340334344,61.010927982904214,
20200820,49445,49445,49445,49445,0,0,15.491933384828917,73.66987172514939,73.05648499619991,62.68589022527579,
20200819,49445,49445,49445,49445,0,0,19.13112646970838,67.66830868286843,78.63642603781012,63.61008611500048,
20200818,49455,49455,49455,49455,0,0,18.601075237737646,45.60701700396515,82.22644039480234,64.0123143535002,
20200814,49455,49455,49455,49455,0,0,16.61324772583545,27.968732541893395,83.37378185017148,64.22156742267256,
20200813,49430,49430,49430,49430,1,1,9.16515138991041,19.339079605812852,86.23043256298777,64.9869645048794,
20200812,49445,49445,49445,49445,0,0,9.16515138991041,19.29378138157387,87.12634503983271,65.06214977493796,
20200811,49445,49445,49445,49445,0,0,9.16515138991041,18.601075237737373,86.86771552193589,65.79065072049058,
20200810,49445,49445,49445,49445,0,0,7.999999999998544,17.182840277438608,83.08843180611836,66.72622339749512,
20200807,49420,49420,49420,49420,0,0,10.29563014098587,17.356554957708816,78.82694653479851,68.30746461570615,
20200806,49420,49420,49420,49420,0,0,12.24744871391494,12.134661099510218,75.4233882824153,69.71668858078806,
20200805,49420,49420,49420,49420,0,0,12.24744871391494,13.453624047072466,70.30780539883166,70.15236394214251,
20200804,49430,49430,49430,49430,0,0,9.797958971131525,13.425721582096305,61.37741848595445,70.1246905321271,
20200803,49430,49430,49430,49430,0,0,4.89897948556398,11.999999999998606,43.54308211415428,70.29086395514061,
20200731,49435,49435,49435,49435,0,0,5.999999999998059,9.797958971131004,30.20244195425235,71.18808225791864,
20200730,49445,49445,49445,49445,0,0,8.124038404634527,10.499999999998407,21.78732429647988,71.88803021987465,
20200729,49465,49465,49465,49465,1,-1,13.190905958272037,13.86542462386084,20.940391591371508,72.20394533698986,
20200728,49450,49450,49450,49450,0,0,12.24744871391494,14.282856857084528,19.627786426390077,72.71419508370803,
20200727,49450,49450,49450,49450,0,0,9.695359714831458,14.67140075112007,18.096961070853375,73.17497105495742,
20200724,49450,49450,49450,49450,0,0,6.782329983123551,14.044571905186947,16.286497474901797,73.58720261631035,
20200723,49450,49450,49450,49450,0,0,5.999999999998059,12.698425099198976,12.459935794376412,73.90233795733826,
20200722,49460,49460,49460,49460,0,0,3.9999999999970894,11.1915146427982,13.083864108128857,74.02753804425774,
20200721,49460,49460,49460,49460,0,0,4.89897948556398,10.356157588602374,13.638181696985216,74.38353125677344,
20200720,49460,49460,49460,49460,0,0,4.89897948556398,8.440971508065084,13.899190623917011,74.72444750923727,
20200717,49475,49475,49475,49475,0,0,7.999999999998544,8.674675786446807,15.352117117843472,74.88597814162173,
20200716,49475,49475,49475,49475,1,1,7.34846922834795,9.34077084613291,16.36306817195304,75.03790708705336,
20200715,49560,49560,49560,49560,1,-1,37.60319135392602,31.685959035509192,29.642663510554893,75.08698659262339,
20200714,49510,49510,49510,49510,0,0,35.97221149720958,33.1662479035535,32.12864765283442,74.84149918330922,
20200713,49510,49510,49510,49510,0,0,31.208973068654096,33.526109228479925,34.12751822210315,74.585893810833,
20200710,49505,49505,49505,49505,0,0,27.3130005674949,32.48461174156106,34.329287787543485,74.49883481568158,
20200709,49505,49505,49505,49505,0,0,21.118712081942324,30.43024810940533,34.00275724114123,74.437287176707,
20200708,49505,49505,49505,49505,0,0,2.4494897427784257,28.640006983238788,33.13231051405837,74.39739392094025,83.04700810719304
20200707,49510,49510,49510,49510,0,0,2.4494897427784257,26.08160271148931,32.70703288285231,74.2564531427313,82.72339283553869
20200706,49510,49510,49510,49510,0,0,2.4494897427784257,22.141589825483774,31.776563690871022,74.0669273173089,82.47385949499775
20200703,49510,49510,49510,49510,0,0,2.4494897427784257,19.49358868961707,30.71135783386958,73.8708990213839,82.25104482619433
20200702,49510,49510,49510,49510,0,0,1.999999999994179,15.660459763364756,29.920728600754067,73.75348391021373,82.19716092353507
20200701,49510,49510,49510,49510,0,0,0.0,2.2912878474706164,29.911327285829067,73.69583698482671,82.13301161666271
20200630,49510,49510,49510,49510,1,-1,0.0,2.2912878474706164,28.86498744153516,73.67986307144912,82.0585728306351
20200629,49475,49475,49475,49475,0,0,13.999999999999169,10.246950765957966,27.540878707840506,73.62555413867888,81.69301233208112
20200626,49475,49475,49475,49475,0,0,17.146428199481566,13.638181696984628,26.08998850133864,73.29658169992805,81.16289133930759
20200625,49475,49475,49475,49475,0,0,17.146428199481566,15.779733838058439,24.489793792516558,72.84853960257279,80.591293557201
20200624,49480,49480,49480,49480,0,0,13.638181696985002,16.590660023036047,23.404059476936528,72.14043980709437,80.25479173995139
20200623,49505,49505,49505,49505,0,0,11.661903789689603,16.24807680927089,21.90176933491864,71.30840685988126,79.73911454794101
20200622,49535,49535,49535,49535,0,0,23.323807579380702,19.754746265137562,21.36000936329342,70.22167281786187,79.27168473043068
20200619,49535,49535,49535,49535,0,0,25.768197453449798,22.449944320642903,21.499999999999595,67.90107182925112,78.79081834551778
20200618,49535,49535,49535,49535,0,0,22.271057451319564,24.60182920028441,21.219095173922533,66.284896469751,78.29626782648333
20200617,49555,49555,49555,49555,0,0,15.999999999999272,29.0860791444974,20.63219571446487,64.83419022574327,77.7307385037233
20200616,49535,49535,49535,49535,0,0,7.999999999998544,30.203476621077357,21.44178164239116,62.918377460229465,77.15402164214434
20200615,49535,49535,49535,49535,0,0,7.999999999998544,28.46489065497998,22.15146722002817,59.48453347070964,76.44050655030762
20200612,49525,49525,49525,49525,0,0,9.797958971131525,24.904818810823873,22.320114247019045,55.652692856932006,75.7205663387938
20200611,49525,49525,49525,49525,0,0,10.95445115010226,19.49999999999914,22.442983313275946,52.91102332118237,74.976836700862
20200610,49525,49525,49525,49525,0,0,4.89897948556398,11.999999999998606,22.520823697191506,49.95803794747547,74.20860237646157
20200609,49540,49540,49540,49540,0,0,6.324555320334918,8.499999999998032,23.209642392763886,46.46653515052266,73.40242956924399
20200608,49575,49575,49575,49575,0,0,19.390719429664713,14.840822079654702,26.556543449778673,41.96890383241865,72.64725228038621
20200605,49570,49570,49570,49570,0,0,21.587033144922362,17.492855684534945,28.727164844446143,40.77751286630276,71.92641880577285
20200604,49560,49560,49560,49560,0,0,18.81488772222616,18.09005251512462,29.774149861918517,41.181424480318135,71.1594331804069
20200603,49520,49520,49520,49520,0,0,20.39607805437057,19.078784028338035,29.618406439239475,41.39536675637494,70.5567024731893
20200602,49515,49515,49515,49515,0,0,25.41653005427721,20.591260281973188,29.51588555337587,41.53780072289315,69.94536558391819
20200601,49495,49495,49495,49495,0,0,28.39013913315637,24.4948974278311,28.119166061602584,41.536045256637536,69.38418357635199
20200529,49495,49495,49495,49495,0,0,23.79075450674015,27.221315177631784,26.61179249881493,41.532784908167436,68.79720601562937
20200528,49495,49495,49495,49495,0,0,11.135528725658999,29.39387691339757,24.973736204260316,41.541395017571034,68.1837667019658
20200527,49495,49495,49495,49495,0,0,7.999999999998544,31.128764832546224,23.72235232855255,41.16523276862089,67.5431446476277
20200526,49455,49455,49455,49455,0,0,15.999999999999272,37.165171868295815,28.26658805020483,41.00635113417406,66.76243121864081
20200525,49455,49455,49455,49455,0,0,19.59591794226483,36.017356926903545,32.109188716004375,41.00635113417406,65.92604231680477
20200522,49490,49490,49490,49490,0,0,18.86796226411259,29.004310024545777,32.69078616368812,40.76320508614007,64.79228295528087
