date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,4840,4850,4805,4825,7208,6444,,,,,
20201229,4850,4865,4785,4790,12320,1997,,,,,
20201228,4920,4920,4870,4870,11968,7922,,,,,
20201224,4895,4940,4895,4920,5548,2073,,,,,
20201223,4975,4975,4940,4960,6589,3249,61.61168720299752,,,,
20201222,4945,4980,4920,4975,7219,4206,67.20119046564584,,,,
20201221,4840,4915,4840,4900,4847,-428,38.4707681233428,,,,
20201218,4870,4880,4850,4870,1142,374,38.4707681233428,,,,
20201217,4915,4925,4870,4870,5047,1253,44.49719092257408,,,,
20201216,4855,4900,4855,4900,4163,3614,38.418745424597205,53.488316481265365,,,
20201215,4875,4910,4875,4905,4718,1744,15.620499351813589,49.28488612140647,,,
20201214,4855,4875,4855,4875,6157,257,15.29705854077864,35.73863455701692,,,
20201211,4880,4940,4880,4910,6752,3578,16.30950643030036,33.841542518035496,,,
20201210,4920,4940,4910,4930,4927,1469,17.720045146669598,34.31107692859558,,,
20201209,4885,4950,4885,4920,11563,21,18.60107523773851,30.28613544181568,,,
20201208,4990,5000,4960,4960,5606,-3,27.640549922170663,27.000000000000075,,,
20201207,4910,4960,4905,4950,18017,11197,18.547236990991642,30.232432915662013,,,
20201204,4960,4960,4905,4910,6952,3719,18.547236990991642,27.313000567495397,,,
20201203,4975,4975,4905,4930,13261,8744,18.547236990991642,23.537204591879725,,,
20201202,4875,4980,4875,4935,11084,2942,17.20465053408551,23.048861143232305,44.65072787760549,,
20201201,4920,5005,4920,4950,8321,6680,14.83239697419162,23.579652245103276,41.62631379308005,,
20201130,4940,5010,4895,4990,6956,1208,26.758176320519468,23.457408211479887,34.68068626771898,,
20201127,4940,4970,4915,4915,8914,-64,25.573423705089017,22.89104628451928,32.66783586342917,,
20201126,4980,5010,4900,4935,3361,-174,25.09980079602244,22.743130831088404,32.74522866006509,,
20201125,4940,5000,4875,4980,27640,10723,27.820855486487268,24.642443060703297,34.09178786746079,,
20201124,5010,5010,4945,4950,23319,2320,27.820855486487268,24.23324163210535,32.683137854250596,,
20201123,5040,5150,5010,5010,11062,579,33.55592347112516,31.260998064681235,37.09700122651345,,
20201120,5120,5130,5090,5090,2369,-848,54.918120870984005,49.34825224868662,48.586906672476324,,
20201119,5100,5150,5100,5120,7394,-879,64.80740698407867,64.97114744253794,59.671496545669996,,
20201118,5100,5110,5025,5095,18741,12004,63.37191807101951,69.60783001933048,65.79133681572287,,
20201117,5015,5070,5015,5060,6188,3004,37.68288736283366,68.97282073396741,67.60685985904006,,
20201116,5045,5130,5035,5055,16429,8167,23.958297101422062,69.41901756723445,66.2282983323584,,
20201113,5090,5210,5090,5135,12128,4899,31.71750305430755,67.16397844082798,72.25994741210273,,
20201112,5080,5150,5050,5110,4833,-471,30.23243291566209,59.05294234837079,75.24958471646099,,
20201111,5200,5200,5100,5120,9916,-5430,32.465366161495986,54.74714604433736,77.21722605740136,,
20201110,5080,5195,5080,5195,20738,6750,45.01110973970769,47.947888378947454,86.0853500893143,,
20201109,5450,5450,5220,5230,19632,-10449,46.540305112880475,52.33545643251814,95.52846434440254,,
20201106,5320,5345,5280,5295,7648,174,69.20982589199318,72.45860887430841,106.41898326896268,,
20201105,5365,5400,5320,5320,3367,-350,71.59608927867505,89.38819832617729,116.93908670756639,,
20201104,5390,5465,5340,5365,7399,4889,61.26989472816163,104.69121262073529,128.29263423906963,,
20201103,5400,5450,5350,5390,11182,1458,55.94640292279754,110.81628941631281,138.67588110410426,,
20201102,5535,5535,5435,5450,5790,-461,54.35071296680485,114.75626344561766,152.9509725369526,,
20201030,5400,5545,5400,5540,31418,26225,76.13146524269719,133.13620844834062,166.80433897234084,,
20201029,5475,5485,5425,5425,9850,2420,60.44832503882972,120.79321172979881,166.14207022906496,,
20201028,5450,5455,5415,5415,14299,11968,51.71073389539167,99.27864825832393,164.81125568358345,,
20201027,5455,5475,5415,5420,17656,13235,46.583258795408554,82.91561975888503,158.22768405054626,,
20201026,5445,5445,5360,5410,10906,6438,49.25444142409909,64.89221833163053,152.82669923805676,,
20201023,5430,5430,5375,5395,2120,511,10.295630140987424,54.323107422164334,150.0955945389452,,
20201022,5350,5425,5350,5410,9019,1116,8.366600265341276,44.78839135311745,148.19982287438611,,
20201021,5410,5410,5330,5360,3366,559,21.071307505705686,45.44502172955808,141.72155799312748,,
20201020,5375,5420,5350,5385,30425,26825,18.60107523773851,45.81484475582129,130.91862930843482,,
20201019,5340,5440,5340,5385,3562,255,16.30950643030036,45.85029988996807,116.302138845334,,
20201016,5445,5445,5320,5405,13959,10755,17.720045146669598,18.814887722226935,107.30651191796017,,
20201015,5295,5400,5295,5380,3360,245,14.352700094407627,17.895530168173444,91.99830161475431,,
20201014,5375,5375,5290,5350,6742,4919,17.720045146669598,21.44761058952735,73.1244658100098,,
20201013,5340,5355,5305,5315,7703,5689,31.400636936215303,28.67490191787944,62.09820850877489,,
20201012,5315,5350,5315,5340,18095,12074,31.400636936215303,28.91798748184261,52.49940475852344,,
20201008,5290,5330,5280,5310,6607,540,25.377155080899215,33.22649545167239,51.261584056672234,,
20201007,5345,5395,5315,5315,2555,30,15.937377450509501,32.283896914715946,51.60608006813997,,
20201006,5365,5365,5285,5345,13076,8921,14.49137674618974,32.34192325759255,52.236840448090604,215.27250172746196,
20201005,5350,5360,5270,5345,17848,15776,15.29705854077864,30.561413579872344,53.03300858898426,213.29745792098808,
20200929,5410,5410,5275,5275,14023,3724,26.000000000000167,35.08560958569775,55.94361000149428,209.09851147246394,
20200928,5340,5385,5340,5370,36207,17091,32.55764119219955,29.533878851244815,41.45705609421999,207.88276276679534,
20200925,5445,5445,5400,5420,24090,1591,46.84015371452157,37.151715976519924,41.1248100299479,208.33324999998376,
20200924,5445,5470,5410,5450,30679,-1102,60.876925020897765,50.10239515232786,43.7685674885448,209.81756294986945,
20200923,5490,5490,5385,5405,15542,9277,60.28266749240621,51.344425208585264,43.01453242799812,210.34064633351352,
20200922,5420,5485,5410,5460,31356,1185,32.310988842807156,59.26423879541528,46.652974181709986,210.21118679926573,
20200921,5420,5420,5370,5405,14795,-1474,22.93468988235962,56.51548460377922,46.96008943772677,207.88478379461444,
20200918,5380,5415,5380,5385,6233,758,28.879058156387455,52.33545643251816,46.24594576824329,204.83629981578582,
20200917,5355,5415,5355,5415,8520,-212,24.979991993593767,51.04899607240093,47.180504448334325,202.6509039922822,
20200916,5400,5400,5370,5385,33348,28162,27.568097504180603,48.6415460280613,47.180504448334325,199.76166354489177,
20200915,5395,5410,5375,5390,15416,5861,12.000000000000364,27.39069184960478,47.256613293795134,195.70476275928243,
20200914,5420,5420,5355,5370,15770,3830,14.628738838328092,27.39069184960478,46.69314724881262,191.98370518238244,
20200911,5525,5525,5465,5465,9985,-5193,33.316662497915495,32.186953878862255,50.94789004462591,189.8880518153331,
20200910,5455,5510,5455,5485,5582,1166,46.62617290749916,37.4866642954532,55.80098565437067,187.44026826343134,
20200909,5510,5560,5510,5540,10217,6313,62.529992803454,52.29722745997159,63.24308262568536,186.86780458091047,
20200908,5455,5505,5455,5490,6061,962,55.76737397439482,54.735728733616085,65.28543099344029,184.42363294569748,
20200907,5480,5530,5475,5510,10935,5962,25.416530054277843,58.31166264136194,65.85732685130212,180.59275471501076,
20200904,5550,5555,5465,5480,34250,24101,22.0000000000002,55.686623169303466,63.578691398920974,176.2514578347918,
20200903,5510,5510,5405,5430,9559,2381,36.33180424917002,54.8383989554765,61.25510182833118,170.7494916211741,
20200902,5440,5520,5440,5485,5867,2911,26.532998322843365,50.17220345968479,59.83884607843981,166.02114574154052,
20200901,5545,5545,5485,5505,7648,3697,28.390139133156936,44.65422712353228,50.111750119100755,162.46529543943447,
20200831,5575,5595,5475,5485,7370,-345,25.01999200639378,27.317576759295576,48.04685213413243,155.0093187162933,
20200828,5475,5590,5430,5580,14832,4697,48.435524153249425,37.6696164036748,55.46620592756615,149.5590509538715,
20200827,5465,5495,5460,5480,9746,6799,37.496666518505464,37.88469347902931,55.68886782831172,143.05153985733975,
20200826,5480,5480,5460,5465,11871,9528,40.57092555020169,36.318039594669834,54.3806031595749,134.05595846511457,
20200825,5500,5500,5430,5450,17803,11212,45.67274898667704,38.35361782153029,54.42885264268547,126.70657266123212,
20200824,5505,5575,5505,5515,20722,14918,46.32493928760197,38.681390874682954,54.150253923681284,122.99760047343514,
20200821,5600,5600,5435,5550,19846,14358,36.138621999185425,42.80478945164905,53.825528329958345,120.64442129203267,
20200820,5500,5600,5500,5585,26401,-9942,50.65570056765584,44.66542286825465,57.194296044265954,117.72080317429283,
