date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20101201,106500,111000,106000,111000,1748,-1000,,,,,
20101202,111000,113000,110500,113000,3074,-2320,,,,,
20101203,113000,115500,112500,115000,1023,0,,,,,
20101206,115000,115000,111000,112000,687,0,,,,,
20101207,112000,112000,109000,111500,595,0,1414.213562373095,,,,
20101208,112000,112000,108000,111000,574,-100,1414.213562373095,,,,
20101209,111500,111500,108000,110500,741,0,1581.1388300841897,,,,
20101210,109000,109500,107500,108500,1180,-600,1208.3045973594571,,,,
20101213,108500,108500,103000,104500,2555,-1400,2561.2496949731394,,,,
20101214,104500,110500,104500,107500,2879,-1800,2332.38075793812,2814.693589007514,,,
20101215,110000,110000,104500,105000,1023,-950,2227.105745132009,3240.7560846197607,,,
20101216,103000,107500,103000,106000,875,-500,1503.3296378372909,3240.7560846197607,,,
20101217,105000,111000,105000,111000,1908,1356,2336.6642891095844,2694.9025956423734,,,
20101220,112000,120000,108000,114500,2920,520,3501.4282800023193,3074.0852297878796,,,
20101221,115000,125500,115000,125000,3777,-967,7222.1880341071155,5709.859893202284,,,
20101222,125000,132000,123000,130000,4362,-439,8897.19056781409,8219.641111386798,,,
20101223,132000,132000,127000,129000,7356,0,7735.631842325486,9585.927185202274,,,
20101224,130000,132000,127500,128500,1260,0,5704.384278780664,10270.832488167645,,,
20101227,124500,132500,124500,131500,2106,0,2158.7033144922902,10414.413089560065,,,
20101228,131000,132000,128000,131500,1148,0,1240.9673645990856,10298.543586352393,9267.247433839239,,
20101229,130000,132500,128000,132000,986,0,1449.137674618944,9175.51088495894,9833.45692012732,,
20101230,130000,130000,114000,115500,5749,0,6273.754856543249,7635.60737597213,9799.234663992893,,
20110103,116000,116000,110000,114000,2213,0,8303.01150185883,7127.587249553667,9811.855074347557,,
20110104,116500,117000,110000,116000,1943,0,8152.300288875527,6914.477565225011,9749.48716600006,,
20110105,115500,117000,114000,115000,1133,0,6782.329983125268,7576.938695805847,9677.64821637984,,
20110106,115500,116000,113000,115000,1841,0,663.32495807108,7782.030583337488,9585.764184456024,,
20110107,114000,117000,113000,115000,516,0,632.4555320336759,7800.0,9470.348462437898,,
20110110,114000,116000,112500,112500,2002,0,1166.19037896906,7820.485918406861,9313.833797099873,,
20110111,114000,114000,109500,112000,1110,0,1356.4659966250535,7053.545207907864,8906.844278418694,,
20110112,112000,114500,111000,114500,894,0,1288.4098726725126,5417.794754325786,8607.082839150544,,
20110113,114500,115000,111000,113500,448,0,1140.175425099138,1228.8205727444508,8117.265549432258,,
20110114,111500,114000,111500,113500,58,0,871.7797887081347,1178.9826122551597,7663.998629958109,,
20110117,114000,114000,108000,109500,1346,0,1743.5595774162693,1817.2781845386248,7753.38635694106,,
20110118,108000,112000,108000,111500,559,0,1788.8543819998317,1734.9351572897472,7874.80158480198,,
20110119,110000,114500,110000,114500,964,0,1788.8543819998317,1688.9345754054536,7823.801825199805,,
20110120,114500,119500,111500,118000,7783,0,2870.5400188814647,2184.6052274953477,7383.892943427594,,
20110121,118000,119000,115500,118000,902,0,3414.6742157927747,2551.9600310349692,6950.314741074669,,
20110124,120000,134000,120000,131000,13900,-1000,6658.828725834597,5717.516943569122,7164.84472965045,,
20110125,131000,132000,125500,129500,1232,0,6712.674578735364,6903.079023160607,6983.194111579589,,
20110126,126500,134000,126000,131500,1972,0,6240.1923047290775,7998.281065328974,6983.194111579589,,
20110127,133000,134500,131500,132500,2214,0,5338.539126015656,8681.73369782787,7035.401552150371,,
20110128,134000,137500,132000,137000,1599,0,2541.653005427767,9489.994731294639,8178.325011883533,,
20110131,137000,137000,130500,136000,3965,0,2803.5691537752373,8951.117248701416,8918.23973662963,,
20110201,136000,136500,133500,136500,445,0,2249.4443758403986,8007.6525898667705,9576.370659075374,,
20110207,135500,136500,133000,136500,587,237,1630.9506430300091,6804.594036384537,10056.838469419685,,
20110208,132000,137500,132000,136000,583,0,374.16573867739413,5470.146250330058,10372.921478542079,,
20110209,134000,138000,131000,131000,1289,20,2111.8712081942876,2750.0,10345.892904916402,,
20110210,130000,134000,130000,134000,2339,2057,2111.8712081942876,2592.7784324928343,10237.522893747271,,
20110211,130000,136500,125000,128500,830,16,3043.024810940588,2778.938646318051,9827.385206655912,,
20110214,122000,133000,121500,123500,4240,-4,4374.928570845472,4171.63037672323,9507.365565707434,,
20110215,123500,126000,117000,120500,1161,-6,4909.1750834534305,5650.0,9159.557849590745,,
20110216,118500,124000,118500,123000,1261,1200,4810.405388322278,5951.680434969606,8711.020319112993,,
20110217,126500,126500,120500,122000,143,-10,2701.851217221259,6148.373768729419,7843.627987098787,,
20110218,120500,128000,120500,127000,3242,-1,2158.7033144922902,5653.317610041028,6932.306614684563,,
20110221,128500,129000,124500,128000,704,0,2905.16780926679,4934.825224868658,6168.468205316399,,
20110222,128500,128500,124000,127000,76,-5,2416.6091947189143,4009.052257080219,5656.633274307191,,
20110223,127000,127000,121500,125500,170,-8,2107.1307505705477,3713.4889255254284,5107.041707289972,,
20110224,125500,127000,121500,127000,2320,-3,800.0,2619.160170741759,5135.355391791232,,
20110225,123500,127000,123000,126000,59,-20,871.7797887081347,2402.6027553467925,5195.911854525564,,
20110228,122000,129000,121500,127000,333,-8,632.4555320336759,2420.7436873820407,5199.699510548596,9445.178076081407,
20110302,121500,128000,119500,119500,347,-3,2810.693864511039,2628.6878856189833,5550.394130149618,9359.231182812684,
20110303,119500,130000,119500,124500,831,0,2803.5691537752373,2540.1771591761076,5262.8414378545895,9310.55255550866,
20110304,126000,126000,120500,124000,165,0,2580.697580112788,2339.337513057917,4987.7349568716445,9281.642574937308,
20110307,123500,124000,122000,122000,363,113,2517.935662402834,2504.495957273639,4647.2438068170495,9201.388784067085,
20110308,120000,123000,120000,123000,418,0,1772.004514666935,2360.614326822575,4113.6966344152615,9109.713222709042,
20110309,123000,123000,120500,122500,354,0,927.3618495495704,2278.1571499789034,3465.8151999204288,9002.391657529433,
20110310,120000,125000,119500,125000,598,299,1077.0329614269008,2252.221125911042,3207.3158559766916,8886.54960538053,
20110311,124500,124500,122000,123500,28,0,1029.5630140987,2027.3134932713292,2459.1665254714903,8707.990423870604,
20110314,124000,124000,118000,124000,315,0,860.2325267042627,1884.1443681416772,2277.471185328045,8391.695630535909,
20110315,123000,123000,111000,116500,1082,0,3009.9833886584825,2474.3686063317245,2832.291475113313,8196.22202942035,
20110316,114000,119000,114000,116500,68,-14,3786.819245752298,2950.0,3183.0606340438376,7905.074846788816,
20110317,116500,116500,109000,111000,395,-10,4884.669896727925,4331.281565541543,4216.8560563528345,7749.457866342787,
20110318,112000,115500,112000,113000,307,0,4433.959855479073,4754.997371187496,4753.617043894008,7701.239979524214,
20110321,114000,119000,114000,117500,654,613,2477.9023386727736,4728.900506460249,4767.336782733062,7654.242650684354,
20110322,118500,119000,117500,119000,46,0,2956.349099818897,4560.975772792484,4616.275555033478,7669.795557176788,
20110323,114000,122000,114000,118500,89,-9,3203.123475609393,4395.736570814953,4498.541430286006,7639.644407082477,
20110324,118500,123500,118500,122000,4529,-3,2915.4759474226503,4025.2329125157466,4397.726685459167,7599.707596714197,
20110325,123500,123500,120500,122000,631,0,1860.1075237738273,3847.076812334269,4192.552921550268,7564.404030281121,
20110328,122000,124000,118500,121500,571,-21,1529.7058540778355,3516.034698349833,4027.6388864941327,7478.910162732413,
20110329,118500,127000,118500,127000,749,-31,2731.300056749533,4433.959855479073,4027.6388864941327,7411.121522564731,
20110330,124000,128000,123500,124500,382,-14,2083.266665599966,4662.617290749907,4104.4944877536,7312.142678829203,
20110331,124000,126000,123500,124500,189,-17,1984.9433241279207,3862.9651823437393,4104.4944877536,7262.054155371984,
20110401,124500,124500,120500,123000,86,-10,1827.5666882497064,2832.4018076537095,4072.0848468566674,7177.216072792813,
20110404,125000,125000,121500,123000,567,-31,1462.8738838327793,2418.677324489565,4092.2945886140315,7124.736837245284,
20110405,122500,124000,121000,124000,826,-27,678.2329983125268,2144.7610589527217,4123.939257554563,7053.855328825501,
20110406,122000,126000,121500,122500,160,9,734.8469228349534,1562.049935181331,4123.939257554563,6978.359406049527,
20110407,120500,121500,118000,120000,564,-44,1341.640786499874,1833.030277982336,4019.561543253156,6911.262949385985,
20110408,122000,122000,119500,119500,246,-31,1749.28556845359,2126.6170318136737,3973.2700638138986,6788.77750408716,
20110411,119000,121500,118500,121500,237,-22,1643.1676725154985,2126.6170318136737,3899.0383429763433,6633.558413266752,
20110412,120000,122000,118000,119500,104,-35,1200.0,1873.4993995195196,3804.6024759493207,6552.030007732114,
20110413,120000,120000,118000,120000,62,-2,734.8469228349534,1806.2391868188442,3695.520937567489,6438.6851659843205,
20110414,119000,124500,119000,123500,413,-34,1536.2291495737215,1674.0669042783206,2997.4989574643164,6303.0856640925285,
20110415,123000,127500,123000,125000,687,-10,2083.266665599966,1924.1881404893857,2421.7762076623917,6024.550467323947,
20110418,125500,137000,125000,134000,9493,-43,5228.766584960549,4137.934267240116,3396.5975622672163,5932.818329709176,
20110419,133500,133500,127500,132000,939,-20,5276.362383309168,4956.0569003997525,3836.9095636983116,5868.767379574299,
20110420,134500,134500,129000,131000,1642,-67,4103.656905736638,5379.591062525106,4006.2451248019684,5857.681329293647,
20110421,132500,134000,130000,130500,1500,636,3000.0,5403.933752369657,4216.856056352827,5830.4993115703255,
20110422,133000,134500,130500,133500,1529,0,1363.8181696985855,5442.655601817922,4612.48306229947,5881.107936057234,
20110425,130500,138500,130500,138500,2517,-77,2887.9058156387305,6063.208721460939,5390.03710562362,6100.609031527538,
20110426,140000,144500,137000,140000,3593,-56,3880.721582386451,6054.750201288241,6210.877554742117,6336.863051489525,
20110427,141000,141000,125500,133000,3236,-11,3569.3136595149494,4877.499359302879,6348.769565829225,6346.450232654106,
20110428,134000,136000,131500,133000,244,-4,3023.243291566195,3946.2007044751285,6455.811335533233,6245.059158157646,
20110429,135500,135500,126000,127000,564,-28,4621.688003316537,3565.459297201414,6379.459224730524,6094.73247065765,
20110502,125000,129500,125000,127500,401,-10,4715.930449020639,3942.0806688854045,6293.796548983718,5924.1677802784,
20110503,127500,127500,121500,122500,475,0,3992.492955535426,4980.210838910337,6347.0465572579005,5743.178320601063,
20110504,123500,124000,120000,121000,491,-11,4226.109321823088,5924.736281050828,6416.53138385525,5576.805885889227,
20110506,119000,119500,114000,118500,1464,0,3472.751070837068,6958.627738282887,6513.255714310577,5567.614689733225,
20110509,119500,125000,119500,124000,378,0,3009.9833886584825,6989.277502002621,6305.701784892731,5425.608004843521,
20110511,121000,130000,121000,127000,946,0,2853.0685235374212,6144.306307468729,6143.899413239068,5409.321943542347,
20110512,120500,126000,120500,124000,272,-21,2905.16780926679,4506.939094329987,5904.394549824677,5408.609392030027,
20110513,127000,129500,119000,119500,4453,-1000,3152.7765540868895,4140.04830889689,5940.328273757213,5421.561890574818,
20110516,119500,124000,118000,124000,265,0,2400.0,2991.655060330318,5921.306865886901,5419.383933826989,
20110517,124000,129500,122000,127000,449,0,2749.545416973504,2991.655060330318,5881.910828973807,5423.098745182487,
20110518,122500,128000,122500,125500,309,0,2509.980079602227,2776.688675382964,5766.064515768043,5414.044236982171,
20110519,125000,127000,124500,124500,304,0,2517.935662402834,2783.882181415011,5734.271967739181,5392.407213439598,
20110520,127000,127000,123000,124500,38,0,1067.707825203131,2665.0515942472857,5715.111547467765,5380.384899490606,
20110523,124500,124500,118500,119000,59,0,2709.243436828813,2567.099530598687,5933.538151895496,5417.922931243002,
20110524,117500,119000,114000,114000,373,-31,4393.176527297759,3923.0090491866063,6321.392251711601,5554.502678008164,
20110525,115000,119500,114000,116000,269,-32,4305.8100283221975,4154.515615568198,5933.538151895505,5636.907150399242,
20110526,120500,120500,115000,117000,780,-62,3583.2945734337836,4311.61222746202,4985.666956386033,5684.017554120979,7905.272502155336
20110527,118000,118500,114000,115500,235,-22,1661.324772583615,4616.275555033516,4758.938957372706,5753.766882081096,7862.61261180616
20110530,114000,116000,112500,116000,556,-11,979.7958971132713,4667.976006793522,4313.930922024558,5830.30278420902,7837.931939187358
20110531,122000,122000,115500,118000,390,0,894.4271909999159,4037.32584763727,4205.650960315142,5868.9093724662425,7819.490206102524
20110601,118500,118500,115500,115500,197,-55,969.5359714832658,3507.1355833500365,4126.439142893022,5949.649849641004,7787.525637553658
20110602,115500,115500,112500,114000,113,0,1288.4098726725126,2927.88319439147,4345.903243285534,6062.65893262463,7761.862561052381
20110603,114000,116000,111500,114500,349,0,1392.838827718412,1572.4185193516387,4515.528761950225,6158.3051420193615,7725.696660424149
20110607,114500,114500,111500,112500,46,0,1827.5666882497064,1519.8684153570664,4789.5720059311925,6290.9271088519845,7702.200262839759
20110608,111000,113000,109000,113000,433,-8,1067.707825203131,1630.9506430300091,4883.390215823407,6408.631332473062,7645.258834002211
20110609,111500,113000,108500,113000,456,0,734.8469228349534,1729.1616465790582,4693.346354148584,6517.604365613685,7517.197874799415
20110610,110000,115000,110000,114500,255,0,836.6600265340755,1581.9292019556374,4576.77561171616,6551.950515346973,7427.258354646527
20110613,111500,116000,108500,116000,2233,0,1288.4098726725126,1615.5494421403512,4578.209256903821,6559.529751099195,7276.441247081034
20110614,111500,117000,111500,116000,229,0,1341.640786499874,1615.5494421403512,4354.308211415432,6447.410117420957,7141.384669656157
20110615,116000,118500,114000,118500,465,-80,1827.5666882497064,1721.1914478058507,3761.2331754359334,6353.061379279189,7070.968374275194
20110616,117500,117500,115000,117500,123,0,1378.404875209022,1903.286631067428,3207.315855976753,6353.061379279189,7046.885393562178
20110617,116000,118000,112500,117500,275,0,969.5359714832658,2014.9441679609884,2645.1606756490064,6369.25667213651,7060.45324324154
20110620,117500,117500,115000,117000,51,0,812.403840463596,2054.8722588034516,1840.5162319305762,6387.270326377467,7048.103566839016
20110621,115500,119000,112000,118000,2985,0,509.9019513592785,1894.7295321496417,1763.5192088548195,6411.23146430456,7036.334272900909
20110622,117500,118000,115000,118000,4699,0,374.16573867739413,1655.294535724685,1786.0571099491524,6434.412690111397,7027.079318607409
20110623,118500,120500,116500,120500,853,-156,1208.3045973594571,1550.0,2048.627589387566,6437.498651564038,6980.1790310532515
20110624,117000,120500,117000,120500,309,-92,1435.2700094407323,1490.8051515875575,2254.994456755914,6410.164454468641,6931.749368345304
20110627,118000,123000,118000,122000,212,-7,1568.4387141358122,1767.0597047072292,2563.5668510885153,6402.386707748563,6874.256272903674
20110628,119500,122000,119500,122000,529,-11,1462.8738838327793,1817.2781845386248,2811.9166061602664,6394.327998746661,6846.836252362592
20110629,120000,122000,119000,121000,125,-16,678.2329983125268,1881.4887722226779,2942.2567868899314,6394.197673585702,6805.997151205853
20110630,121000,122000,120000,122000,201,0,632.4555320336759,1911.1514853616393,3104.8349392519804,6392.763921462725,6781.464730343206
20110701,122000,123000,119000,121000,148,0,489.89794855663564,1763.5192088548397,3096.36884107818,6388.199842069919,6749.0688658181225
20110704,122000,122500,119500,120000,146,8,748.3314773547883,1414.213562373095,3039.222762483826,6392.247909251741,6718.568796006083
