date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,7900,7900,7900,7900,0,0,,,,,
20201229,7990,7990,7980,7980,2,-2,,,,,
20201228,8005,8005,8005,8005,1,-1,,,,,
20201224,8015,8015,8015,8015,0,0,,,,,
20201223,8015,8015,8015,8015,1,-1,43.42810150121687,,,,
20201222,8025,8025,8025,8025,1,-1,15.36229149573705,,,,
20201221,8025,8025,8025,8025,0,0,7.4833147735475425,,,,
20201218,8020,8020,8020,8020,0,0,4.472135954999009,,,,
20201217,8010,8010,8010,8010,0,0,5.830951894844864,,,,
20201216,7995,7995,7995,7995,1,-1,11.401754250991157,35.55277766926232,,,
20201215,7985,7985,7985,7985,0,0,15.03329637837274,15.206906325745464,,,
20201214,7985,7985,7985,7985,0,0,13.928388277183936,14.352700094407234,,,
20201211,7985,7985,7985,7985,0,0,9.797958971132452,15.937377450509148,,,
20201210,7955,7955,7955,7955,0,0,13.564659966250348,21.67948338867874,,,
20201209,7925,7925,7925,7925,0,0,23.999999999999893,30.4795013082563,,,
20201208,8125,8125,8125,8125,0,0,68.70225614927064,50.08991914547275,,,
20201207,7970,7970,7970,7970,0,0,69.39740629158985,50.1722034596847,,,
20201204,8035,8035,8035,8035,0,0,71.24605252222746,51.09794516416484,,,
20201203,8185,8185,8185,8185,0,0,95.99999999999997,76.30366963652533,,,
20201202,8230,8230,8230,8230,0,0,95.3624664110571,99.37806599043874,77.13786359499437,,
20201201,8350,8350,8350,8350,0,0,136.5064101058994,134.15382961361928,101.1755899414473,,
20201130,8415,8415,8415,8415,0,0,132.53678734600442,164.13789934076772,128.72912452122026,,
20201127,8335,8335,8335,8335,0,0,83.70185183136628,169.38491668386533,140.84810080366645,,
20201126,8345,8345,8345,8345,0,0,59.58187643906488,164.24143813301197,151.2966870093319,,
20201125,8370,8370,8370,8370,0,0,28.390139133156676,145.18608748774795,161.2769357347779,,
20201124,8355,8355,8355,8355,0,0,27.999999999999897,143.9930553880985,168.1145442845432,,
20201123,8375,8375,8375,8375,0,0,14.966629547095572,109.94203017954507,174.3738799247169,,
20201120,8445,8445,8445,8445,0,0,35.15679166249381,74.34547733386343,183.2135025045903,,
20201119,8440,8440,8440,8440,0,0,37.76241517699833,58.728187440104094,188.47728642995543,,
20201118,8430,8430,8430,8430,0,0,36.79673898594812,40.11234224026316,189.78540512905462,,
20201117,8425,8425,8425,8425,0,0,25.01999200639349,39.68941924493227,187.68723984330794,,
20201116,8410,8410,8410,8410,0,0,12.247448713915652,39.44616584663204,182.27366101551644,,
20201113,8430,8430,8430,8430,0,0,9.797958971132415,35.58440669731617,174.93927517855846,,
20201112,8420,8420,8420,8420,0,0,7.483314773547494,30.166206257996713,160.86698697992512,,
20201111,8415,8415,8415,8415,0,0,7.071067811865063,27.060118255469618,137.37244083148335,,
20201110,8415,8415,8415,8415,0,0,6.782329983124839,18.5,130.6089104923527,,
20201109,8415,8415,8415,8415,0,0,5.830951894844802,11.05667219374799,100.05498488331001,,
20201106,8405,8405,8405,8405,0,0,4.8989794855657625,10.111874208078342,66.44358509291469,,
20201105,8395,8395,8395,8395,3,3,7.999999999999636,10.44030650891055,49.030602688518876,,
20201104,8345,8345,8345,8345,0,0,26.076809620810483,22.830900113661748,34.36113356685711,,
20201103,8310,8310,8310,8310,0,0,40.0499687890015,36.180105030251084,37.99588793539894,,
20201102,8230,8230,8230,8230,0,0,63.608175575156956,61.0,51.910981497168734,,
20201030,8140,8140,8140,8140,0,0,89.85543945694103,90.96153033013462,74.06542715734106,,
20201029,8265,8265,8265,8265,7,7,70.75309180523487,90.74827822058113,77.68968721779869,,
20201028,8320,8320,8320,8320,0,0,65.08456038109188,86.59676668328905,78.5059711104792,,
20201027,8305,8305,8305,8305,0,0,64.23394741100685,81.15417426109393,79.70688489709903,,
20201026,8320,8320,8320,8320,0,0,68.04410334481597,73.89350445066196,80.32123007025848,,
20201023,8320,8320,8320,8320,0,0,21.30727575266238,66.21933252457322,78.62052848969788,,
20201022,8305,8305,8305,8305,0,0,7.348469228349138,57.56735185849702,77.048685907025,,
20201021,8315,8315,8315,8315,0,0,6.782329983124839,55.14526271584895,75.20762926724518,,
20201020,8300,8300,8300,8300,0,0,8.124038404635602,54.735728733616035,73.49489778208685,,
20201019,8280,8280,8280,8280,0,0,13.92838827718391,51.97114584074513,72.672209268739,,
20201016,8270,8270,8270,8270,0,0,16.552945357246674,20.0,70.26556767008572,,
20201015,8285,8285,8285,8285,0,0,15.811388300841712,17.204650534085253,67.18398246605655,,
20201014,8295,8295,8295,8295,0,0,10.677078252031038,16.194134740701646,63.487695658287954,,
20201013,8300,8300,8300,8300,0,0,10.677078252031038,16.09347693943108,58.91943652140094,,
20201012,8295,8295,8295,8295,0,0,10.677078252031038,14.5,53.36197147781737,,
20201008,8275,8275,8275,8275,0,0,8.944271909998832,13.45362404707371,47.80428851054469,,
20201007,8275,8275,8275,8275,0,0,10.770329614268737,13.564659966250536,41.84793901734463,,
20201006,8275,8275,8275,8275,0,0,11.135528725659782,10.954451150103322,39.76807765028874,167.46913065464338,
20201005,8275,8275,8275,8275,0,0,7.999999999999636,10.062305898749054,39.35336707321744,161.82415009990115,
20200929,8275,8275,8275,8275,0,0,0.0,10.295630140987,37.54663766570044,158.31357332837817,
20200928,8275,8275,8275,8275,0,0,0.0,9.810708435174291,18.01908710227559,155.25684364948225,
20200925,8275,8275,8275,8275,0,0,0.0,10.012492197250394,17.412280149348465,152.27193784658857,
20200924,8320,8320,8320,8320,200,0,17.99999999999984,14.966629547095765,17.412280149348465,149.30105677976735,
20200923,8370,8370,8370,8370,0,0,37.76241517699833,29.816103031751148,24.289915602969778,146.83349886483205,
20200922,8355,8355,8355,8355,0,0,39.42080668885397,35.510561809129406,27.123559869592977,143.93312007858125,
20200921,8430,8430,8430,8430,7,-7,51.67204273105519,52.35694796299723,39.57508686028869,141.64399328363012,
20200918,8425,8425,8425,8425,0,0,42.07136793592519,60.3427709009124,47.782711308583096,138.5729851818958,
20200917,8420,8420,8420,8420,40,0,31.14482300479478,63.33245613427605,53.644664226737355,134.46320748318607,
20200916,8420,8420,8420,8420,0,0,27.748873851023113,62.930517239253646,58.30737517672524,129.44271577290985,
20200915,8410,8410,8410,8410,1,1,6.633249580710361,58.309518948453004,60.73713855623588,123.6469829348396,
20200914,8350,8350,8350,8350,0,0,27.92848008753778,49.81214711292819,59.5399025864117,116.54922660499221,
20200911,8350,8350,8350,8350,0,0,32.86335345030988,38.07886552931954,58.763828159841616,107.04136661434322,
20200910,8350,8350,8350,8350,0,0,31.999999999999908,33.77869150810907,58.1936422644209,94.13406515296008,
20200909,8350,8350,8350,8350,0,0,23.99999999999988,35.34119409414458,57.664980707526425,90.53126378341187,
20200908,8350,8350,8350,8350,1,-1,0.0,35.80851853958776,56.8303396083412,77.63210067720046,
20200907,8140,8140,8140,8140,0,0,83.99999999999997,79.18491017864451,70.63816249025307,71.82946625321419,
20200904,8140,8140,8140,8140,0,0,102.87856919689345,98.3666610188635,81.60078124625643,73.61664025355711,
20200903,8140,8140,8140,8140,0,0,102.87856919689345,107.61040841851684,90.75516514226281,76.6055462889056,
20200902,8140,8140,8140,8140,0,0,83.99999999999997,109.1604323919615,98.60622444855798,80.48960422867266,
20200901,8140,8140,8140,8140,0,0,0.0,105.0,105.44548354481283,83.32249929573887,
20200831,8140,8140,8140,8140,0,0,0.0,102.87856919689348,111.45935357788235,86.63857717873198,
20200828,8140,8140,8140,8140,0,0,0.0,96.23408959407264,116.7754254969743,89.67611474386656,
20200827,8140,8140,8140,8140,0,0,0.0,84.0,121.27448206444501,92.29872997801844,
20200826,8140,8140,8140,8140,0,0,0.0,63.0,123.55262036881045,94.82802416304106,
20200825,8140,8140,8140,8140,0,0,0.0,0.0,125.33430296610499,96.96376757439803,
20200824,8140,8140,8140,8140,0,0,0.0,0.0,121.8736538387169,97.63206867281382,
20200821,8140,8140,8140,8140,0,0,0.0,0.0,116.93587986584525,98.15559501797681,
20200820,8145,8145,8140,8140,2,0,0.0,0.0,110.40833301884145,98.66311226705753,
20200819,8715,8715,8715,8715,0,0,230.0,172.5,149.07611311004655,111.3082244640219,
20200818,8715,8715,8715,8715,0,0,281.6913204200655,230.0,178.85049622519753,122.7000633885544,
20200814,8715,8715,8715,8715,0,0,281.6913204200655,263.4981024599608,204.85528428624778,132.64454903571638,
20200813,8715,8715,8715,8715,0,0,230.0,281.6913204200655,226.44590965614591,141.8670151938062,
20200812,8715,8715,8715,8715,0,0,0.0,287.5,244.79315247775907,150.42024464811777,
20200811,8715,8715,8715,8715,0,0,0.0,281.6913204200655,260.58300021298277,158.35482310305412,
20200810,8715,8715,8715,8715,0,0,0.0,263.4981024599608,274.25752040737075,165.7596151057293,
20200807,8715,8715,8715,8715,0,0,0.0,230.0,281.6913204200644,172.77747409762372,
20200806,8715,8715,8715,8715,0,0,0.0,172.5,286.0588881681522,179.4301163870383,
20200805,8715,8715,8715,8715,0,0,0.0,0.0,287.4999999999989,185.809415501175,
20200804,8715,8715,8715,8715,1,1,0.0,0.0,286.0588881681522,191.70831069332456,
20200803,8715,8715,8715,8715,0,0,0.0,0.0,281.6913204200644,196.60196675855676,
20200731,8715,8715,8715,8715,0,0,0.0,0.0,274.25752040737075,199.6832735163901,
20200730,8715,8715,8715,8715,0,0,0.0,0.0,263.4981024599596,204.05491839752702,
20200729,8715,8715,8715,8715,0,0,0.0,0.0,248.9823035880249,208.46355929887287,
20200728,8715,8715,8715,8715,1,-1,0.0,0.0,229.9999999999987,212.48666624833757,
20200727,8770,8770,8770,8770,1,-1,22.0,16.5,206.81573924631414,217.77702664269324,
20200724,8775,8775,8775,8775,0,0,28.21347195933177,23.02715787933891,175.25891560773562,222.8270848039374,
20200723,8775,8775,8775,8775,1,-1,28.635642126552707,26.76284738214527,129.00581382247623,227.402894416249,
20200722,8745,8745,8745,8745,0,0,23.323807579381203,26.31064423384574,21.241174637938332,230.96769555261963,
20200721,8605,8605,8605,8605,0,0,65.45227268781429,47.24669300596604,33.744443987112824,231.6352496682824,
20200720,8605,8605,8605,8605,0,0,79.14543574963751,59.415906961015075,42.02008448348712,231.98867010169727,
20200717,8605,8605,8605,8605,0,0,76.52450587883597,67.72185762366534,48.29272719571131,232.09995452151082,
20200716,8605,8605,8605,8605,0,0,56.0,73.4863932983515,53.274642185559486,232.25309470488963,
20200715,8605,8605,8605,8605,0,0,0.0,77.28033385021055,57.30346848140516,232.3957950470574,
20200714,8605,8605,8605,8605,0,0,0.0,79.38671173439545,60.56969126551162,232.47871766392927,
20200713,8605,8605,8605,8605,0,0,0.0,73.72923436466705,63.19167271088331,232.39350906502048,
20200710,8605,8605,8605,8605,0,0,0.0,62.36184731067546,65.24712637349936,231.93945270742608,
20200709,8605,8605,8605,8605,0,0,0.0,42.0,66.78837848008735,231.35379052197723,
20200708,8605,8605,8605,8605,0,0,0.0,0.0,67.85047899609401,230.63551993470892,234.51936664875575
20200707,8605,8605,8605,8605,0,0,0.0,0.0,68.45573387233091,229.78339740333746,231.91365356169436
20200706,8605,8605,8605,8605,0,0,0.0,0.0,68.61623350198839,228.79592738702036,230.359305699211
20200703,8605,8605,8605,8605,0,0,0.0,0.0,68.33511176547086,227.67134878054657,229.01872497437682
20200702,8605,8605,8605,8605,0,0,0.0,0.0,67.60685985903645,226.40761851629435,227.69369044105522
20200701,8565,8565,8565,8565,1010,0,16.0,12.0,68.10423995610988,225.42330550913377,225.95001598190404
20200630,8385,8385,8385,8385,0,0,85.41662601625049,65.75712889109438,85.79444912113716,225.28838000807824,223.6133039920092
20200629,8385,8385,8385,8385,0,0,102.29369482035537,86.81013765684283,93.75499986667054,225.00078703565518,221.21123326409705
20200626,8385,8385,8385,8385,0,0,98.79271228182775,98.89388252060893,96.87491935480202,225.30682782966048,218.67209326981018
20200625,8385,8385,8385,8385,0,0,72.0,105.14751542475932,96.015623728638,225.58381049080884,215.91534799546
20200624,8385,8385,8385,8385,0,0,0.0,106.60206376989143,94.50396817065088,225.83073491739546,212.84736315021766
20200623,8385,8385,8385,8385,0,0,0.0,103.4601372510205,99.87992791346716,226.0758845068469,209.52220778608702
20200622,8385,8385,8385,8385,0,0,0.0,95.26804291051643,103.82196299434621,226.2591158384511,206.08951668847592
20200619,8385,8385,8385,8385,0,0,0.0,80.49844718999243,106.48943609579024,225.92488919008719,202.5438224187564
20200618,8385,8385,8385,8385,0,0,0.0,54.0,107.97684937059145,225.58865896926903,198.32841380453527
