date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20101201,1605,1635,1535,1560,341803,0,,,,,
20101202,1555,1590,1555,1565,214342,-10,,,,,
20101203,1580,1610,1550,1570,170438,-10,,,,,
20101206,1595,1595,1550,1570,138777,0,,,,,
20101207,1580,1595,1545,1550,154402,-4,7.483314773547883,,,,
20101208,1615,1720,1605,1635,799928,0,29.427877939124322,,,,
20101209,1645,1680,1605,1615,504982,-10,31.71750305430741,,,,
20101210,1615,1665,1595,1630,316495,0,33.91164991562634,,,,
20101213,1670,1710,1640,1660,261364,0,36.959437225152655,,,,
20101214,1650,1665,1605,1640,238385,-10,14.628738838327793,38.3046994505896,,,
20101215,1640,1660,1600,1650,286471,0,15.620499351813308,38.538941345086265,,,
20101216,1645,1645,1575,1575,376921,-10,29.732137494637012,37.51333096380538,,,
20101217,1575,1615,1545,1575,324475,-2,37.282703764614496,37.01351104664349,,,
20101220,1570,1570,1490,1520,279932,-30,47.81213235152768,44.66542286825458,,,
20101221,1550,1575,1520,1555,129622,-10,42.5440947723653,44.07096549884061,,,
20101222,1560,1635,1560,1590,382308,-18,24.20743687382041,43.11612227462019,,,
20101223,1590,1625,1560,1585,272283,-10,25.495097567963924,43.08131845707602,,,
20101224,1610,1615,1550,1580,230784,0,25.96150997149434,41.96427051671456,,,
20101227,1595,1600,1545,1545,106103,-12,17.72004514666935,37.55329546125079,,,
20101228,1565,1565,1505,1545,162787,-20,19.849433241279208,33.33166662499791,38.44720405959318,,
20101229,1565,1565,1525,1545,140992,-10,18.439088914585774,21.569654610122974,39.08324449172559,,
20101230,1560,1670,1560,1595,242576,0,21.354156504062622,23.563743335896344,38.86193510364607,,
20110103,1640,1675,1625,1655,575703,0,43.54308211415448,36.26637561157717,41.39066923836819,,
20110104,1670,1670,1610,1620,145867,-10,42.8485705712571,34.427459970204005,41.57147459496714,,
20110105,1615,1620,1590,1595,188099,0,36.0,33.42528982671653,40.37016224886889,,
20110106,1620,1650,1595,1610,309284,-10,22.135943621178654,34.223529917295195,39.50553758652069,,
20110107,1640,1645,1605,1625,259823,0,19.849433241279208,35.989581825856206,39.82696950560008,,
20110110,1665,1695,1625,1650,297146,0,18.16590212458495,39.68941924493226,40.93516214698555,,
20110111,1650,1720,1630,1690,501342,0,33.37663853655727,43.77213725647857,43.71713050967548,,
20110112,1710,1940,1700,1940,1704058,0,121.55657119218195,102.8895038378551,86.4215684884277,,
20110113,2055,2230,1760,1870,6039972,-10,126.17448236470004,114.47707194019246,102.94749875543359,,
20110114,1895,1980,1820,1950,2390015,-20,126.17448236470004,134.3772674227304,124.37242459645144,,
20110117,1960,1980,1750,1815,1192278,0,95.16301802696255,135.1489918571352,128.82740391702382,,
20110118,1800,1850,1760,1765,479121,0,71.17583859709698,129.53377937819926,127.1404243346702,,
