date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,14550,14850,14350,14650,139511,-13487,,,,,
20201229,14100,14500,13900,14500,103161,-858,,,,,
20201228,14100,14450,13900,13900,156236,2835,,,,,
20201224,14150,14650,14050,14200,167834,-10533,,,,,
20201223,14100,14450,14050,14100,154633,3561,271.29319932501073,,,,
20201222,14450,14450,14050,14100,260399,1970,195.95917942265424,,,,
20201221,15000,15000,14300,14450,216049,2339,178.88543819998318,,,,
20201218,14850,15050,14800,14850,93551,-327,285.3068523537421,,,,
20201217,15050,15150,14850,14850,106410,1922,335.5592347112503,,,,
20201216,14950,15150,14700,15050,177093,-2500,341.1744421846396,364.72592449673783,,,
20201215,14500,15050,14200,14900,191467,5827,198.997487421324,384.5776904605883,,,
20201214,14950,14950,14500,14550,138629,182,162.48076809271922,385.0000000000001,,,
20201211,15000,15150,14650,14850,209371,-19910,162.48076809271922,341.17444218463976,,,
20201210,14400,16100,14400,14750,1172612,-287532,166.1324772583615,317.37202145116714,,,
20201209,14000,14400,14000,14350,231718,-5341,203.9607805437114,281.2472222085048,,,
20201208,14000,14850,13800,14000,654041,1165,303.31501776206204,302.3243291566196,,,
20201207,15600,16000,14800,15000,746831,18501,365.2396473549935,309.071189210512,,,
20201204,16600,16600,16200,16250,133980,114,769.8051701567092,556.5294241996555,,,
20201203,16600,16650,16300,16500,112570,-12919,999.2997548283498,743.7069315261222,,,
20201202,16450,16500,16300,16450,121492,-7802,986.610358753647,859.01105930017,745.8007441669666,,
20201201,16600,16650,16400,16400,88405,-8704,566.2155066756826,928.654941299512,820.5181289892391,,
20201130,16450,16650,16350,16600,118181,-12010,115.75836902790225,963.8594295850406,893.7141601205624,,
20201127,16350,16550,16200,16400,133695,9731,74.83314773547883,969.0717207719973,905.1795402018337,,
20201126,16400,16600,16300,16400,113539,14010,77.45966692414834,938.3629361819445,919.0484209224253,,
20201125,16800,16900,16400,16400,206286,-13279,80.0,806.1637550770935,913.0854286429086,,
20201124,16850,16900,16500,16600,196441,4478,97.97958971132712,444.40972086577943,903.7975437010243,,
20201123,16900,17100,16700,16850,123462,-9931,177.76388834631177,156.60459763365824,918.2864476839487,,
20201120,17300,17300,16900,17000,128931,7483,240.8318915758459,199.74984355438178,949.5097419194846,,
20201119,16550,17250,16500,17200,229219,-3426,283.5489375751565,274.9545416973504,981.0071355499953,,
20201118,16400,16700,16300,16700,138848,11436,213.5415650406262,268.74709300753375,981.7427106935949,,
20201117,16700,16700,16300,16450,222847,-10397,255.73423705088842,264.3860813280457,960.0911415068924,,
20201116,16950,16950,16600,16750,166185,16087,258.0697580112788,264.8112535373072,914.3166847433162,,
20201113,17050,17050,16600,16850,142847,1992,243.7211521390788,252.19040425836982,881.461853967606,,
20201112,17100,17400,16900,17000,174121,-5639,181.6590212458495,240.0,832.0569391574171,,
20201111,16900,17000,16500,17000,251462,2387,203.46989949375805,210.71307505705477,712.1446482281605,,
20201110,17200,17200,16800,16850,221391,-6384,96.95359714832658,195.0,444.48706392876096,,
20201109,17450,17550,17200,17250,144299,1195,146.28738838327794,226.3294059551255,286.3127660444264,,
20201106,17550,17550,16950,17100,178482,-44664,131.90905958272918,232.43278598338918,280.1227409547651,,
20201105,17100,17650,17050,17450,205608,11849,206.39767440550293,271.8455443813637,314.28490259637107,,
20201104,18000,18100,16800,16900,602194,15558,222.26110770892868,260.57628441590765,305.4811778162616,,
20201103,18050,18450,17900,17900,211225,-2096,341.46742157927747,330.49205739321485,372.91922717930544,,
20201102,18300,18650,17950,18000,244758,8651,430.8131845707603,401.3726448077896,438.88352669018053,,
20201030,20150,20150,17900,18000,824458,-38843,426.6145801540308,439.00455578501686,475.2039036035062,,
20201029,18600,20100,18500,19950,802302,4375,990.9591313469996,878.8629017087933,774.5321168292575,,
20201028,18500,19150,18000,19150,195022,8083,816.7006795638167,955.6280657243173,858.1193098864577,,
20201027,17800,18550,17450,18150,219796,2812,779.1020472312982,896.6744113668016,857.1026776297052,,
20201026,19450,19450,17850,17950,275440,1046,787.6547467006087,863.2641542424891,853.7271226803155,,
20201023,20000,20400,18850,19450,490686,-705,765.2450587883596,890.730037665734,946.7675269040496,,
20201022,19450,20450,19350,19900,561764,7896,752.0638270785266,960.2213286529309,1064.8796880399261,,
20201021,19500,19650,18950,19450,146797,7733,779.4870107962031,820.6095295571457,1099.033666454313,,
20201020,19050,19550,18300,19450,279744,15611,668.1317235396026,783.4060249959787,1099.033666454313,,
20201019,19300,20000,19150,19350,211466,-3040,193.90719429665316,722.9107828771128,1094.2920085607911,,
20201016,19900,20250,18750,19350,454430,-30133,204.93901531919198,628.5101431162428,1080.7867504739363,,
20201015,20500,20800,19900,20250,743229,-72576,342.92856398964494,668.7488317746805,1119.7404833263868,,
20201014,19400,20350,19000,20050,744583,-19745,382.6225293941798,709.2425537148769,1120.5913617371903,,
20201013,19500,19550,18650,19500,381177,-15081,376.82887362833543,589.1519328662174,1061.5407434479425,,
20201012,19250,20000,18650,19300,966607,6056,386.52296180175375,317.372021451167,1011.7311895953443,,
20201008,17450,18900,17400,18900,1026711,15718,492.9503017546495,380.7886552931954,930.6449376642041,,
20201007,17000,17550,16950,17450,207319,-1181,877.1544903835355,716.7461196267476,930.6449376642041,,
20201006,17000,17400,16800,17200,217909,-10275,957.9144011862438,950.8417323613852,899.8749913182444,1822.0630858696675,
20201005,17800,18250,16950,17100,766939,9316,922.1713506718803,1107.8018775936428,960.7158789153068,1799.5792332283324,
20200929,16550,16800,16300,16600,135549,-3205,775.8865896508329,1276.7536959022284,1068.351533906331,1772.9313062458662,
20200928,16350,16600,15850,16550,125939,442,350.14282800023193,1378.0058055030102,1166.562792994878,1729.4355212676273,
20200925,16650,16900,16300,16350,116819,-3242,330.75670817082454,1318.7114923287807,1243.128613619689,1693.5373482743178,
20200924,16950,17150,16300,16600,193427,-2769,247.79023386727735,1151.8354917261406,1306.5125334263007,1651.7286819840895,
20200923,16950,17450,16650,17250,307793,-419,304.3024810940588,952.4179754708539,1331.1649033835029,1606.6001023555607,
20200922,16600,17200,16450,16700,283100,-4170,302.32432915661946,700.7852738178792,1379.3000942507074,1570.1138936041864,
20200921,17100,17400,16550,16600,221425,-60474,298.328677803526,354.1186241925155,1404.0032051245505,1543.34503235307,
20200918,17100,17300,16900,17250,118588,2314,304.3024810940588,323.4192325759246,1361.2379476050505,1513.5544992573716,
20200917,17700,17900,16900,17100,297265,-13065,276.76705006196096,312.8897569432403,1337.6191535710045,1487.3585366906923,
20200916,17000,17850,16950,17600,331816,-9608,366.0601043544625,386.52296180175375,1293.5875501874661,1456.3259994474718,
20200915,17200,17400,16750,17000,121658,-478,326.1901286060018,378.15340802378074,1258.4812275119602,1412.6914816131064,
20200914,17050,17750,16900,17250,240620,-6493,203.46989949375805,371.6180835212409,1205.8606884711062,1375.4383139768818,
20200911,16850,17300,16650,16850,155257,-19065,255.73423705088842,314.00636936215164,1054.7037498748218,1334.47451164203,
20200910,16800,17150,16600,16900,169373,-2481,276.76705006196096,285.48204847240396,876.2812048652022,1275.8752442495706,
20200909,16850,17200,16700,16750,172132,-28769,170.29386365926402,289.8275349237888,723.0318111950611,1198.3031985084442,
20200908,16950,18050,16850,17000,435465,863,170.29386365926402,272.21315177632397,531.9774431308252,1155.5842678056902,
