date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,33550,38700,33400,36800,446519,57248,,,,,
20201229,32550,33700,32550,33550,52386,-68,,,,,
20201228,33250,33300,32200,32450,63127,-455,,,,,
20201224,32500,33450,32150,33300,53992,8082,,,,,
20201223,33000,33100,31950,32650,33574,-848,1577.6564898608315,,,,
20201222,32650,33000,31750,32800,84319,2628,411.09609582188887,,,,
20201221,33650,33850,32650,32650,84551,-12681,287.40215726399765,,,,
20201218,34200,34350,33650,33850,70941,-6139,465.8325879540842,,,,
20201217,33850,34700,33550,34600,55628,2792,785.7480512225275,,,,
20201216,34400,34550,33750,34100,57503,-11260,755.6454194925022,1239.2033731393728,,,
20201215,35250,35250,33850,34350,66433,770,677.7905281132215,737.9701890998033,,,
20201214,35650,35650,34400,35100,89471,220,430.1162633521309,893.3224501824632,,,
20201211,35700,36450,35100,35650,111586,2785,554.4366510251641,996.606742903137,,,
20201210,34300,35500,33850,35100,221862,1784,561.6048432839585,1032.9690218007506,,,
20201209,34350,34350,33300,33450,66239,4981,761.9711280619493,946.0576092395216,,,
20201208,34000,34500,33350,34100,82966,-797,792.8429857165917,832.0006009613211,,,
20201207,32750,34250,32750,33800,128948,3531,824.9848483457133,657.9513659838389,,,
20201204,33400,33550,32750,33000,79103,8893,707.3895673530955,770.1460900374677,,,
20201203,33500,33600,32800,33400,153386,4190,374.1657386773936,810.3857106341396,,,
20201202,32900,33000,32250,32600,60890,10568,538.1449618829481,943.7822842160152,1117.70971186619,,
20201201,31700,34750,31700,32800,175141,5585,430.81318457075986,1007.7201992616797,913.933805042796,,
20201130,32450,32500,31700,31950,46311,1110,479.58315233127155,1073.5571712768722,987.5601247519081,,
20201127,32700,33000,32400,32600,45517,1102,464.3274706497556,854.4588931013589,979.4481864805327,,
20201126,33250,33250,32650,32950,40527,7764,341.4674215792769,602.9303442355505,987.6107532828937,,
20201125,33850,33850,32550,33000,81326,6306,381.3135192987519,589.151932866217,974.0732775310101,,
20201124,33650,34300,33000,33800,56163,3266,601.1655346075652,538.8877434122986,957.637065907541,,
20201123,34050,34050,32700,33000,55156,2872,394.46165846631993,467.3328578219163,942.4171051079261,,
20201120,33400,33750,33000,33600,37909,8597,357.2114219898345,511.46847410177634,941.4715874629484,,
20201119,33500,33500,32550,33100,36859,5229,334.66401061362967,493.86232899462925,922.154406810489,,
20201118,32150,33300,32100,33000,82207,-9477,334.66401061362967,480.728613668876,921.856143874957,,
20201117,32650,32950,31150,31900,70569,-34172,556.4171097297419,579.9999999999995,964.870457626311,,
20201116,33750,34250,32650,32650,133682,21412,563.9148871948671,498.8987873306563,893.5148291998339,,
20201113,31900,34100,31850,33700,98165,10725,591.269819963779,527.8257288158653,717.8962320558658,,
20201112,31300,31900,31100,31850,40496,4846,696.1321713582843,643.3506042586728,625.6746358931384,,
20201111,32250,32250,30700,31000,67855,-6955,905.8697478114608,870.5745229444746,754.5859791965478,,
20201110,32750,32750,30700,31950,80318,-5889,902.5519375637059,825.3029746705142,727.1992505496785,,
20201109,34100,34200,32900,33350,88125,-14035,1005.2860289489752,849.646985518103,701.8903048197876,,
20201106,33500,34300,32800,34000,56866,10039,1088.3933112620637,903.0503861911579,751.099194514289,,
20201105,32500,33600,32500,33500,51624,8155,1112.3848254988018,930.537479094743,755.3310532475239,,
20201104,32100,32900,31600,32850,75395,6782,694.694177318336,926.6202026720546,753.7365255843805,,
20201103,32000,32600,31000,32400,96964,3600,550.0909015790023,896.4513372180329,759.4858458194028,,
20201102,30000,32750,29100,32050,126395,34639,710.9149034870486,919.252413649265,754.1344376170696,,
20201030,30350,30600,29200,29700,108651,-4000,1294.2179105544783,1207.072905834606,1014.7998571146999,,
20201029,29700,30650,28950,30200,66183,1639,1252.7569596693525,1356.097341638866,1145.1419126029825,,
20201028,28950,30200,28250,30200,85928,-6964,1094.7145746723204,1439.6527359054332,1245.8531213590222,,
20201027,28350,29600,27600,29400,136326,-22820,922.1713506718801,1641.1962100858018,1360.643230240764,,
20201026,31600,31850,28800,28850,112811,-4478,511.4684741017765,1757.704468902551,1524.7848208845808,,
20201023,33500,33600,31600,32050,48121,1849,1083.2358930537705,1544.2150109359768,1478.2675671203856,,
