date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,56500,56500,56395,56465,45,-42,,,,,
20201229,56620,56625,56460,56550,68,14,,,,,
20201228,56615,56645,56560,56615,160,90,,,,,
20201224,56710,56710,56595,56595,633,-22,,,,,
20201223,56745,56825,56745,56825,1211,-16,119.24764148611058,,,,
20201222,56660,56780,56615,56745,278,51,102.5865488258571,,,,
20201221,56505,56645,56450,56635,5969,-816,87.95453370918388,,,,
20201218,56420,56520,56370,56520,168,-81,108.46197490364982,,,,
20201217,56510,56530,56340,56345,39614,-25,169.30445948054637,,,,
20201216,56720,56720,56585,56620,18,-12,134.48419981544288,128.433835105863,,,
20201215,56705,56805,56680,56695,228,70,122.66213759754868,124.24673033927294,,,
20201214,56760,56810,56710,56730,4304,54,138.65785228395816,126.61457262100603,,,
20201211,56770,56775,56720,56740,105,-50,146.67651482088044,130.384048104053,,,
20201210,56755,56780,56705,56750,475,83,47.28636167014719,132.71115250799386,,,
20201209,56770,56770,56725,56735,133,-85,18.708286933868774,124.01713591274397,,,
20201208,56830,56850,56730,56805,3723,-23,27.313000567494687,129.71603601714017,,,
20201207,56605,56820,56605,56790,3434,273,28.17800560721012,135.24422353653412,,,
20201204,56750,56795,56710,56770,117,-83,25.49509756796324,127.53822956274722,,,
20201203,56715,56715,56620,56660,9511,-10,51.633322573702,54.380603159582634,,,
20201202,56655,56660,56560,56630,11858,-14,71.72168430816419,52.41421562896853,120.21439181728685,,
20201201,56705,56810,56705,56750,2079,-66,63.24555320336731,51.27377497317716,112.79932402279648,,
20201130,56810,56840,56700,56735,232,5,54.258639865001825,51.23719352189392,109.69161317074162,,
20201127,56840,56885,56785,56825,5039,-20,69.06518659932777,57.749458871923714,112.54998889382162,,
20201126,56805,56840,56745,56780,55,-14,64.76109943476844,58.70264048575676,111.54903630242242,,
20201125,56985,56985,56750,56855,248,61,45.09988913511834,66.55824516917501,113.34984561083054,,
20201124,57015,57035,56935,56990,157,78,86.6371744691617,95.7875252838281,129.07749610214336,,
20201123,57005,57125,57000,57110,194,-32,121.26829758844627,138.30130151231407,153.08718920928126,,
20201120,57025,57025,56955,56980,587,-574,114.69960767151719,146.27115231651115,152.59812416932834,,
20201119,56965,57015,56915,57000,93,55,80.96912991998843,141.90577859974556,127.16622979390787,,
20201118,56945,56965,56925,56965,304,-6,51.80733538795414,120.24558203942468,125.30437941267888,,
20201117,56935,56935,56830,56865,94,83,78.31985699680487,110.5542853081689,122.63028785743099,,
20201116,56795,56910,56780,56850,77,-13,62.016126934854334,96.82974749528168,120.84364898494354,,
20201113,56850,56850,56745,56835,71,5,66.52818951391933,95.86970324351698,119.09659944765902,,
20201112,56800,56805,56760,56760,2309,-3,65.80273550544814,98.98989847454138,118.76342029428137,,
20201111,56845,56850,56690,56705,45,-17,60.87692502089741,117.49042514179617,120.19151384351625,,
20201110,56870,56870,56780,56870,31,-25,61.9193023216506,114.38531374263047,120.26922923173692,,
20201109,57035,57125,56995,57125,139,123,144.8930640161908,117.26998763537075,135.0777553855397,,
