date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20101201,390,410,390,402,65540,0,,,,,
20101202,402,406,391,399,48913,-3860,,,,,
20101203,399,399,386,396,25016,0,,,,,
20101206,410,410,342,398,92582,8860,,,,,
20101207,399,402,386,399,42700,-4000,1.9390719429665317,,,,
20101208,400,401,380,398,122180,5473,1.0954451150103321,,,,
20101209,390,395,377,389,170290,14500,3.63318042491699,,,,
20101210,389,389,389,389,0,0,4.586937976471886,,,,
20101213,389,389,389,389,0,0,4.66476151587624,,,,
20101214,389,389,389,389,0,0,3.6,4.9355850717012295,,,
20101215,389,389,389,389,0,0,0.0,4.566180022732354,,,
20101216,389,389,389,389,0,0,0.0,4.341658669218487,,,
20101217,389,389,389,389,0,0,0.0,4.2848570571257145,,,
20101220,389,389,389,389,0,0,0.0,3.806573262134861,,,
20101221,389,389,389,389,0,0,0.0,2.7000000000000237,,,
20101222,389,389,389,389,0,0,0.0,4.5860729364565243e-07,,,
20101223,389,389,389,389,0,0,0.0,4.5860729364565243e-07,,,
20101224,389,389,389,389,0,0,0.0,4.5860729364565243e-07,,,
20101227,389,389,389,389,0,0,0.0,4.5860729364565243e-07,,,
20101228,389,389,389,389,0,0,0.0,4.5860729364565243e-07,4.5376205218153824,,
20101229,389,389,389,389,0,0,0.0,4.5860729364565243e-07,3.9354161152284983,,
20101230,389,389,389,389,0,0,0.0,4.5860729364565243e-07,3.5337656968169537,,
20110103,389,389,389,389,0,0,0.0,4.5860729364565243e-07,3.3376638536557635,,
20110104,389,389,389,389,0,0,0.0,4.5860729364565243e-07,2.8543825952384667,,
20110105,3890,4470,3310,3760,246841,-14000,1348.4,1011.3000000000001,734.5917914052675,,
20110106,3760,4100,3535,3755,35753,640,1650.2219971870452,1347.400463856236,1010.5503092374965,,
20110107,3705,4315,3705,4315,232548,-20640,1753.1206005292393,1635.1488036261408,1273.226110123414,,
20110110,4320,4600,3700,3900,395610,-19,1432.0432116385314,1741.9519625982798,1421.0749487623798,,
20110111,3910,4485,3890,4485,202241,0,300.9418548490715,1839.3509724900246,1589.3672483098424,,
20110112,4545,4840,4090,4170,164978,0,266.5520587052361,1813.3590626238365,1691.0801422463692,,
20110113,4170,4270,3845,4000,54600,0,210.6988372060929,1693.8969153995172,1755.274619539632,,
20110114,3950,4170,3800,4000,34386,-30,206.1649824776255,1479.7013245922296,1799.1746239595534,,
20110117,4190,4190,3780,3780,18310,0,234.38429981549453,1113.1578684086094,1812.9816491073482,,
20110118,3760,3840,3650,3670,28240,0,177.38094598913275,254.07725203173752,1806.2074043420373,,
20110119,3610,3660,3495,3495,26790,0,194.79219696897417,287.612586650861,1778.3146649285666,,
20110120,3435,4015,3435,4015,119595,0,198.1060322150732,279.8231584411824,1754.6887266692063,,
20110121,4035,4195,3500,3600,111040,-10,177.66823013695958,277.19172065557615,1698.08805425396,,
20110124,3600,3785,3510,3630,8389,0,176.31222305898032,289.85729247338065,1624.448167070898,,
20110125,3500,4000,3500,3750,52800,0,178.11793845651715,210.6276335146906,1532.903861956124,,
20110126,3750,3880,3510,3600,12120,0,157.99999999999883,180.77333874219045,1413.087770628562,,
20110127,3550,3775,3500,3535,20847,0,70.68238818828652,171.05920027873,1261.254465799824,,
20110128,3585,3700,3485,3525,2746,-20,81.15417426109163,147.58048651498135,1065.4484630896038,,
20110131,3700,3700,3200,3415,13980,0,109.95453605922599,158.146293032744,795.1853541785076,,
20110201,3400,3405,3265,3265,9756,0,117.62652762025931,189.75247033964664,300.6338096422261,,
20110207,3450,3450,2790,2900,18831,0,235.10848559760583,279.8932832348758,357.0870867169497,,
20110208,2885,3135,2790,2965,13911,0,245.0795789126455,272.67242251463244,394.95656406749146,,
20110209,2965,3110,2900,2950,11154,-10,203.55343278854235,297.9601483420193,400.81011713777724,,
20110210,2900,3000,2900,2900,6073,0,137.01824696002947,310.43880234274525,425.90932133495136,,
20110211,2900,3195,2800,2920,14128,0,26.381811916538776,283.61285231808154,395.59535828924874,,
