date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,28605,29230,28590,29135,2576,-950,,,,,
20201229,28590,28725,28180,28605,60856,1496,,,,,
20201228,28250,28380,28025,28175,3525,465,,,,,
20201224,27820,28190,27800,28020,3337,899,,,,,
20201223,27435,27650,27280,27605,13586,8344,522.87283348822,,,,
20201222,27745,27745,27375,27420,1528,201,420.32130566984085,,,,
20201221,27830,27840,27545,27750,2055,372,273.4117773615463,,,,
20201218,27875,27880,27705,27745,1358,-257,196.99238563964792,,,,
20201217,27745,27745,27470,27740,2673,112,128.0859086707034,,,,
20201216,27890,27890,27700,27725,1210,126,128.273146059492,494.7534739645594,,,
20201215,27635,27635,27415,27635,2523,1967,42.825226210725,323.08048532834664,,,
20201214,27795,27850,27625,27635,2501,1318,50.239426748319566,202.5833161936096,,,
20201211,27715,27820,27655,27795,206241,-3552,62.48199740725137,146.13692209705252,,,
20201210,27305,27660,27285,27535,9998,1051,88.54377448471331,110.2961921373535,,,
20201209,27155,27550,27155,27545,8703,-3018,93.29523031752356,114.5916663636584,,,
20201208,27450,27455,27010,27085,16691,962,236.18636709175186,197.0,,,
20201207,27540,27540,27160,27515,139713,-1321,229.172424170099,193.96455861832078,,,
20201204,27055,27505,27055,27300,2791,-588,179.78876494375217,205.2778604720928,,,
20201203,26870,27000,26795,27000,1301,-130,219.94090115301375,251.89481931949294,,,
20201202,26455,26820,26455,26820,2096,1283,241.3172186148344,303.7684150796458,510.08400043522306,,
20201201,26260,26415,26145,26415,195549,-1078,381.9293128315759,406.9364200953264,467.29614539390565,,
20201130,26440,26460,25995,25995,4341,-1514,456.61143218276936,534.9179843676973,517.1399109525427,,
20201127,26235,26370,26235,26370,2524,1234,354.8379912016183,520.5391435809606,535.171701419278,,
20201126,25990,26315,25990,26315,4833,2200,263.5640339651823,513.934820770105,554.3227286518259,,
20201125,26485,26485,25925,26090,3922,-1063,164.69972677572895,498.3394927155583,601.7455857752566,,
20201124,26230,26310,26105,26220,4153,-766,139.0179844480554,497.4273816347468,632.9911136817067,,
20201123,25570,26050,25570,26050,163832,300,123.87090053761524,416.7388270847822,655.2921104362606,,
20201120,25470,25590,25445,25525,479488,-7214,274.1714791877517,397.6682034058041,709.9293978981358,,
20201119,25445,25500,25340,25500,3244,-1924,302.9785470953344,380.3156583681508,746.7581603169871,,
20201118,25475,25535,25385,25500,41557,418,311.80763300470977,345.39253031876643,766.6607382017239,,
20201117,25525,25570,25405,25470,9315,-466,221.1877030940006,347.64241685962315,778.6568563879815,,
20201116,25065,25490,25065,25425,17901,-1264,34.263683398020234,373.71814245497904,778.4794473844604,,
20201113,24750,25010,24710,25010,996,-175,187.5206655278286,404.6445971466813,778.7253607659228,,
20201112,24850,24930,24745,24810,19931,1437,280.1713761253989,430.8538035111214,794.9377334106226,,
20201111,24640,24930,24610,24850,7503,-31,281.55994033242683,438.83823899017733,783.5197428910255,,
20201110,24480,24595,24430,24585,10415,-673,279.6676599108302,420.47740724086475,809.5311528903749,,
20201109,24470,24620,24395,24430,4822,1954,204.9292560860937,401.3567614977976,788.0237940570199,,
20201106,24220,24295,24090,24175,1932,1072,249.73986465920848,461.7328773219425,781.7280137618335,,
20201105,23810,24145,23810,24145,15746,1272,263.2223394774839,486.1069841094654,778.7778887462216,,
20201104,23705,23705,23435,23635,24132,-1123,323.672674163266,550.599900108963,814.3391108745933,,
20201103,23180,23435,23180,23405,13963,-69,378.1481191279414,591.3763607044164,875.0078213936284,,
20201102,22840,23030,22840,22980,1196,522,453.47105751084024,639.9267536210688,974.8178034894648,,
20201030,23100,23110,22685,22740,10356,-1653,494.0587009657858,711.8021143548254,1042.9554161132805,,
20201029,23215,23355,23055,23330,22300,-429,318.28603488057684,675.8596377947125,1035.1809926288383,,
20201028,23355,23545,23315,23545,26626,1647,295.9560778223684,585.8207917102294,1011.8857395971285,,
20201027,23455,23550,23270,23410,1447,-15,296.65468140583886,508.68678968496914,966.6147112474694,,
20201026,23735,23860,23465,23555,1899,886,300.1233079918982,422.88414489077263,908.209605487648,,
20201023,23615,23725,23525,23700,7620,-969,127.85147633093553,366.40448960131476,871.6163146706409,,
20201022,23695,23695,23450,23610,13788,1021,94.62557793746767,291.6487613551616,827.9974335709202,,
20201021,23750,23775,23605,23775,1891,86,125.17987058628782,306.03104417689394,766.8739710669745,,
20201020,23435,23720,23270,23590,84833,-2573,80.33679107357828,311.0229091240708,696.5046213055814,,
20201019,23635,23645,23525,23575,8749,14,76.09204951898568,275.35613303502066,609.9866289518418,,
20201016,23690,23725,23360,23525,1272,-258,84.79386770279893,120.9555703553995,550.904029754759,,
20201015,23830,23830,23580,23740,366,-308,98.15294188153388,103.80871832365526,496.42471735403416,,
20201014,24115,24115,23850,23850,250631,-47,120.63996021219407,125.06398362438324,424.77935448893106,,
20201013,24155,24155,23950,24130,469,205,216.68871682669536,173.738308959193,385.2417260630436,,
20201012,24075,24130,24030,24065,68034,-151,219.83175384825498,195.6885280234894,354.94577050590874,,
20201008,24115,24195,23920,24035,4789,66,145.58159224297475,211.28712691501107,345.25859873438816,,
20201007,23660,23920,23590,23905,14662,-187,103.75933692926033,204.65580861534323,330.55634920544685,,
20201006,23845,23905,23670,23800,4952,572,118.768682740863,204.25535488696497,333.2501875468839,1771.2435426840693,
20201005,23415,23710,23415,23710,22204,421,135.2996674053553,193.54650603924628,330.3373275911053,1723.3805119267486,
20200929,23485,23490,23265,23360,57015,-727,228.35498680782027,229.64320151051717,302.2230136836589,1694.0212246965018,
20200928,23090,23265,23015,23170,43891,-333,278.2157436235408,290.61185454141406,247.18211909447044,1676.7332574582877,
20200925,22950,22980,22800,22885,1368,-778,339.02802244062326,395.5869057489138,292.5588615988808,1665.7852231672114,
20200924,23150,23150,22785,22820,47174,1066,325.4596749214866,468.20508327014136,343.4162925663739,1663.0800658884614,
20200923,23410,23430,22970,23430,13508,13188,245.18564395167954,432.93879475048203,342.859665169342,1649.3447857322726,
20200922,23950,23950,23260,23390,3117,-1332,250.9661331733821,393.18856799250915,346.08985466209975,1624.6341126542966,
20200921,24200,24345,23900,23995,349,3,426.74816929894354,387.3825628496977,356.04213233834173,1588.6801912279304,
20200918,24235,24235,24050,24175,118,12,481.83607170904065,425.8934725961411,376.134533777521,1548.0410986325812,
20200917,24310,24310,24050,24085,223,-5,335.78266780761595,455.30868649741353,387.3411771294565,1505.111593777098,
20200916,24515,24515,24365,24365,2037,1554,329.59975728146367,522.6530876212252,415.9353916175357,1459.788366986428,
20200915,24410,24455,24340,24440,34121,-505,167.32005259382322,577.3406706616121,444.6202733794676,1410.6572542219112,
20200914,24280,24300,24220,24280,42070,281,127.49117616525376,576.1859508873849,456.3417031129549,1352.127672616594,
20200911,24000,24000,23815,23975,319,54,173.70664926824122,492.3334743849945,458.1437410900996,1300.3850791848847,
20200910,24050,24095,23965,24035,62573,126,182.9043465858583,337.4996296294264,461.0544978633569,1242.8567311507304,
20200909,23830,23955,23790,23845,702094,-8128,215.29050141610932,284.0514918109039,455.07767194187005,1199.4431433655698,
20200908,24035,24100,23975,24020,291007,-507,141.3294024610582,179.37460801350898,453.81328759747913,1132.47965397471,
20200907,23685,23930,23685,23900,1802,1202,72.31873892705657,188.1249584717562,451.05508255647925,1069.145635023078,
20200904,23345,23765,23345,23685,43904,238,127.92966817747855,225.44622418661174,450.53655512070543,1014.5890348915833,
20200903,23940,24070,23890,23935,58312,-1422,111.56164215356355,228.4534963619511,451.97068489010695,960.2713158269448,
20200902,23645,23700,23530,23655,6797,-40,143.7149957380919,229.22914299887788,452.52479213854394,920.1527047180875,
20200901,23505,23580,23415,23480,41526,-217,167.97023545854714,215.8564337702261,447.7897804774383,893.9758999672387,
20200831,23890,23890,23365,23365,777,22,194.53534383242487,221.19504967335956,436.4183772482918,851.3655697368466,
20200828,23640,23810,23515,23615,76612,877,192.1457779916066,217.33672032125634,387.11077226038554,803.0867533046137,
20200827,23660,23730,23540,23565,1129,470,103.55674772799581,201.63147075791517,318.40726671989114,760.3673956640309,
20200826,23770,23815,23535,23645,1684,-5,101.31140113531038,196.76191196468895,307.0769447549455,705.2558637355279,
20200825,23450,23790,23450,23770,28691,-1588,132.12115651930907,166.32874075156104,287.78507605508617,651.5380520992964,
20200824,23090,23340,22860,23300,9884,753,155.02902953963095,177.32808576195706,313.95969088408776,622.4866073972203,
20200821,23195,23375,22945,23145,1821,-49,229.36869882353122,220.61561594773838,340.8572831846669,593.6191727212273,
20200820,23530,23630,22735,22805,10481,-833,347.42769031843125,275.7122594300079,397.7432431858932,568.9469988496398,
20200819,23665,23885,23595,23670,5395,315,352.03124861296016,276.94584308127827,371.20445848619977,526.5412495712108,
20200818,24140,24235,23465,23510,49999,-5591,299.6898396676133,277.5680096841133,332.6559784522639,482.06791245864343,
20200814,24325,24330,23955,24130,2257,-738,452.42236903141713,344.0817490074125,320.04491872240857,456.1653269984115,
20200813,24565,24570,24170,24405,16060,3803,551.3383716013241,436.21353715812165,353.6650958181101,443.00253165819225,
20200812,24230,24350,24015,24350,8936,1631,360.9930747258177,491.0305489478226,375.71756347026536,426.190970171316,
20200811,23970,24380,23970,24305,68520,-1047,328.19201696567785,525.9458146995753,397.93992951202165,418.1408172560621,
20200810,23665,23970,23625,23970,7209,472,160.14368548275567,530.527096386226,396.1548781727076,409.0688868230858,
