date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,7300,7410,7030,7320,894595,1988,,,,,
20201229,7380,7700,7280,7320,783855,-11396,,,,,
20201228,8490,8590,7460,7460,3280515,-424,,,,,
20201224,7520,8650,7510,7650,7807368,16367,,,,,
20201223,7860,8000,7350,7520,1169971,609,125.47509713086487,,,,
20201222,7920,8380,7740,7950,1999976,-10015,213.26040420106114,,,,
20201221,7820,8280,7630,8100,2505338,3856,248.40289853381336,,,,
20201218,7350,8460,7130,7710,6028390,19588,210.00952359357416,,,,
20201217,7690,7790,7120,7250,1296046,3018,302.4301572264247,,,,
20201216,8210,8250,7530,7690,1553737,-16773,288.8598275980929,264.6526024810638,,,
20201215,8030,8930,7750,8120,6058069,-34631,319.9124880338371,288.6537718444014,,,
20201214,7510,8100,7510,8070,1016846,4135,313.96815125104644,283.54188403126534,,,
20201211,7540,7600,7390,7560,568000,-1918,325.04768880888844,274.6925554142294,,,
20201210,8040,8040,7540,7540,1082358,-13698,250.00799987200406,281.0853962766467,,,
20201209,7940,9170,7730,8200,23115149,36130,287.22116913625985,298.6787571957526,,,
20201208,7140,8350,7120,7650,11894168,25329,275.8695343817435,299.0802567873704,,,
20201207,7470,7470,7070,7070,1484765,-2532,360.14441547801346,347.65500140225186,,,
20201204,7150,7730,7060,7150,5484124,633,404.74189306272706,382.62252939417965,,,
20201203,7140,8040,6840,7060,17487125,-1695,444.0990880422971,405.0790046398356,,,
20201202,5400,6650,5160,6650,5376664,-336426,318.973353119034,494.97575698209727,399.43209685752583,,
20201201,5040,5390,5000,5120,2133624,571,765.1666485152107,828.9758741965903,663.6911932518011,,
20201130,4875,5100,4875,4940,599002,3923,958.8868546392739,1014.2406026185316,859.4073539364201,,
20201127,4870,4925,4810,4860,188266,7753,934.6999518562093,1151.1489912257243,1011.9589912639735,,
20201126,4930,5060,4855,4875,448331,4162,686.7488623943982,1214.9552460893378,1123.8430439790063,,
20201125,4995,5250,4685,4990,2697821,6273,93.89355675444402,1104.8077887125905,1203.8401835376646,,
20201124,4825,5120,4720,4815,348214,1032,61.75759062657804,1014.4436899108814,1263.169228567573,,
20201123,4805,4850,4700,4800,188678,-929,66.9776081985614,946.0121563700991,1293.9480283226205,,
20201120,4900,4940,4750,4805,317295,-5426,71.73562573784382,792.5876923091887,1324.5539579420677,,
20201119,4880,5030,4835,4895,263022,-7949,73.17103251970687,533.1838332132787,1353.518008746096,,
20201118,4980,5050,4775,4890,304912,-3030,42.35563716909474,93.1074647920658,1351.7584843454827,,
20201117,4815,5080,4770,4975,1012425,-670,65.00769185258002,64.43795465411512,1301.606003174538,,
20201116,4610,4850,4575,4740,393350,-66,80.95677859203639,74.37909652587764,1243.7144718543705,,
20201113,4775,4830,4585,4605,358536,-2192,132.0378733545796,107.76826991283595,1210.3450954170037,,
20201112,4950,5010,4750,4775,816280,-5681,127.22421153223941,108.60018416193351,1152.4032226178454,,
20201111,4995,5490,4760,4950,5949749,-6748,137.81872151489435,103.19883720277997,991.2407313564123,,
20201110,4660,4750,4600,4700,247355,4191,113.28724553099524,109.86468950489005,860.9577152799056,,
20201109,4555,4690,4550,4640,306557,6276,122.4499897917513,121.68093523640391,766.5185500038435,,
20201106,4705,4705,4510,4565,353242,-154,131.5826736314474,140.10799406174496,625.294930412837,,
20201105,4705,4850,4705,4705,448920,-145,129.3290377293514,135.13789253945757,420.65863535650186,,
20201104,4805,4950,4715,4835,789736,197,88.84818512496471,130.55267136296365,135.94668072444532,,
20201103,4895,5180,4655,4805,2551473,3029,100.59821071967433,109.36635680137661,117.77388292823774,,
20201102,4555,5280,4415,4815,7255593,-43,100.59821071967433,112.19291421478455,113.86834503054061,,
20201030,4680,4685,4405,4405,551580,-55,160.4244370412438,146.8579245393521,141.98833578852245,,
20201029,4420,4685,4355,4510,842699,107,180.12218075517518,157.9430277030489,151.63772617654942,,
20201028,4405,4655,4300,4590,1083179,-49,162.08022704821215,134.55853744748464,146.40355186946167,,
20201027,4530,4540,4245,4395,407230,-243,153.7725593205758,154.45144868212202,163.41664541898453,,
