date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,63300,63700,62000,62000,95654,21755,,,,,
20201229,59600,63200,59600,62900,164392,-3505,,,,,
20201228,60600,60900,59500,59900,51919,-121,,,,,
20201224,59100,60600,59000,60200,49286,3560,,,,,
20201223,59700,60000,58400,58900,62784,1000,1457.9437574886076,,,,
20201222,59900,60500,59200,59300,54117,1464,1405.1334456200236,,,,
20201221,60300,60600,59000,59900,64818,2102,471.59304490206387,,,,
20201218,60600,61100,60300,60300,62751,1432,538.1449618829485,,,,
20201217,61500,61600,60300,60500,63259,8672,601.3318551349163,,,,
20201216,61200,62200,61000,61300,72932,2263,662.117814289874,1161.7228585166085,,,
20201215,60900,61600,59800,60900,80275,4836,483.3218389437829,1064.377752492037,,,
20201214,62000,62100,60500,60900,137364,6158,348.7119154832539,704.9113419430844,,,
20201211,61200,64000,61200,62600,269581,73066,725.5342858886821,992.7738916792686,,,
20201210,60000,62200,59100,60900,204790,27256,658.4831053261731,995.238664843765,,,
20201209,56000,60400,56000,59800,437233,36971,897.552226892675,875.4427451295716,,,
20201208,55400,56500,55400,55400,62698,-1277,2430.9668858295868,1783.3956375409243,,,
20201207,56000,56000,55200,55600,80282,-13659,2885.5502074994292,2268.391500601252,,,
20201204,57200,57400,55900,56100,145775,-4409,2315.6856436053663,2515.949125081825,,,
20201203,56400,57500,56400,56900,177786,9064,1605.7397049335239,2589.285615763545,,,
20201202,55800,56900,55800,56300,166031,-1923,531.4132102234569,2587.3538606073967,2236.537502480117,,
20201201,54300,56100,54300,55600,130578,-9278,485.7983120596448,2592.469864820033,2316.657074320668,,
20201130,54800,55300,53900,53900,810177,-23591,1019.0191362285598,2661.7475462560305,2427.6325916414944,,
20201127,57500,57700,54700,54700,227676,6436,1077.7754868245984,2084.1305141473267,2566.1254840712677,,
20201126,56800,56800,56000,56500,112064,5000,979.7958971132713,1493.8540758722052,2570.267495806613,,
20201125,57700,58300,56200,56800,118310,242,1086.2780491200215,899.7777503361594,2587.0639729237464,,
20201124,58600,58800,57400,57500,82147,2853,1354.1048703848605,1023.1813133555557,2578.875724031695,,
20201123,59300,59400,58000,58200,97377,4111,1177.454882362802,1205.197079319395,2546.6203093511995,,
20201120,58600,59900,58300,59000,114906,3369,914.3303560529969,1456.845908117945,2504.2164443194597,,
20201119,58000,58500,57300,58300,64977,-1373,749.933330370107,1549.0642336585013,2438.114025225235,,
20201118,58200,58400,57600,58400,53918,2810,479.1659420284376,1623.8534416627629,2312.2013320643164,,
20201117,56600,58600,56600,58200,122967,6506,299.3325909419153,1604.5248517863474,2198.3175384825545,,
20201116,56400,56600,55300,56000,80325,469,1028.3968105745953,1267.4383614203887,2084.772169806571,,
20201113,57400,57700,56100,56200,70829,-13216,1081.480466767662,1005.4352291420865,1709.4662909809008,,
20201112,56700,58100,55500,57700,90238,-4011,1007.9682534683323,947.6813810558905,1471.5552996744627,,
20201111,55000,56600,54700,56600,114279,-16313,861.6263691415206,966.902270139025,1307.468928885118,,
20201110,55100,55500,54500,54600,73108,2653,1000.7996802557443,1324.9905660041509,1357.7462944158594,,
20201109,53700,53900,53100,53300,62919,2698,1550.9996776273038,1747.598352024858,1528.8557812952788,,
20201106,53900,53900,53000,53400,28112,3198,1754.308980767071,1856.367420528598,1674.0594374155291,,
20201105,53500,53800,52900,53700,34632,2577,1228.6578042726135,1866.2529303392935,1769.3148391397156,,
20201104,53500,53600,52800,53200,30301,1480,508.3306010855534,1795.2437160452616,1889.4178997776003,,
20201103,52900,53400,52600,53000,20527,532,231.5167380558045,1621.7583050504165,2004.5947221321314,,
20201102,52700,52800,52000,52500,38158,983,402.9888335921977,1694.5795938816211,2097.5938596401347,,
20201030,54100,54100,52400,52400,50293,-213,475.81509013481275,1678.8091017146648,2219.2059390691975,,
20201029,52700,54000,52300,53500,94180,-4076,416.6533331199932,1153.9497389401324,2266.026257570728,,
20201028,52600,53300,52600,53000,46042,-7883,396.9886648255842,593.6328831862332,2318.248261079904,,
20201027,54200,54700,53100,53300,61964,-7202,431.7406628984581,395.0949253027682,2311.8985704394554,,
20201026,56000,56100,54700,54800,37199,-2862,792.4645102463579,640.0,2209.6323223559157,,
20201023,56300,56500,55500,55700,39556,286,1024.8902380255165,970.0,2024.3270486756821,,
20201022,56100,56400,55400,56000,23671,-281,1220.8193969625484,1226.5398485169571,1888.0876568634194,,
20201021,55900,56600,55900,56300,20856,-42,1083.3282051160672,1426.3590010933433,1735.828332526001,,
