date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,1320,1435,1315,1415,1727382,4158,,,,,
20201229,1265,1330,1220,1300,534918,0,,,,,
20201228,1275,1275,1135,1230,1019996,0,,,,,
20201224,1280,1285,1240,1275,474156,0,,,,,
20201223,1340,1370,1280,1280,505868,0,61.886993787063204,,,,
20201222,1390,1405,1330,1340,398522,0,35.77708763999664,,,,
20201221,1430,1470,1370,1385,931063,0,54.27706698044764,,,,
20201218,1370,1440,1365,1410,1261832,0,54.27706698044764,,,,
20201217,1290,1440,1275,1365,795770,0,44.429719783046124,,,,
20201216,1315,1320,1275,1300,512339,0,37.815340802378074,59.413803110051774,,,
20201215,1395,1395,1300,1300,784613,0,44.78839135311738,52.58564442887429,,,
20201214,1430,1430,1380,1395,421752,0,46.411205543489174,56.79788728465169,,,
20201211,1385,1450,1320,1435,1538047,0,53.04714883949938,54.683178400674535,,,
20201210,1425,1455,1380,1390,945133,0,54.53439281774392,49.89989979949857,,,
20201209,1500,1500,1410,1440,1023762,0,50.25932749251625,47.26520919238587,,,
20201208,1530,1535,1425,1500,924562,0,39.57271787481876,58.189346103904604,,,
20201207,1390,1495,1355,1495,1306527,0,41.060930335295616,65.73431371817917,,,
20201204,1475,1510,1315,1380,2425611,0,50.438080851673966,66.0302960768767,,,
20201203,1510,1520,1420,1465,1720155,0,43.749285708454714,67.52777206453652,,,
20201202,1560,1625,1520,1535,1265558,0,52.44044240850758,66.03218912015562,81.38296811987134,,
20201201,1600,1630,1545,1560,643209,0,62.65780079128216,59.17981074657131,90.02221947941516,,
20201130,1550,1615,1450,1600,1114352,0,77.6273147803014,68.1175454637056,98.53425800197611,,
20201127,1580,1620,1490,1560,1329376,0,44.654227123532216,70.15162150656248,95.60203972719408,,
20201126,1430,1610,1430,1580,2080262,0,21.817424229271428,65.3853959229429,95.50229054844702,,
20201125,1695,1695,1435,1460,3110385,0,48.33218389437829,63.44485794766978,88.63513693789837,,
20201124,1390,1780,1345,1695,7003797,0,75.39230729988306,83.19254774317227,100.61684749583439,,
20201123,1415,1470,1380,1390,935979,0,104.76640682967036,93.33407737798663,100.43001294433849,,
20201120,1370,1420,1315,1400,931663,0,116.61903789690601,90.42814827253734,100.715875114105,,
20201119,1320,1405,1285,1370,1189189,0,119.81652640600127,100.59821071967431,100.48009753179977,,
20201118,1420,1450,1310,1350,1442225,0,128.15615474880636,111.6254899205374,96.96648905678701,,
20201117,1375,1480,1360,1430,1714076,0,27.129319932501073,111.04165884928051,89.77889507005527,,
20201116,1325,1515,1265,1380,5505525,0,27.27636339397171,107.5186030415202,90.47478930619289,,
20201113,1245,1600,1245,1345,6064876,0,30.331501776206203,107.16809226630843,94.29839606271145,,
20201112,1175,1320,1135,1250,3255485,0,58.855755878248644,109.75427098751099,104.35845677279822,,
20201111,1220,1225,1130,1160,1528020,0,96.51942809610924,130.25359879865124,123.10031478432536,,
20201110,1330,1345,1205,1205,2905933,0,82.98192574289898,86.08716512930367,132.9370151613161,,
20201109,1350,1380,1260,1350,8300049,0,75.40557008603542,84.01785524517986,133.17540125713904,,
20201106,1050,1355,1045,1355,19488891,0,77.67882594375381,80.9768485432719,133.69180977157873,,
20201105,1115,1115,991,1045,1121273,0,117.92370414806346,113.05308487608818,156.35376554467754,,
20201104,1190,1190,1100,1120,1027279,0,123.1665539016173,121.01239605924674,164.51804612260622,,
20201103,1065,1200,1065,1180,1252446,0,123.97580409095961,109.40292500660115,164.60463997105305,,
20201102,1040,1155,978,1065,1164469,0,111.3822247937255,109.6186571711221,167.08455943024777,,
20201030,1035,1200,993,1040,2246411,0,53.19774431308154,109.54907576059232,170.39732979128516,,
20201029,1080,1130,1015,1030,1994921,0,56.0,114.65164630305138,168.73499933327403,,
20201028,998,1210,907,1175,3344841,0,65.92419889539804,114.80526991388504,165.0096588082043,,
20201027,929,935,890,933,327659,0,77.49735479356698,131.15033358707097,148.91651184472457,,
20201026,888,922,852,922,487282,0,91.3214104139878,121.63490452990867,158.2042587922335,,
20201023,838,865,838,860,67672,0,109.92542926911857,101.32028424752863,168.41344215946657,,
20201022,866,870,821,837,41024,0,120.3837198295516,117.58724420616379,177.86804097420085,,
20201021,880,903,853,866,96053,0,37.29128584535467,119.83388502422842,182.10337723392172,,
20201020,850,917,830,866,236032,0,28.01713761253904,106.5459525275362,176.64812481314368,,
20201019,840,840,817,834,58757,0,14.164744967698851,106.18761698051236,173.3014425791083,,
20201016,836,841,825,834,19601,0,15.226293048537782,104.03177399237214,168.76382165618307,,
20201015,826,836,815,836,13717,0,15.367498169837207,98.86865023858674,167.90303005008568,,
20201014,832,834,826,826,33210,0,13.83329317263055,35.83071308249388,170.30281119229937,,
20201013,827,843,823,840,43305,0,4.5607017003905295,27.02757850788705,167.85532461021293,,
20201012,830,832,822,827,36783,0,5.351635264098681,14.650597257449999,149.5882599003008,,
20201008,802,850,798,822,85367,0,6.705221845691884,14.572576985557593,122.71874347466216,,
20201007,810,810,795,802,24652,0,12.28983319658738,18.30874108178943,123.54022624230511,,
20201006,782,820,782,810,53943,0,13.242356285795216,16.541160781517306,117.49547863641361,255.1030701283087,
20201005,780,789,776,789,29137,0,13.69671493460882,15.754364474646666,102.5661250121107,259.83878495456867,
20200929,790,795,777,779,13734,0,15.160474926595567,19.709134937891385,97.05740569374355,265.45281857401477,
20200928,775,790,775,780,21951,0,12.21474518767904,21.49162627629682,91.52890253903365,270.9399359431695,
20200925,778,780,770,779,27303,0,11.909659944764442,21.689628858051353,84.78459470918004,275.9682832017716,
20200924,789,789,772,778,23750,0,4.049691346253823,21.909815152118806,42.4982352574777,280.6584618753229,
20200923,777,790,770,781,24228,0,1.0198039026805694,18.122085972647216,36.78505131163909,284.47246449446635,
20200922,778,789,765,777,94123,0,1.4142135623456245,15.179262169157592,30.3665523232375,287.5002082124847,
20200921,790,791,770,778,20465,0,1.3564659965963601,10.973149046651123,29.697600913203758,289.7670803133668,
20200918,788,788,776,778,16417,0,1.3564659965963333,9.596353474107826,30.001499962500553,292.270187022594,
20200917,791,800,777,788,23126,0,4.029888335912445,4.050925820108549,27.299450543919743,294.9671996830982,
20200916,798,800,789,790,74015,0,5.599999999993228,4.261455150535094,23.61228493814013,297.3574709933406,
20200915,795,801,781,797,42616,0,7.332121111924321,6.39061812346986,22.404184876935812,298.12904737527464,
20200914,790,798,780,791,121333,0,6.177378084586353,6.783067152846199,21.015232570683562,297.9741972423486,
20200911,798,799,786,797,9212,0,3.7202150475382254,7.632168761238209,19.061676211706022,298.1364019482802,
20200910,802,802,780,798,36855,-1,3.382306905047396,8.015609770941948,17.74957745975715,297.0253426336993,
20200909,791,793,781,790,5457,-1,3.382306905047396,7.73563184232677,14.284519592899127,294.2970886517376,
20200908,810,810,791,791,23879,-2,3.3823069050472667,6.749814812275933,11.746808077087111,291.17271459088,
20200907,803,806,788,802,22842,-1,4.498888751673242,6.3843558798064475,9.61704216481965,289.958182329797,
20200904,781,795,761,795,58729,0,4.445222154170895,4.300000000002228,9.248783703813112,286.62577760712435,
20200903,791,803,783,793,47025,0,4.261455150524429,3.85227205685412,7.908697743618667,280.88161751092815,
20200902,770,794,770,791,66961,0,4.079215610865806,3.7483329628008044,7.938986081353147,273.6758301348509,
20200901,780,781,769,777,82177,-1,8.187795796179199,6.32850693292023,8.059001178801193,264.3884447592632,
20200831,802,802,764,780,111092,0,7.277362159459165,7.36478105581012,8.059001178801193,255.5363308590163,
20200828,813,813,780,790,29306,0,6.431174076319798,7.12811335488008,7.82879301041476,244.740372072574,
20200827,819,819,788,790,49172,0,5.885575587818712,6.7000000000014746,7.483982896821659,237.4564398649425,
20200826,807,807,789,798,21312,0,7.589466384399373,7.12811335488007,7.526453348019854,218.31168849453078,
20200825,829,829,790,800,88367,0,7.088018058662785,7.65767588763194,7.273926037561783,211.32100121747305,
20200824,805,805,786,802,45127,0,5.059644256262623,7.65767588763194,7.056202944921544,203.21287688857961,
20200821,777,799,750,791,46746,0,4.833218389430735,7.57363849150589,6.304561840438991,195.56973393992487,
20200820,805,805,750,750,36433,0,19.456618411222657,14.432255540975556,11.208367410105696,188.4211262924967,
20200819,787,809,761,797,26949,0,19.35975206452625,14.712239802287737,11.29158979063265,176.20979919781126,
20200818,820,820,784,787,71415,0,18.423897524680477,14.298601330200773,11.236102527118533,165.13534768654222,
20200814,809,824,806,818,17369,0,22.05991840419926,16.425894191794207,12.736855969976244,154.212133835901,
20200813,796,818,796,817,70588,0,24.894979413526958,17.972200755611933,13.839346082814732,146.6036029191933,
20200812,818,820,798,806,71783,0,11.849050594876163,18.16700305499005,14.095655359007592,141.91526716867062,
20200811,819,819,802,818,101405,0,11.989995829854818,19.277966697761908,15.06079347179024,134.95875501632028,
20200810,831,849,819,819,50792,0,4.841487374757583,20.2348708916073,15.932592381653384,118.92688113103424,
20200807,842,842,830,833,49904,0,8.593020423572705,22.47754434986206,17.830872104300436,99.11782410623802,
20200806,847,849,833,842,68526,0,12.563439019629081,24.714570601165907,20.26443929646019,95.50985405821643,
20200805,864,864,833,847,80158,0,11.754148203929475,17.85609139761584,22.61918433542466,88.19117334266015,
20200804,870,870,851,860,59099,0,13.731715115015259,20.159613091525546,25.639617781860952,75.89286857142487,
20200803,870,875,858,860,47507,0,10.480458005256189,18.31938863608733,27.25963132545854,69.49816944031777,
20200731,874,880,860,870,47071,0,10.047885349661318,20.8173004974229,29.250427347304182,63.90453818000377,
20200730,867,875,860,870,87401,0,8.47584804016321,21.726711670199926,31.009474358652394,58.253574043902624,
20200729,880,880,851,860,73286,0,4.898979485560083,18.446950967571844,31.51329084687793,35.834569746104656,
20200728,857,878,846,846,49628,0,8.818163074015956,15.601602481796535,31.402667084181246,32.60391932812839,
20200727,867,880,850,856,23744,0,9.068627239000318,11.490865937778569,31.576058968780767,29.892789914767675,
20200724,866,878,846,859,45479,0,7.7045441136993,9.033271832508959,31.72238956951258,29.865973764276227,
20200723,878,879,844,865,75514,0,6.305553108168904,7.759510293826468,31.234596203567612,30.47462970333033,
20200722,894,898,873,880,49904,0,11.232096865676441,8.777243302996615,26.198282386445115,30.93815964503658,
20200721,876,892,872,882,67481,0,10.707007051456468,10.447966309287128,25.68632904873564,31.465903062761505,
20200720,867,899,860,875,84436,0,8.840814442116661,10.724271537032196,22.790952152113356,32.36040104132062,
20200717,848,898,835,869,117544,0,6.431174076320632,10.69392350823583,22.00249985796887,33.04079549082038,
20200716,835,841,822,841,73824,0,14.894294209526631,12.961867149450303,20.692752354385348,33.103306313545765,
20200715,812,839,811,829,30168,0,20.536796244788,16.58191786253927,18.586218012277815,33.1240555420846,
20200714,839,845,820,820,49014,0,21.71082679217764,20.23956521272132,18.396399104170367,32.958774754727806,
20200713,820,846,820,840,55565,0,16.509391266789294,20.92367080605119,16.89852064530858,33.08960897656199,
20200710,816,822,811,816,86482,0,10.14692071516963,24.050155924650447,18.358308745631234,33.073336020956596,
20200709,820,841,812,816,49214,0,9.217374897438997,25.77130186855136,20.0311632213389,33.04027844918305,
20200708,823,834,808,816,47743,0,9.329523031749186,24.654411369975943,21.57892490370918,33.037705731475214,274.12975929394355
20200707,822,847,818,819,25595,0,9.372299611084708,20.99738078904126,22.597510924876666,32.88373458108964,272.3029704361177
20200706,837,837,817,830,20987,0,5.4258639864945515,15.969971822141721,22.841792836813845,32.615755395200516,271.5405370545781
20200703,819,830,811,820,35707,0,5.153639490684088,9.220086767487732,23.027103595544105,32.2956610432698,271.3315866804958
20200702,844,844,817,819,32213,0,4.791659420277964,7.539893898457934,22.991085228842948,31.937591052265912,270.73981346898734
20200701,832,843,824,835,24012,0,6.651315659321736,8.239538822045986,22.705230674889,31.62196845372602,269.96533676669566
20200630,826,843,814,832,42616,0,6.493073232294439,8.567963585356939,22.77602906566288,31.312453149214896,268.56715020021807
20200629,832,845,813,835,34101,0,7.19444229943771,7.74338427304255,22.540851802891574,30.912686176814585,266.55708998678324
20200626,847,847,806,845,83785,0,8.352245207124762,9.508417323613939,22.150846484952222,30.60744281306613,264.0817580420037
20200625,885,885,815,841,129431,0,4.715930449014124,9.651942809610961,21.356497840234017,30.210644739149718,262.0979268591965
20200624,895,895,852,857,94938,0,8.763560920079152,11.670903992407755,19.611922394296798,30.226184380794454,260.6990090762394
20200623,878,883,852,852,133176,0,7.797435475843325,11.825396399275503,17.085885988145897,30.151451043018838,259.25916677246994
20200622,902,902,866,866,134537,0,8.840814442116873,14.45544879967401,16.127306036654733,30.42577032713491,256.54414486378107
20200619,889,910,855,902,191264,0,20.828826179118742,21.97362054828457,20.599696599705545,31.66085911657429,253.03560300655062
20200618,868,930,868,876,319657,0,17.704236781062953,20.978322144537483,22.31837807726897,32.03877425175818,250.13918569912636
20200617,888,889,840,866,300168,0,16.65653025092388,20.202970078678792,22.99407532387246,32.1594076437917,246.38867837896512
20200616,891,895,852,890,674410,-1,14.085453489325257,20.459716518074888,24.908382123291755,32.67439959491925,241.35285142067136
20200615,1025,1025,856,865,1119470,0,14.288456879591477,18.209887424143655,25.31778031344613,32.54454639412834,236.25777529827175
20200612,1210,1290,1010,1025,6684318,-50000,60.96753234304268,49.91592932120947,45.954624359251596,40.62977835145628,233.0001965604793
20200611,787,1020,778,1020,737477,50000,73.47761563905,61.9345622411265,57.32231240974077,46.633854536039266,228.14800934188847
20200610,790,790,777,787,33167,0,92.30947946987871,70.03920330786163,58.90237686205813,46.73980875251634,221.91087487748013
