date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,20150,20800,19850,20150,292236,0,,,,,
20201229,19000,20250,18550,20000,466748,-10000,,,,,
20201228,18350,18500,17850,18200,538410,1784,,,,,
20201224,18700,19050,18200,18300,200016,0,,,,,
20201223,18950,19400,18500,18500,125118,-4000,860.0,,,,
20201222,19350,19600,18700,19000,156214,0,660.3029607687671,,,,
20201221,19000,19550,18650,19350,216447,31740,437.7213725647858,,,,
20201218,19300,19750,18900,19000,193560,-8000,378.94590642992836,,,,
20201217,19850,20050,18950,19000,241863,0,271.29319932501073,,,,
20201216,20950,21150,19750,19800,290215,4500,315.59467676119,655.4387843269576,,,
20201215,20750,21500,20600,20800,173605,0,672.6068688320095,774.7418925035615,,,
20201214,20400,21500,19900,20750,315749,18000,794.7326594522211,878.40765023991,,,
20201211,20350,20400,19850,20300,145980,4000,670.5221845696084,847.9976415061543,,,
20201210,20250,20400,19600,20350,194413,-2000,361.93922141707714,783.278366865829,,,
20201209,20400,21150,20150,20300,196191,-6569,225.8317958127243,691.7550144379151,,,
20201208,20700,21250,20200,20350,346926,20167,171.46428199482247,639.5310782127793,,,
20201207,19700,21350,19100,20650,475021,58537,131.90905958272918,626.1788881781308,,,
20201204,19150,19850,18350,19850,268567,38893,256.9046515733026,514.805788623244,,,
20201203,19450,19550,18700,19200,156322,0,504.5790324617146,469.0682253148257,,,
20201202,19750,20400,18750,19400,374416,0,548.9990892524322,518.8689622631133,795.5933320484785,,
20201201,17950,19400,17650,19400,228225,25000,520.5766033928148,525.5711179279167,789.3826701923476,,
20201130,17950,18350,17550,17800,120870,9148,698.2836100038436,805.8535847162312,877.7955342789124,,
20201127,16950,17900,16900,17800,92156,20412,754.7184905645283,970.5153270299238,911.4411665050035,,
20201126,17050,17150,16650,16900,71504,0,987.1170143402453,1197.2990436812352,1044.5692892288198,,
20201125,17250,17400,16600,16900,135810,0,913.454979733539,1304.655126843872,1166.5011787392255,,
20201124,17150,17750,17100,17250,99977,0,404.4749683231337,1273.391141794225,1251.6264418747323,,
20201123,17650,17650,17150,17150,86765,0,330.15148038438355,1108.8394834239987,1332.7110527042248,,
20201120,17850,18000,17600,17650,63401,-58,276.76705006196096,961.1061335773485,1372.0787149431346,,
20201119,18000,18150,17600,17800,71934,58,330.15148038438355,865.288969073338,1400.2142693173798,,
20201118,17750,18250,17650,18000,94980,2000,323.4192325759246,691.755014437915,1405.0266901379505,,
