date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,49350,50000,49100,49400,139166,-28315,,,,,
20201229,49600,49800,48700,49050,90830,-10660,,,,,
20201228,49500,50500,49450,50100,101198,-6840,,,,,
20201224,52100,52100,49350,49600,154272,1414,,,,,
20201223,48950,55600,48050,51100,730131,40031,711.3367697511496,,,,
20201222,48650,48950,48200,48300,32148,-2183,947.417542586161,,,,
20201221,49350,49350,48400,48900,43302,-1585,967.470929795826,,,,
20201218,49800,49900,48500,49000,59760,-23408,953.7295214053091,,,,
20201217,51100,51100,49400,49950,75383,-15588,979.7958971132713,,,,
20201216,49650,51400,49650,51100,115036,-8628,979.7958971132713,879.2041856133316,,,
20201215,48000,50000,47900,49500,133016,-4366,798.9993742175271,876.8694315575162,,,
20201214,48750,48750,47600,47750,70516,-12915,1101.544370418187,1039.0380166288433,,,
20201211,48050,48750,47550,48650,68775,-2957,1139.034679015525,1050.4879818446275,,,
20201210,49500,49500,47850,48000,121578,-10082,1212.023102090055,1124.7777558255661,,,
20201209,49200,49450,48850,49100,47266,-3108,654.9809157525126,935.4811596178698,,,
20201208,48500,50400,48500,49250,73914,-5399,590.7622195096772,904.7651629013993,,,
20201207,50000,50000,48900,49050,75249,-5466,450.99889135118724,902.2333401066466,,,
20201204,50200,50400,49700,50100,82639,-2463,668.5805860178712,945.1058141816698,,,
20201203,50500,51200,50100,50300,110399,3187,530.4714883949938,976.524449258695,,,
20201202,51100,51200,50400,50400,59444,-6003,559.1064299397746,861.9164692706577,897.9699326814912,,
20201201,50500,51400,49600,51200,110249,-36382,690.2173570694958,1049.5713410721535,977.1642645942411,,
20201130,51000,51400,49600,49600,106305,-41401,519.2301994298867,898.0673694105586,971.2717179039058,,
20201127,50700,51300,50500,50900,48717,-23687,549.1812087098392,922.1713506718821,1008.9443740861066,,
20201126,51300,51900,50600,51200,60151,-27298,605.3098380168623,791.4543574963797,1068.4422071408483,,
20201125,52100,52700,51500,51700,52341,-6289,708.237248385031,842.3775875461134,1115.6248249299617,,
20201124,52800,52900,51200,52000,70662,-26035,832.8265125462806,879.9005625637554,1173.8052436413855,,
20201123,51600,52800,51500,52700,37947,-7966,629.285308902091,899.3886812719056,1300.1418191874366,,
20201120,51300,52000,51200,51600,41501,-16915,500.39984012787215,859.3020423576446,1316.2897667307225,,
20201119,52700,52700,51200,51300,59820,-20940,475.81509013481275,810.1851640211764,1336.0763451240432,,
20201118,54900,54900,52300,52700,44184,-14339,567.8027826631356,858.4287972802539,1428.1106399715754,,
20201117,53300,54000,52900,53800,33722,-11527,893.0845424706442,1092.931836849868,1597.584113591528,,
20201116,53700,54000,52600,53300,54242,-13233,960.4165762834375,914.1115905621318,1566.2275537098799,,
20201113,52800,54100,52800,53800,29394,-1362,932.5234581499814,940.6912352095313,1607.4047405678634,,
20201112,53500,54000,52600,53300,44348,-3301,406.9397989875161,879.5453370918615,1508.3186002963853,,
20201111,54900,56100,54100,54100,51021,3389,313.6877428271624,922.171350671903,1526.441941247702,,
20201110,54200,55200,53900,54800,38862,-4721,560.7138307550474,1036.5326815880185,1574.9821427559295,,
20201109,54300,55700,53800,54600,35783,2701,541.8486873657627,1110.0000000000239,1538.2132491953337,,
20201106,55000,55300,53700,54300,32079,-4997,519.2301994298867,976.7292357660127,1527.9397893896441,,
20201105,53200,55000,53200,55000,47809,8654,326.1901286060018,695.7729514720071,1551.2172639575915,,
20201104,53600,55200,52600,53100,91536,606,671.1184694225007,630.0000000000546,1467.8215150351486,,
20201103,51700,53200,51400,52700,36909,-2419,886.7919710958146,742.967024840313,1424.3858325608553,,
20201102,51200,51800,50500,51500,18879,-178,1227.0289320142374,1029.3687385966518,1260.000000000033,,
20201030,50700,52200,49850,50500,46686,-11497,1525.2540771950096,1409.574403853892,1294.6041866146127,,
20201029,51200,51900,50500,50700,28989,-7075,1043.0723848324237,1625.453782794223,1331.4935223274958,,
20201028,51000,52000,50600,51900,26853,-12965,803.9900496896712,1628.1584689458343,1323.3574724918744,,
20201027,51100,52900,50800,51700,34158,-13375,557.1355310873648,1531.012736720383,1334.9531826997088,,
20201026,53000,53500,51400,51800,31819,-2068,594.6427498927402,1389.1004283348377,1354.9446483159675,,
