date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,11300,11300,11100,11200,294125,-10754,,,,,
20201229,11050,11550,11000,11350,312915,-2225,,,,,
20201228,11650,11700,11000,11250,369474,-1345,,,,,
20201224,11900,12000,11500,11550,284703,-4135,,,,,
20201223,12000,12300,11800,11850,441530,-2732,237.48684174075845,,,,
20201222,12150,12700,11900,11950,748825,-263,272.7636339397172,,,,
20201221,12350,12800,12050,12300,947875,-14940,357.2114219898351,,,,
20201218,11900,12800,11600,12300,1008897,-646,285.3068523537422,,,,
20201217,12000,12100,11600,11900,327377,-42282,198.49433241279218,,,,
20201216,12100,12250,11900,12000,315975,-6653,174.35595774162707,386.03756293915234,,,
20201215,12050,12200,11700,12050,442048,-649,162.48076809271936,343.51128074635335,,,
20201214,11650,12200,11450,12050,690786,-6557,131.90905958272938,303.47981810987034,,,
20201211,11400,11700,11300,11500,348266,-1465,207.36441353327731,253.42651794948372,,,
20201210,11100,11500,10950,11350,312596,-7695,302.32432915661957,289.1798748184251,,,
20201209,11050,11350,11050,11150,363680,1006,368.2390527904395,371.78622890042607,,,
20201208,11650,11700,10950,11050,534065,-5594,351.56791662493896,440.48268978474056,,,
20201207,11800,12100,11500,11500,357368,-7718,182.75666882497077,407.4616546375867,,,
20201204,11500,12150,11500,11750,703959,-4732,249.799919935936,354.400902933387,,,
20201203,11800,11850,11500,11550,513042,-1859,260.76809620810604,343.11076928595526,,,
20201202,12300,12300,11750,11900,994250,4103,288.0972058177587,332.4530041975858,371.31522995966645,,
20201201,11750,12750,11600,12400,2680890,6064,323.41923257592464,392.55572852781046,386.36122993903,,
20201130,13000,14100,11950,11950,12568564,-49041,281.78005607210747,382.6225293941798,378.5168424258028,,
20201127,11000,11000,10650,10850,464314,-9090,516.3332257370234,445.7858230136979,414.095399636364,,
20201126,10400,11450,10400,11050,1357910,10732,585.3204250664759,467.4665763453041,439.43145085439664,,
20201125,10550,10700,10300,10400,310021,-1337,735.2550577860719,569.1221310052879,523.5635109516323,,
20201124,10600,10650,10400,10500,225628,-715,552.268050859363,627.7141068989927,574.5650528878344,,
20201123,10800,10850,10400,10500,394546,-71219,247.79023386727735,678.9882178653766,594.5796834739647,,
20201120,10350,10950,10300,10800,733984,-131531,240.8318915758459,673.7210105080588,581.5066637623338,,
20201119,10250,10400,10050,10350,330579,-74402,156.20499351813308,705.0531894828929,613.448245575778,,
20201118,9950,10300,9930,10250,325001,-100958,186.01075237738274,684.2696836774226,636.3764609097354,,
20201117,10200,10350,9910,9950,343589,-78424,280.3569153775237,525.2618394667559,667.3829485385434,,
20201116,10350,10500,10250,10350,194624,-172,272.7636339397171,305.7776970284131,654.1979822653078,,
20201113,10150,10800,9960,10350,365221,-113,154.91933384829667,284.60498941515414,663.0375177921684,,
20201112,10300,10750,10100,10250,557996,-464,146.9693845669907,206.39767440550293,676.9924297951935,,
20201111,10150,10150,9850,10100,199894,0,154.91933384829667,221.13344387495982,699.2138442565335,,
20201110,10250,10250,9980,10150,202557,1,101.9803902718557,220.73740054644117,716.2227307199905,,
20201109,9940,10250,9900,10250,193258,-285,87.17797887081348,211.18712081942877,710.857756516731,,
20201106,10150,10200,9750,9870,214649,-9995,139.65672200076872,160.37767924496225,700.937051381934,,
20201105,9890,10050,9800,9960,268427,-112996,135.4400236266961,163.38910612400082,688.7808069335266,,
20201104,9980,10000,9720,9720,226398,-112989,190.47309521294602,202.89159667172024,647.0857748397812,,
20201103,9600,9950,9550,9840,273968,-75611,178.3704011320264,213.17598363793235,493.5747157219462,,
20201102,9270,9590,9250,9500,125982,6,158.79546593023366,255.43883808066462,376.9943633530878,,
20201030,9600,9710,9230,9260,176911,-75,249.60769218916312,309.28950838979324,408.32585027156927,,
20201029,9410,9620,9380,9600,286892,-179812,198.15145722401337,294.7626163542453,372.82536126181117,,
20201028,9390,9760,9390,9680,195487,-110097,193.2459572668986,282.24280327406046,376.62016674628563,,
20201027,9200,9830,9120,9470,308531,-96638,142.04224723651762,267.1422841857874,383.49706648160947,,
20201026,10150,10150,9400,9400,369671,-103805,147.83774890061062,213.16660151158766,388.1301328163017,,
20201023,10150,10650,9970,10200,220931,-27630,282.41812972966164,266.6102023554237,342.11840055746785,,
20201022,10400,10450,9930,10150,269971,-303,335.79755806140105,292.6021189260255,332.33266465997593,,
20201021,10050,10400,9910,10300,397635,-138788,386.60574232672747,346.8429039204925,335.02052175948864,,
20201020,10150,10200,9670,10050,605433,-196268,320.3123475609393,358.42572452322673,336.2123584879057,,
20201019,10550,10700,10050,10200,535537,-151355,81.24038404635961,368.82109484138783,328.16916369457994,,
20201016,10750,11050,10350,10400,257217,-123942,120.83045973594572,350.43544341290595,331.6455185887486,,
20201015,11150,11150,10500,10800,514213,-137361,252.98221281347034,411.83127613137884,377.68373012349895,,
20201014,12000,12000,11050,11150,684168,-220087,403.23690307311904,500.89519861943177,459.66156028103984,,
20201013,12200,12200,11750,11850,110916,-205,585.3204250664759,638.3572667401852,611.9548594463483,,
20201012,12400,12500,12050,12100,128586,4,635.1377803280167,704.6985170979148,753.6876010655874,,
20201008,12700,12750,12450,12500,102206,-115,621.7716622683926,856.4461454172118,903.5390140995573,,
20201007,12550,12750,12300,12600,85628,-80,520.9606511052442,939.0021299230369,1027.6004817048306,,
20201006,12950,12950,12500,12550,158383,-43,294.27877939124323,966.7471230885562,1110.4278454721855,940.1527653643444,
20201005,12650,12900,12300,12550,213143,-213,182.75666882497066,901.1659114724657,1175.3104908916623,962.5128426271642,
20200929,12150,12850,11700,12400,456307,-114,67.82329983125268,775.1773990513398,1195.129595483268,979.1938294104787,
20200928,11650,12050,11600,12000,93134,-6987,220.45407685048602,595.3990258641678,1160.34854677377,987.588462985582,
20200925,11700,12000,11300,11600,175826,-180,369.5943722515266,460.5431575867782,1121.1194182601603,988.0977796869216,
20200924,11800,12100,11550,11700,147451,-242,374.16573867739413,362.6637561157718,1079.0703174492382,986.0599908502311,
20200923,12450,12550,11500,12200,208657,-352,299.3325909419153,345.1086785347479,1022.9980449639188,990.7129868040614,
20200922,13000,13100,12200,12350,411082,-834,285.657137141714,344.564943080401,942.9044225158773,991.848932829772,
20200921,13550,13900,13050,13150,295414,-99,554.0758070878028,435.7751713900185,961.3012014972206,1016.4499769076477,
20200918,13100,13650,13050,13450,327242,-400,640.7807737440318,551.5659525387694,976.2043843376242,1058.1340363530942,
20200917,13250,13800,13000,13000,304129,-188,478.1213235152768,580.0,946.3614531456784,1081.15569595174,
20200916,13800,13900,13250,13350,302337,-855,387.8143885933063,641.5605972938176,890.2106492285969,1113.8935092727681,
20200915,14050,14200,13650,13750,302982,-785,257.6819745345025,737.0379908797104,847.5663690826814,1159.5894268614609,
20200914,14650,14650,14050,14050,255867,-1788,357.21142198983506,808.0222769206305,817.1444180804272,1219.3627661838616,
20200911,14450,14700,14250,14450,317798,-854,509.5095681142799,815.9197264437231,834.5470328267904,1291.4197613479528,
20200910,14800,14800,14350,14450,473829,-549,422.37424163885754,742.6977851050857,850.2168840948761,1357.7518182642966,
20200909,13550,14650,13500,14450,874049,-282,285.657137141714,676.9231861888023,892.3669368594961,1418.6421520438337,
20200908,14550,14900,13800,13850,597557,-1148,252.98221281347034,521.7518567288477,892.2443611477744,1455.941037801861,
20200907,14350,15500,14050,14450,1393535,-642,240.0,506.5816814690401,935.5847102213673,1509.1104351754911,
20200904,14100,14550,13900,14350,683186,-283,233.23807579381202,493.98886627129565,964.4817261099352,1556.4785307438942,
20200903,15050,15400,14600,14800,1658677,-24317,305.9411708155671,412.583324917525,1011.5921856163184,1614.6509340686905,
20200902,14550,15350,14100,14650,2221795,35,324.96153618543843,320.3513695928269,1035.1901999149723,1661.363563127859,
20200901,14300,15000,14050,14650,864300,-295,160.0,268.3747380063928,1040.2043068551486,1708.7433654264457,
20200831,14150,14600,14100,14250,476449,-368,205.91260281974002,247.0323865407125,988.4931714483414,1740.7225511264014,
20200828,14050,14650,13800,14100,934184,2495,267.2077843177477,266.45825188948453,872.9941294189784,1768.091524466111,
20200827,14850,16400,13800,14050,5995294,-1005,261.5339366124404,285.3068523537421,733.0757123244501,1786.5317113210065,
20200826,14700,15150,14150,14500,3366643,21476,231.08440016582685,287.2716484444645,632.435767489474,1814.3030495359822,
20200825,13750,15100,13600,14050,4203968,28375,171.46428199482247,255.9785147234041,505.86559479766953,1829.3100930861,
20200824,13100,13800,12750,13700,1281488,19985,254.1653005427767,326.1901286060018,467.5133687928079,1839.4104958443158,
20200821,13550,13650,12600,12900,1245600,8,534.2284155677232,532.9399590948309,519.2783453986889,1832.7653665673897,
20200820,12850,15150,12350,14100,4793588,-1039,538.5164807134504,489.10632790835984,455.21972716480553,1840.0884263172456,
20200819,12300,12950,12200,12950,377315,-149,520.9606511052442,557.3374202401989,496.6135318333563,1824.465789393344,
20200818,12350,13000,11950,12200,588142,864,664.529909033446,703.9886362719217,647.2007030280483,1811.1011076751715,
20200814,12600,12600,11750,12400,421552,-522,660.6057825965498,769.886355249916,740.118233797817,1797.4589703245,
20200813,13050,13250,12550,12600,363215,-4202,672.3094525588645,783.4060249959787,787.7935960643498,1781.9850043015422,
20200812,12900,13450,12600,13050,617940,-731,321.55870381627057,750.1499850029993,795.530483388286,1765.3179993669416,
20200811,13300,13550,12950,13050,443176,-1849,342.6368339802363,622.8964600958975,797.0688489710284,1748.1221273761842,
20200810,13150,13700,13000,13500,420334,225,385.4867053479277,557.4271252818614,798.1384591660773,1735.644612880827,
20200807,14050,14050,13200,13400,694862,-117,317.1750305430741,528.7012388863866,782.4440874592893,1711.8295200035457,
20200806,14050,14850,13800,14000,1476090,-21,350.71355833500365,602.5985396596975,770.6977358212492,1695.3941773719412,
20200805,14350,14600,13800,14000,1695307,-16646,366.6060555964672,586.9625200981745,729.3661631855429,1669.737795450403,
20200804,12700,15250,12500,14150,11665259,15992,300.66592756745814,659.1851029870138,701.1419257183242,1646.2663481007273,
