date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20101201,11650,11850,11650,11800,101602,2330,,,,,
20101202,11950,12100,11900,11950,116259,1610,,,,,
20101203,12050,12100,11750,11800,104971,-14233,,,,,
20101206,11800,11850,11300,11450,294019,6400,,,,,
20101207,11450,11500,11250,11350,225628,2980,229.3468988235943,,,,
20101208,11350,11600,11350,11450,99375,-3097,232.379000772445,,,,
20101209,11500,11650,11450,11650,94632,-5380,162.48076809271922,,,,
20101210,11700,11750,11550,11650,64287,-1990,120.0,,,,
20101213,11700,11800,11600,11750,64361,810,146.9693845669907,,,,
20101214,11750,11900,11700,11800,95438,-10390,120.0,183.0983342360055,,,
20101215,11800,11850,11600,11750,105974,-6230,60.0,179.99999999999997,,,
20101216,11650,11700,11550,11550,82669,-2113,89.44271909999159,153.62291495737213,,,
20101217,11550,11700,11550,11700,89884,-4057,86.02325267042627,144.56832294800958,,,
20101220,11550,11650,11350,11450,105200,-8210,130.38404810405297,144.56832294800958,,,
20101221,11650,11900,11550,11750,112055,-27239,120.0,120.41594578792294,,,
20101222,11950,12050,11750,11900,168728,16910,156.8438714135812,121.34661099511595,,,
20101223,12000,12100,11900,12000,99485,12040,188.1488772222678,150.33296378372907,,,
20101224,11950,12050,11800,11900,96454,-170,192.35384061671346,155.64382416273378,,,
20101227,11750,12000,11650,11900,109443,3680,80.0,161.5549442140351,,,
20101228,11800,12000,11800,12000,131738,-15600,48.98979485566356,175.78395831246942,190.04933569997007,,
20101229,11950,11950,11750,11850,56893,2210,60.0,176.06816861659007,191.31126469708968,,
20101230,11850,12000,11800,11950,86685,25950,50.99019513592785,159.37377450509226,191.31126469708968,,
20110103,12050,12250,11950,12100,87481,-340,86.02325267042627,169.1153452528776,207.30412441627848,,
20110104,12150,12200,11900,11900,98170,-5490,86.02325267042627,90.1387818865997,198.2895609960338,,
20110105,11900,12100,11850,12000,143470,9990,86.02325267042627,70.71067811865471,179.58284996067889,,
20110106,12050,12150,11850,11950,126513,7280,67.82329983125268,68.73863542433756,163.1716887208061,,
20110107,11950,12050,11900,11950,97722,-8730,67.82329983125268,67.08203932499364,160.1561737804684,,
20110110,12000,12350,11950,12000,230154,-10900,37.416573867739416,66.33249580710796,157.53967754188005,,
20110111,12050,12350,11900,12200,157964,-22912,92.73618495495704,94.33981132056601,172.04650534085104,,
20110112,12300,12300,12000,12150,91150,-6820,104.88088481701516,105.94810050208542,180.60661671156853,,
20110113,12150,12150,11700,11800,190824,-8160,143.52700094407325,114.01754250991377,178.88543819998156,,
20110114,11800,11800,11600,11800,89740,-3740,168.52299546352717,128.54960132182438,161.92204914711087,,
20110117,11750,11900,11650,11650,95451,1500,215.87033144922904,156.20499351813305,165.52945357246665,,
20110118,11600,11850,11450,11450,106186,480,229.3468988235943,214.99999999999997,165.52945357246665,,
20110119,11500,11600,11450,11550,67015,-1880,137.84048752090223,234.5207879911715,180.27756377319787,,
20110120,11550,11900,11500,11900,147715,41620,163.0950643030009,232.86262044390037,180.27756377319787,,
20110121,11800,11850,11500,11500,75453,-30,159.37377450509229,250.99800796022265,198.43134832984302,,
20110124,11600,11600,11400,11500,60905,-2540,163.0950643030009,255.92967784139455,214.41781642391464,,
20110125,11650,11750,11450,11500,75155,910,156.20499351813308,215.87033144922904,227.54120505965423,,
20110126,11500,11700,11500,11600,46780,3370,154.91933384829667,148.74474780643516,229.72810015320215,,
20110127,11650,11700,11450,11500,76470,-14920,40.0,140.44571905188138,239.51774464535967,,
20110128,11450,11550,11400,11500,66393,-4222,40.0,124.59935794377112,245.20399670478415,,
20110131,11300,11400,11150,11200,69930,-10,135.64659966250537,161.55494421403512,263.34388164527365,,
20110201,11200,11350,11100,11250,48345,-2160,156.20499351813308,180.27756377319946,279.9441908666797,,
20110207,11250,11400,11150,11200,88847,-7510,140.0,200.06249023742558,290.8070666266556,,
20110208,11150,11200,11050,11050,79273,-26750,146.28738838327794,176.351920885484,310.99638261561864,,
20110209,11200,11250,10800,10900,74728,-1150,128.84098726725125,221.5851980616034,337.1201566207521,,
20110210,10950,10950,10650,10650,62940,-2960,217.7154105707724,289.0069203323685,375.2582444130983,,
20110211,10650,10950,10650,10700,101110,-4170,207.3644135332772,314.2053468672995,376.2562291843164,,
20110214,10750,10900,10650,10700,68000,-22190,151.65750888103102,302.53099014811687,367.7295201639393,,
20110215,10700,10750,10300,10500,136893,-19500,128.06248474865697,307.4491827928642,395.4111783953524,,
20110216,10450,10750,10400,10550,74102,6230,81.24038404635961,272.21315177632397,406.9014008331765,,
20110217,10600,10700,10300,10400,74258,-24145,116.61903789690601,280.89143810376277,430.9582346353317,,
20110218,10450,10750,10350,10750,59264,-12850,128.84098726725125,235.3720459187964,433.99308750255653,,
20110221,10700,10700,10400,10550,73762,-25690,114.0175425099138,183.3712082089225,439.14690025093176,,
