date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,44400,45600,44050,44700,296311,-25894,,,,,
20201229,43150,44500,42950,44450,282467,495,,,,,
20201228,43050,43800,42100,43450,340799,-11934,,,,,
20201224,42800,43550,42400,43050,188529,12143,,,,,
20201223,42200,43150,41850,42800,208236,6019,755.9100475585703,,,,
20201222,43100,43650,42350,42400,342290,-93365,698.9992846920518,,,,
20201221,45100,45100,43700,43800,373395,-115894,488.87626246321264,,,,
20201218,44950,45300,44550,45200,186839,-10391,986.9143833180262,,,,
20201217,46800,46950,44500,44900,625374,-187451,1107.0682002478438,,,,
20201216,46750,47200,46500,46900,192364,7242,1497.4645237867908,1277.7030171366116,,,
20201215,46800,47750,46450,46750,230277,-1181,1171.4947716485976,1493.3519344079616,,,
20201214,46750,47600,46150,46800,299750,10558,872.0091742636656,1662.7462223682846,,,
20201211,46150,48000,45700,47300,514089,94215,837.6156636548769,1791.4798352200341,,,
20201210,46100,47000,45600,45800,368339,-89721,494.368283772331,1680.1860016081555,,,
20201209,46100,47100,46000,46650,239462,28121,485.1803788283281,1502.9970059850423,,,
20201208,45200,47850,45200,45900,570731,20219,566.0388679233962,1042.3531071570712,,,
20201207,46250,46350,44800,45550,493228,-21229,644.5153217728807,769.4965886863961,,,
20201204,48700,48950,46300,46600,730782,2108,443.8468204234429,703.9353663512019,,,
20201203,44500,49250,44400,49050,1863096,399622,1223.5195135346228,933.3273809334004,,,
20201202,44000,44400,43500,43750,240272,-56832,1720.058138552299,1287.2548310260875,1705.9894489708906,,
20201201,43650,44300,43000,44050,260984,-47496,1925.0974001333022,1460.2140254086046,1723.0260444926544,,
20201130,44800,45050,43700,43800,348643,-70544,2090.693664791664,1596.6292619139863,1743.9538411322712,,
20201127,45200,45500,44350,45050,213222,5509,2010.5720578979506,1533.0035877322664,1696.7542544517173,,
20201126,45950,45950,44750,45150,259240,42727,613.5144660071187,1537.7662371114802,1617.0652429633144,,
20201125,47550,47650,45400,45950,544693,-24387,783.5815209663893,1501.840537473936,1504.6822754322598,,
20201124,45450,47400,45400,47150,528260,51062,1105.2601503718479,1581.1072069913541,1353.2276231292365,,
20201123,44700,46150,44150,45450,469669,26341,766.8115805072325,1581.7711591756884,1276.6043827278686,,
20201120,43850,44850,43850,44600,220896,826,863.9444426582071,1569.0761613127647,1299.2569992114734,,
20201119,44750,44750,43500,43850,256171,-46237,1132.2543883774529,1048.6181383134667,1356.8253387964137,,
20201118,43650,45250,42850,44900,444759,39161,1107.880860020607,979.1450352220558,1346.0962075572468,,
20201117,45450,45450,43600,43850,353289,-90452,618.5466837676846,1000.0624980469975,1381.448515146331,,
20201116,44750,45800,44350,45300,400215,16861,575.3259945457011,922.022234005233,1352.5069315903718,,
20201113,43800,44650,43050,44350,371817,-11587,575.3259945457011,951.1703317492618,1306.6058127836422,,
20201112,43500,44700,43200,43650,528877,-64753,620.8059278067502,1038.6168687249408,1351.7951028169923,,
20201111,43900,44050,42650,42800,291766,-37845,824.257241399795,1146.0366486286557,1408.8004649346203,,
20201110,44850,45100,43550,43900,488734,39643,822.8000972289685,774.6128065039983,1414.9977915177121,,
20201109,43100,43650,42650,42950,242108,14326,581.8934610390462,755.0000000000005,1471.077411287388,,
20201106,43950,44000,42350,42500,461402,-38697,528.5830114561004,849.24966882537,1492.5209378765855,,
20201105,41650,44000,41400,43850,812347,161358,570.087712549569,849.24966882537,1095.134124205799,,
20201104,41500,41550,40100,41150,273475,6223,1012.2252713699653,1079.6295661012628,1294.01265449763,,
20201103,40000,41450,40000,41000,391823,23095,1084.1586599755592,1287.3325133779542,1471.6996976285627,,
20201102,38700,40300,38300,39850,229042,14219,1376.4446955835167,1407.6576288288288,1734.854100493757,,
20201030,40450,40450,38700,38700,238904,-7962,1715.6339936011993,1696.1795305922074,2042.2965014904184,,
20201029,39800,40700,39400,40450,314114,7157,891.4033879226621,1662.836432124339,2113.2676120169926,,
20201028,39750,41150,39150,41150,292532,5601,891.4033879226621,1628.496238865783,2071.979729630578,,
20201027,38700,40450,38150,40400,504972,107811,816.9455306200041,1452.4117873385635,1924.4008807938128,,
20201026,41750,41850,38400,38700,888978,-252969,999.2997548283498,1499.2081243109646,2008.2890728179555,,
20201023,41750,42250,40850,41950,359499,29833,1074.5231500530829,1443.9875345722346,1944.856999884568,,
20201022,42150,42850,41600,41700,282868,19466,1168.1609478149833,1074.8139373863742,1913.3021193737288,,
20201021,42750,43600,42350,42600,328871,2778,1384.0520221436766,1237.5378782081787,1811.2564699677412,,
20201020,42000,43350,41750,42950,426811,-16931,1507.5145107095984,1417.8240370370368,1776.5767644546077,,
20201019,43400,44700,42350,42650,557448,-63002,467.54678910243837,1469.225986701842,1616.7772728486761,,
20201016,44750,45150,43350,43850,550398,-96532,690.6518659932802,1431.0485666112106,1581.6032214180657,,
20201015,48700,48850,43050,44900,1775135,-371966,878.2938005018594,1664.6396006343239,1673.992234151641,,
20201014,48200,48600,47550,48150,408840,-94267,1986.4541273334253,2423.226155355707,2154.83613066052,,
20201013,48400,49300,47050,48100,779552,-89591,2235.307585098749,2745.0364296307616,2491.760171043755,,
20201012,50200,50300,47350,47600,915863,-182841,1792.930561957155,2454.022208538464,2739.0052938977688,,
20201008,51800,52200,49150,49800,892497,-167207,1588.8360519575328,2766.0621829597394,3154.857366030991,,
20201007,51600,52700,51200,51600,323584,-5694,1475.127113166862,3079.3830550939906,3672.08643008304,,
20201006,52000,53200,50200,51500,633818,-30192,1663.0093204789923,3188.7144745179053,4035.1703805415705,2705.1816277080006,
20201005,57100,57400,51800,52500,1428801,-229156,1735.511451993331,3229.6323320155193,4387.764237057411,2894.3550183455795,
20200929,57700,58000,54900,58000,758762,3237,2799.5713957675734,3874.596753211875,5151.889823161982,3364.925292220057,
20200928,52300,57500,51800,57000,1067907,-22126,2799.5713957675734,3931.0335790985046,5500.624396375379,3703.307361895131,
20200925,52600,52900,49400,50900,619816,-151477,2936.2561196189954,3387.4806272508777,5417.956256744788,3768.6919334019453,
20200924,54500,55600,51800,51900,767893,-19967,2872.3509534874042,3196.388587140181,5363.741115117321,3852.3099131127374,
20200923,56400,56400,52500,55900,430881,-37673,2824.606167238187,3127.315142418493,5424.8012636409085,4063.362728906522,
20200922,55100,56600,54500,55200,452024,-55159,2362.5410049351526,2696.6831478688778,5179.741185619219,4239.789696042323,
20200921,57800,58200,55500,55600,319022,-18685,2077.4984957876623,2467.5696545386513,5112.934578106784,4422.808936511827,
20200918,56900,58000,55600,58000,288517,-42019,1965.0954175306604,2586.600085053737,5084.562419717158,4683.08095405388,
20200917,58300,58300,55800,56300,427639,-72262,969.5359714832658,2395.8505796480713,4902.458566882539,4860.052868939684,
20200916,58000,58800,57300,58300,290431,26612,1254.4321424453376,2391.0039732296555,4762.900245648653,5097.46744036247,
20200915,57800,58400,57000,58000,270909,-30652,1081.8502669038817,2391.0039732296555,4438.2119147242165,5306.519771312766,
20200914,59300,59300,57500,58000,329573,-6454,719.444229944198,2462.701768383659,4092.580939944866,5501.009692673595,
20200911,57400,60500,56900,58700,456164,-6291,821.2186067059124,1970.0,3757.2421734564837,5704.268077988227,
20200910,58700,59000,56700,57700,470213,2894,338.23069050575526,1211.6517651536683,3579.399390959327,5864.168739045623,
20200909,57700,60500,56200,57700,821117,-5633,365.5133376499413,1141.2712210513328,3319.1715833924586,6011.774326732124,
20200908,54700,58500,54200,57600,896783,89584,402.9888335921977,888.2004278314664,2890.8303305451877,6145.023901499483,
20200907,53000,54900,51900,54700,583146,84691,1351.147660324363,1104.536101718726,2588.334406524783,6209.276829873179,
20200904,49650,53000,49650,52300,732555,-18781,2178.072542409917,1890.5290264896755,2536.1190823776396,6234.266641358507,
20200903,51400,52300,49750,52200,574772,63864,2417.436658942691,2367.1924298628533,2480.902053689343,6235.913625925227,
20200902,49000,50600,48700,50200,461506,46838,2538.5034961567417,2936.818005937719,2677.853618105366,6221.123290853502,
20200901,47550,49400,46800,48450,657023,143581,2113.6697944570246,3529.762739901933,3052.2235747074624,6196.29879444172,
20200831,48950,49000,46000,46650,748647,-124087,2181.146487515224,4084.984700093747,3546.128170272473,6186.324242948215,
20200828,50900,52500,47600,49000,1298643,-22378,1846.8892765945661,3911.521443121589,3670.3337722882916,6174.527422312481,
20200827,49950,51400,49450,50900,528784,-1274,1474.2455697745881,3548.7462574830565,3713.603371390111,6176.403293089661,
20200826,48750,50800,48100,50400,586564,49107,1507.5145107095984,3003.9806923480714,3807.3908388816612,6180.1038286855055,
20200825,47200,49350,47000,48700,397671,48362,1489.8322053170955,2198.1810662454536,3989.34205101543,6168.417487942549,
20200824,46100,47150,45100,46800,258061,-6059,1440.2777509911066,1891.0050237902594,4261.320217960626,6152.034159979565,
20200821,46700,47500,44700,46700,425496,-8631,1751.5707236649052,1824.691754790381,4378.701291479016,6127.12525487188,
20200820,48800,48800,46000,46500,642998,-32218,1514.463601411404,1614.1871019184857,4524.005415558208,6114.788767133872,
20200819,46750,49900,46200,49300,857261,59508,1162.7553482998906,1536.1966020011891,4367.107166076876,6084.776712327972,
20200818,49000,49300,46050,46750,720514,72166,1049.952379872535,1607.0469812671936,4285.028442145979,6074.350445383708,
20200814,48450,49450,47500,48500,712309,27690,1134.019400186787,1525.8522208916563,4054.3456623726597,6048.452223962381,
20200813,46150,50800,45700,48250,2380126,-53507,1069.298835686264,1510.6621064950295,3683.106704943532,6012.6331701583795,
20200812,45750,45800,43600,44250,455990,-9981,1782.526297141223,1666.5908316080465,3525.2047812857622,5991.321501416298,
20200811,46150,46400,44850,45700,421615,-64364,1590.4087524910067,1465.5118559738778,3126.9903661508138,5971.032853144692,
20200810,44900,46100,43400,45600,863517,70694,1647.240116072942,1431.266921297352,2555.204248196218,5936.857275154547,
20200807,44950,45350,43750,43950,426223,-3679,1520.8550226763891,1673.1706428215862,2335.10706392662,5913.645003060476,
20200806,45000,46000,44200,45050,447910,7753,703.846574190711,1730.6140528725634,2207.219687751992,5898.445887595207,
20200805,43000,45000,42500,45000,602603,116863,622.4146527838175,1778.489527661043,2022.0827752592127,5833.849679528368,
20200804,42800,43800,42000,42950,451082,13695,945.1983918733675,1702.7918252094119,2122.8754084966927,5794.420448442903,
20200803,41500,43200,41150,42650,1057129,70999,999.799979995999,1862.6325456192374,2290.436639595167,5731.107852956717,
20200731,39600,41200,39250,40700,473782,15601,1628.066337714775,1944.5822173412982,2635.4446968206335,5676.123236858051,
20200730,40550,40550,39300,39450,417804,25404,1918.593234638338,1998.1491435826306,2962.7647561019758,5702.975587844951,
20200729,39150,40500,38550,40400,568401,56584,1350.0370365289984,2184.542286155157,2961.4354627443768,5721.198094707856,
20200728,38750,39400,38450,38950,279046,15027,1276.949489995591,2328.862383224908,3041.310367259481,5760.804100895014,
20200727,37950,39100,37600,38700,204312,31809,787.01969479804,2321.4435164354095,3179.1616426347373,5760.804100895014,
20200724,38500,39150,37650,38300,254186,-24369,723.463889907437,2410.3993445070464,3379.3962108637097,5854.201423384361,
20200723,38150,39650,37650,38850,347345,24716,715.1223671512449,2124.6705626990743,3483.6259845167074,5924.468096143496,
20200722,39000,39100,38050,38350,261924,-28857,261.9160170741759,1623.4531098864543,3582.9553095175497,6024.6841203502045,
20200721,40700,40700,38950,39000,385836,6489,274.5906043549196,1286.0890326878618,3387.154963977881,6110.233674382303,
20200720,39850,40600,39100,40000,451172,45936,614.00325732035,796.9316156358713,3288.441880283123,6164.061330270267,
20200717,38350,39850,37550,39650,536336,72554,587.0264048575668,658.8057376799325,2997.5354459955934,6243.020269335448,
20200716,37650,38250,37200,38000,271934,39237,754.3208866258444,735.2550577860719,2711.3880209221256,6374.358954697582,
20200715,39000,39250,37250,37450,406235,-57930,965.7121724406294,713.8802420574476,2743.1779016316095,6532.107187237168,
20200714,37800,39000,37550,38750,383678,13479,961.5612304996495,710.0880227126775,2551.0230790802343,6648.357357690354,
20200713,38700,39250,37500,38250,408220,-3300,744.043009509531,723.118247591637,2321.551205552012,6770.535583196741,
20200710,39650,39800,36700,38350,775502,-31963,429.4182110716778,720.7808266040378,2188.6982432487125,6880.610841746207,
20200709,40750,41750,39400,39600,719118,5699,701.1419257183242,773.2399368889323,1848.3286369041627,6944.744215752089,
20200708,38800,40600,38700,40400,1408159,150595,817.6796438703852,903.4517142603693,1403.0212934948636,6989.1998031883995,5517.333151457021
20200707,38850,39000,37800,38600,544592,6519,831.5046602394962,908.9691963977657,1157.3028989853954,7050.774189170047,5557.000074355667
20200706,39350,39850,38350,39200,584828,32519,731.8469785412794,841.7986695166487,849.3342981417859,6985.740635195532,5589.174556428007
20200703,39100,40500,38150,38750,1391222,31970,648.3826030978931,795.6286822381405,761.4131598547532,6940.291930699542,5622.58559294565
20200702,35600,40750,35450,39450,3682110,86098,637.6519426771944,780.4485889538145,761.4131598547532,6979.011192298094,5647.062842752858
20200701,37900,38550,35550,35600,1038657,-19137,1393.771860815105,1202.5909529012763,989.0146611653439,7079.719862631088,5716.783951663731
20200630,37450,42750,35550,37250,5841435,142009,1443.2601983010547,1277.5856135695956,1036.6412108342984,7057.274566399933,5761.099778663985
20200629,35250,41000,35000,37000,4349566,-192399,1358.4550047756459,1358.8966112254457,1095.0570761380432,7042.537963846699,5813.009460946674
20200626,33100,34400,31950,33850,842622,133734,1858.1173267584586,1931.8643844742312,1498.8558136125037,7078.455967856879,5911.43924005727
20200625,31200,32800,30800,32500,676127,59494,1827.9496710795952,2440.1639289195305,1955.4411267026169,7065.284652596949,6029.590229305249
20200624,31500,31550,30950,31500,254978,33492,2332.5093783305565,2737.5353878991227,2410.978795012515,7106.796629518329,6160.3629943553005
20200623,30600,31400,30000,31200,341798,6824,2109.1230405075944,3020.281443839299,2766.8698469570268,7070.424708286997,6291.629677043583
20200622,30000,30850,29850,30450,253957,-14798,1176.0102040373629,3124.9359993446265,3062.3765281232154,7037.797309685888,6431.359315019559
20200619,29750,30000,29150,29800,156447,-45171,921.0863151735564,3134.230368048909,3342.09795637411,6994.870094497007,6576.164662374767
20200618,29500,29850,29250,29600,144399,-34934,747.2616676907762,2746.475013540083,3618.165108172926,6899.342309637579,6721.693734964918
20200617,29550,30200,29050,29700,200588,-12956,603.3241251599343,2731.396163137087,3837.368890268435,6804.388443007421,6858.044736232523
20200616,29400,30400,29100,29750,261867,-30998,302.32432915661946,2252.8925851003196,3954.6049107338144,6674.063396628911,6989.569560344102
20200615,30150,30600,28550,28550,414211,-47613,469.6807426326951,1505.2906696050434,4122.435566506771,6548.806666103344,7138.04551330404
20200612,30100,30850,29650,30400,411432,-50517,595.8187643906492,1075.5115062146012,4120.627227740942,6447.214030106304,7247.18867906721
