date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,240,240,232,236,869017,0,,,,,
20201229,233,239,232,238,791869,0,,,,,
20201228,236,236,231,231,1030085,0,,,,,
20201224,239,240,229,236,1547395,0,,,,,
20201223,241,244,235,238,1579741,0,2.5612496949731396,,,,
20201222,252,254,240,241,1669623,0,3.3105890714493698,,,,
20201221,257,257,251,254,1218652,0,7.720103626247513,,,,
20201218,257,258,254,257,1010569,0,8.611620056644394,,,,
20201217,257,258,255,257,615883,0,8.212186067059124,,,,
20201216,259,260,255,257,868736,0,6.209669878504009,9.912113800799489,,,
20201215,260,262,257,259,958964,0,1.599999999999999,10.332473082471568,,,
20201214,260,263,258,261,1383539,0,1.599999999999999,10.671925786848373,,,
20201211,273,273,259,261,2220797,-100000,1.7888543819998308,9.289241088485054,,,
20201210,255,274,255,265,5481251,0,2.6532998322843193,8.282511696339387,,,
20201209,254,257,253,257,1113009,0,2.6532998322843193,6.040695324215465,,,
20201208,255,263,254,255,1526264,0,3.487119154832538,3.09999999999975,,,
20201207,254,257,252,255,1286160,0,3.878143885933063,2.9732137494634405,,,
20201204,256,258,252,255,1445631,0,3.878143885933063,3.1240998703624165,,,
20201203,256,258,253,255,1209725,0,0.8000000000001123,3.255764119219709,,,
20201202,256,260,252,256,1791961,0,0.4000000000002473,3.299999999999772,9.972963451251575,,
20201201,254,285,252,256,10290014,0,0.489897948556819,3.3226495451670077,9.384028985462468,,
20201130,258,261,253,256,1029537,0,0.4898979485568004,3.144837038703043,8.82553114548919,,
20201127,253,257,249,256,1353642,0,0.4000000000002018,2.8705400188812074,7.233774948116629,,
20201126,260,261,254,255,1936768,0,0.4000000000002018,0.6633249580699664,5.883026432033068,,
20201125,272,274,256,260,3987621,0,1.7435595774163157,1.4456832294795852,4.420407221060039,,
20201124,256,298,253,268,18264738,0,4.816637831516935,3.867815921162537,3.547886694921321,,
20201123,254,259,252,255,1350695,0,4.955804677345563,3.867815921162537,3.5014282800022816,,
20201120,249,256,247,254,1479423,0,5.238320341483534,3.935733730830684,3.595483277669323,,
20201119,251,254,248,250,1352643,0,6.183849933496143,4.454211490263839,3.9635842365212537,,
20201118,253,255,246,250,1807425,0,6.621178142898772,4.878524367060025,4.271709259769415,,
20201117,252,257,249,254,1722100,0,2.1540659228539623,4.9152822909776415,4.29068759058496,,
20201116,263,263,249,252,3047648,0,1.788854382000025,5.043808085167239,4.288064831599421,,
20201113,267,269,260,264,1712228,0,5.215361924162168,5.67097875150299,4.498888751680772,,
20201112,261,272,259,264,2746380,0,6.013318551349185,6.106553856308681,4.407663780280861,,
20201111,266,271,259,263,1206330,0,5.276362383309192,6.311893535223677,4.639773701378096,,
20201110,272,272,260,266,2075628,-16200,4.995998398718723,5.9966657402258505,5.045790324617125,,
20201109,270,273,261,264,1600803,0,0.9797958971132927,6.268173577685803,5.227571137727328,,
20201106,278,289,260,270,4615953,0,2.4979991993593678,7.014983962918133,5.834380858325911,,
20201105,264,282,257,270,3844047,0,2.939387691339821,6.812488532100336,6.295037728242763,,
20201104,250,267,250,258,3750161,0,4.454211490264012,5.78359749636838,6.2599920127744415,,
20201103,244,255,243,249,1438118,0,7.9598994968529375,6.6483080554377585,6.6174013026262655,,
20201102,240,249,239,244,725106,0,10.628264204469122,8.121576201698694,7.355949972641182,,
20201030,246,250,240,240,1531893,0,10.740577265678025,10.215674231297637,8.363611660042553,,
20201029,252,253,244,248,1837712,0,6.013318551349134,10.524257693538228,8.603923523602456,,
20201028,239,269,238,254,11266511,0,4.732863826479656,10.373523991392634,8.603923523602452,,
20201027,240,245,237,240,1673879,0,5.306599664568592,10.863240768757663,8.94692684668872,,
20201026,242,249,237,241,1683994,0,5.571355310873597,10.873821775254484,9.486174149782368,,
20201023,245,248,240,242,1424555,0,5.291502622129131,9.199999999999923,9.885722027247132,,
20201022,254,261,243,245,1778122,0,5.083306010855476,5.821511831131032,10.049378090210315,,
20201021,242,266,237,254,4816874,0,5.083306010855476,5.080354318352075,10.009495491781747,,
20201020,248,253,237,242,1756903,0,4.791659420284314,5.059644256269267,10.351328417164583,,
20201019,261,261,248,250,1670617,0,4.7159304490205765,5.257375771237831,10.374969879474301,,
20201016,253,274,250,261,3489655,0,6.711184694224963,6.618912297349057,10.241459856875824,,
20201015,266,266,246,255,1560045,0,6.280127387242986,6.974238309664976,9.952889027814933,,
20201014,275,275,261,266,2596305,0,8.376156636548735,8.662563131083004,10.12657395173703,,
20201013,259,279,255,273,8015836,0,8.074651695274502,10.473299384625596,10.677546534667924,,
20201012,251,285,246,259,8797400,0,6.209669878503962,9.798469268207095,10.48081580794162,,
20201008,250,251,247,249,1203047,0,8.38093073590275,9.090654541890748,9.75704873412031,,
20201007,252,256,246,247,1728354,0,9.887365675446599,8.87918915216918,8.884115037526167,,
20201006,260,261,252,252,1658106,0,9.423375191511774,8.935323161475406,8.73770564850971,9.344636013362004,
20201005,267,269,253,259,3150862,0,4.995998398718674,7.764663547121591,8.918940520039282,9.080060572485182,
20200929,285,291,263,267,11736076,-18880,7.332121111929314,7.884161337770746,9.405317644821933,8.984183633227648,
20200928,234,300,231,265,28875366,49080,7.589466384404081,8.084553172563036,9.362024353738834,8.54341851953889,
20200925,240,241,225,231,3803061,-20000,12.998461447417519,11.72006825918683,10.51855503384371,8.75117452434561,
20200924,263,264,228,233,8438914,0,15.748015748023608,13.21552117776663,11.342288128944647,8.934701387785097,
20200923,275,279,262,264,2980761,-14000,16.370705543744887,12.117755567760815,11.32640719734192,8.821359809512874,
20200922,279,291,268,274,4644768,0,17.82806775845323,13.648809471891619,11.884443613396428,9.137514249874899,
20200921,302,303,274,280,6795286,0,20.577657787027164,15.529327094243287,12.755783002230773,9.653957162163561,
20200918,313,315,303,303,2407755,0,22.833309002420116,20.227703774773836,16.029971927611104,11.373653766490362,
20200917,310,332,305,315,7116613,0,18.90396783746738,25.105577069647296,20.04962593167266,13.597017646855116,
20200916,326,328,305,312,4437280,0,16.749925372968168,27.857494503275067,22.203321823547068,15.267421742608258,
20200915,340,340,324,324,3306653,0,14.98532615594348,31.370208797519993,25.229892984315295,17.409097238704472,
20200914,342,345,329,331,4169032,0,9.6953597148329,34.30466440587929,28.463090134417996,19.65745547001333,
20200911,342,343,330,342,3425852,0,10.906878563549032,32.39073941730879,31.835671816376113,22.230478327437496,
20200910,345,362,335,342,9882895,0,11.391224692718772,26.567084898422735,34.669727428983414,24.45428842191537,
20200909,343,356,326,329,6082175,0,7.227724399837512,22.47131504830105,36.13294895244513,25.819114366427613,
20200908,373,376,336,352,11920522,0,8.37615663654922,20.243517480912285,38.533719000376884,28.09169015128064,
20200907,380,401,363,371,12306526,0,13.962807740565971,19.300000000000033,41.34401407701008,31.072938386963056,
20200904,385,400,371,380,8732495,0,18.62686232300036,21.40000000000003,43.769966872274516,34.146433033171874,
20200903,402,425,392,397,10970795,0,23.438429981549774,25.62030444783983,46.900399785076566,37.73552334634071,
20200902,424,438,392,401,27498111,0,17.859451279365015,26.990553903171406,49.536123182986486,41.078299218281536,
20200901,496,518,424,433,43458787,0,21.33166660155778,32.87187247480741,54.361268381081885,45.69019770877195,
20200831,659,659,471,520,139337909,0,49.93355585175185,53.892578338765745,67.38404855750369,55.09005506138716,
20200828,465,507,450,507,9618802,0,52.221068545176536,62.286114022308425,72.39924032750632,62.0020496973017,
20200827,300,390,270,390,56502976,0,53.73788235500191,59.15572668812384,67.58496504400973,63.287516322117,
20200826,230,230,230,230,0,0,104.5542921165842,77.10830046110475,70.30951215874008,63.6825700032766,
20200825,230,230,230,230,0,0,127.06155988338885,91.70654284182784,73.47821105606762,63.980066340141384,
20200824,230,230,230,230,0,0,113.25652299095184,103.0512493859245,76.74664487780569,64.2649377360799,
20200821,230,230,230,230,0,0,63.99999999999992,111.34882127800007,80.62574030667885,64.50980976220251,
20200820,230,230,230,230,0,0,0.0,116.47270066414706,84.4200657426895,64.75203986490827,
20200819,230,230,230,230,0,0,0.0,118.80572376783873,87.80061218465403,65.02696876424942,
20200818,230,230,230,230,0,0,0.0,115.57512708191152,90.98674353992463,65.28143346737691,
20200814,230,230,230,230,0,0,0.0,91.2316282875626,93.84060954618751,65.61693548332035,
20200813,230,230,230,230,0,0,0.0,47.999999999999865,96.27948898908852,65.94586163412129,
20200812,230,230,230,230,0,0,0.0,0.0,98.33971730689497,66.26306789356097,
20200811,230,230,230,230,0,0,0.0,0.0,100.18606440019498,66.58869398529055,
20200810,230,230,230,230,0,0,0.0,0.0,101.39648662552375,66.89830383167842,
20200807,230,230,230,230,0,0,0.0,0.0,101.66902183064424,67.22486932345468,
20200806,230,230,230,230,0,0,0.0,0.0,101.0882782522287,67.54327625061336,
20200805,230,230,230,230,0,0,0.0,0.0,99.06284621390611,67.80267734798943,
20200804,230,230,230,230,0,0,0.0,0.0,96.01900853476883,67.997271187077,
20200803,230,230,230,230,0,0,0.0,0.0,89.44343184381964,68.1479191823851,
20200731,230,230,230,230,0,0,0.0,0.0,68.11040669383794,68.25971644307418,
20200730,230,230,230,230,0,0,0.0,0.0,34.87119154832543,68.44193808542312,
20200729,230,230,230,230,0,0,0.0,0.0,1.206313194339134e-06,68.66463589230067,
20200728,230,230,230,230,0,0,0.0,0.0,1.206313194339134e-06,68.77349295574085,
20200727,230,230,230,230,0,0,0.0,0.0,1.206313194339134e-06,68.89124077526516,
20200724,230,230,230,230,0,0,0.0,0.0,1.206313194339134e-06,69.01745954627876,
20200723,230,230,230,230,0,0,0.0,0.0,1.206313194339134e-06,69.16867466964766,
20200722,230,230,230,230,0,0,0.0,0.0,1.206313194339134e-06,69.38212225702593,
20200721,230,230,230,230,0,0,0.0,0.0,1.206313194339134e-06,69.50500381667177,
20200720,230,230,230,230,0,0,0.0,0.0,1.206313194339134e-06,69.68891989086615,
20200717,230,230,230,230,0,0,0.0,0.0,1.206313194339134e-06,69.92927180770266,
20200716,230,230,230,230,0,0,0.0,0.0,1.206313194339134e-06,70.13755532285589,
20200715,230,230,230,230,0,0,0.0,0.0,1.206313194339134e-06,70.38520204323257,
20200714,230,230,230,230,0,0,0.0,0.0,1.206313194339134e-06,70.63768863401151,
20200713,230,230,230,230,0,0,0.0,0.0,1.206313194339134e-06,70.85113501796098,
20200710,230,230,230,230,0,0,0.0,0.0,1.206313194339134e-06,71.01114740345743,
20200709,230,230,230,230,0,0,0.0,0.0,1.206313194339134e-06,71.15679869134084,
20200708,230,230,230,230,0,0,0.0,0.0,1.206313194339134e-06,71.33032703945467,51.9280592101547
20200707,230,230,230,230,0,0,0.0,0.0,1.206313194339134e-06,71.53191012874375,51.95797179772641
20200706,230,230,230,230,0,0,0.0,0.0,1.206313194339134e-06,71.74918505150815,51.99647156832428
20200703,230,230,230,230,0,0,0.0,0.0,1.206313194339134e-06,71.9573542685759,52.00183690665808
20200702,230,230,230,230,0,0,0.0,0.0,1.206313194339134e-06,71.96716072086092,52.03158696087086
20200701,230,230,230,230,0,0,0.0,0.0,1.206313194339134e-06,71.99585443312385,52.069872260475364
20200630,230,230,230,230,0,0,0.0,0.0,1.206313194339134e-06,72.19628145240972,52.119691309736496
20200629,230,230,230,230,0,0,0.0,0.0,1.206313194339134e-06,72.3976269561986,52.202767061611674
20200626,230,230,230,230,0,0,0.0,0.0,1.206313194339134e-06,72.58232682042282,52.2887011111281
20200625,230,230,230,230,0,0,0.0,0.0,1.206313194339134e-06,72.64167001261897,52.37352755819383
20200624,230,230,230,230,0,0,0.0,0.0,1.206313194339134e-06,72.56801216024105,52.45725177598316
