date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,14200,14435,14195,14435,3283,2786,,,,,
20201229,14160,14225,14080,14155,1787,1051,,,,,
20201228,14000,14055,13905,13910,2366,-444,,,,,
20201224,13795,13950,13765,13895,1242,-1028,,,,,
20201223,13525,13650,13370,13625,5214,93,273.1007140232335,,,,
20201222,13570,13640,13420,13440,39133,47,247.8911051248107,,,,
20201221,13640,13645,13490,13640,433,-186,178.28628662911782,,,,
20201218,13675,13675,13585,13600,125,-71,146.184814532837,,,,
20201217,13660,13660,13515,13645,871,-533,76.61592523751152,,,,
20201216,13640,13670,13630,13670,5771,-5681,82.60750571225326,285.85004810214735,,,
20201215,13645,13645,13505,13615,4553,4013,24.372115213906923,195.78623547124027,,,
20201214,13650,13710,13615,13645,547,-350,24.698178070455995,131.60642081600707,,,
20201211,13700,13705,13625,13650,1563,1431,17.606816861657688,104.14533114835221,,,
20201210,13595,13665,13450,13550,3489,-3345,41.88078318274329,64.31174076325365,,,
20201209,13450,13645,13450,13645,10149,-10105,37.60319135392571,65.11528238439838,,,
20201208,13480,13530,13325,13375,672,211,105.85839598255754,82.64532654663506,,,
20201207,13485,13555,13370,13550,2738,-500,99.56907150315278,83.07978093375031,,,
20201204,13400,13555,13400,13460,1141,-363,91.6187753683706,92.26185560674543,,,
20201203,13150,13240,13150,13235,460,223,141.37185009753517,135.4704764884214,,,
20201202,13005,13150,13005,13150,552,-351,145.51288602732046,170.6348440383732,282.9527345688669,,
20201201,12840,12940,12785,12940,252298,-308,218.62296311229514,230.02173810316265,260.85664166357583,,
20201130,12930,12930,12705,12705,2658,-468,257.6548078340475,300.2232502655315,288.19036677168583,,
20201127,12935,12935,12885,12930,24,-22,185.97311633674357,300.2232502655315,297.02388371980885,,
20201126,12770,12935,12770,12935,1365,1149,140.8048294626287,296.25369196011707,298.5149703113702,,
20201125,12995,12995,12695,12810,4885,-1573,93.13431161500016,273.7681500832409,319.91366022725254,,
20201124,12800,12900,12800,12845,1667,-1405,85.02940667792498,268.3915050816623,338.1880948525507,,
20201123,12565,12800,12565,12795,2328,-198,59.04235767650165,220.77647066659966,349.3869631225492,,
20201120,12485,12495,12475,12475,19,0,156.25619987699673,203.96323198066838,383.4477637175594,,
20201119,12445,12445,12430,12430,17,-13,179.7053143343289,207.5819115433711,408.51223971871013,,
20201118,12450,12500,12440,12470,272,103,178.56651421809173,193.15861357961737,418.7388804493757,,
20201117,12485,12530,12440,12450,787,117,136.43313380553843,196.67803639450935,425.48347500225697,,
20201116,12270,12475,12270,12435,9490,-3251,18.0554700852665,210.08629179458603,422.9162889981846,,
20201113,12090,12230,12090,12230,1087,1029,87.61278445523777,223.79957551344896,425.63562762061616,,
20201112,12045,12155,12045,12090,8732,-35,149.99999999999983,235.8410481659203,436.5159647710443,,
20201111,12070,12150,12070,12145,988,173,147.81745499094467,233.645564905478,421.70331691841767,,
20201110,12070,12070,11915,11935,35,19,164.94241419356015,234.03471964646602,435.43735198073574,,
20201109,11915,12000,11915,11980,2729,276,107.489534374282,203.1846450891404,416.36064595491604,,
20201106,12000,12000,11815,11820,1410,209,114.86513831445968,228.59407253907514,404.62474899589955,,
20201105,11700,11800,11695,11800,815,90,124.55520864259331,242.5020618469046,402.29062877476343,,
20201104,11460,11495,11460,11495,101,-1,169.6290069534098,281.3112155602758,423.2649140904479,,
20201103,11375,11450,11375,11430,579,29,208.61447696648466,297.86574156824406,451.4046826296711,,
20201102,11110,11270,11110,11270,225,6,214.65320868787393,307.58291565039815,494.90680940960374,,
20201030,11355,11355,11110,11110,281,-247,231.82752209347353,339.92830126366346,525.7554089117806,,
20201029,11340,11405,11265,11390,62,-5,135.95587519485855,325.73186825976967,517.8162680912925,,
20201028,11380,11525,11380,11525,99,18,143.17821063276335,278.8678002208214,501.5067297654072,,
20201027,11455,11455,11455,11455,100,94,146.45818515876795,252.96491851638234,476.091115229,,
20201026,11585,11610,11505,11510,5838,-113,151.61134522191918,203.3156413068113,441.3373851148266,,
20201023,11505,11580,11475,11580,23208,-21,64.6993044784869,173.85410550228588,422.9435541534977,,
20201022,11555,11560,11495,11560,113,-99,43.289721643826184,137.55453463990182,403.0093051034833,,
20201021,11610,11645,11610,11625,369,-363,58.60034129593405,148.55049646500666,371.97538561038203,,
20201020,11530,11620,11410,11540,41047,820,38.67815921162683,151.04717806036612,336.52590910655346,,
20201019,11595,11595,11485,11535,882,-103,32.6496554346283,138.74797295816597,291.9540845749416,,
20201016,11600,11600,11460,11470,69,-38,49.73932046178309,63.71028174478554,262.0843137236413,,
20201015,11620,11620,11525,11525,118,-7,49.73932046178309,47.077064479425154,238.56864840123473,,
20201014,11705,11705,11670,11670,516,-3,65.92419889539768,62.3778806950024,202.56403308581682,,
20201013,11755,11755,11705,11705,5,-5,90.4101764183654,70.11419257183209,186.94568061335852,,
20201012,11760,11795,11705,11775,989,182,113.90346790155229,89.16417441999872,167.704352954811,,
20201008,11665,11665,11665,11665,0,0,81.58431221748427,91.02746838180194,157.85495716002015,,
20201007,11540,11645,11540,11645,18,16,45.78209256903788,90.20670706771173,147.99155381301927,,
20201006,11595,11595,11575,11575,12,7,66.15134163416457,90.92441916229079,148.23461134293768,921.5521741725863,
20201005,11415,11540,11415,11540,122,118,81.36338242723168,90.92441916229079,146.5273012103608,895.4106909991381,
20200929,11450,11450,11390,11415,148,-147,88.97190567814063,106.65481705014524,136.5583666422231,878.0725577460355,
20200928,11240,11325,11240,11325,2,-1,114.97825881443828,130.36103712382757,107.62318523437158,867.5316957065912,
20200925,11150,11200,11130,11200,15,-15,138.18104066766884,174.1701754032531,127.92966817744751,857.766722366867,
20200924,11250,11250,11150,11150,351,-350,141.82383438618473,205.78447463304892,153.89342903448403,854.3636155057153,
20200923,11330,11400,11180,11400,12,-11,106.14141510268249,195.40726700918765,155.57072346682637,848.7438880486844,
20200922,11635,11635,11385,11385,30,-30,100.02999550134926,167.34694499751095,158.3530470183373,836.7456138051873,
20200921,11750,11760,11740,11740,120,80,207.46083967823893,178.9867313517959,165.35926795916754,819.4946952577258,
20200918,11725,11745,11695,11745,1052,-1051,228.94104044491445,192.57790631326316,172.24328724217904,799.2607000639177,
20200917,11805,11805,11690,11730,106,-40,169.55824957813155,207.8485025204655,176.5593030683793,776.5188700576133,
20200916,11925,11925,11890,11895,325,-111,168.38646026328826,244.96989610970562,193.0666983194975,752.5339416487008,
20200915,11830,11910,11815,11910,433,30,80.709355095924,271.6541919426239,207.9018698809415,725.497697944121,
20200914,11785,11795,11725,11795,27,-14,74.76630257007467,269.65718977991287,211.86021334831128,696.544068160002,
20200911,11720,11720,11510,11670,1130,-8,92.68225288586781,235.51220775153027,212.0098759491925,669.7350014910517,
20200910,11785,11785,11635,11675,2119,-144,103.02426898551599,169.15155925973593,212.09903347255496,636.2174680615609,
20200909,11565,11565,11565,11565,30,0,118.51582172857746,146.09585894199722,210.72493919797904,611.6521115434426,
20200908,11640,11690,11605,11635,277,-1,74.67261881037757,103.2908514825972,206.75105803838574,576.0942426277885,
20200907,11480,11540,11480,11540,24,22,55.00909015789985,118.78131166138868,206.06597851171824,541.6781729547092,
20200904,11430,11510,11430,11510,10,-2,61.0737259384095,133.1024041856493,205.93081362436246,514.2350035624619,
20200903,11625,11660,11625,11660,235,230,56.797887284651296,132.7864827457974,206.86514326969618,486.2744995256128,
20200902,11500,11505,11410,11470,104,-58,72.91090453423242,126.81088281373943,208.00405645081037,466.3206753106905,
20200901,11450,11465,11375,11465,195,42,71.02112361825849,100.69880833455753,206.41145195941021,453.26332179968523,
20200831,11605,11615,11355,11360,660,-6,97.13907555664689,100.37429949942342,204.43825473719914,431.1372557937083,
20200828,11540,11650,11500,11570,279,-17,102.07840124139852,93.13968005098553,185.53368966306894,403.56166918245526,
20200827,11615,11670,11535,11535,237,-75,71.90271204898987,82.45604889879185,156.16877888999463,379.24574267001265,
20200826,11580,11645,11485,11645,84,35,96.79876032264025,88.98876333560295,148.4166432715417,349.55304795313896,
20200825,11540,11630,11540,11630,1239,-84,102.10778618695028,88.46044313703133,137.83572650075922,318.86555639571935,
20200824,11350,11470,11350,11470,942,-251,63.95310782127756,90.8033589687075,140.3110384110675,302.3482631374262,
20200821,11330,11425,11265,11350,1421,394,108.78419002777909,106.00589606243585,149.36197641967652,287.63252984010404,
20200820,11490,11575,11150,11185,1397,-200,173.70664926824176,133.47658970770848,171.90313406099355,272.4617582748418,
20200819,11770,11770,11575,11620,161,41,168.47551750922136,141.07090415815713,156.17618256312926,250.03715001752252,
20200818,11790,11875,11540,11590,1489,492,160.54905792311567,144.42039329679156,134.72564715002054,225.45638898316787,
20200814,11930,11930,11735,11835,500,-466,225.90706053596455,168.19928656210155,138.6326079967907,212.05559740050498,
20200813,12070,12080,11835,12000,1203,-269,274.725317362634,217.3798518722468,168.47774333718945,208.7632065017326,
20200812,11885,11925,11765,11925,9365,-384,163.19926470422578,238.67341703675328,184.63748265179507,200.62324765588897,
