date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,3015,3030,2995,3015,66388,-3725,,,,,
20201229,3000,3000,2970,2970,19328,5024,,,,,
20201228,3040,3045,3015,3020,39688,30162,,,,,
20201224,3050,3065,3045,3045,48908,40193,,,,,
20201223,3085,3125,3075,3100,63995,27953,42.54409477236532,,,,
20201222,3060,3090,3045,3085,67766,2226,46.62617290749909,,,,
20201221,3045,3060,3030,3040,62982,-21479,29.76575213227447,,,,
20201218,3035,3055,3030,3050,27267,14927,23.958297101421923,,,,
20201217,3060,3060,3035,3040,118328,-19141,24.819347291981757,,,,
20201216,3055,3060,3050,3060,60127,39100,16.733200530681575,34.65905365124675,,,
20201215,3100,3120,3100,3115,11101,4356,28.00000000000004,39.38591118661597,,,
20201214,3060,3060,3045,3060,60924,-48879,26.076809620810636,28.200177304407163,,,
20201211,3080,3100,3070,3100,15248,11993,27.92848008753792,26.594172293944418,,,
20201210,3070,3085,3070,3085,48687,24224,21.77154105707729,25.597851472340427,,,
20201209,3060,3060,3035,3035,24361,18126,28.53068523537425,26.286878856189848,,,
20201208,3090,3110,3085,3100,88155,21158,25.179356624028387,27.663152387246125,,,
20201207,3045,3075,3045,3075,47823,-24236,23.958297101421923,26.000000000000018,,,
20201204,3105,3105,3090,3105,70466,63147,24.899799195977508,26.57536453183664,,,
20201203,3125,3135,3110,3120,33644,9202,29.76575213227447,26.11991577321797,,,
20201202,3145,3180,3145,3155,64664,2280,26.343879744639022,31.780497164141423,42.36375219453535,,
20201201,3150,3160,3115,3120,50276,34887,25.884358211089612,32.1286476528347,41.88078318274383,,
20201130,3125,3185,3115,3180,110441,52177,27.459060435492002,38.42199890687627,40.80134801694668,,
20201127,3145,3160,3125,3125,52188,20885,23.87467277262669,38.66522985836242,38.87399516386242,,
20201126,3125,3140,3115,3115,53894,27741,24.77902338672778,37.762415176998424,37.82442993621978,,
20201125,3085,3110,3065,3105,134758,-97009,26.343879744639022,27.838821814150126,37.88469347902922,,
20201124,3165,3170,3130,3150,57378,-3800,27.01851217221263,28.284271247461916,39.75786085794857,,
20201123,3275,3275,3240,3245,31632,-3745,50.7543101617981,41.24318125460257,49.1273854382665,,
20201120,3280,3280,3255,3265,68358,50381,66.51315659326357,53.11308689955801,58.16947223415387,,
20201119,3235,3250,3220,3225,113851,82062,60.63002556489649,54.911292099166644,59.75784467331464,,
20201118,3155,3185,3155,3185,93396,61993,41.52107898405342,54.911292099166644,58.954961623259486,,
20201117,3130,3165,3130,3155,185677,-80390,40.00000000000003,52.58326730053964,58.980399286542635,,
20201116,3185,3200,3160,3175,228130,14625,39.29376540877703,52.557111792791666,56.93417251528293,,
20201113,3320,3360,3315,3335,127334,-39845,64.18722614352487,68.20740429015021,70.00848162901406,,
20201112,3260,3315,3255,3310,76482,-8886,74.93997598078079,70.24955515873393,76.03617560082832,,
20201111,3265,3460,3230,3235,137454,-67971,71.24605252222752,59.966657402259806,71.42478561395896,,
20201110,3310,3380,3305,3365,155214,-88201,69.45502141674136,66.34945365261119,80.47476312484554,,
20201109,3470,3475,3425,3445,62038,-7179,68.67313885355759,88.44348477982989,93.94513026229725,,
20201106,3535,3565,3520,3540,72899,-21371,105.80170130957254,119.9208072020865,115.89326986499259,,
20201105,3680,3680,3595,3615,52961,-25405,132.89093272304174,149.84658821608184,140.53002348252846,,
20201104,3720,3860,3680,3755,114019,-2707,135.21834195108298,185.6906028855526,176.10703421499096,,
20201103,3905,3910,3860,3870,69728,3683,151.42654985173507,215.53943954645516,213.45652367636833,,
20201102,4090,4095,4010,4030,71118,-6538,175.74413219222996,250.4895207388924,260.7751665707454,,
20201030,4030,4175,4025,4160,105603,28360,193.22008177205598,297.5336115466621,307.13433542995483,,
20201029,3980,3990,3930,3930,58554,30231,138.07244475274564,288.32663768718976,318.6121270447815,,
20201028,3805,3825,3800,3820,80987,68985,121.2270596855339,245.2977782206761,317.47401468466677,,
20201027,3720,3720,3690,3690,88790,62040,162.80049139974977,210.8488795322375,310.2478847631358,,
20201026,3585,3615,3575,3615,14940,8893,191.8228349284829,188.36467290869592,304.4240463563941,,
20201023,3550,3565,3535,3555,10404,-2510,136.55035701161677,186.31693428134759,298.009647494842,,
20201022,3605,3635,3605,3610,27412,18236,91.68424073961675,186.82946769714889,288.64976615268546,,
20201021,3555,3555,3520,3530,4086,-2193,55.40758070878027,204.06861591141347,275.1336039090827,,
20201020,3545,3580,3535,3565,49417,36111,32.71085446759225,211.15693216184025,256.8486908668214,,
20201019,3485,3485,3460,3460,60761,15714,49.33558553417604,204.854216456484,239.79822247047622,,
20201016,3515,3535,3490,3535,18856,-10239,49.09175083453431,137.1459077041674,231.66395382104656,,
20201015,3510,3550,3490,3545,38124,5850,35.58089374931439,95.53140844769327,220.7492921845957,,
20201014,3470,3475,3445,3475,31790,-3572,41.036569057366385,64.35060217278468,204.11332636552666,,
20201013,3430,3455,3420,3440,37778,-25286,41.641325627314025,56.2672195865408,199.3757445127165,,
20201012,3495,3510,3460,3485,38903,470,39.03844259188627,50.547007824400445,197.40741500764352,,
20201008,3550,3575,3535,3540,99219,-92468,40.07492981902776,49.70160963188214,197.40741500764352,,
20201007,3710,3725,3660,3660,17422,11525,77.00649323271382,60.08535595301071,197.12369213263025,,
20201006,3640,3640,3610,3630,14471,-10013,83.57032966310472,68.11938050217427,196.10249233500323,287.96859155508974,
20201005,3685,3710,3675,3685,31088,19743,75.56454194925024,81.80617336118344,190.12101409365562,288.2915552584453,
20200929,3740,3760,3740,3750,31987,13843,68.96375859826666,96.44817261099352,170.80398121823742,288.5732503773231,
20200928,3880,3885,3835,3835,30271,17036,73.11634564172364,122.60607652151667,130.75239003551712,291.40516848920527,
20200925,3945,3980,3935,3980,39964,15543,122.77621919573839,163.9695093607345,137.02622924097415,298.3218224036286,
20200924,4030,4040,3975,4020,77347,22369,128.9728653632228,186.44369123142783,157.07064493405508,306.58118147292276,
20200923,3825,3865,3820,3845,41191,-9372,99.56907150315303,168.11008298136076,163.51911203281406,308.80076055965617,
20200922,3870,3925,3855,3925,95770,18808,72.75987905432498,151.594854793954,174.90068610500074,311.545029739772,
20200921,3765,3800,3725,3800,24300,8193,81.81686867633104,127.36168968728391,176.1481975496769,311.006252170095,
20200918,3685,3730,3675,3695,52074,39994,110.29959202100432,123.53238441801405,175.77684716708285,308.09237206107855,
20200917,3665,3795,3655,3795,29686,-416,74.80641683706017,107.49883720301351,174.7088649725594,306.72920557970247,
20200916,3660,3675,3645,3660,19676,-1054,92.89779329994873,111.14067662201809,172.7092933226235,304.20537424940744,
20200915,3680,3685,3630,3630,48628,27676,69.67065379340143,124.82087165213997,165.3035087346908,299.9070573620357,
20200914,3725,3740,3690,3700,44946,26166,55.62373594069352,129.51833846988617,161.10148199194197,296.84324099130504,
20200911,3770,3795,3745,3750,56589,-40189,59.632206063502295,116.1292383510716,157.08278072405008,293.67286221236,
20200910,3685,3720,3665,3690,33422,-8073,40.29888335921977,87.05745229444749,147.3454698998242,288.02559444527725,
20200909,3825,3830,3775,3825,52801,28738,65.29931086925804,85.03528679318957,133.22912594474226,285.41446471170036,
20200908,3605,3635,3590,3600,40541,-33053,74.0,71.88358644363817,124.04913341091908,279.29796663539537,
20200907,3660,3685,3640,3680,49600,20145,75.1265598839718,66.41724173736817,115.62304052393709,274.04891088189953,
20200904,3650,3650,3585,3610,113928,23969,80.52328855678958,72.03471385380801,118.22092665852354,268.39057360496054,
20200903,3410,3440,3410,3435,56844,15021,126.37246535539299,97.88258272031854,134.99907407089873,263.75441017903114,
20200902,3515,3530,3510,3510,13897,-3931,85.29947244854449,107.45231500530828,144.00759528580429,257.5217898008282,
20200901,3575,3590,3565,3575,73332,60906,83.94045508573325,109.36749974283951,148.1924424523734,252.51472729328032,
20200831,3510,3530,3495,3520,81792,4779,59.91660871578097,112.3710371937538,152.65545355472892,245.76219309640624,
20200828,3575,3580,3520,3540,144715,-118805,46.195237849804386,105.42888598481917,143.9398746004734,238.2286920633657,
20200827,3630,3650,3620,3650,11525,-1356,50.635955604688654,102.60238788644249,122.558914404461,229.86680926136268,
20200826,3640,3670,3640,3670,36926,15779,59.36328831862332,74.45804187594514,115.94610817099468,222.51660362518695,
20200825,3635,3640,3585,3585,60053,-26001,58.957611891934704,74.17041189045669,100.13241233486788,217.52005016140902,
20200824,3740,3745,3710,3720,29831,-657,63.52952069707436,80.40677832123359,95.38605768140332,213.1843718214085,
20200821,3770,3795,3755,3790,67709,32686,68.81860213634101,102.01593012858335,100.15331996494176,207.96908156956536,
20200820,3830,3875,3820,3855,109760,-75418,93.56281312572854,111.64788399248773,105.31470695016912,201.73208305406698,
20200819,3770,3795,3760,3785,41390,24953,91.57510578754469,109.72237693378685,109.36864267238576,192.3943432986868,
20200818,3745,3790,3740,3785,117457,-36720,42.731721238442994,109.81803130633877,112.69289019277126,182.88080514063935,
20200814,3750,3760,3725,3745,24958,-7115,35.4400902933387,94.69028461251978,113.83760362902936,178.1841276133566,
20200813,3730,3765,3725,3765,58038,-32258,37.094473981982816,75.8946638440411,114.43639062815639,172.39608383667485,
20200812,3810,3815,3755,3760,94499,35297,15.362291495737216,70.5620294492725,116.1515712334534,162.899167858183,
20200811,3805,3805,3760,3770,83819,-53566,13.038404810405298,66.02272336097626,113.06524664988795,157.8609400354897,
20200810,3910,3915,3860,3875,47492,-861,46.75467891024384,44.83302354291979,120.49766595249885,156.30212463900241,
20200807,3925,3955,3905,3935,48107,-16200,71.2320152740325,58.09690181068178,132.57639307206995,157.8302534018382,
20200806,3975,3980,3935,3955,88326,17485,81.20344820264715,72.67048919609665,142.5909797287332,160.60043586491156,
20200805,4070,4090,4050,4055,23375,-164,94.0,100.80178569846865,146.50490606119646,166.48573512466336,
20200804,4130,4135,4100,4100,50281,6652,82.0,124.24673033927291,155.87073971724135,172.54798044473054,
20200803,4210,4225,4190,4220,45750,29456,103.56640381899915,157.10187777362816,177.1059005228228,179.81981722453793,
20200731,4160,4250,4155,4230,83874,-54760,103.56640381899915,170.5,187.47599846380336,182.85915952508853,
20200730,4160,4195,4160,4195,32108,19353,69.7853852894716,168.47032379621047,189.49587726386028,190.82822045552322,
20200729,4190,4245,4190,4215,44692,32792,47.391982444291145,155.9166443969341,196.25175158454002,200.47270526322308,
20200728,4150,4155,4105,4140,47099,34852,32.09361307176243,124.66354719804824,195.38167774896397,206.99167991867475,
20200727,4195,4205,4145,4190,48103,34226,30.56141357987225,103.92425126023281,187.21828836948595,214.09426467485343,
20200724,4115,4185,4100,4170,94041,7386,25.41653005427767,83.1324244804637,184.738159295799,219.11621726076368,
20200723,4045,4065,4015,4015,56432,-21027,69.95712972957081,70.22107945624305,179.80823117977664,220.57845354128807,
20200722,4060,4095,4040,4095,35563,3557,62.3377895020348,65.50572494064927,178.53571071357126,222.26010788163282,
20200721,4115,4125,4070,4070,106654,74452,64.5445582524197,68.65857557508748,172.06303350807227,223.60510516433888,
20200720,4125,4195,4120,4195,102743,-797,65.83312236253116,66.63520090762839,167.90231535032504,225.5302394112337,
20200717,4105,4135,4100,4125,63266,45612,59.665735560705194,61.514225996918796,155.04737179326838,226.6935645805185,
20200716,4080,4125,4080,4120,74655,27309,41.88078318274385,58.99364372540486,140.6244999991111,227.518176929521,
20200715,4105,4105,4070,4085,232615,-153237,43.289721643826724,53.68659050451984,121.11435711756059,225.59604692655492,
20200714,4315,4350,4300,4310,67524,-15376,79.91245209602819,78.39802293425517,106.58887137032646,228.14193620541363,
20200713,4310,4340,4275,4305,110785,-48468,97.74456506629922,92.43376006633075,99.16999294141348,230.86628826131155,
20200710,4450,4585,4425,4575,191546,68113,174.45343218177166,158.13680785952397,128.10420562963574,244.8480254271106,
20200709,4355,4390,4330,4390,42852,-11682,157.87970103848056,156.76734353812338,126.97440687004605,251.97833901613998,
20200708,4405,4460,4365,4460,116335,-4624,101.1236866416568,164.10438750990176,135.8167423405524,260.2202058940754,393.233865865961
20200707,4280,4360,4250,4360,90763,-849,93.09135298189624,152.5655596784543,137.07912860826042,265.25316785206354,395.059163993895
20200706,4420,4420,4305,4330,77346,-29977,87.38420909981392,149.27826365549674,139.03124648797478,269.75517449470016,395.5011852068204
20200703,4415,4455,4410,4415,133522,86735,44.76605857119878,139.12224840046252,144.83956641746758,276.8264975074129,397.59540914728836
20200702,4475,4505,4450,4450,92731,37008,50.556898639058154,122.33560397529412,151.56083761974926,284.6714846391646,400.23023755777774
20200701,4485,4530,4470,4510,212086,-97941,64.0,84.65961256703223,161.39934944106807,293.79626113270234,404.1898962396535
20200630,4505,4580,4500,4570,123320,-72828,81.8535277187245,89.5837596889079,171.56922801015338,304.1247003012626,408.6348695317396
20200629,4725,4750,4660,4730,243485,115342,110.90536506409417,114.47270417003348,195.06152875439074,319.7291714178658,415.1399341554063
20200626,4540,4570,4495,4570,85093,-49223,93.29523031752481,114.06248287671104,199.7223072167954,327.93905048550226,418.236772969437
20200625,4600,4645,4525,4640,139240,55889,75.25955088890711,119.2067531644076,196.22993528001786,336.2563506215649,422.00947650957835
20200624,4390,4390,4330,4385,122948,-68566,113.4195750300626,123.97177098033245,186.18186673250432,338.7353522868381,421.72647797147107
20200623,4370,4530,4340,4395,98561,-5084,135.6244815658294,120.52904214337721,172.08718720462602,339.1524874185971,422.00039494452227
20200622,4525,4555,4455,4525,163485,10458,99.32774033471213,106.48474069086143,167.79079235762612,341.25528078942034,423.06643284148845
20200619,4330,4425,4330,4365,87214,-67741,105.33755265810954,112.26753760548951,154.88624858262918,340.9289902441392,422.20643153951687
20200618,4420,4500,4390,4405,136453,17140,56.568542494923804,115.59519886223649,138.4546405867279,341.6952833544328,421.35231200663026
20200617,4305,4415,4285,4325,232315,-23021,67.05221845696084,128.15615474880636,115.82610888741796,339.9317231281722,418.5717779943276
20200616,4405,4440,4305,4370,317729,36865,68.38128398911503,129.8614646459834,112.88129827389477,340.5557549392194,416.94303334574965
20200615,4705,4945,4680,4910,346394,-157207,218.9748844045819,170.59894489708898,145.3581783044903,351.00059354175755,423.5029823291283
20200612,4640,4685,4550,4620,353097,96285,217.10366187607247,173.60587547660938,147.08734649860267,352.8554551402339,424.5841102380845
20200611,4205,4330,4175,4330,254552,-25387,227.29716232280595,172.44129435839898,149.610118307553,347.64201734287184,421.90292294423386
20200610,4065,4075,4005,4050,69356,-1338,290.21371435547286,212.27870830584965,176.97792941494146,335.9222276890217,417.57060073384173
20200609,4030,4050,4000,4025,149720,-59447,339.31696096717593,244.8188105518038,200.23486209948555,326.19421617598624,412.45857536107565
20200608,4125,4170,4115,4155,247071,-202053,219.98636321372285,249.9044817525288,208.75508975830985,317.5802610714677,408.6162094156587
20200605,4450,4450,4355,4365,110939,-81777,140.10710188994705,249.9044817525288,209.30524957582884,307.6142402967273,405.42051000233664
20200604,4410,4485,4400,4465,119508,2521,174.28711943227475,251.7344831364984,209.3854101889623,298.6655970962981,402.8688247191072
20200603,4600,4610,4555,4555,103946,50077,196.10201426808445,257.7833392599297,210.4131352838981,294.0232771397519,400.9647545296209
20200602,4785,4785,4725,4750,50412,18781,197.57530210023722,279.9040014004802,219.52946840914092,294.007971830696,402.4238519238408
20200601,4800,4800,4720,4740,63492,32091,151.2944149663166,253.71686975839822,220.18443973178486,289.62950471248496,404.6948095650449
20200529,4750,4805,4730,4785,91822,26886,125.83322295800899,271.8473836548735,230.9025768587263,289.94342120489534,407.6107893021903
20200528,4670,4695,4590,4630,432856,-248312,85.94184079946159,276.55198426335687,230.51843744047895,287.3607271357715,407.14554923747835
20200527,4895,4940,4820,4875,236458,-54374,78.95568377260753,267.22135019492737,246.9635600650428,292.4186852784879,409.6771912636407
20200526,5070,5075,4925,4940,100017,17015,107.48953437428223,231.34173856007914,265.2511781312196,296.70734739807057,412.44322841654895
20200525,5115,5160,5080,5105,61814,-4048,158.06960492137634,212.72987566395088,295.3822735033367,306.01511400582706,418.38458351404523
20200522,5135,5270,5120,5235,136900,-73921,206.46065000382035,226.784038239026,328.83230908777807,317.8831895873413,428.94229571768085
20200521,5145,5190,5110,5190,77850,-13631,139.8356177803066,221.36451838539978,351.46336935732006,326.16495272927204,437.32481413196103
20200520,5225,5240,5160,5240,113462,75964,112.00892821556681,215.96064456284623,369.0673210946751,334.4234154979772,445.0153535896871
20200519,5080,5165,5080,5080,304980,-89771,66.10597552415364,208.10093704738574,372.94260617419405,335.22764860447927,450.5231141560747
20200518,5480,5515,5430,5455,160359,44560,121.94260945215171,233.90222316173055,405.60726078313735,352.70205989695455,464.60006696321165
20200515,5545,5635,5520,5585,141326,-71680,183.7661557523583,263.3443563093768,445.1782648557766,375.09608954091794,481.8902288990012
20200514,5695,5815,5695,5805,173757,20267,254.4916501577213,274.37929951073204,485.26564889759095,405.675183079599,504.4632719121698
20200513,5630,5630,5480,5480,126987,2389,235.48672998706317,250.4600766589358,466.9057720782642,419.9079264156205,518.5482941186208
20200512,5315,5425,5305,5410,143372,20459,141.23030836190935,218.38097444603548,429.8182028485997,430.79419551438764,531.0221014442059
20200511,5215,5255,5160,5230,156109,-108968,190.59380892358493,206.78249442348837,386.8223106285365,437.10741115758776,540.1460964920083
20200508,5385,5395,5280,5320,152521,8645,196.88575367456122,202.7245668388516,357.65512368761057,445.14825869840473,550.583251349571
20200507,5570,5590,5500,5520,248627,-59718,105.71660229122008,195.93685207229393,338.30866084095453,457.75037927042933,563.9546561264167
20200506,5460,5540,5410,5410,160513,38993,97.44742172063866,187.42265071223383,314.0114448551199,466.01338202054023,574.1791241996393
20200504,5725,5735,5610,5655,138092,-43501,149.1174034108695,157.13370103195558,312.6575602796133,479.58062553536155,587.7593266309475
20200429,5400,5400,5280,5340,98938,38233,124.51505933018704,163.14793900016022,291.8642663979268,483.5342326729996,594.3608787316547
20200428,5400,5485,5395,5430,209643,22791,108.46197490364999,159.3267083699403,272.0628374107717,488.47093482280656,601.4543008755234
20200427,5590,5625,5430,5515,130986,21903,108.02777420645118,113.77170122662314,228.5038292895767,491.34138250982545,609.9900443176631
20200424,5750,5800,5715,5760,114643,-41204,151.2283042290695,150.81114017207085,219.49074581858798,502.08880356632795,621.7865165973126
20200423,5720,5770,5640,5670,199649,82747,153.6098955145794,162.11107303327555,202.44922202863611,507.77493920918243,631.4555482177648
20200422,5880,5970,5810,5810,279622,-49314,144.138821973818,164.24372134118246,205.58088432536718,518.9624999832733,642.0455577791085
20200421,5600,5820,5555,5710,328044,62239,100.67770358922576,152.54835299012572,205.99924150345797,524.1141733121389,650.821014608128
20200420,5430,5460,5345,5430,211314,-84097,131.69662106523464,158.48028268526025,195.4320534098744,521.4028885825454,654.6969069199527
20200417,5365,5450,5310,5400,371764,-14994,161.1955334368791,159.53369550035504,188.05767067577966,516.3642327207931,657.0250925362134
20200416,5810,5850,5680,5680,131945,-14616,162.06171663906315,161.00388194077806,164.98693130063361,521.2421795309953,662.6922991353762
20200414,5770,5830,5580,5640,264393,131636,130.44539087296263,141.2524336073542,165.66532527961306,524.0430696888272,667.6739148695414
20200413,5775,5855,5745,5805,338748,-198912,153.96103403134185,139.71757226634023,175.3111519556015,534.19071708728,675.4342224738737
20200410,5675,5750,5630,5680,246929,223,132.68006632497588,133.34260384438275,168.22956785297882,537.6375534585442,681.7782915940388
20200409,5790,5895,5755,5790,452669,-171204,65.90902821313632,135.9052979099785,175.66640970885697,543.9532761797348,689.0875408022454
20200408,6220,6405,6065,6330,327803,65496,248.60410294281147,242.4793805666783,239.2481713618727,564.4857295706323,706.6425592880883
