date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20101201,16400,16400,15600,15750,5682,-100,,,,,
20101202,15550,15950,15550,15700,6826,0,,,,,
20101203,15700,16100,15600,15750,24306,-5640,,,,,
20101206,15750,15900,15400,15650,5925,650,,,,,
20101207,15650,15650,15400,15500,13689,1790,92.73618495495711,,,,
20101208,16000,17050,15400,15500,163782,-36529,102.95630140987008,,,,
20101209,15700,15900,15300,15400,27645,3500,124.09673645990863,,,,
20101210,15300,15450,15000,15350,31361,2930,102.95630140987008,,,,
20101213,15650,15650,15150,15300,11080,1130,80.00000000000009,,,,
20101214,15350,15350,15100,15350,11230,1770,67.82329983125278,166.20770138594662,,,
20101215,15200,15450,15200,15300,8760,450,37.41657386773961,160.0,,,
20101216,15200,15850,15200,15700,30540,7100,151.65750888103105,160.0,,,
20101217,15700,15700,15100,15300,21230,-6420,156.20499351813314,139.73188612482122,,,
20101220,15100,15100,14700,14900,13708,1980,253.77155080899044,194.67922333931784,,,
20101221,14950,15150,14800,15100,18960,-6200,265.329983228432,202.73134932713293,,,
20101222,15150,15700,15150,15400,28743,-12500,271.29319932501073,195.95917942265424,,,
20101223,15100,15700,15100,15200,19729,1081,172.04650534085258,195.95917942265424,,,
20101224,15250,15500,15050,15400,8511,0,189.7366596101028,198.0530232033836,,,
20101227,15150,15700,15100,15300,10694,897,116.61903789690605,198.0530232033836,,,
20101228,15250,15300,14950,15300,13170,0,74.8331477354789,197.2308292331602,216.95333599647608,,
20101229,15300,15650,15200,15250,5580,41,66.33249580710809,197.5474626513841,204.49633248545032,,
20101230,15250,15700,15250,15700,14982,0,162.48076809271925,197.5474626513841,204.49633248545032,,
20110103,16400,16700,16050,16100,44122,-1000,328.0243893371345,314.6823795511913,245.96747752497654,,
20110104,16150,16150,15650,15950,21412,198,339.70575502926056,317.1750305430741,268.840101175401,,
20110105,16000,16850,15950,16300,32690,-10,362.49137920783716,376.0319135392633,330.8700651313138,,
20110106,16100,16250,16000,16200,13829,790,209.76176963403032,410.6093033529562,368.646171823335,,
20110107,16150,16850,16000,16700,37420,-5020,252.98221281347034,479.68739820845826,452.18911972757576,,
20110110,17450,19100,17450,17900,550869,-155060,688.7670143089026,763.2823854904553,679.020434154967,,
20110111,18550,18700,17000,17350,254144,-3,646.8384651518492,803.196738041185,763.069459485832,,
20110112,17950,19950,17900,19950,461934,-129277,1299.4614268996213,1297.8443666326098,1177.8263878857529,,
20110113,19900,19950,17200,18300,834547,37590,1096.0839383915813,1269.9311004932513,1265.0197626914767,,
20110114,18050,18250,17400,18050,165013,66260,877.1544903835355,1215.5657119218195,1324.1294309847508,,
20110117,18250,18250,16750,16800,132453,44629,1069.298835686264,1164.6887996370533,1308.747015278354,,
20110118,16850,17800,16800,16900,669653,5690,1144.1153787970861,1082.4624704810785,1269.3773079742682,,
