date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,9535,9745,9535,9685,158,1,,,,,
20201229,9690,9750,9690,9745,51,29,,,,,
20201228,9700,9770,9700,9700,3166,-538,,,,,
20201224,9700,9705,9700,9705,161,-96,,,,,
20201223,9670,9670,9670,9670,789,-9,25.179356624028344,,,,
20201222,9625,9625,9545,9625,524,-281,39.92492955535426,,,,
20201221,9830,9830,9765,9820,1933,-1484,64.60650122085238,,,,
20201218,9890,9895,9840,9895,760,-127,99.72963451251589,,,,
20201217,9750,9750,9675,9675,1198,1089,102.69371937952194,,,,
20201216,9720,9770,9625,9750,564,198,97.08758932015976,75.53806987208496,,,
20201215,9720,9720,9700,9720,129,4,77.49838707999025,74.31184293233476,,,
20201214,10905,10905,9600,9785,765,-30,74.36396977031282,76.04110730387868,,,
20201211,9575,9600,9575,9595,214,184,65.80273550544841,86.59676668328899,,,
20201210,9625,9625,9575,9575,808,-597,84.4393273303382,97.53973549277232,,,
20201209,9620,9625,9565,9625,736,1,79.87490219086344,100.32571953392603,,,
20201208,9625,9625,9540,9620,873,579,74.6993975879324,100.74224535913416,,,
20201207,9665,9665,9575,9665,379,37,30.397368307141328,93.68697881776309,,,
20201204,9725,9725,9670,9725,1824,616,50.35871324805669,66.52255256677986,,,
20201203,9750,9750,9710,9745,118,-31,51.02940328869229,69.90886925133313,,,
20201202,9745,9745,9710,9710,584,-280,45.0111097397076,66.8973093629332,75.68479041392658,,
20201201,9685,9900,9625,9900,452,-106,79.96249120681522,94.64274932608409,86.96982235235389,,
20201130,9800,9800,9745,9745,704,-449,68.7749954561976,91.5273183262789,86.96982235235389,,
20201127,9790,9790,9775,9775,292,-248,65.80273550544841,88.62984824538509,87.96128409703893,,
20201126,9825,9885,9825,9830,421,6,66.82813778641449,83.06021911842028,91.31675640319247,,
20201125,9935,9935,9905,9935,745,-222,72.01388754955533,93.75499986667371,101.40605258070148,,
20201124,9770,9770,9710,9730,403,-39,74.3370701601832,81.78630692236929,98.2038695775273,,
20201123,9685,9700,9685,9695,107,96,84.17838202293983,78.12809993849838,96.94682821010697,,
20201120,9625,9625,9565,9625,414,-184,108.47119433287347,89.91106717195603,92.38337242166467,,
20201119,9660,9695,9660,9695,224,-103,105.18555033843765,92.46080250571043,91.98471340391289,,
20201118,9740,9740,9675,9740,914,621,40.32369030731191,91.13725912051552,91.85960755413662,,
20201117,9750,9750,9705,9750,381,330,44.204072210600685,79.63039620647376,92.06349710933206,,
20201116,9670,9695,9670,9690,413,160,44.384682042344295,81.79394843140896,91.20169954556764,,
20201113,9675,9675,9660,9670,16,1,30.72458299147443,84.1665016500032,87.51392746300438,,
20201112,9780,9780,9715,9775,270,-213,38.98717737923585,79.51257762140521,81.3245811547775,,
20201111,9785,9790,9675,9785,3263,-164,45.9782557302906,47.03456176047556,78.19007289931372,,
20201110,9550,9550,9440,9510,560,195,98.96464014990404,77.00811645534509,89.50523727693253,,
