date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,9710,9815,9705,9810,25,4,,,,,
20201229,9665,9695,9640,9695,748,-387,,,,,
20201228,9580,9580,9505,9525,356,-188,,,,,
20201224,9535,9535,9500,9505,23,-20,,,,,
20201223,9435,9465,9400,9465,50,-49,131.1487704860399,,,,
20201222,9510,9510,9380,9390,132,-131,100.7174264961132,,,,
20201221,9485,9555,9440,9555,2314,2079,57.061370470748145,,,,
20201218,9490,9535,9490,9500,30,-25,54.64430436925671,,,,
20201217,9535,9535,9415,9510,210,-27,55.08175741568136,,,,
20201216,9485,9510,9460,9510,9,4,54.918120870983635,113.8870054044797,,,
20201215,9410,9425,9365,9405,73,52,49.33558553417571,79.93122043357018,,,
20201214,9455,9470,9440,9450,140,102,41.47288270665506,50.30159043211245,,,
20201211,9490,9530,9480,9510,517,-32,42.84857057125672,49.19349550499524,,,
20201210,9275,9410,9275,9360,101,-36,58.787753826796006,59.893655757517315,,,
20201209,9305,9360,9305,9360,9,5,57.23635208501646,67.7495387438172,,,
20201208,9250,9250,9205,9205,13,-11,103.13098467482975,100.37554483040172,,,
20201207,9240,9250,9190,9250,87,58,105.81115253129023,105.91978096654084,,,
20201204,9285,9315,9255,9275,126,-10,61.400325732034744,107.44882502847571,,,
20201203,9180,9240,9180,9240,23,-16,52.096065110524115,106.18498010547437,,,
20201202,9130,9180,9130,9180,1007,1003,33.615472627942744,104.61954884246055,156.17298101784456,,
20201201,9075,9125,9060,9125,106,-96,54.35071296680447,115.91915286094869,144.8816327213358,,
20201130,9090,9090,8980,8980,69,-22,103.58571330062833,137.09576944603356,155.67594547649304,,
20201127,9115,9140,9095,9140,204,-187,86.2322445492402,108.46773713874549,158.47929675512836,,
20201126,9035,9115,9030,9115,657,604,67.72001181334782,99.4535067255046,161.64679860733412,,
20201125,9165,9170,9010,9080,137,-115,57.497826045859924,85.19976525789251,166.81876393259853,,
20201124,9100,9100,9085,9100,158,146,55.099909255823356,85.35367596067546,171.51166141111233,,
20201123,8970,9070,8970,9070,36,28,24.97999199359295,80.91507894082528,166.90772151101947,,
20201120,8890,8955,8890,8955,10,9,56.692151132233185,80.71709856034215,171.27901214100936,,
20201119,8890,8910,8875,8910,8,-7,75.86830695356242,83.52993475395505,174.0588980776336,,
20201118,8860,8910,8860,8910,391,-370,80.64738061462361,85.76275415353676,171.62896026020795,,
20201117,8920,8920,8850,8890,1227,-1025,65.08456038109168,90.88454214001405,174.69598592984337,,
